Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02082824676297,1.0707898556210773,0.19016184796334978,0.03394540963144419,-0.4361772888600821,-0.0014473928497248587,1.0722372484708023
70.87139263088216,0.9653121512682613,0.17531669896027235,0.028670278887317113,-0.3995585085864442,-0.015944192277762566,0.9812563435460239
71.70717954320439,0.8617625236810478,0.1607294654951723,0.023923516112915842,-0.36358479876975786,-0.03022370333539466,0.8919862270164425
72.55956799419772,0.7319663394935958,0.1415468224527705,0.018337963682332616,-0.31634856084327073,-0.04309777637107928,0.775064115864675
73.38640544561217,0.3573081811830634,0.09912900911392919,0.008766360610245749,-0.19038306971017646,-0.05342322383378462,0.410731405016848
74.23539233141933,0.06332134408871948,0.04771329908429278,0.00184944431744085,-0.06944150044204146,-0.06117148164076385,0.12449282572948334
75.0589193453834,-0.0829546215232283,-0.0011052233212491824,8.85820034060803e-06,0.011075845001288517,-0.06764873254434618,-0.015305888978882113
75.91104510319774,-0.12792251750993286,-0.048270058935615756,0.0025768770578905877,0.05444506729276477,-0.07227151534960409,-0.05565100216032876
76.74989741304405,-0.11700086251637797,-0.09520322917984814,0.009397176647976594,0.06726594630062019,-0.07026620067474956,-0.0467346618416284
77.58306054780259,-0.08678439557375041,-0.13557861748718558,0.018665343281465727,0.05048841682969987,-0.06573813428087179,-0.021046261292878624
78.42053927443582,-0.06621187168436594,-0.17602932708190866,0.03114949526757997,0.01337731565260089,-0.059717365721580554,-0.006494505962785388
79.25233019630497,-0.06849122838525086,-0.2099222786563968,0.04405749885783429,-0.04027237842816953,-0.051514824491774074,-0.016976403893476787
80.07172818596997,-0.08562091076404527,-0.24144610372664954,0.05818932700049459,-0.08766236117323356,-0.039685092936529026,-0.04593581782751623
80.90346851478203,-0.1262944393470337,-0.271032514219119,0.07325601774427874,-0.14487396061696983,-0.02878658456614964,-0.09750785478088406
81.73189008153354,-0.11487727638731376,-0.29194968525335363,0.08522353807072142,-0.14384845201445293,-0.01911055791702112,-0.09576671847029264
82.55862440021033,-0.061338253385282426,-0.3128374082533867,0.09844819563222182,-0.07366236736947579,-0.013297394494650972,-0.048040858890631456
83.38420782843681,-0.052377952858427015,-0.329399386359138,0.10988569506557823,0.0400987118315641,-0.011361723050751362,-0.04101622980767565
84.21891026335942,-0.14760552273360006,-0.34181486308965425,0.11912617385174196,0.1819283021748574,-0.011916897157376073,-0.135688625576224
85.02908101091596,-0.3678897060957786,-0.3516493520712658,0.12687142164493273,0.3332428154179897,-0.01547616894510222,-0.35241353715067636
85.84729058100369,-0.7190258057570997,-0.359471315940733,0.133364675207718,0.4915277631925124,-0.019877316316910632,-0.6991484894401891
