Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02680301600765,-0.2504549538339053,-0.02737816379501057,0.0010875054602081625,0.0980108173148042,-0.008589212274613045,-0.24186574155929225
70.86281498857531,-0.3480374697368056,-0.04196932530240871,0.0022798417966501073,0.13402535452586276,-0.017266905572647054,-0.33077056416415856
71.70040569459809,-0.4327700563212297,-0.05443521187331335,0.0036361949468054536,0.16477344782609804,-0.02612203569870868,-0.40664802062252103
72.5361517428744,-0.5259970009334324,-0.066868903092969,0.005307244181181419,0.19761164511068524,-0.033625011288730945,-0.49237198964470147
73.39357342445267,-0.613297846696384,-0.07106958934801133,0.00598202434503108,0.21955710258313954,-0.040168185403184786,-0.5731296612931992
74.22819574047497,-0.6876748026623779,-0.07271952257343961,0.0062842583860043735,0.2356412988412872,-0.044678358271283664,-0.6429964443910943
75.06834074253015,-0.7737398678686975,-0.07877150292028934,0.007312760780422967,0.2596375110264143,-0.04702002119161395,-0.7267198466770836
75.89328440194188,-0.8986864711767611,-0.08025251172069248,0.007645694823135484,0.28451050125196636,-0.04842637843599347,-0.8502600927407676
76.76328618088063,-0.9263689875707807,-0.06314447176192695,0.005038409468315063,0.26485441047479336,-0.04691437552679907,-0.8794546120439816
77.5630845694999,-0.8353673873076727,-0.03835266439613316,0.0021857860775250683,0.21224427178610403,-0.04486006192657475,-0.7905073253810979
78.39953052749746,-0.6069824769171642,-0.012047648745546091,0.0003953232134134365,0.13625481980564844,-0.041189720157409716,-0.5657927567597545
79.25725994900814,-0.18410984510469958,0.016038729423805353,-0.00011199167687392122,0.03214956652796978,-0.03608325782577446,-0.14802658727892512
80.08764900284271,0.2473765623621577,0.03599097089462333,0.0004027928257204455,-0.055508959984978554,-0.027958096735806272,0.27533465909796395
80.91936034153878,0.679412183985786,0.051614476074364646,0.001304801282106417,-0.13315522577930994,-0.02201933829512335,0.7014315222809093
81.74883656088363,0.9185732351992266,0.058665675312772114,0.0018419235197943828,-0.17125038664437056,-0.015596603027275346,0.934169838226502
82.57477986805418,0.8133701887105478,0.055014390334320096,0.0015277578073888277,-0.15132721992390458,-0.011337726029866824,0.8247079147404146
83.40373390649977,0.4474439850755575,0.042699242049037966,0.0006866088384894322,-0.08560906761939563,-0.008360134040206147,0.45580411911576363
84.2110663137852,-0.15931704111024783,0.019997317250667557,-0.00011507580256851286,0.029638135415137264,-0.006667315792309081,-0.15264972531793874
85.03579658064973,-0.7815087247538993,-0.009466744580048925,0.0003172586346641653,0.1611467543998857,-0.00663306695705268,-0.7748756577968466
85.85122450478093,-1.064160562696227,-0.03876844990191963,0.0023184491364076024,0.2513217726492673,-0.00788301107858831,-1.0562775516176386
86.67226907872302,-1.0573088474732288,-0.06170969715603114,0.004928214522829388,0.2891094687033361,-0.010386144385750296,-1.0469227030874786
87.48642895214316,-0.950878191979045,-0.07807229661812953,0.007334250810450508,0.2966080631163957,-0.013807053127200188,-0.9370711388518448
88.29884680726775,-0.8099374112480675,-0.08579317599215308,0.008576179477199748,0.28131014947175964,-0.017558066147572625,-0.7923793451004949
89.10869175042706,-0.6935197344349123,-0.08701066248112777,0.008706537139553671,0.25920937074565525,-0.021289389970478557,-0.6722303444644337
89.90327039630708,-0.6334871704016106,-0.08365604375139646,0.008055865226728248,0.24175235858394212,-0.025900067245259173,-0.6075871031563514
90.71888655690347,-0.5759012089719826,-0.07636294085330841,0.00678272117946312,0.22008899799228734,-0.030033223248773222,-0.5458679857232094
91.50649791477848,-0.6026185049539333,-0.06858106194136115,0.005611362701820974,0.21576410184403574,-0.033257283491578346,-0.569361221462355
92.30554186320676,-0.6305827795046803,-0.05669306131000673,0.00403582168598456,0.20584701429477129,-0.035120863158771345,-0.595461916345909
93.09540863724536,-0.7103288525908866,-0.046797717802819605,0.0029553798512569145,0.20624691642339985,-0.03661502848396623,-0.6737138241069204
93.90765288087331,-0.7723895121289415,-0.037292934818231815,0.002070030333567982,0.20201644713550376,-0.0370821607646457,-0.7353073513642958
94.67510496258828,-0.8636457335858567,-0.03131203919576975,0.0016091817258302066,0.20624746010516762,-0.03587529175410018,-0.8277704418317565
95.4566602575997,-0.9656048375672596,-0.027730120113738765,0.0013708307876174922,0.21447284169024988,-0.035075103719304536,-0.930529733847955
96.24122857961183,-0.9567269831863803,-0.022047959240024895,0.0009871794061494497,0.20342931711147316,-0.032434077072109394,-0.9242929061142708
97.02829201488024,-0.7948113695479431,-0.012103688241249078,0.0004280876747118701,0.16453544230036102,-0.02937891806300988,-0.7654324514849332
97.78694501102466,-0.6822181678304898,-0.005969219604416542,0.0001763034082946524,0.1391923100679394,-0.026242046877890425,-0.6559761209525994
