Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04496097255554,3.4036129370972863,0.5234291526018191,0.2745761392074491,-1.2817702892436242,0.1279367750537878,3.2756761620434984
70.92512775252735,3.28746058907705,0.5080673443246346,0.2581198111093767,-1.2412736282687042,0.12357959196669711,3.1638809971103528
71.75933430013313,3.160134209330311,0.49135486439392184,0.24083335128046424,-1.197262997393976,0.11725831878217997,3.0428758905481312
72.59215680054291,2.508163022080753,0.4574439083774069,0.20817241401144237,-1.023896285692104,0.1092321964911289,2.3989308255896242
73.4432815387745,1.580341472582665,0.4102965438506361,0.16716239585127168,-0.7598205008495295,0.09471800680011845,1.4856234657825464
74.26750990146394,0.895236707633811,0.3550072935007409,0.12489479773272272,-0.5205659536613982,0.08062554606998065,0.8146111615638304
75.10785633729496,0.4596716650145143,0.3080480458386359,0.09406189940590098,-0.3340572801421004,0.06523040424683516,0.39444126076767916
75.946665128615,0.20629445023544193,0.26326846416926974,0.06880736926843527,-0.19131141887070366,0.04814171332473884,0.15815273691070308
76.7811928520927,0.052148670533175984,0.20349379799617462,0.04132398959634226,-0.05070993657758245,0.031076539790373055,0.02107213074280293
77.61770179189588,0.023675683001053882,0.1522958692081937,0.023371268314845393,0.024703893241801885,0.01613950885895139,0.007536174142102494
78.45165333839608,0.030624245649312612,0.1097538914868057,0.012322657776841058,0.05345363410701506,0.0038228275125525187,0.026801418136760093
79.28789615545298,0.03496950118861951,0.06932475258344639,0.005074702160858405,0.05618923762463546,-0.00851275724149807,0.043482258430117576
80.11436967362462,0.019589682781645044,0.03337177817784065,0.0012826324352995069,0.038874270312865465,-0.019772045483504398,0.03936172826514944
80.94741690909314,-0.01998377953198608,0.0016097288279028898,1.1539661412608784e-05,0.007970063922906908,-0.02884480888243091,0.00886102935044483
81.77397527525603,-0.053707704861708394,-0.023580581288029423,0.00044138132948199813,-0.018206013094302004,-0.03598926680444201,-0.01771843805726638
82.60367410019023,-0.059853705683230375,-0.0466728737162474,0.0020233123026684257,-0.028872496340885286,-0.040529670152333885,-0.01932403553089649
83.42604341874892,-0.04876768483512898,-0.058873096959181304,0.003382451265350083,-0.016532568121245872,-0.04381118990191579,-0.004956494933213187
84.25273516142121,-0.046808738170559167,-0.07114876073456577,0.0050882718207949686,0.004729732460837695,-0.046133911456658044,-0.0006748267139011234
85.0823451787537,-0.07615246518750485,-0.07701687091135678,0.0061617749386029385,0.047003856763376727,-0.048062778717420686,-0.028089686470084158
85.90161307122398,-0.1537096539556333,-0.08270447695765037,0.007294203628826311,0.09565868132204694,-0.04935356921278991,-0.10435608474284337
86.71881746910067,-0.3017952426678845,-0.08620323919589157,0.008140510065251958,0.15386486426429208,-0.05039549596645721,-0.2513997467014273
87.53377401150867,-0.4639611129082854,-0.08750993992179801,0.008564816701036855,0.2010120570913752,-0.05036993377158076,-0.4135911791367046
88.34542959002445,-0.6351848698457275,-0.08875902795929602,0.008955030871600763,0.2427465320204406,-0.05033802621114483,-0.5848468436345827
89.15271165254339,-0.8236977464470908,-0.0877789547094634,0.008924767640897387,0.2804039347062469,-0.04958997422756188,-0.774107772219529
89.9570895438114,-1.0056418713390283,-0.08674819410926027,0.008862357457209489,0.31276607095655135,-0.04734735766853715,-0.9582945136704912
90.76326312792757,-1.1569457852376923,-0.0771374581284241,0.007282118396259394,0.3244315965865588,-0.041437953651071086,-1.1155078315866211
91.56296691468003,-1.148249781046959,-0.052343999648575945,0.0037707628621688155,0.2832075385648222,-0.03466244059409931,-1.1135873404528596
92.3525196618204,-0.8933773862257725,-0.025220543071698964,0.0011793248818068307,0.20134809976418044,-0.026353740787156202,-0.8670236454386162
93.1454391420754,-0.5462259740012999,-0.0003086761060056009,7.3559270660514444e-06,0.11210156388232442,-0.018888125670543612,-0.5273378483307563
93.94676888657844,-0.08342246821690541,0.022303575024300137,-6.346856048105837e-05,0.014313275585828287,-0.011427451188741312,-0.0719950170281641
94.72629334091235,0.4621471832375902,0.04314357122911261,0.0007268059409854431,-0.08860379686088495,-0.0039017406079680846,0.4660489238455583
95.50497200539031,1.2552878808259236,0.06830398731828535,0.0027667407939351196,-0.22525014518427172,0.0025123560241586676,1.252775524801765
96.2968880424961,2.0457683345660533,0.0889277096041956,0.005314398620382415,-0.3488618704577036,0.008769591277120693,2.0369987432889327
97.07428550815888,2.345122832744389,0.09688785456469007,0.006544447991016368,-0.3967959415177702,0.013550543269840976,2.331572289474548
97.84676531766368,1.879662950419364,0.08555836751694956,0.004875267618984253,-0.3258796399035389,0.015535191093322246,1.8641277593260417
98.61627281041893,1.0261409115914737,0.061363782983119286,0.002095624017930649,-0.18589618317509035,0.014107404474063135,1.0120335071174105
99.38083238449059,0.20669070730084427,0.03294989785484459,0.0002580674788059152,-0.03934515742604523,0.009029223219492333,0.19766148408135192
100.13917245570293,-0.6614084440135515,-0.016883726803667454,0.0006393542064723476,0.15888624693379885,0.005254682677232548,-0.666663126690784
100.88522736201426,-0.8958931780340496,-0.06435010585220957,0.005212516591451134,0.26891689563010884,-0.00279102997725369,-0.8931021480567959
101.65011569780759,-0.7676569779605785,-0.11645084832124875,0.01499414896093082,0.31150008455246037,-0.012317345493138277,-0.7553396324674403
102.38317981435017,-0.5765497957361728,-0.14646786304951576,0.02288399096359391,0.29349505768752543,-0.021867343995933177,-0.5546824517402397
103.1282203323722,-0.3480422919405639,-0.17454107638284322,0.03171428083235614,0.23860447187343314,-0.02917831804937885,-0.31886397389118504
103.87453165930046,-0.17684617514516615,-0.1940251533825601,0.038591525617814475,0.16296932938950165,-0.03582875725585474,-0.1410174178893114
104.59785967765819,-0.08805389463165153,-0.2088024379081257,0.044234409301331074,0.08929470993952018,-0.04117961988299679,-0.046874274748654736
105.32561121366557,-0.06918782895868186,-0.2215040983479004,0.0495733994591736,0.05348725742982339,-0.04542409026838508,-0.023763738690296778
106.04841850869246,-0.07580747434452986,-0.23196663647025662,0.05439038694629714,0.058154605813663496,-0.04876718766091426,-0.0270402866836156
106.76552107436144,-0.09639542019327454,-0.24232960828238226,0.05950339455376288,0.08659999437743712,-0.05143377541341492,-0.04496164477985962
