Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03745078861864,2.8966815993237613,0.41591877837409985,0.17064348719549519,-1.0025049596597495,0.3761263952634903,2.5205552040602712
70.84405760906516,2.8041617536415533,0.40399366262156255,0.16070488626200952,-0.9719151643045499,0.36457389505958215,2.4395878585819712
71.68181924017716,2.6743206991475956,0.3872191347784828,0.14725131318485352,-0.9289287097564666,0.3481563566404036,2.326164342507192
72.51777212134576,2.108932317272699,0.35110071427758816,0.12069991738962493,-0.7735069188130111,0.32613817610509926,1.7827941411675996
73.35906678161686,1.4849866958114246,0.3105834040768467,0.09426185312388713,-0.5951711421841337,0.288562331879052,1.1964243639323726
74.20140803614206,0.8454840179439485,0.25497802412736026,0.0634518521895825,-0.38019259189856286,0.24845284353297642,0.5970311744109721
75.03684694853705,0.42575134014132343,0.19734028374084778,0.038050775110701734,-0.20173388026673075,0.20718044996439,0.21857089017693346
75.98870207945151,0.21089303389082587,0.13767069703844892,0.018598750698384785,-0.07619384133715273,0.1653593524879168,0.045533681402909074
76.9898602662085,0.12351092826199625,0.08144626774689812,0.0065754369745756784,-0.012357885089616102,0.1210837592092502,0.0024271690527460444
77.82527712576297,0.08449185363945863,0.03242022838824998,0.0010968586683491684,0.009530221589268232,0.08177174385957182,0.0027201097798868123
78.66109040444111,0.0435516693191981,-0.016612729789324154,0.00022640642300045887,-0.008134826189153867,0.04841109663997052,-0.00485942732077242
79.50474570956825,-0.03247732827759584,-0.059324070048570654,0.003242532926044281,-0.051186306884742946,0.015650187028626326,-0.04812751530622217
80.32454808564796,-0.13048654859934095,-0.09300778202650695,0.008118846170014137,-0.10094511878102352,-0.012997901888989749,-0.11748864671035118
81.1556250362601,-0.1861968348346894,-0.11612412728531152,0.012826355670998577,-0.12822700206756096,-0.035847335042827735,-0.15034949979186168
81.98482852782108,-0.16391618822070397,-0.13705494548197428,0.018197873573407432,-0.11976202649066083,-0.05340004831235538,-0.11051613990834858
82.99585564021301,-0.10017455339145548,-0.1525478683868473,0.022977310125367672,-0.06819283782919074,-0.06579601189670287,-0.03437854149475261
83.7731474090032,-0.07981677052936553,-0.15965568190099555,0.02563015142041353,0.015015808488388157,-0.07432024242873375,-0.005496528100631777
84.59206501961081,-0.14847041997866484,-0.16533717437547546,0.02792393530407586,0.10390170481183196,-0.07993319206078883,-0.068537227917876
85.41173272483466,-0.29608961167047276,-0.16887892943741312,0.029528709348833903,0.1903325091415358,-0.0839184844773304,-0.21217112719314238
86.23473770905045,-0.5470742563927823,-0.17247893100581768,0.031217554573455642,0.2869596024917926,-0.08672414398864928,-0.46035011240413304
