t_qd,qd_rad,t_q,q_rad,tau
0.525,[0.09083778],0.525,0.10121653526959519,-0.040230097361566096
0.53,[0.09083128],0.53,0.09945794681896515,-0.031185603951071762
0.535,[0.09082437],0.535,0.0984809532352818,-0.025733143957486476
0.54,[0.09081707],0.54,0.09730856093486177,-0.019590676431686542
0.545,[0.09080941],0.545,0.0959407699177051,-0.012449632510015268
0.55,[0.09080141],0.55,0.0945729789005484,-0.005523804130591554
0.555,[0.09079308],0.555,0.09359598531686505,-0.0005548690501487395
0.56,[0.09078443],0.56,0.09222819429970835,0.0061185661138067745
0.5650000000000001,[0.09077546],0.5650000000000001,0.09066500456581499,0.013730431057344682
0.5700000000000001,[0.09076617],0.5700000000000001,0.08968801098213164,0.018338501963218644
0.5750000000000001,[0.09075661],0.5750000000000001,0.08910181483192163,0.021155696029343935
0.58,[0.09074681],0.58,0.08812482124823828,0.025280004629830807
0.585,[0.09073676],0.585,0.08734322638129159,0.028260760247952203
0.59,[0.09072648],0.59,0.0867570302310816,0.030758048641851582
0.595,[0.09071605],0.595,0.08636623279760824,0.03201079077850798
0.6,[0.09070556],0.6,0.08617083408087158,0.031877140174325594
0.605,[0.09069504],0.605,0.08578003664739824,0.03274211755945622
0.61,[0.09068451],0.61,0.08558463793066157,0.03250750458752436
0.615,[0.09067397],0.615,0.08519384049718824,0.03325705649420083
0.62,[0.09066345],0.62,0.08519384049718824,0.03202107702516788
0.625,[0.09065292],0.625,0.08519384049718824,0.031002570716634092
0.63,[0.0906424],0.63,0.08519384049718824,0.02992957634702615
0.635,[0.09063194],0.635,0.08519384049718824,0.0291168873820347
0.64,[0.09062154],0.64,0.08519384049718824,0.028264106340074723
0.645,[0.09061124],0.645,0.08519384049718824,0.02756233144470691
0.65,[0.09060106],0.65,0.08519384049718824,0.02698056767756728
0.655,[0.09059103],0.655,0.08538923921392488,0.025608664120167494
0.66,[0.09058117],0.66,0.08538923921392488,0.025331392433225512
0.665,[0.09057149],0.665,0.08558463793066157,0.02422876606785232
0.67,[0.09056201],0.67,0.08558463793066157,0.023937648243282816
0.675,[0.09055274],0.675,0.08578003664739824,0.022664554155509022
0.68,[0.09054368],0.68,0.0859754353641349,0.02159327524115494
0.685,[0.09053485],0.685,0.0859754353641349,0.021451841139870583
0.6900000000000001,[0.09052415],0.6900000000000001,0.08617083408087158,-0.0029807657621420116
0.6950000000000001,[0.09050739],0.6950000000000001,0.08617083408087158,4.502196949436568e-05
0.7000000000000001,[0.0904828],0.7000000000000001,0.08636623279760824,0.003978993268415679
0.705,[0.09045144],0.705,0.08636623279760824,0.008997891092812316
0.71,[0.09041476],0.71,0.08617083408087158,0.013039887666028914
0.715,[0.09037396],0.715,0.08636623279760824,0.012199314836843838
0.72,[0.09032975],0.72,0.08636623279760824,0.013169505026362074
0.725,[0.09028272],0.725,0.08636623279760824,0.012785531919787561
0.73,[0.09023406],0.73,0.08636623279760824,0.021260064486733534
0.735,[0.09018616],0.735,0.08636623279760824,0.02530257318813057
0.74,[0.09014087],0.74,0.08636623279760824,0.02184647454765537
0.745,[0.09009837],0.745,0.08636623279760824,0.018856990333748453
0.75,[0.09005822],0.75,0.08636623279760824,0.0178627114412211
0.755,[0.09002025],0.755,0.08636623279760824,0.01747743850614846
0.76,[0.08998445],0.76,0.08636623279760824,0.017345902624181998
0.765,[0.08995087],0.765,0.08636623279760824,0.01726500611695988
0.77,[0.08991954],0.77,0.08636623279760824,0.01708661190802492
0.775,[0.08989045],0.775,0.08636623279760824,0.016957323281373476
0.78,[0.08986358],0.78,0.08617083408087158,0.017963135304770866
0.785,[0.08983889],0.785,0.08636623279760824,0.01691249803525532
0.79,[0.08981633],0.79,0.08636623279760824,0.016655247424728733
0.795,[0.08979578],0.795,0.08636623279760824,0.016602691525471287
0.8,[0.08977714],0.8,0.08636623279760824,0.016521662781406484
0.805,[0.0897603],0.805,0.08636623279760824,0.01639101245566101
0.81,[0.08974513],0.81,0.08636623279760824,0.016298805217509715
0.8150000000000001,[0.08973149],0.8150000000000001,0.08636623279760824,0.01615558712974345
0.8200000000000001,[0.08971925],0.8200000000000001,0.08636623279760824,0.01611847471452365
0.8250000000000001,[0.08970827],0.8250000000000001,0.08636623279760824,0.015961413404600725
0.8300000000000001,[0.08969838],0.8300000000000001,0.08636623279760824,0.015710228779490944
0.835,[0.08968945],0.835,0.08636623279760824,0.01566349340319359
0.84,[0.08968135],0.84,0.08636623279760824,0.015351271981091473
0.845,[0.08967393],0.845,0.08636623279760824,0.015470748970796016
0.85,[0.08966708],0.85,0.08636623279760824,0.015415963378186754
0.855,[0.0896607],0.855,0.08636623279760824,0.015536183846939252
0.86,[0.08965469],0.86,0.08636623279760824,0.015438556560155588
0.865,[0.08964899],0.865,0.08636623279760824,0.01539122006669862
0.87,[0.08964347],0.87,0.08636623279760824,0.015131938153514672
0.875,[0.08963803],0.875,0.08636623279760824,0.015269397688134725
0.88,[0.0896326],0.88,0.08636623279760824,0.015017688066371522
0.885,[0.08962709],0.885,0.08636623279760824,0.014977985240236366
0.89,[0.08962141],0.89,0.08636623279760824,0.014758238274422183
0.895,[0.08961547],0.895,0.08636623279760824,0.014748137156151028
0.9,[0.08960924],0.9,0.08636623279760824,0.014945747836869047
0.905,[0.08960274],0.905,0.08636623279760824,0.01495072212267514
0.91,[0.08959598],0.91,0.08636623279760824,0.014863566287846344
0.915,[0.08958893],0.915,0.08636623279760824,0.014876009121026452
0.92,[0.08958162],0.92,0.08636623279760824,0.014886674573870573
0.925,[0.08957407],0.925,0.08636623279760824,0.015022593586170507
0.93,[0.08956632],0.93,0.08636623279760824,0.014869147561876014
0.935,[0.08955835],0.935,0.08636623279760824,0.01460620472465679
0.9400000000000001,[0.08955012],0.9400000000000001,0.08636623279760824,0.014465607133124298
0.9450000000000001,[0.0895416],0.9450000000000001,0.08636623279760824,0.014454318013654474
0.9500000000000001,[0.08953278],0.9500000000000001,0.08636623279760824,0.014448055375193792
0.9550000000000001,[0.08952369],0.9550000000000001,0.08636623279760824,0.014421006801164565
0.96,[0.08951434],0.96,0.08636623279760824,0.014358121470725663
0.965,[0.08950475],0.965,0.08636623279760824,0.014337598695818573
0.97,[0.08949492],0.97,0.08636623279760824,0.01422282618528674
0.975,[0.08948487],0.975,0.08636623279760824,0.014197992940864967
0.98,[0.08947461],0.98,0.08617083408087158,0.015203606234533533
0.985,[0.08946417],0.985,0.08636623279760824,0.014138418473944519
0.99,[0.08945358],0.99,0.08636623279760824,0.014088974334235846
0.995,[0.08944283],0.995,0.08636623279760824,0.013950569259663903
1.0,[0.08943194],1.0,0.08636623279760824,0.014009644795345198
1.0050000000000001,[0.08942094],1.0050000000000001,0.08636623279760824,0.014079684011051169
1.01,[0.08940988],1.01,0.08636623279760824,0.013879193592764145
1.0150000000000001,[0.08939875],1.0150000000000001,0.08636623279760824,0.013814129679004219
1.02,[0.08938756],1.02,0.08636623279760824,0.013779038879457552
1.025,[0.08937634],1.025,0.08636623279760824,0.014010266245684359
1.03,[0.08936517],1.03,0.08636623279760824,0.014052847859630022
1.035,[0.08935408],1.035,0.08636623279760824,0.013670429983503153
1.04,[0.08934305],1.04,0.08636623279760824,0.013701346408174848
1.045,[0.08933207],1.045,0.08636623279760824,0.013663922587074715
1.05,[0.08932117],1.05,0.08636623279760824,0.013614807356813913
1.055,[0.08931035],1.055,0.08636623279760824,0.013676488760867578
1.06,[0.08929963],1.06,0.08636623279760824,0.013509897354081661
1.065,[0.08928901],1.065,0.08636623279760824,0.013469223945388697
1.07,[0.08927848],1.07,0.08636623279760824,0.013423539052689525
1.075,[0.08926807],1.075,0.08636623279760824,0.013636556436536823
1.08,[0.08925783],1.08,0.08636623279760824,0.01361629475939078
1.085,[0.08924778],1.085,0.08636623279760824,0.013460837034059297
1.09,[0.08923792],1.09,0.08636623279760824,0.013433257509366421
1.095,[0.08922822],1.095,0.08617083408087158,0.014243118249161515
1.1,[0.08921868],1.1,0.08636623279760824,0.013247210571997571
1.105,[0.08920927],1.105,0.08636623279760824,0.01320357595270163
1.11,[0.08919999],1.11,0.08636623279760824,0.013103540914496049
1.115,[0.0891908],1.115,0.08636623279760824,0.012951529673209256
1.12,[0.08918169],1.12,0.08636623279760824,0.013075852329270781
1.125,[0.08917267],1.125,0.08636623279760824,0.013129804340556798
1.1300000000000001,[0.08916374],1.1300000000000001,0.08636623279760824,0.012780414789227553
1.135,[0.08915485],1.135,0.08636623279760824,0.01285352409947393
1.1400000000000001,[0.08914602],1.1400000000000001,0.08617083408087158,0.01393436013154198
1.145,[0.08913724],1.145,0.08636623279760824,0.012836517309812228
1.1500000000000001,[0.08912853],1.1500000000000001,0.08617083408087158,0.013748742033894725
1.155,[0.08911985],1.155,0.08636623279760824,0.012614814645147245
1.16,[0.08911118],1.16,0.08636623279760824,0.012560453153390355
1.165,[0.08910249],1.165,0.08636623279760824,0.012617754483651634
1.17,[0.0890938],1.17,0.08617083408087158,0.01358261087296059
1.175,[0.08908512],1.175,0.08636623279760824,0.012488222264968154
1.18,[0.08907643],1.18,0.08636623279760824,0.012439200378816235
1.185,[0.08906769],1.185,0.08636623279760824,0.012180940363469953
1.19,[0.08905888],1.19,0.08617083408087158,0.013142954335090934
1.195,[0.08904996],1.195,0.08636623279760824,0.012163544796143181
1.2,[0.08904096],1.2,0.08636623279760824,0.012317612454783435
1.205,[0.08903189],1.205,0.08617083408087158,0.012954534817252353
1.21,[0.08902273],1.21,0.08617083408087158,0.013097616978235367
1.215,[0.08901349],1.215,0.08636623279760824,0.012044093610070708
1.22,[0.08900417],1.22,0.08636623279760824,0.011938384144316775
1.225,[0.08899475],1.225,0.08617083408087158,0.012821243846347294
1.23,[0.08898523],1.23,0.08617083408087158,0.012698555917472458
1.235,[0.0889756],1.235,0.08636623279760824,0.011840550045599888
1.24,[0.08896585],1.24,0.08636623279760824,0.011541509137051353
1.245,[0.08895597],1.245,0.08636623279760824,0.011701687221001044
1.25,[0.08894599],1.25,0.08636623279760824,0.011603419630260733
1.2550000000000001,[0.08893592],1.2550000000000001,0.08636623279760824,0.011595591413002876
1.26,[0.08892574],1.26,0.08636623279760824,0.011210103769009185
1.2650000000000001,[0.0889154],1.2650000000000001,0.08617083408087158,0.012206167908177084
1.27,[0.08890488],1.27,0.08617083408087158,0.012040321020347758
1.2750000000000001,[0.08889417],1.2750000000000001,0.08636623279760824,0.011276519497005092
1.28,[0.08888329],1.28,0.08617083408087158,0.01185626422003849
1.285,[0.0888722],1.285,0.08617083408087158,0.01169286691314135
1.29,[0.08886087],1.29,0.08617083408087158,0.011972841274238774
1.295,[0.08884935],1.295,0.08636623279760824,0.010918796884892022
1.3,[0.08883765],1.3,0.08636623279760824,0.01050354143573211
1.305,[0.08882573],1.305,0.08636623279760824,0.01073401711853238
1.31,[0.08881361],1.31,0.08636623279760824,0.01058341450921853
1.315,[0.08880131],1.315,0.08636623279760824,0.01054548128601783
1.32,[0.08878883],1.32,0.08636623279760824,0.010409119592754784
1.325,[0.08877617],1.325,0.08636623279760824,0.010265775410461102
1.33,[0.08876332],1.33,0.08636623279760824,0.01022856489709098
1.335,[0.08875027],1.335,0.08636623279760824,0.010131850493155339
1.34,[0.08873704],1.34,0.08636623279760824,0.010131315167701379
1.345,[0.08872366],1.345,0.08636623279760824,0.010275605690583675
1.35,[0.08871019],1.35,0.08636623279760824,0.010235617989004124
1.355,[0.08869668],1.355,0.08636623279760824,0.010067538126454553
1.36,[0.08868311],1.36,0.08617083408087158,0.010975060533727933
1.365,[0.0886695],1.365,0.08636623279760824,0.009880780466751086
1.37,[0.08865587],1.37,0.08636623279760824,0.010072868319804498
1.375,[0.08864226],1.375,0.08636623279760824,0.009873076955064715
1.3800000000000001,[0.08862867],1.3800000000000001,0.08636623279760824,0.00969677587329676
1.385,[0.08861509],1.385,0.08636623279760824,0.009643391405105322
1.3900000000000001,[0.0886015],1.3900000000000001,0.08636623279760824,0.009564513297951266
1.395,[0.08858791],1.395,0.08636623279760824,0.009291868817204315
1.4000000000000001,[0.08857428],1.4000000000000001,0.08636623279760824,0.009495919352642754
1.405,[0.08856064],1.405,0.08636623279760824,0.009406831118098985
1.41,[0.08854703],1.41,0.08617083408087158,0.010311002082273367
1.415,[0.08853342],1.415,0.08636623279760824,0.009106440626562667
1.42,[0.08851982],1.42,0.08636623279760824,0.009294991412551684
1.425,[0.08850627],1.425,0.08636623279760824,0.009423721909334515
1.43,[0.08849283],1.43,0.08636623279760824,0.009310221371851016
1.435,[0.08847953],1.435,0.08617083408087158,0.010235895797068219
1.44,[0.08846636],1.44,0.08636623279760824,0.009090624128253486
1.445,[0.08845332],1.445,0.08617083408087158,0.010004950250492745
1.45,[0.0884404],1.45,0.08636623279760824,0.009008379194345387
1.455,[0.08842758],1.455,0.08636623279760824,0.008722316964910014
1.46,[0.08841484],1.46,0.08636623279760824,0.00876509272406587
1.465,[0.08840215],1.465,0.08636623279760824,0.008494650004617741
1.47,[0.08838949],1.47,0.08636623279760824,0.00881689223227577
1.475,[0.08837692],1.475,0.08636623279760824,0.00873126850909634
1.48,[0.08836449],1.48,0.08636623279760824,0.00892054104799934
1.485,[0.08835221],1.485,0.08636623279760824,0.008565178531427124
1.49,[0.08834007],1.49,0.08636623279760824,0.008535612706543495
1.495,[0.08832805],1.495,0.08617083408087158,0.009676724932168345
1.5,[0.08831621],1.5,0.08636623279760824,0.008612616052129188
1.5050000000000001,[0.08830456],1.5050000000000001,0.08636623279760824,0.008664613743325462
1.51,[0.08829311],1.51,0.08636623279760824,0.008406129374855246
1.5150000000000001,[0.08828184],1.5150000000000001,0.08636623279760824,0.008525315329549803
1.52,[0.08827075],1.52,0.08617083408087158,0.009343809008436956
1.5250000000000001,[0.08825984],1.5250000000000001,0.08636623279760824,0.008327964469415146
1.53,[0.08824906],1.53,0.08636623279760824,0.008000164073959365
1.5350000000000001,[0.08823838],1.5350000000000001,0.08636623279760824,0.008074957333351784
1.54,[0.08822777],1.54,0.08636623279760824,0.008117527818829632
1.545,[0.08821725],1.545,0.08636623279760824,0.008001262052691818
1.55,[0.08820681],1.55,0.08636623279760824,0.008047122496260054
1.555,[0.08819645],1.555,0.08636623279760824,0.007883745536891529
1.56,[0.08818615],1.56,0.08636623279760824,0.00794249397817828
1.565,[0.08817592],1.565,0.08617083408087158,0.008867526920319137
1.57,[0.08816578],1.57,0.08636623279760824,0.007906772361142006
1.575,[0.08815572],1.575,0.08636623279760824,0.007852958976273286
1.58,[0.08814575],1.58,0.08636623279760824,0.007901548809059083
1.585,[0.08813589],1.585,0.08617083408087158,0.008681171938879103
1.59,[0.08812613],1.59,0.08636623279760824,0.00791053379225262
1.595,[0.0881165],1.595,0.08636623279760824,0.0078039148293521515
1.6,[0.08810701],1.6,0.08636623279760824,0.007709364531510181
1.605,[0.08809766],1.605,0.08636623279760824,0.007807468109805982
1.61,[0.08808846],1.61,0.08617083408087158,0.008741077802002666
1.615,[0.08807943],1.615,0.08636623279760824,0.007744309136999892
1.62,[0.08807057],1.62,0.08636623279760824,0.00765951905837667
1.625,[0.08806189],1.625,0.08636623279760824,0.00773023026524053
1.6300000000000001,[0.0880534],1.6300000000000001,0.08636623279760824,0.00768569204112462
1.635,[0.08804511],1.635,0.08636623279760824,0.007659994610507836
1.6400000000000001,[0.08803702],1.6400000000000001,0.08636623279760824,0.0077319328415634304
1.645,[0.08802673],1.645,0.08636623279760824,-0.018909040756182695
1.6500000000000001,[0.08800962],1.6500000000000001,0.08636623279760824,-0.013593848415731209
1.655,[0.08798407],1.655,0.08636623279760824,-0.007135237228382951
1.6600000000000001,[0.08795153],1.6600000000000001,0.08636623279760824,-0.0025171315143831343
1.665,[0.0879135],1.665,0.08636623279760824,1.1116766305146708e-05
1.67,[0.08787113],1.67,0.08636623279760824,0.0006317924180502458
1.675,[0.08782522],1.675,0.08636623279760824,0.0011639048058698052
1.68,[0.08777646],1.68,0.08636623279760824,0.0018448404024736722
1.685,[0.08772557],1.685,0.08636623279760824,0.002517832769697552
1.69,[0.08767335],1.69,0.08636623279760824,0.003457841713382094
1.695,[0.08762061],1.695,0.08636623279760824,0.004111045579612217
1.7,[0.08756812],1.7,0.08636623279760824,0.004732811776022502
1.705,[0.0875166],1.705,0.08617083408087158,0.006271984898417551
1.71,[0.08746674],1.71,0.08636623279760824,0.005861879631783342
1.715,[0.08741914],1.715,0.08636623279760824,0.006112519362025324
1.72,[0.08737428],1.72,0.08636623279760824,0.006177020590840813
1.725,[0.08733268],1.725,0.08617083408087158,0.008859516906190771
1.73,[0.08729508],1.73,0.08636623279760824,0.009510909487852808
1.735,[0.08726222],1.735,0.08636623279760824,0.009895130200810181
1.74,[0.0872345],1.74,0.08636623279760824,0.009258533133783964
1.745,[0.08721198],1.745,0.08636623279760824,0.008826374600238013
1.75,[0.08719476],1.75,0.08636623279760824,0.010836816370415336
1.7550000000000001,[0.08718311],1.7550000000000001,0.08636623279760824,0.010121851450544547
1.76,[0.08717721],1.76,0.08636623279760824,0.012000971494138302
1.7650000000000001,[0.08717727],1.7650000000000001,0.08617083408087158,0.013223434992838363
1.77,[0.08718331],1.77,0.08636623279760824,0.01118959704918074
1.7750000000000001,[0.08719505],1.7750000000000001,0.08617083408087158,0.012752219379150581
1.78,[0.08721229],1.78,0.08617083408087158,0.013222830065186979
1.7850000000000001,[0.08723493],1.7850000000000001,0.08636623279760824,0.012661917333969016
1.79,[0.08726269],1.79,0.08636623279760824,0.011672205789329388
1.795,[0.08729526],1.795,0.08636623279760824,0.013581704209180683
1.8,[0.08733265],1.8,0.08636623279760824,0.014912695436234523
1.805,[0.0873749],1.805,0.08636623279760824,0.014636529394411419
1.81,[0.08742185],1.81,0.08636623279760824,0.01566060917511357
1.815,[0.08747304],1.815,0.08636623279760824,0.01592427016885104
1.82,[0.08752781],1.82,0.08636623279760824,0.016480698026172292
1.825,[0.08758579],1.825,0.08636623279760824,0.016852777999218964
1.83,[0.08764682],1.83,0.08636623279760824,0.016004428706884472
1.835,[0.08771041],1.835,0.08636623279760824,0.014589788422211574
1.84,[0.08777592],1.84,0.08636623279760824,0.014747578136255931
1.845,[0.08784294],1.845,0.08636623279760824,0.01518660073210281
1.85,[0.08791123],1.85,0.08636623279760824,0.015944984146296054
1.855,[0.08798059],1.855,0.08636623279760824,0.015478409421566862
1.86,[0.08805095],1.86,0.08636623279760824,0.018735025419933746
1.865,[0.08812269],1.865,0.08636623279760824,0.019943200977663063
1.87,[0.088196],1.87,0.08636623279760824,0.018988161656806227
1.875,[0.08827101],1.875,0.08617083408087158,0.0238958321339527
1.8800000000000001,[0.08834827],1.8800000000000001,0.08636623279760824,0.02405770867083366
1.885,[0.08842831],1.885,0.08636623279760824,0.025039316915415798
1.8900000000000001,[0.08851142],1.8900000000000001,0.08636623279760824,0.026096233116697478
1.895,[0.08859786],1.895,0.08636623279760824,0.027189774899058907
1.9000000000000001,[0.08868789],1.9000000000000001,0.08617083408087158,0.029078986120018514
1.905,[0.08878167],1.905,0.08636623279760824,0.028801287964007844
1.9100000000000001,[0.08887957],1.9100000000000001,0.08636623279760824,0.03260449899888524
1.915,[0.0889824],1.915,0.08656163151434493,0.03441869007295768
1.92,[0.08909032],1.92,0.0867570302310816,0.03400378582352155
1.925,[0.08920241],1.925,0.0867570302310816,0.033667571851657606
1.93,[0.08931829],1.93,0.08695242894781824,0.033557431871558456
1.935,[0.08943837],1.935,0.08714782766455492,0.03448702691615201
1.94,[0.08956341],1.94,0.08734322638129159,0.0366643506128992
1.945,[0.08969528],1.945,0.08753862509802827,0.04721313758854967
1.95,[0.08983626],1.95,0.08773402381476494,0.04352296523870126
1.955,[0.0899879],1.955,0.08792942253150161,0.05077318285920808
1.96,[0.09015252],1.96,0.08812482124823828,0.05953028365050056
1.965,[0.09033264],1.965,0.08832021996497495,0.056269679622736754
1.97,[0.09053019],1.97,0.08871101739844828,0.06809909145872473
1.975,[0.09074887],1.975,0.08890641611518496,0.08122596982933822
1.98,[0.09099406],1.98,0.08929721354865831,0.09349867177500967
1.985,[0.09127147],1.985,0.08968801098213164,0.10578449392139261
1.99,[0.09158695],1.99,0.09027420713234166,0.1166160400587872
1.995,[0.0919441],1.995,0.09066500456581499,0.10553088066381273
2.0,[0.09234663],2.0,0.09164199814949833,0.14199542994405087
2.005,[0.09280244],2.005,0.09222819429970835,0.14889922152756752
2.0100000000000002,[0.09332091],2.0100000000000002,0.09300978916665503,0.17856297319261877
2.015,[0.09390775],2.015,0.09379138403360171,0.15188414310736711
