t_qd,qd_rad,t_q,q_rad,tau
0.165,[0.11551622],0.165,-0.030872997244393897,0.5077728051712043
0.17,[0.11581647],0.17,-0.029700604943973877,0.5582312805389212
0.17500000000000002,[0.11601037],0.17500000000000002,-0.028528212643553853,0.6820569746544728
0.18,[0.11611172],0.18,-0.026378826759450486,0.720414768765721
0.185,[0.11613336],0.185,-0.024815637025557124,0.7280369158038139
0.19,[0.11608721],0.19,-0.021103061407560384,0.7012008969942078
0.195,[0.11598423],0.195,-0.018367479373247002,0.6833064110746329
0.2,[0.11583445],0.2,-0.014654903755250269,0.6575162227569835
0.20500000000000002,[0.11564698],0.20500000000000002,-0.011333125570726873,0.6402479115588896
0.21,[0.11543003],0.21,-0.007034353802520129,0.6118540876415767
0.215,[0.1151909],0.215,-0.003907974334733405,0.5923773323440853
0.22,[0.11493605],0.22,0.00019539871673667023,0.5645241154003661
0.225,[0.11467119],0.225,0.0035171769012600643,0.5442622454370551
0.23,[0.11440128],0.23,0.00781594866946681,0.5155934078896861
0.23500000000000001,[0.11413057],0.23500000000000001,0.010942328137253534,0.49548517955052945
0.24,[0.11386268],0.24,0.014068707605040257,0.4753922822038022
0.245,[0.11360063],0.245,0.018367479373247002,0.45042121035220173
0.25,[0.11334692],0.25,0.022080054991243738,0.4320116081946567
0.255,[0.11310362],0.255,0.026769624192923825,0.4047059145667012
0.26,[0.11287227],0.26,0.030482199810920558,0.38299386424509235
0.265,[0.11265401],0.265,0.03458557286239063,0.3581522366003041
0.27,[0.11244963],0.27,0.038493547197124035,0.3340706677117217
0.275,[0.11225961],0.275,0.04181532538164743,0.3093333678576883
0.28,[0.11208417],0.28,0.04494170484943416,0.29068319807411824
0.28500000000000003,[0.11192334],0.28500000000000003,0.05002207148458758,0.26294564331510034
0.29,[0.11177694],0.29,0.05353924838584765,0.2452102643523919
0.295,[0.11164464],0.295,0.056665627853634375,0.22928276017660748
0.3,[0.11152598],0.3,0.0597920073214211,0.21307252378062402
0.305,[0.11142034],0.305,0.06369998165615451,0.1927590585886029
0.31,[0.11132706],0.31,0.06838955085783459,0.16789461050943547
0.315,[0.1112454],0.315,0.07229752519256799,0.14702295640848173
0.32,[0.11117459],0.32,0.0762054995273014,0.1267661601857894
0.325,[0.11111382],0.325,0.08050427129550815,0.10457117933376489
0.33,[0.1110623],0.33,0.08382604948003153,0.08827229932470254
0.335,[0.11101921],0.335,0.08734322638129159,0.07099482580236494
0.34,[0.11098379],0.34,0.09125120071602501,0.05174180638549916
0.34500000000000003,[0.11095523],0.34500000000000003,0.0959407699177051,0.028022777691474682
0.35000000000000003,[0.11093278],0.35000000000000003,0.0992625481022285,0.011947303672033593
0.355,[0.11091571],0.355,0.1023889275700152,-0.0035073178055952045
0.36,[0.11090336],0.36,0.10610150318801194,-0.021355718225712597
0.365,[0.1108951],0.365,0.10922788265579866,-0.03613851602440793
0.37,[0.11089034],0.37,0.11176806597337538,-0.04754160244446629
0.375,[0.11088856],0.375,0.11489444544116212,-0.062026295672751475
0.38,[0.11088923],0.38,0.11802082490894884,-0.07638322346013307
0.385,[0.11089189],0.385,0.12036560950978886,-0.08646919276729122
0.39,[0.11089613],0.39,0.12251499539389225,-0.0956381468485405
0.395,[0.1109016],0.395,0.12466438127799562,-0.10450393693590053
0.4,[0.11090794],0.4,0.1266183684453623,-0.11199923091969587
0.405,[0.11091487],0.405,0.127986159462519,-0.11664129534470433
0.41000000000000003,[0.11092212],0.41000000000000003,0.1299401466298857,-0.12350586855892226
0.41500000000000004,[0.11092946],0.41500000000000004,0.13091714021356907,-0.1255479613152195
0.42,[0.11093669],0.42,0.13169873508051574,-0.12701551476641199
0.425,[0.11094365],0.425,0.13248032994746242,-0.12827087087981423
0.43,[0.11095019],0.43,0.13287112738093576,-0.12732991903949412
0.435,[0.11095624],0.435,0.13306652609767244,-0.12616061518017857
0.44,[0.11096174],0.44,0.1332619248144091,-0.12478928540586685
0.445,[0.11096663],0.445,0.13306652609767244,-0.12138791077304584
0.45,[0.11097086],0.45,0.13287112738093576,-0.11790601388540066
0.455,[0.11097438],0.455,0.1326757286641991,-0.11480157071078208
0.46,[0.11097719],0.46,0.13228493123072574,-0.11112481892620103
0.465,[0.11097928],0.465,0.13169873508051574,-0.10656878284789362
0.47000000000000003,[0.11098067],0.47000000000000003,0.1313079376470424,-0.10325452370258945
0.47500000000000003,[0.1109814],0.47500000000000003,0.13072174149683238,-0.09897657776116288
0.48,[0.11098147],0.48,0.1299401466298857,-0.0937684517777167
0.485,[0.11098088],0.485,0.12915855176293903,-0.08842946206345333
0.49,[0.11097966],0.49,0.1281815581792557,-0.08257723697991634
0.495,[0.11097783],0.495,0.12739996331230902,-0.07738853752321224
0.5,[0.11097545],0.5,0.12642296972862566,-0.0714586090763641
0.505,[0.11097257],0.505,0.12564137486167898,-0.06661205055890053
0.51,[0.11096923],0.51,0.12466438127799562,-0.06109655186989787
0.515,[0.11096547],0.515,0.12368738769431226,-0.05542689173336925
0.52,[0.11096132],0.52,0.12231959667715558,-0.047906436879473296
0.525,[0.11095682],0.525,0.12095180565999888,-0.04055352700619953
0.53,[0.11095198],0.53,0.11938861592610552,-0.03195501624325845
0.535,[0.11094684],0.535,0.11841162234242215,-0.02644582832135358
0.54,[0.11094149],0.54,0.11723923004200215,-0.020098030612312016
0.545,[0.11093596],0.545,0.11606683774158212,-0.014023732907039016
0.55,[0.11093028],0.55,0.11469904672442544,-0.006809152987767644
0.555,[0.11092447],0.555,0.1135266544240054,-0.0005029874167752119
0.56,[0.1109186],0.56,0.11235426212358537,0.005540302319131432
0.5650000000000001,[0.11091269],0.5650000000000001,0.11118186982316537,0.011348858778104286
0.5700000000000001,[0.11090676],0.5700000000000001,0.11040027495621868,0.015179016651749186
0.5750000000000001,[0.11090082],0.5750000000000001,0.10961868008927202,0.01880758642491896
0.58,[0.11089491],0.58,0.10903248393906198,0.021602679316306106
0.585,[0.11088908],0.585,0.10844628778885199,0.023989558164823954
0.59,[0.11088333],0.59,0.10805549035537865,0.025273833221948386
0.595,[0.11087769],0.595,0.10746929420516863,0.027421828494819788
0.6,[0.11087215],0.6,0.1070784967716953,0.02841072079087902
0.605,[0.11086675],0.605,0.10688309805495863,0.028285113607081667
0.61,[0.11086148],0.61,0.10668769933822195,0.028163669958414274
0.615,[0.11085637],0.615,0.10629690190474862,0.028770634129461427
0.62,[0.1108514],0.62,0.10629690190474862,0.027790924891262267
0.625,[0.11084655],0.625,0.10610150318801194,0.027699648314785615
0.63,[0.11084183],0.63,0.10610150318801194,0.026990662614814944
0.635,[0.11083725],0.635,0.10610150318801194,0.02628208538734524
0.64,[0.11083279],0.64,0.10610150318801194,0.025563536729032235
0.645,[0.11082845],0.645,0.10610150318801194,0.025145176090173443
0.65,[0.11082423],0.65,0.10610150318801194,0.024455275982446935
0.655,[0.11082011],0.655,0.10629690190474862,0.023093169186020335
0.66,[0.11081609],0.66,0.10629690190474862,0.022518235394410866
0.665,[0.11081215],0.665,0.10649230062148528,0.02138716709226488
0.67,[0.11080828],0.67,0.10649230062148528,0.02126172412536001
0.675,[0.11080371],0.675,0.10668769933822195,0.011632340521483066
0.68,[0.11079719],0.68,0.10668769933822195,0.015486101217063357
0.685,[0.11078877],0.685,0.10668769933822195,0.018878077342866006
0.6900000000000001,[0.1107803],0.6900000000000001,0.10688309805495863,0.02799996221741141
0.6950000000000001,[0.11077425],0.6950000000000001,0.10688309805495863,0.029341225246164275
0.7000000000000001,[0.11077279],0.7000000000000001,0.1070784967716953,0.03431079454564448
0.705,[0.11077818],0.705,0.10727389548843196,0.038578543066760014
0.71,[0.11079302],0.71,0.10746929420516863,0.04235040418818169
0.715,[0.11081915],0.715,0.1076646929219053,0.03941548031478938
0.72,[0.11085811],0.72,0.10786009163864198,0.04776241597827702
0.725,[0.11091186],0.725,0.10805549035537865,0.046801021453972705
0.73,[0.11098145],0.73,0.10844628778885199,0.04282644328475501
0.735,[0.11106191],0.735,0.10864168650558867,-0.011033397408219412
0.74,[0.11114306],0.74,0.10903248393906198,-0.009508174732963922
0.745,[0.1112197],0.745,0.10903248393906198,0.0008271067891535758
0.75,[0.11129285],0.75,0.10942328137253533,0.008983261757714115
0.755,[0.1113645],0.755,0.10961868008927202,0.014118913361962646
0.76,[0.11143587],0.76,0.10961868008927202,0.01264889080979879
0.765,[0.11150674],0.765,0.10981407880600867,0.010466812116409686
0.77,[0.1115764],0.77,0.10981407880600867,0.010009739273468167
0.775,[0.11164422],0.775,0.11000947752274534,0.008921933446105845
0.78,[0.11170971],0.78,0.11000947752274534,0.008837787567915714
0.785,[0.11177244],0.785,0.11020487623948202,0.007804366338175535
0.79,[0.11183206],0.79,0.11020487623948202,0.00799285873362167
0.795,[0.11188829],0.795,0.11040027495621868,0.007103038109512241
0.8,[0.11194094],0.8,0.11059567367295536,0.006166151023901067
0.805,[0.11198986],0.805,0.11059567367295536,0.006143466024871496
0.81,[0.11203496],0.81,0.11079107238969202,0.00519722840383449
0.8150000000000001,[0.11207616],0.8150000000000001,0.11079107238969202,0.0050640208913169
0.8200000000000001,[0.11211344],0.8200000000000001,0.1109864711064287,0.0039866287424497595
0.8250000000000001,[0.11214678],0.8250000000000001,0.1109864711064287,0.004094120019443012
0.8300000000000001,[0.11217626],0.8300000000000001,0.1109864711064287,0.004094596708724952
0.835,[0.11220194],0.835,0.11118186982316537,0.002672661031463744
0.84,[0.11222383],0.84,0.11137726853990204,0.0017188378431414967
0.845,[0.11224204],0.845,0.11137726853990204,0.0019340911708903236
0.85,[0.11225675],0.85,0.11137726853990204,0.0017594147776850068
0.855,[0.1122681],0.855,0.11157266725663871,0.000597758326326449
0.86,[0.11227624],0.86,0.11157266725663871,0.0008778623251335437
0.865,[0.11228135],0.865,0.11157266725663871,0.0004986114634739485
0.87,[0.1122836],0.87,0.11157266725663871,0.0005997436008867122
0.875,[0.11228307],0.875,0.11157266725663871,7.283656383704325e-05
0.88,[0.11227988],0.88,0.11157266725663871,0.0005847003429491136
0.885,[0.11227419],0.885,0.11157266725663871,0.0006621370747932263
0.89,[0.11226617],0.89,0.11157266725663871,0.0005639759898297622
0.895,[0.11225591],0.895,0.11157266725663871,-7.272541229347561e-05
0.9,[0.11224347],0.9,0.11157266725663871,0.0004338872340489223
0.905,[0.11222899],0.905,0.11157266725663871,-0.00030062194182958616
0.91,[0.11221257],0.91,0.11157266725663871,-0.00035207222842101115
0.915,[0.11219432],0.915,0.11157266725663871,4.981347573332862e-05
0.92,[0.11217449],0.92,0.11157266725663871,-0.0002537105469065781
0.925,[0.11215321],0.925,0.11157266725663871,-0.0003890233763863289
0.93,[0.11213056],0.93,0.11157266725663871,-0.0011059754670087435
0.935,[0.11210663],0.935,0.11157266725663871,-0.0006271429776556293
0.9400000000000001,[0.11208157],0.9400000000000001,0.11157266725663871,-0.0007890267101521966
0.9450000000000001,[0.11205556],0.9450000000000001,0.11157266725663871,-0.0009256150583927238
0.9500000000000001,[0.11202868],0.9500000000000001,0.11157266725663871,-0.0015851265157343626
0.9550000000000001,[0.11200096],0.9550000000000001,0.11137726853990204,-0.0004774133365563339
0.96,[0.11197251],0.96,0.11157266725663871,-0.0014266199534378658
0.965,[0.11194344],0.965,0.11157266725663871,-0.0019677966254472426
0.97,[0.11191381],0.97,0.11157266725663871,-0.0017936384361268093
0.975,[0.1118837],0.975,0.11157266725663871,-0.0021698159561788733
0.98,[0.11185323],0.98,0.11157266725663871,-0.0016195215930567648
0.985,[0.11182259],0.985,0.11157266725663871,-0.0016734730544142233
0.99,[0.11179195],0.99,0.11157266725663871,-0.0018392378392283314
0.995,[0.11176139],0.995,0.11157266725663871,-0.0017971369644588782
1.0,[0.11173105],1.0,0.11157266725663871,-0.0018247550456706107
1.0050000000000001,[0.11170102],1.0050000000000001,0.11157266725663871,-0.0019747337118884746
1.01,[0.11167138],1.01,0.11157266725663871,-0.002022800108515434
1.0150000000000001,[0.11164217],1.0150000000000001,0.11157266725663871,-0.002372587264537271
1.02,[0.1116134],1.02,0.11157266725663871,-0.002355328662549187
1.025,[0.11158516],1.025,0.11157266725663871,-0.002099849215611964
1.03,[0.11155753],1.03,0.11157266725663871,-0.00223202085946706
1.035,[0.11153061],1.035,0.11157266725663871,-0.0020510717214834583
1.04,[0.11150445],1.04,0.11157266725663871,-0.0022897818874063167
1.045,[0.11147908],1.045,0.11157266725663871,-0.0023969694867063975
1.05,[0.11145448],1.05,0.11157266725663871,-0.0026603492152211423
1.055,[0.11143063],1.055,0.11137726853990204,-0.0015393549026170817
1.06,[0.11140751],1.06,0.11157266725663871,-0.003061859348883941
1.065,[0.11138507],1.065,0.11157266725663871,-0.0028885708859552658
1.07,[0.11136328],1.07,0.11157266725663871,-0.003122256709694547
1.075,[0.11134208],1.075,0.11157266725663871,-0.0032768222456556876
1.08,[0.11132141],1.08,0.11157266725663871,-0.0035077802173724536
1.085,[0.1113012],1.085,0.11157266725663871,-0.003663017837875945
1.09,[0.11128136],1.09,0.11157266725663871,-0.0038868995003218396
1.095,[0.11126184],1.095,0.11157266725663871,-0.0035935936215120254
1.1,[0.11124265],1.1,0.11157266725663871,-0.0038915150144927975
1.105,[0.11122367],1.105,0.11157266725663871,-0.004659041934925531
1.11,[0.11120479],1.11,0.11137726853990204,-0.0033083867794616527
1.115,[0.11118594],1.115,0.11157266725663871,-0.004479236700276457
1.12,[0.11116712],1.12,0.11157266725663871,-0.004694739844180469
1.125,[0.11114823],1.125,0.11157266725663871,-0.004848930198897807
1.1300000000000001,[0.11112924],1.1300000000000001,0.11157266725663871,-0.0049429939187703945
1.135,[0.11111001],1.135,0.11157266725663871,-0.006093298596642325
1.1400000000000001,[0.11109038],1.1400000000000001,0.11157266725663871,-0.005424788745949378
1.145,[0.11107031],1.145,0.11157266725663871,-0.006006858510264007
1.1500000000000001,[0.1110498],1.1500000000000001,0.11157266725663871,-0.005521583027431913
1.155,[0.11102889],1.155,0.11157266725663871,-0.005769919703292753
1.16,[0.11100765],1.16,0.11157266725663871,-0.005373725130792037
1.165,[0.11098616],1.165,0.11157266725663871,-0.005698647369940866
1.17,[0.11096441],1.17,0.11157266725663871,-0.006022091715397229
1.175,[0.11094242],1.175,0.11157266725663871,-0.00568711889013815
1.18,[0.11092023],1.18,0.11157266725663871,-0.006095602170082509
1.185,[0.11089785],1.185,0.11157266725663871,-0.00638259738279262
1.19,[0.11087522],1.19,0.11157266725663871,-0.00659938741693195
1.195,[0.11085235],1.195,0.11157266725663871,-0.006321944095271697
1.2,[0.11082925],1.2,0.11157266725663871,-0.007134894294069412
1.205,[0.11080584],1.205,0.11157266725663871,-0.007274050632970148
1.21,[0.11078204],1.21,0.11157266725663871,-0.007494920325021702
1.215,[0.11075784],1.215,0.11157266725663871,-0.007436880794207628
1.22,[0.11073327],1.22,0.11137726853990204,-0.006661734372571956
1.225,[0.11070837],1.225,0.11137726853990204,-0.0062355904453816864
1.23,[0.11068325],1.23,0.11157266725663871,-0.007496596408788348
1.235,[0.11065794],1.235,0.11137726853990204,-0.006815689565912788
1.24,[0.11063246],1.24,0.11137726853990204,-0.006431335773769458
1.245,[0.11060691],1.245,0.11118186982316537,-0.0056489057065823725
1.25,[0.1105813],1.25,0.11118186982316537,-0.005788146515929208
1.2550000000000001,[0.11055563],1.2550000000000001,0.11118186982316537,-0.005819121807152744
1.26,[0.11052994],1.26,0.1109864711064287,-0.004620658674446313
1.2650000000000001,[0.11050433],1.2650000000000001,0.1109864711064287,-0.004574360273367907
1.27,[0.11047882],1.27,0.1109864711064287,-0.0047062284259125915
1.2750000000000001,[0.11045343],1.2750000000000001,0.1109864711064287,-0.004837849970273474
1.28,[0.11042815],1.28,0.11079107238969202,-0.004066791330952965
1.285,[0.11040295],1.285,0.11059567367295536,-0.0030744300088903368
1.29,[0.11037785],1.29,0.11059567367295536,-0.0035004739474554683
1.295,[0.11035284],1.295,0.11059567367295536,-0.003046490865510421
1.3,[0.110328],1.3,0.11040027495621868,-0.002155917425526088
1.305,[0.11030337],1.305,0.11040027495621868,-0.0026079993378255828
1.31,[0.11027892],1.31,0.11020487623948202,-0.0015943737665464898
1.315,[0.11025466],1.315,0.11020487623948202,-0.0015213485305117104
1.32,[0.11023068],1.32,0.11020487623948202,-0.001232995053762186
1.325,[0.11020707],1.325,0.11020487623948202,-0.001410148693734103
1.33,[0.11018388],1.33,0.11020487623948202,-0.0016822879829059606
1.335,[0.1101611],1.335,0.11020487623948202,-0.0018846903840733149
1.34,[0.11013876],1.34,0.11020487623948202,-0.0020220052789291193
1.345,[0.11011683],1.345,0.11020487623948202,-0.0023419589186931817
1.35,[0.11009534],1.35,0.11020487623948202,-0.0024428161945328833
1.355,[0.11007427],1.355,0.11020487623948202,-0.002636417432973054
1.36,[0.11005362],1.36,0.11020487623948202,-0.002737528949444558
1.365,[0.11003338],1.365,0.11020487623948202,-0.00286553164718043
1.37,[0.11001353],1.37,0.11020487623948202,-0.0029309722324603197
1.375,[0.10999405],1.375,0.11020487623948202,-0.0032016428587458585
1.3800000000000001,[0.10997488],1.3800000000000001,0.11020487623948202,-0.0031434001451211674
1.385,[0.10995603],1.385,0.11020487623948202,-0.0033185098368721157
1.3900000000000001,[0.10993745],1.3900000000000001,0.11020487623948202,-0.003438120420479899
1.395,[0.10991908],1.395,0.11020487623948202,-0.003960437606325004
1.4000000000000001,[0.10990079],1.4000000000000001,0.11020487623948202,-0.004040990920327277
1.405,[0.10988257],1.405,0.11020487623948202,-0.0036885594987674875
1.41,[0.10986442],1.41,0.11020487623948202,-0.0039970638236659735
1.415,[0.10984631],1.415,0.11020487623948202,-0.004555265652626946
1.42,[0.10982809],1.42,0.11020487623948202,-0.004575070950832058
1.425,[0.10980974],1.425,0.11020487623948202,-0.004392021615303344
1.43,[0.10979122],1.43,0.11020487623948202,-0.0051258704236422665
1.435,[0.10977247],1.435,0.11020487623948202,-0.004753583501564806
1.44,[0.10975343],1.44,0.11040027495621868,-0.006539839620494936
1.445,[0.10973402],1.445,0.11020487623948202,-0.005259170231906811
1.45,[0.10971418],1.45,0.11020487623948202,-0.006032652953268082
1.455,[0.10969386],1.455,0.11020487623948202,-0.005523364234290221
1.46,[0.10967306],1.46,0.11020487623948202,-0.005859318177427411
1.465,[0.10965185],1.465,0.11020487623948202,-0.005558173211474558
1.47,[0.10963026],1.47,0.11020487623948202,-0.005892099850432662
1.475,[0.10960828],1.475,0.11020487623948202,-0.0062204800452991945
1.48,[0.10958587],1.48,0.11020487623948202,-0.00649379648519674
1.485,[0.10956296],1.485,0.11020487623948202,-0.006769066537407627
1.49,[0.10953958],1.49,0.11020487623948202,-0.006374482820177555
1.495,[0.10951578],1.495,0.11020487623948202,-0.006627538831321553
1.5,[0.10949159],1.5,0.11020487623948202,-0.007117559673624386
1.5050000000000001,[0.10946695],1.5050000000000001,0.11020487623948202,-0.0072610196056001955
1.51,[0.10944179],1.51,0.11020487623948202,-0.00799687122923213
1.5150000000000001,[0.10941599],1.5150000000000001,0.11020487623948202,-0.008093356996512008
1.52,[0.10938957],1.52,0.11020487623948202,-0.007557921399768293
1.5250000000000001,[0.10936265],1.5250000000000001,0.11020487623948202,-0.007841999438280033
1.53,[0.10933533],1.53,0.11000947752274534,-0.0064227295546371915
1.5350000000000001,[0.10930775],1.5350000000000001,0.11000947752274534,-0.006760799945251931
1.54,[0.10927989],1.54,0.11000947752274534,-0.0076170635465451905
1.545,[0.10925165],1.545,0.10981407880600867,-0.006536279271172835
1.55,[0.10922305],1.55,0.10961868008927202,-0.005001497303340992
1.555,[0.10919423],1.555,0.10961868008927202,-0.005103396151506416
1.56,[0.10916517],1.56,0.10961868008927202,-0.005822800094533129
1.565,[0.10913582],1.565,0.10942328137253533,-0.0042600756889130545
1.57,[0.10910625],1.57,0.10922788265579866,-0.00336601017119433
1.575,[0.10907651],1.575,0.10903248393906198,-0.002522435520887765
1.58,[0.10904658],1.58,0.10903248393906198,-0.0027672318978718058
1.585,[0.1090164],1.585,0.10883708522232532,-0.0025512283789498732
1.59,[0.10898589],1.59,0.10883708522232532,-0.002013604746076804
1.595,[0.10895512],1.595,0.10864168650558867,-0.001154922217591514
1.6,[0.10892412],1.6,0.10844628778885199,-0.00028662976003195225
1.605,[0.10889288],1.605,0.10844628778885199,-0.0006845165422880264
1.61,[0.10886132],1.61,0.10844628778885199,-0.001602466216910166
1.615,[0.10882938],1.615,0.10844628778885199,-0.0011864756706425205
1.62,[0.10879712],1.62,0.10844628778885199,-0.0015495803154387466
1.625,[0.10876459],1.625,0.10844628778885199,-0.0019452322558350754
1.6300000000000001,[0.10873176],1.6300000000000001,0.10844628778885199,-0.0024218681338345717
1.635,[0.10869852],1.635,0.10844628778885199,-0.0037632348813437487
1.6400000000000001,[0.10866477],1.6400000000000001,0.10844628778885199,-0.003175957351690531
1.645,[0.10863058],1.645,0.10844628778885199,-0.003529624997406171
1.6500000000000001,[0.108596],1.6500000000000001,0.10844628778885199,-0.003908277061911061
1.655,[0.10856093],1.655,0.10844628778885199,-0.00482091241675395
1.6600000000000001,[0.10852533],1.6600000000000001,0.10844628778885199,-0.004151555160226767
1.665,[0.10848933],1.665,0.10844628778885199,-0.003796619459213968
1.67,[0.1084531],1.67,0.10844628778885199,-0.004332967856686077
1.675,[0.10841666],1.675,0.10844628778885199,-0.004581864235367546
1.68,[0.10838],1.68,0.10844628778885199,-0.005018029939582589
1.685,[0.10834306],1.685,0.10844628778885199,-0.005373950108980941
1.69,[0.10830582],1.69,0.10844628778885199,-0.005581694874839107
1.695,[0.10826825],1.695,0.10844628778885199,-0.005774013953103695
1.7,[0.10823043],1.7,0.10844628778885199,-0.005241774686050672
1.705,[0.10819251],1.705,0.10844628778885199,-0.00552565318160068
1.71,[0.10815456],1.71,0.10844628778885199,-0.005850605190620588
1.715,[0.10811658],1.715,0.10844628778885199,-0.006001747836060832
1.72,[0.10807858],1.72,0.10844628778885199,-0.006238649100311023
1.725,[0.10804059],1.725,0.10844628778885199,-0.006447588306830385
1.73,[0.10800263],1.73,0.10844628778885199,-0.006471591092105041
1.735,[0.10796474],1.735,0.10844628778885199,-0.006641951942714224
1.74,[0.10792702],1.74,0.10844628778885199,-0.006189422294298039
1.745,[0.1078896],1.745,0.10844628778885199,-0.006404166202122028
1.75,[0.10785252],1.75,0.10844628778885199,-0.007157757822032001
1.7550000000000001,[0.10781577],1.7550000000000001,0.10844628778885199,-0.006536090758662025
1.76,[0.10777949],1.76,0.10844628778885199,-0.006269647626944736
1.7650000000000001,[0.10774379],1.7650000000000001,0.10844628778885199,-0.00712754620304079
1.77,[0.10770868],1.77,0.10844628778885199,-0.006706092566264631
1.7750000000000001,[0.10767416],1.7750000000000001,0.10844628778885199,-0.0073143302301435
1.78,[0.10764023],1.78,0.10825088907211532,-0.0063754070379264186
1.7850000000000001,[0.10760689],1.7850000000000001,0.10825088907211532,-0.00633401078467831
1.79,[0.10757292],1.79,0.10825088907211532,-0.020157372743454135
1.795,[0.10753174],1.795,0.10825088907211532,-0.06353070916310337
1.8,[0.10747383],1.8,0.10805549035537865,-0.056982031773683925
1.805,[0.10739621],1.805,0.10786009163864198,-0.03762998567450565
1.81,[0.10730242],1.81,0.1076646929219053,-0.025304603236399142
1.815,[0.10719642],1.815,0.10746929420516863,-0.01919553885301503
1.82,[0.10708074],1.82,0.1070784967716953,-0.01709032480903098
1.825,[0.10695662],1.825,0.10688309805495863,-0.01826362308643834
1.83,[0.10682499],1.83,0.10668769933822195,-0.01414246473273623
1.835,[0.10668713],1.835,0.10629690190474862,-0.013111778565180266
1.84,[0.10654754],1.84,0.10610150318801194,0.024688602017618445
1.845,[0.10641324],1.845,0.10571070575453859,0.015788448162581306
1.85,[0.10628666],1.85,0.10551530703780194,0.007488555663498581
1.855,[0.10616632],1.855,0.10531990832106528,0.0029172025115723563
1.86,[0.10605121],1.86,0.10512450960432859,0.002730209407688686
1.865,[0.10594123],1.865,0.10492911088759192,0.004374282713328695
1.87,[0.10583678],1.87,0.10492911088759192,0.004369152874367248
1.875,[0.10573822],1.875,0.10473371217085524,0.005042433302502397
1.8800000000000001,[0.10564577],1.8800000000000001,0.10492911088759192,0.0035029384777554495
1.885,[0.10555956],1.885,0.10492911088759192,0.003169197489510186
1.8900000000000001,[0.10547962],1.8900000000000001,0.10492911088759192,0.002457044852201021
1.895,[0.10540586],1.895,0.10492911088759192,0.0017902919389329996
1.9000000000000001,[0.10533813],1.9000000000000001,0.10492911088759192,0.0011504563937137415
1.905,[0.10527619],1.905,0.10492911088759192,0.0003591143882817899
1.9100000000000001,[0.10521973],1.9100000000000001,0.10492911088759192,-0.00042253751741451267
1.915,[0.1051684],1.915,0.10492911088759192,-0.000407243470757837
1.92,[0.1051219],1.92,0.10492911088759192,-0.0007978843772333172
1.925,[0.1050799],1.925,0.10473371217085524,-4.7293545935487595e-05
1.93,[0.10504201],1.93,0.10492911088759192,-0.0016997901934583182
1.935,[0.10500782],1.935,0.10492911088759192,-0.0015958360781430387
1.94,[0.10497695],1.94,0.10473371217085524,-0.0009641268214447128
1.945,[0.10494907],1.945,0.10492911088759192,-0.0021412563626548534
1.95,[0.10492382],1.95,0.10492911088759192,-0.002070661598068262
1.955,[0.10490091],1.955,0.10492911088759192,-0.002311047738739547
1.96,[0.10488002],1.96,0.10492911088759192,-0.0026166164407486468
1.965,[0.10486082],1.965,0.10492911088759192,-0.002924663894899459
1.97,[0.10484299],1.97,0.10492911088759192,-0.0027035272828193602
