time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00294246,-0.0590104124544744,9.999,0.0619528724544744,-1.7763568394002505e-11,16118.44000000002
0.005,0.01422068,-0.0590104124544744,10.09899,0.0732310924544744,-8.881784197001254e-12,12713.700000000023
0.01,0.03534708,-0.0590104124544744,10.0999899,0.0943574924544744,1.7763568394002508e-11,-1815.7600000000311
0.015,0.0645327,-0.0590104124544744,10.099999898999998,0.1235431124544744,1.776356839400251e-11,-12277.480000000029
0.02,0.10016176,-0.0590104124544744,10.09999999899,0.1591721724544744,1.1309109937248425e-26,-10981.450000000013
0.025,0.14078454,-0.0590104124544744,10.0999999999899,0.19979495245447443,-1.776356839400248e-11,-9743.96000000004
0.03,0.18510902,-0.0590104124544744,-9.8980000000001,0.24411943245447443,-1.7763568394002495e-11,-8567.029999999875
0.035,0.23199475,-0.0590104124544744,-10.09798,0.2910051624544744,2.664535259100376e-11,-7459.429999999973
0.04,0.2804449,-0.0590104124544744,-10.099979799999998,0.3394553124544744,0.0,-6427.640000000114
0.045,0.3295963,-0.0590104124544744,-10.099999798,0.3886067124544744,-2.6645352591003763e-11,-5473.339999999893
0.05,0.37870997,-0.0590104124544744,-5.100499997979999,0.4377203824544744,2.664535259100376e-11,-4597.7500000000755
0.055,0.42716155,-0.0590104124544744,-5.0505049999798,0.4861719624544744,8.881784197001243e-12,-3798.4800000002015
0.06,0.47443089,-0.0590104124544744,-5.050005049999798,0.5334413024544744,-1.7763568394002537e-11,-3069.4499999998343
0.065,0.52009275,-0.0590104124544744,-5.050000050499998,0.5791031624544744,-8.881784197001348e-12,-2410.069999999755
0.07,0.56380918,-0.0590104124544744,-5.050000000504999,0.6228195924544744,-8.881784197001309e-12,-1823.5100000001248
0.075,0.60532045,-0.0590104124544744,-5.050000000005049,0.6643308624544744,2.6645352591003757e-11,-1304.3500000003187
0.08,0.64443477,-0.0590104124544744,-5.05000000000005,0.7034451824544744,0.0,-844.1499999998541
0.085,0.68102114,-0.0590104124544744,-5.05,0.7400315524544744,-2.664535259100376e-11,-444.0099999996728
0.09,0.71500331,-0.0590104124544744,-5.05,0.7740137224544743,2.6645352591003757e-11,-104.78000000013162
0.095,0.74635067,-0.0590104124544744,-5.05,0.8053610824544744,0.0,181.84999999974752
0.1,0.77507079,-0.0590104124544744,-5.05,0.8340812024544744,-2.664535259100376e-11,423.53999999988264
0.105,0.80120426,-0.0590104124544744,-5.05,0.8602146724544744,2.6645352591003757e-11,623.2500000003038
0.11,0.82481906,-0.0590104124544744,-5.05,0.8838294724544744,0.0,783.0500000002867
0.115,0.84600545,-0.0590104124544744,-5.05,0.9050158624544744,-2.664535259100376e-11,905.0199999995693
0.12,0.86487137,-0.0590104124544744,-5.05,0.9238817824544744,1.7763568394002534e-11,995.4199999998655
0.125,0.88153729,-0.0590104124544744,-5.904594743066855,0.9405477024544744,-195.3987167365941,1063.9000000004862
0.13,0.89613274,-0.0590104124544744,-2.972546947213533,0.9551431524544743,-1.7763568394002476e-11,1113.9800000000823
0.135,0.9087952,-0.0590104124544744,-0.7841788636966912,0.9678056124544744,976.9935836832237,1141.9799999997158
0.14,0.91966707,-0.059205811171211,0.8662608404886147,0.9788728811712111,1758.5884506301188,1141.5899999997046
0.145,0.92889316,-0.0590104124544744,2.4561049090055898,0.9879035724544744,4298.771768206744,1116.9599999999655
0.15,0.93661634,-0.058619615021001,3.853747495522947,0.995235955021001,3712.5756179965847,1091.1500000003289
0.155,0.94297276,-0.0572518240038443,4.405650743047956,1.0002245840038442,-3712.5756179966565,1072.1300000000147
0.16,0.94809751,-0.0529530522356376,5.341455519904642,1.0010505622356376,-4689.569201680072,1038.8700000001427
0.165,0.95212515,-0.0500220714845875,5.51454835491354,1.0021472214845875,781.594866946708,984.3299999999895
0.17,0.95518271,-0.0459186984331175,5.6123892982199175,1.0011014084331176,586.1961502101685,924.1299999994981
0.175,0.9573892,-0.0420107240983841,5.277306318138099,0.9993999240983842,-3517.1769012601408,866.3800000002293
0.18,0.95885627,-0.036734958746494,5.611889225885768,0.995591228746494,-4298.771768206896,806.0500000002071
0.185,0.95968904,-0.0326315856950239,5.22581099358582,0.9923206256950239,195.3987167367286,738.8799999998228
0.19,0.95998457,-0.0289190100770272,5.242429032186825,0.9889035800770273,4103.37305147022,668.0600000001377
0.195,0.95983072,-0.0261834280427138,4.978106476451867,0.9860141480427138,2149.385884103416,600.5899999998085
0.2,0.95930649,-0.0222754537079804,4.818897437902221,0.9815819437079805,-1758.588450630246,542.1699999997969
0.205,0.9584823,-0.0185628780899836,4.5157978194818735,0.9770451780899836,-1953.9871673668558,490.0100000003283
0.21,0.95742262,-0.0146549037552502,4.381400543792967,0.9720775237552503,781.5948669468107,436.4600000002406
0.215,0.95618595,-0.0115285242874635,4.342519083871389,0.9677144742874635,1953.9871673667205,383.5299999998651
0.22,0.95482297,-0.0080113473862034,4.149098028931175,0.9628343173862034,1172.3923004199326,335.95999999974356
0.225,0.95337813,-0.0042987717682067,4.488738882869556,0.9576769017682067,586.1961502100281,291.48000000006334
0.23,0.95189107,-0.0003907974334733,4.46243133953558,0.9522818674334732,-2149.385884103267,252.30000000021886
0.235,0.9503948,0.0042987717682067,4.46455597847136,0.9460960282317933,-3712.575617996663,220.13999999998697
0.24,0.9489184,0.0087929422531501,4.651420141790409,0.94012545774685,781.5948669466202,184.99999999974597
0.245,0.94748826,0.0121147204376735,4.885842324122276,0.9353735395623265,2735.58203431342,142.58999999995532
0.25,0.9461251,0.0158272960556702,4.809616747196375,0.9302978039443298,-5.684341886080797e-12,104.93000000010954
0.255,0.94484351,0.0199306691071403,4.734707113889256,0.9249128408928597,-195.39871673679687,82.18999999996862
0.26,0.94365376,0.0234478460084004,4.692557169376581,0.9202059139915996,-390.79743347329094,66.07000000016677
0.265,0.94256548,0.0277466177766071,4.669762326733336,0.9148188622233928,-586.1961502100082,44.26000000009361
0.27,0.94158657,0.0314591933946039,4.497675533434919,0.9101273766053961,195.3987167366348,21.089999999901636
0.275,0.94072024,0.0351717690126006,4.430087283652088,0.9055484709873994,-390.79743347325973,3.3199999998622047
0.28,0.93996779,0.0392751420640707,4.523487590679226,0.9006926479359293,2735.582034313359,-9.580000000110942
0.285,0.93932888,0.0424015215318574,4.440408601798728,0.8969273584681426,3126.3794677866817,-12.629999999804852
0.29,0.93880074,0.0465048945833275,4.305947245175228,0.8922958454166725,-4494.17048494335,-7.319999999853508
0.295,0.93838182,0.0521714573686909,4.470798788223783,0.8862103626313091,-5275.765351890057,-12.640000000203543
0.3,0.93807279,0.056274830420161,4.645436402356521,0.881797959579839,976.9935836834143,-35.780000000187215
0.305,0.93787174,0.0599874060381577,4.583437256964896,0.8778843339618423,2735.582034313392,-56.05999999986
0.31,0.9377713,0.0633091842226811,4.526272076927957,0.8744621157773189,2930.9807510498804,-55.85999999979657
0.315,0.93776286,0.0668263611239412,4.490065234569294,0.8709364988760587,1367.7910171567976,-43.7399999999854
0.32,0.93784021,0.0703435380252012,4.385728674004175,0.8674966719747987,-2930.980751049782,-37.379999999984534
0.325,0.93799932,0.0756193033770913,4.340588975760156,0.8623800166229086,-1172.392300420309,-40.63999999999618
0.33,0.93823578,0.0787456828448781,4.301816419490471,0.8594900971551218,1563.189733893144,-45.18000000004463
0.335,0.93854374,0.0834352520465582,4.405903875102219,0.8551084879534417,-1172.39230041962,-44.920000000273376
0.34,0.93891737,0.0873432263812915,4.358627509493928,0.8515741436187085,-2735.5820343134096,-41.76000000015176
0.345,0.93935094,0.091837396866235,4.380050769575307,0.8475135431337649,390.7974334729487,-43.21999999973656
0.35,0.93984006,0.0949637763340217,4.325121324424756,0.8448762836659782,3907.9743347335234,-49.59999999997069
0.355,0.94037916,0.0980901558018084,4.274368395308065,0.8422890041981916,1367.79101715685,-50.60999999997759
0.36,0.94096063,0.1019981301365418,4.226302044690232,0.8389624998634582,-1563.189733893357,-46.09999999985328
0.365,0.9415788,0.1061015031880119,4.220036752666041,0.8354772968119881,-390.79743347331083,-42.75000000006908
0.37,0.94222847,0.1098140788060086,4.176601825641924,0.8324143911939914,195.39871673646996,-35.07000000013264
0.375,0.94290376,0.1143082492909521,4.171483224626221,0.8285955107090479,-390.7974334734913,-18.689999999992125
0.38,0.94360083,0.1180208249089488,4.165262500842599,0.8255800050910511,-2149.3858841030865,-3.969999999924127
0.385,0.94431897,0.1229057928273655,4.163679724364193,0.8214131771726345,586.196150210244,0.02999999992425728
0.39,0.94505902,0.1262275710118889,4.15079177946003,0.8188314489881111,3517.1769012599025,-1.4699999999836137
0.395,0.94582046,0.129744747913149,4.137825461299741,0.8160757120868509,-1563.1897338935178,-4.499999999723229
0.4,0.94660307,0.1350205132650391,4.133074588049468,0.8115825567349608,-2735.5820343133637,-12.130000000211524
0.405,0.94740676,0.1383422914495625,4.101827187547537,0.8090644685504376,-781.5948669466511,-17.1900000003684
0.41,0.94822848,0.1428364619345059,4.087057368107874,0.8053920180654941,586.1961502100971,-12.309999999616338
0.415,0.94906574,0.1459628414022926,4.078804248507272,0.8031028985977073,2930.980751049973,-8.609999999862687
0.42,0.94991806,0.1488938221533427,4.071445904974931,0.8010242378466573,-2.3163693185779266e-10,-18.830000000349386
0.425,0.95078509,0.1531925939215495,4.057238569045768,0.7975924960784505,-195.3987167366107,-32.520000000033605
0.43,0.9516632,0.1561235746725995,4.047000019243709,0.7955396253274005,3126.3794677868204,-25.649999999757235
0.435,0.95254598,0.1600315490073329,4.0343406869647325,0.792514430992667,-976.9935836832565,0.3900000000101045
0.44,0.95343138,0.1643303207755396,4.019299810742698,0.7891010592244605,-4884.967918416646,17.239999999958386
0.445,0.95432276,0.1696060861274297,4.016861690202115,0.7847166738725704,-195.39871673680676,15.880000000123559
0.45,0.95522299,0.1725370668784798,3.984818492289371,0.7826859231215202,2149.3858841033693,12.65999999986888
0.455,0.95613267,0.1770312373634232,3.986860261394736,0.7791014326365768,-390.7974334732938,11.420000000014944
0.46,0.95705391,0.1805484142646833,3.970440803191336,0.7765054957353167,-390.79743347351405,3.2500000000371827
0.465,0.95798837,0.1844563885994167,3.9529052171706343,0.7735319814005833,195.39871673674594,-10.830000000225702
