time,qd,q,tau,position_error,jerk,jerk_d
0.395,0.08159253,0.1387330888830358,-0.1735377956316043,-0.05714055888303579,390.7974334734014,-20.029999999966805
0.4,0.08294075,0.1389284875997725,-0.1634673244403074,-0.055987737599772505,-586.1961502103394,-17.66000000002633
0.405,0.08427993,0.1393192850332459,-0.1551591810866214,-0.05503935503324589,3.183231456205249e-12,-14.910000000086121
0.41,0.08560933,0.1389284875997725,-0.1435639921439309,-0.0533191575997725,976.9935836837662,-12.229999999995385
0.415,0.08692645,0.1387330888830358,-0.1527040598172126,-0.051806638883035785,195.39871673660394,-3.9499999999744517
0.42,0.08822924,0.1383422914495625,-0.1172818767124129,-0.050113051449562504,-390.7974334736501,-5.919999999992591
0.425,0.08951986,0.1379514940160892,-0.1080680221421816,-0.04843163401608919,2.1316282072803006e-10,-14.639999999950234
0.43,0.09079653,0.1373652978658791,-0.0967559876384099,-0.04656876786587909,586.1961502101376,-0.9399999999892827
0.435,0.09205424,0.1365837029989325,-0.0669577720560698,-0.0445294629989325,-3.199147613486275e-10,20.149999999947696
0.44,0.09329656,0.1359975068487225,-0.0432942475660601,-0.0427009468487225,-390.79743347341935,15.35999999997982
0.445,0.09452865,0.1352159119817758,-0.0597145141342087,-0.04068726198177579,195.39871673691422,3.970000000030886
0.45,0.09574948,0.1342389183980924,-0.0480847924934532,-0.03848943839809241,195.39871673689646,11.690000000026394
0.455,0.09695845,0.1334573235311457,-0.0371940047182019,-0.0364988735311457,586.1961502098889,20.03000000001974
0.46,0.09815926,0.1322849312307257,-0.0039755366443706,-0.03412567123072571,390.7974334729872,11.489999999980672
0.465,0.09935533,0.1315033363637791,-0.017868186928609,-0.03214800636377908,-586.1961502099153,0.41999999993397097
0.47,0.10054593,0.1307217414968323,-0.0042702151117913,-0.030175811496832294,195.3987167369275,-3.220000000006003
0.475,0.10173078,0.129744747913149,0.0101035329832348,-0.028013967913148988,586.196150209928,-2.16999999995657
0.48,0.10290991,0.1289631530462023,0.0016461801121812,-0.026053243046202296,-195.39871673671868,12.090000000011248
0.485,0.10408158,0.1283769568959923,0.0195337170321179,-0.024295376895992288,195.39871673677158,35.239999999987475
0.49,0.10524903,0.1275953620290456,0.0587575443380471,-0.022346332029045596,195.39871673659414,39.22999999998564
0.495,0.10641982,0.1272045645955723,0.0668610292865421,-0.020784744595572308,-195.3987167368606,20.10000000000288
0.5,0.10759853,0.126813767162099,0.0748721300721568,-0.019215237162098997,8.878942026058212e-11,9.040000000020136
0.505,0.10878473,0.1264229697286256,0.0603417820714931,-0.017638239728625604,-390.79743347315275,18.710000000012865
