time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00100314,-0.0894926122653949,9.999,0.0904957522653949,781.5948669466067,5032.16000000001
0.005,0.00482365,-0.0896880109821316,10.09899,0.0945116609821316,3321.778184523171,3696.360000000005
0.01,0.01188706,-0.0900788084156049,9.024009610228752,0.1019658684156049,7229.752519256581,-1277.3700000000172
0.015,0.02146655,-0.0900788084156049,3.766219772114534,0.1115453584156049,4298.771768206871,-4568.980000000007
0.02,0.03295314,-0.0877340238147649,1.6654267897467143,0.12068716381476491,-4103.373051469843,-4005.6399999999817
0.025,0.04583396,-0.0832398533298215,0.502223300251746,0.1290738133298215,-7229.752519256748,-3588.9800000000155
0.03,0.0596324,-0.0781594866946681,0.098934200363388,0.1377918866946681,-4494.170484943557,-3140.00999999997
0.035,0.07392024,-0.0732745187762513,0.0051486461353895,0.1471947587762513,-1758.5884506301752,-2621.3699999999953
0.04,0.08833586,-0.0685849495745712,0.0282435388145599,0.15692080957457122,-586.1961502099891,-2099.220000000055
0.045,0.10258538,-0.0646769752398378,0.0591573987974966,0.1672623552398378,586.1961502100785,-1647.1399999999617
0.05,0.11644215,-0.0607690009051044,0.0882779289687853,0.1772111509051044,3126.3794677867227,-1307.8000000000254
0.055,0.12973016,-0.058033418870791,0.1123936561459096,0.187763578870791,976.9935836833189,-1037.1700000000665
0.06,0.14230413,-0.0541254445360576,0.166762222297682,0.1964295745360576,-3712.5756179966943,-753.6899999999264
0.065,0.15404678,-0.0502174702013242,0.1651726815314255,0.2042642502013242,8.384404281969182e-11,-473.9499999999307
0.07,0.16488463,-0.0476772868837475,0.1270164150097735,0.2125619168837475,2930.9807510499677,-285.4500000000653
0.075,0.17478155,-0.0449417048494341,0.1332832867600417,0.2197232548494341,-1367.7910171568606,-171.49000000002889
0.08,0.1837097,-0.041424527948174,0.168908684407869,0.225134227948174,-1758.5884506298767,-31.299999999921965
0.085,0.19164902,-0.0392751420640707,0.1568949288074316,0.2309241620640707,1563.1897338935464,135.67000000001235
0.09,0.19860785,-0.036734958746494,0.1163798695627926,0.235342808746494,2540.183317576496,248.8999999999619
0.095,0.20461789,-0.0349763702958639,0.1163939095759913,0.2395942602958639,-5.115907697472716e-11,304.0799999999449
0.1,0.20971475,-0.0320453895448139,0.1135761281107968,0.2417601395448139,-1758.5884506298128,354.7299999999241
0.105,0.21393706,-0.0295052062272372,0.1094475348389895,0.24344226622723722,195.3987167366661,403.2300000001178
0.11,0.21733448,-0.0273558203431338,0.0837203042225688,0.2446903003431338,195.39871673651186,430.03000000012935
0.115,0.21996126,-0.0246202383088204,0.1046832857473089,0.2445814983088204,390.79743347321266,446.35999999985916
0.12,0.22187027,-0.022470852424717,0.0786887350683776,0.244341122424717,1172.392300420094,449.0199999999372
0.125,0.22312052,-0.020126067823877,0.0772709891614271,0.24324658782387698,-1563.1897338930971,428.76000000007116
0.13,0.22376848,-0.0169996883560903,0.0900012629239392,0.2407681683560903,-976.9935836833752,408.13000000003467
0.135,0.22386386,-0.0148503024719869,0.0802954658091527,0.2387141624719869,1367.7910171564188,399.06999999998925
0.14,0.22345787,-0.0125055178711468,0.0854624514699765,0.2359633878711468,-976.9935836833423,401.59999999992624
0.145,0.22259941,-0.0097699358368335,0.0851602467453995,0.2323693458368335,-2344.7846008398406,424.54000000003407
0.15,0.22133751,-0.0076205499527301,0.0700098244537788,0.22895805995273008,586.1961502100119,444.2800000000743
0.155,0.21972877,-0.0058619615021001,0.0498645744186656,0.2255907315021001,2540.183317576512,423.42999999995277
0.16,0.21783194,-0.00468956920168,0.045336128977898,0.22252150920168,-9.276845958083868e-11,381.9199999999506
