time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00487042,-0.0603782034716311,9.999,0.0652486234716311,-1.7763568394002505e-11,26655.080000000078
0.005,0.0235373,-0.0603782034716311,10.09899,0.0839155034716311,-8.881784197001254e-12,21004.49000000004
0.01,0.0584998,-0.0603782034716311,10.0999899,0.1188780034716311,1.7763568394002508e-11,-3062.400000000045
0.015,0.10678984,-0.0603782034716311,10.099999898999998,0.1671680434716311,8.881784197001262e-12,-20375.90000000001
0.02,0.16572491,-0.0603782034716311,10.09999999899,0.2261031134716311,-195.39871673660346,-18215.81000000005
0.025,0.23289876,-0.0603782034716311,10.0999999999899,0.2932769634716311,8.6106140041223e-12,-16153.330000000104
0.03,0.30616985,-0.0603782034716311,10.099999999999898,0.3665480534716311,586.196150209792,-14199.939999999811
0.035,0.38364825,-0.0605736021883677,10.099999999999998,0.44422185218836774,-9.424124582759216e-12,-12363.95999999997
0.04,0.46368129,-0.0603782034716311,10.099999999999998,0.5240594934716312,2735.582034313598,-10651.110000000206
0.045,0.54483837,-0.0603782034716311,8.871171225508377,0.6052165734716312,8402.1448196769,-9064.819999999738
0.05,0.62589527,-0.0603782034716311,5.173775178606393,0.6862734734716311,3907.9743347333997,-7605.9699999999775
0.055,0.70581801,-0.0570564252871077,3.119032997891392,0.7628744352871077,-5861.961502100326,-6273.510000000469
0.06,0.78374697,-0.0519760586519542,2.051576088941355,0.8357230286519542,-4298.7717682069,-5065.259999999851
0.065,0.8589812,-0.0467002933000641,1.556764115394269,0.9056814933000641,-1172.3923004198532,-3977.6599999996924
0.07,0.93096288,-0.0410337305147007,1.384845291981991,0.9719966105147008,-4103.373051470038,-3006.300000000125
0.075,0.99926268,-0.0336085792787072,1.4029317474128926,1.0328712592787073,-2540.183317576757,-2146.1999999999553
0.08,1.06356534,-0.0287236113602905,1.540523787793583,1.0922889513602905,586.196150210028,-1391.4099999998343
0.085,1.12365615,-0.021884656274507,1.7345903968865988,1.145540806274507,1953.9871673667178,-735.3500000003696
0.09,1.17940815,-0.0175858845063003,1.9714394584692676,1.1969940345063004,781.5948669467044,-171.24000000020533
0.095,1.2307702,-0.0109423281372535,2.21156271010348,1.2417125281372536,-2149.3858841034744,307.9200000007513
0.1,1.27775596,-0.0056665627853634,2.4602964657328275,1.2834225227853633,-1758.5884506300156,709.3000000000175
0.105,1.32043359,0.0,2.701179551094316,1.32043359,2344.7846008402803,1039.7399999992522
0.11,1.35891669,0.0048849679184167,2.935554938165313,1.3540317220815834,4689.5692016800285,1306.1700000003038
0.115,1.39335562,0.0091837396866235,3.158907719050445,1.3841718803133765,-4103.373051470341,1514.8400000000838
0.12,1.42393008,0.0164134922058803,3.3402216245118987,1.4075165877941198,-6448.157652310056,1670.4099999992704
0.125,1.45084246,0.021298460124297,3.518614898592309,1.4295439998757031,7034.3538025202015,1779.610000000126
0.13,1.47431097,0.0248156370255571,3.6863915499788047,1.449495332974443,7620.549952730131,1851.0300000008374
0.135,1.49456452,0.0298960036607105,3.817673238223606,1.4646685163392894,-5471.164068626681,1888.9800000001997
0.14,1.51183897,0.0371257561799673,3.906032075607575,1.4747132138200325,-6448.1576523102385,1894.8399999996145
0.145,1.52637283,0.0425969202485941,3.987469872874663,1.4837759097514058,1953.9871673665516,1873.3799999998573
0.15,1.53840306,0.0478726856004842,4.049186096673956,1.4905303743995157,6057.360218836824,1832.2100000000619
0.155,1.54816223,0.0529530522356376,4.092355115167631,1.4952091777643624,3126.379467786706,1776.829999999729
0.16,1.55587662,0.0590104124544744,4.1075017551241375,1.4968662075455257,-4884.967918416562,1707.949999999978
0.165,1.56176493,0.0670217598406778,4.087104082956989,1.4947431701593223,-5471.164068626521,1624.7000000001162
0.17,1.56603648,0.0736653162097246,4.065318441869728,1.4923711637902755,195.39871673643881,1530.58999999983
0.175,1.56888888,0.0799180751452981,4.034361864751299,1.488970804854702,1172.3923004197968,1431.7700000006707
0.18,1.57050734,0.0863662327976082,3.9904532653260416,1.4841411072023918,4103.373051470156,1331.6400000002345
0.185,1.57106467,0.091837396866235,3.9462449534901367,1.479227273133765,4884.967918416843,1231.5599999993747
0.19,1.57072097,0.0982855545185451,3.885616801454384,1.472435415481455,-2930.9807510499795,1132.2500000002815
0.195,1.56962394,0.1068830980549586,3.800312253167223,1.4627408419450414,-6448.157652310157,1033.3600000001231
0.2,1.56790893,0.1143082492909521,3.7211937672477817,1.4536006807090478,-3907.974334733585,933.7299999992822
0.205,1.56569894,0.1221241979604189,3.636048767283152,1.4435747420395812,-586.196150210104,833.0100000000639
0.21,1.56310458,0.127986159462519,3.5651453805704043,1.435118420537481,3712.575617996809,734.8400000003644
0.215,1.5602234,0.1336527222478824,3.4947433620742343,1.4265706777521174,4103.373051470269,644.1999999998411
0.22,1.55714093,0.1387330888830358,3.428469716078944,1.4184078411169643,3321.7781845236473,562.4999999997715
0.225,1.55393216,0.1451812465353459,3.35143563263566,1.408750913464654,2540.1833175766305,489.5399999998051
0.23,1.55066218,0.1506524106039727,3.2826480925643997,1.4000097693960274,-6448.157652310545,422.90000000036935
0.235,1.54738772,0.1600315490073329,3.185347889986613,1.387356170992667,-8206.746102940222,357.0200000004321
0.24,1.54415787,0.1662843079429063,3.113355842159199,1.3778735620570937,2930.9807510501914,291.4199999997874
0.245,1.54101298,0.1717554720115331,3.049110912216909,1.369257507988467,5471.164068626805,231.96999999981978
0.25,1.53798502,0.1774220347968965,2.985415498494811,1.3605629852031036,586.1961502100849,181.35000000000883
0.255,1.53509936,0.1832839962989966,2.922357192153381,1.3518153637010033,-1563.189733893465,137.52000000010776
0.26,1.5323756,0.1895367552345701,2.858704614634937,1.3428388447654298,976.9935836832367,99.46000000013544
0.265,1.52982821,0.1952033180199335,2.8013032540579794,1.3346248919800665,781.5948669467681,67.59999999985666
0.27,1.52746713,0.2010652795220336,2.7447542923897847,1.3264018504779664,-4494.170484943175,39.450000000158525
0.275,1.52529899,0.2084904307580271,2.6799183423012045,1.316808559241973,-1953.987167366574,11.17999999991423
0.28,1.52332721,0.2127892025262338,2.637882209801554,1.3105380074737663,4884.967918416434,-15.060000000626133
0.285,1.52155115,0.218651164028334,2.5877343528768635,1.3028999859716661,5080.366635153304,-33.73999999951502
0.29,1.51996702,0.222754537079804,2.550863756439222,1.2972124829201959,-3321.778184523204,-45.77999999924498
0.295,1.51856963,0.2305704857492709,2.491767349084516,1.287999144250729,-6643.556369046868,-57.240000000433156
0.3,1.51735282,0.2360416498178977,2.449475099358738,1.2813111701821023,4494.1704849434245,-68.93000000076154
0.305,1.51630865,0.2409266177363144,2.412498450432146,1.2753820322636855,6448.157652310221,-75.53999999998985
0.31,1.51542737,0.2460069843714678,2.3759490891274497,1.2694203856285322,-4689.5692016801095,-76.72999999954311
0.315,1.51469928,0.254213730474408,2.321417948935396,1.2604855495255922,-3321.778184523258,-78.8099999999755
0.32,1.51411513,0.2590986983928247,2.2884561200790263,1.2550164316071752,4689.569201680037,-82.95999999972975
0.325,1.51366479,0.2657422547618715,2.246540103427947,1.2479225352381285,2344.7846008398055,-83.75999999969946
0.33,1.51333729,0.271995013697445,2.2081039084273164,1.241342276302555,-4494.170484943103,-80.23000000065377
0.335,1.51312222,0.2802017598003851,2.1595183617736287,1.2329204601996149,-4884.967918416642,-77.72000000073643
0.34,1.51301009,0.2870407148861686,2.119959814553365,1.2259693751138314,4494.170484942924,-77.62999999954263
0.345,1.51299134,0.2930980751050054,2.085887133067751,1.2198932648949945,4884.967918416777,-74.7399999991693
0.35,1.51305581,0.2993508340405788,2.051678522937833,1.2137049759594212,-7229.752519256281,-68.66999999999922
