time,qd,q,tau,position_error,jerk,jerk_d
0.395,0.1702409468775873,0.1574913656897562,0.0639173205820305,0.012749581187831122,-781.5948669466608,-5.227357082731205
0.4,0.1708140558577472,0.1574913656897562,0.0667593339927433,0.013322690167991008,-390.79743347309613,-8.260504282411134
0.405,0.1713895611019025,0.1576867644064928,0.0686375909582705,0.013702796695409719,390.79743347344447,-8.68047371145749
0.41,0.1719661327889964,0.1576867644064928,0.0714991783769916,0.014279368382503599,195.398716736474,-6.0936687115642965
0.415,0.1725425651792049,0.1580775618399662,0.0724068858677724,0.014465003339238697,-195.39871673673719,-3.2344968673925196
0.42,0.1731186472105386,0.1584683592734395,0.0733146347030947,0.014650287937099105,195.398716736754,0.2760647738497819
0.425,0.1736938654407829,0.1588591567069129,0.0742194990441015,0.014834708733870022,-195.39871673657638,5.230707465599944
0.43,0.1742683646255064,0.1596407515738595,0.0731667784392115,0.014627613051646893,-390.7974334734547,5.873038361059453
0.435,0.1748437379514104,0.1602269477240696,0.0730965702429981,0.014616790227340803,390.7974334731527,0.7242324772960269
0.44,0.1754205157413654,0.1610085425910163,0.0720573092786288,0.014411973150349117,586.1961502102265,-3.434083334425961
0.445,0.1759980557494484,0.1617901374579629,0.0710214440412858,0.014207918291485516,1.0675194062059745e-10,-2.8585213942733367
0.45,0.1765758247905929,0.162962529758383,0.0680324045109924,0.013613295032209899,-586.1961502101908,1.4968160551021001
0.455,0.1771533847515625,0.164134922058803,0.0650420537471121,0.013018462692759497,-390.79743347329514,5.795299292117301
0.46,0.1777314332517946,0.1655027130759597,0.0610780895895223,0.0122287201758349,-195.39871673661597,5.124263577869389
0.465,0.1783112217738078,0.1666751053763797,0.0581005691194508,0.011636116397428092,-195.39871673686358,-0.269193100876957
0.47,0.1788931364242626,0.1682382951102731,0.0531814422799958,0.0106548413139895,781.5948669466957,-4.384814946725347
0.475,0.1794766910797622,0.1692152886939564,0.0512017461816037,0.010261402385805779,195.39871673686503,-1.6922036550681678
0.48,0.1800606651148961,0.1709738771445864,0.0453163726184802,0.009086787970309707,-1367.7910171567096,3.9614812082433524
0.485,0.1806454078544789,0.1725370668784798,-0.0001285585814142,0.008108340975999107,-586.1961502099069,3.4784500424933613
0.49,0.18123232712004,0.1739048578956364,-0.0001385018199231,0.00732746922440361,-195.3987167366828,-2.0515401483223155
0.495,0.1818213335791662,0.1752726489127932,-0.0001476065705623,0.006548684666372984,-781.5948669469096,-5.310422976272373
0.5,0.1824116008897368,0.1764450412132132,-0.0001548903710737,0.005966559676523597,-195.398716736683,-5.282801266908161
0.505,0.1830024167136758,0.1772266360801599,-0.0001584170918188,0.005775780633515887,586.1961502100845,-4.450266126525545
0.51,0.1835931760010102,0.1778128322303699,-0.0001589381487509,0.005780343770640295,586.1961502100489,-3.669329672604246
0.515,0.1841833744567407,0.1782036296638432,-0.0001559045148005,0.005979744792897507,-1.0652456694515422e-10,-2.9388350419523563
0.52,0.1847726021877337,0.1785944270973166,-0.0001477268084803,0.0061781750904170984,-195.39871673664737,-2.25812229466271
0.525,0.1853605374786884,0.1787898258140532,-0.0001354338442642,0.006570711664635187,390.7974334735435,-1.627188917474597
0.53,0.1859469406148653,0.1787898258140532,-0.0001186985138993,0.007157114800812103,586.1961502099778,-0.9117179037332326
0.535,0.1865316476572242,0.1787898258140532,-0.0001018597701114,0.007741821843170987,195.39871673657638,0.8134131896042618
0.54,0.1871145640934876,0.1787898258140532,-8.493829558511733e-05,0.00832473827943439,0.0,3.982307462599973
0.545,0.1876957932744443,0.1787898258140532,0.0444607365056554,0.008905967460391101,195.39871673671848,6.449286431191576
0.55,0.1882762860367901,0.1787898258140532,0.0473770204766443,0.009486460222736914,195.39871673671848,6.8116873186241325
0.555,0.1888569566378114,0.1787898258140532,0.0502914296091585,0.010067130823758208,-1.4210854715202004e-10,4.446155881652199
0.56,0.1894385557312041,0.1789852245307899,0.0522312763943653,0.010453331200414195,195.39871673657638,-2.5200230785671334
0.5650000000000001,0.1900219494346441,0.1789852245307899,0.0551541706732742,0.011036724903854184,195.39871673689612,-8.611275644270215
0.5700000000000001,0.1906058193326112,0.1793760219642632,0.0561231234452784,0.011229797368348005,7.537437340943143e-11,-5.622424969971003
0.5750000000000001,0.1911882516418638,0.1795714206809999,0.0580600136076543,0.011616830960863883,-2.4448354452033527e-10,2.193081996644177
0.58,0.1917694655653671,0.1801576168312099,0.058035330074126,0.011611848734157187,-7.543121682829224e-11,8.092305584277456
0.585,0.1923502408345005,0.1805484142646833,0.0589831010127661,0.011801826569817209,-390.7974334731214,11.436742124502242
0.59,0.1929316875114685,0.1813300091316299,0.0579783651514811,0.01160167837983861,-390.7974334733304,7.842660516139681
0.595,0.1935160093181386,0.18191620528184,0.0579634971850037,0.011599804036298594,586.1961502098004,-2.8422913550940594
0.6,0.1941039219130399,0.18250240143205,0.0579665322496062,0.011601520480989919,390.79743347347267,-7.792081581108327
0.605,0.1946933997532941,0.1832839962989966,0.0569992090693966,0.011409403454297501,-781.5948669466256,-3.268701747671795
0.61,0.1952833264787262,0.18426098988268,0.0550561840210783,0.011022336596046206,-586.1961502101203,-2.4790415353947974
0.615,0.195874620058386,0.1850425847496267,0.0540973748191625,0.010832035308759286,781.5948669468387,-7.724449903996338
0.62,0.1964666325067797,0.1858241796165733,0.0531413201943487,0.010642452890206405,1172.3923004199914,-5.587326735110305
0.625,0.1970571911918788,0.1866057744835201,0.0521784750996395,0.010451416708358724,-586.1961502101201,4.314799875722027
0.63,0.1976461155472964,0.1879735655006767,0.0482757101229032,0.00967255004661971,-1172.392300420027,7.279171702059267
0.635,0.1982355258270375,0.1891459578010968,0.0453529045252432,0.009089568025940686,-195.39871673671865,1.7300358284799686
0.64,0.1988260904001521,0.1901229513847801,-0.0001024021597039,0.00870313901537198,-976.9935836832726,-0.6728256714083609
0.645,0.1994169031355641,0.1914907424019368,-0.000109525563731,0.007926160733627285,-781.5948669465895,0.7410002688956743
0.65,0.2000082871011752,0.1920769385521468,-0.0001152242869527,0.007931348549028383,586.1961502100135,-1.1591426734725008
0.655,0.2006006502917872,0.1926631347023568,-0.00011978326553,0.0079375155894304,390.7974334732594,-6.345476078344342
0.66,0.2011934466506346,0.1930539321358302,-0.0001211301287279,0.008139514514804408,390.79743347336586,-10.271375911763405
0.665,0.2017856081530333,0.1932493308525668,-0.0001187571397902,0.008536277300466522,390.7974334734014,-8.156171837363495
0.67,0.202375223572452,0.1934447295693035,0.0445390617465986,0.008930494003148493,-1.0658141036401503e-10,-1.6585417445469357
0.675,0.2029615053433907,0.1936401282860402,0.0465023567534533,0.009321377057350505,586.1961502099778,1.1927491464902555
0.68,0.20354546169479,0.1936401282860402,0.0494338429384538,0.0099053334087498,781.5948669466252,2.560840168293053
0.685,0.2041266833211148,0.1938355270027769,0.0513746213484614,0.010291156318337907,-390.7974334733659,6.990819693584165
0.6900000000000001,0.2047053537667951,0.1942263244362502,0.0523244676589822,0.010479029330544898,-781.5948669464831,5.385897931340361
0.6950000000000001,0.2052837029263739,0.1946171218697235,0.0532706112890979,0.010666581056650415,195.3987167367961,-4.35009989939061
0.7000000000000001,0.2058618906081609,0.1948125205864602,0.0551912641140201,0.0110493700217007,586.1961502099488,-8.796122176911036
0.705,0.2064379500570993,0.1952033180199335,0.0561217904312501,0.011234632037165793,390.79743347322153,-3.1439305546853804
0.71,0.207010722118988,0.1955941154534069,0.0570338864054186,0.011416606665581086,-7.537437340943143e-11,4.16716077108283
0.715,0.2075806285911142,0.1961803116036169,0.0569519159610095,0.0114003169874973,-781.5948669466962,7.267290656400677
0.72,0.2081487043687217,0.1969619064705636,0.0558827527112886,0.011186797898158102,-586.1961502099778,7.303199083246164
0.725,0.2087159056891896,0.1975481026207736,0.0557853741603265,0.011167803068415999,390.79743347340144,6.081148867878023
0.73,0.2092831046480184,0.1981342987709836,0.0556861643619552,0.01114880587703479,390.79743347340144,2.4798589846142227
0.735,0.2098510845504088,0.1987204949211936,0.0555905538898531,0.011130589629215204,-195.39871673664743,-4.394265873060018
0.74,0.210420004105746,0.1995020897881403,0.0545212536257384,0.010917914317605693,195.39871673657655,-10.456539951206869
0.745,0.2109886450337564,0.2000882859383503,0.0544275883900545,0.010900359095406098,586.1961502099423,-9.34360150434798
0.75,0.2115550084760314,0.200869880805297,0.0533455698071154,0.010685127670734401,-195.39871673661224,-1.228072077239517
0.755,0.2121181305992811,0.2018468743889803,0.0512692230176184,0.010271256210300811,-390.79743347333016,6.630603973327704
0.76,0.2126787741573703,0.2028238679726637,0.0491807311399529,0.009854906184706608,195.39871673675418,9.442930361984729
0.765,0.2132383131749058,0.203800861556347,0.0470869147496261,0.009437451618558801,-195.39871673661207,8.785147832988109
0.77,0.213797931753736,0.204973253856767,0.0440155109743427,0.008824677896968974,-586.1961502102974,7.418499860172283
0.775,0.2143586356909924,0.2061456461571871,-0.0001139066443696,0.008212989533805282,-195.39871673671865,5.707692635219525
0.78,0.2149212664129615,0.2071226397408704,-0.0001198793112955,0.007798626672091108,-586.196150209694,2.355237562383647
0.785,0.2154865166474011,0.2082950320412904,-0.0001258076046683,0.007191484606110687,-781.5948669465895,-2.6454757052718465
0.79,0.216054485827682,0.2090766269082371,-0.0001305502393665,0.006977858919444885,-1.7746515368344262e-10,-6.284743786935104
0.795,0.2166243112816943,0.2096628230584471,-0.000133194187293,0.006961488223247186,390.79743347315275,-6.570489677777397
0.8,0.2171949445221923,0.2100536204919205,-0.0001330090259703,0.0071413240302717895,586.1961502101555,-5.0812650485454425
0.805,0.217765734850085,0.2102490192086571,-0.0001294104174161,0.00751671564142789,390.79743347350797,-0.40461696148241766
0.81,0.2183360720068145,0.2104444179253938,-0.0001230810510768,0.007891654081420701,-195.39871673682507,12.155228259906703
0.8150000000000001,0.2189057060875247,0.2106398166421305,-0.0001111165990134,0.008265889445394192,-7.105427357601002e-11,25.469785285281233
0.8200000000000001,0.2194774636645872,0.2106398166421305,0.0440912907142488,0.008837647022456707,586.1961502101199,23.98186073090629
0.8250000000000001,0.2200563802222733,0.2106398166421305,0.047000661742958,0.009416563580142812,390.7974334733992,10.061094384781725
0.8300000000000001,0.2206445892807957,0.2106398166421305,0.0499569881072891,0.0100047726386652,-1.7979573385673575e-10,0.6807059720518254
0.835,0.2212417391150617,0.2108352153588672,0.0519779685523113,0.010406523756194497,195.39871673643424,0.8404872415109281
0.84,0.2218475099498247,0.2108352153588672,0.0550166026120268,0.011012294590957483,195.39871673693384,2.3329911298471657
0.845,0.222462463471862,0.2112260127923405,0.056144056803735,0.011236450679521504,195.39871673707376,2.2372942541792824
0.85,0.2230870661589158,0.2114214115090771,0.0582942654945993,0.011665654649838708,-2.1316282072803006e-10,5.825496126909968
0.855,0.223720886283804,0.2120076076592872,0.0585334361197487,0.011713278624516793,-586.1961502102976,8.739315937837937
0.86,0.2243654952023231,0.2125938038094972,0.058825190402869,0.011771691392825911,1.4210854715202004e-10,2.4380153420722124
0.865,0.2250228330470146,0.2131799999597072,0.059178350908873,0.01184283308730738,586.1961502101201,-2.8488405292749803
0.87,0.2256915363959845,0.2137661961099172,0.0595865482098851,0.011925340286067287,-195.39871673678937,2.382236649900271
0.875,0.2263707417768359,0.2147431896936006,0.0580918359218318,0.011627552083235293,-781.5948669468387,5.756969487613787
0.88,0.2270623408993707,0.2155247845605473,0.0576360900208252,0.01153755633882339,-195.3987167366476,-0.1647136801350868
0.885,0.2277669947099178,0.2165017781442306,0.0562674770923226,0.011265216565687186,976.9935836835925,-6.058221752986974
0.89,0.2284836656819693,0.2170879742944406,0.0569120196316088,0.01139569138752869,390.7974334734725,-7.033731847627671
0.895,0.2292114271325801,0.2182603665948606,0.0546802998069618,0.01095106053771952,-976.9935836835567,-6.271876587966574
0.9,0.2299494525220273,0.2194327588952807,0.0524993124719527,0.01051669362674662,-1.4210854715202004e-10,-4.8936995029080705
0.905,0.2306970053129753,0.220409752478964,0.0513436361243283,0.010287252834011301,195.39871673678937,-2.315692585561628
0.91,0.2314534295429568,0.221582144779384,0.0492547175453134,0.009871284763572796,-976.9935836833083,-1.5332186378813617
0.915,0.2322188355516004,0.2229499357965407,0.046234379761458,0.009268899755059679,195.3987167365762,-5.057619484283467
0.92,0.2329932810521722,0.2237315306634874,0.0461907525767199,0.00926175038868482,2149.3858841033352,-5.877855877081291
0.925,0.2337753846298175,0.2249039229639074,0.0442318545207234,0.008871461665910102,586.1961502101911,2.817547496825231
0.93,0.2345639494301892,0.2260763152643274,-0.0001325675223574,0.008487634165861818,-3321.7781845232957,10.066868070133939
0.935,0.2353607746917496,0.2284210998651674,-0.0001394086530138,0.006939674826582198,-2344.784600840275,3.056437937232424
0.94,0.2361682522245046,0.2292026947321142,-0.0001448815575389,0.006965557492390417,1172.392300419992,-7.8149416770761775
0.945,0.2369850726054668,0.2301796883157975,-0.0001481097213269,0.006805384289669314,781.5948669468819,-6.862974388007
0.95,0.2378092458730557,0.2307658844660075,-0.0001483919326934,0.0070433614070482264,-195.3987167367893,3.3151692780819495
0.955,0.238640463429292,0.2313520806162176,-0.0001451672222906,0.0072883828130743955,195.39871673664743,10.336384675753141
0.96,0.2394800674014545,0.2315474793329542,-0.0001379868146403,0.007932588068500307,390.7974334734369,6.4183901593395305
0.965,0.2403302623325033,0.2317428780496909,-0.0001264916893602,0.008587384282812388,586.1961502098357,-3.318340052835815
0.97,0.2411910531943767,0.2317428780496909,0.0471281807736211,0.009448175144685794,781.5948669465897,-5.813059357890886
0.975,0.24206088770526,0.2317428780496909,0.0514952916786709,0.010318009655569088,2.4868995751603486e-10,1.3005363941331822
0.98,0.2429388849117695,0.2319382767664275,0.0549249351277062,0.011000608145341984,-195.39871673650532,4.345653073620774
0.985,0.2438265264882043,0.2321336754831642,0.0584006203861655,0.011692851005040111,976.9935836832371,-3.0919962725306434
0.99,0.244724863090027,0.2321336754831642,0.0629027300034223,0.012591187606862814,195.3987167366119,-6.296700866670328
0.995,0.2456315243344097,0.2327198716333742,0.0645133967607997,0.012911652701035503,-976.9935836832992,-0.0359295306747498
1.0,0.2465458957328767,0.2333060677835842,0.0661586457116323,0.013239827949292488,195.39871673655597,0.2553633574463916
1.005,0.2474695845430096,0.2336968652170576,0.0688243004429045,0.013772719325952004,586.1961502098794,-7.336425541595478
1.01,0.2484019469107879,0.2344784600840043,0.0695767959057775,0.013923486826783599,-195.39871673650532,-9.283286170926786
1.015,0.2493409624773615,0.2352600549509509,0.0703593752913882,0.014080907526410613,1.0675194062059745e-10,-2.7558377340499476
1.02,0.250285680198219,0.2362370485346343,0.070192076367576,0.01404863166358472,5.684341886080802e-14,5.249912180999921
1.025,0.2512363748512944,0.2372140421183176,0.070053545707126,0.014022332732976817,-586.1961502099068,7.769082784144064
1.03,0.252194339757436,0.2385818331354743,0.0679964860264579,0.0136125066219617,-390.797433473508,0.600660257497136
1.035,0.2531610715769893,0.2395588267191577,0.0679365335856698,0.013602244857831597,-2.131628207280393e-10,-11.06125344069443
1.04,0.254135694671223,0.2409266177363144,0.0659614787552808,0.013209076934908581,586.1961502102264,-16.49928728394164
1.045,0.2551156533147037,0.2419036113199977,0.0659666315619842,0.013212041994705992,1367.7910171567803,-11.119661724307988
1.05,0.2560986836861393,0.2432714023371544,0.0640327900198879,0.012827281348984892,-195.3987167368607,1.5775902746635886
1.055,0.2570836207771537,0.2448345920710478,0.0611311958350362,0.012249028706105891,-2344.784600839981,9.424306541170294
1.06,0.2580721871404606,0.2469839779551511,0.0553176832948568,0.011088209185309506,-586.1961502099062,2.5987946918704363
1.065,0.2590665515546139,0.2481563702555712,0.0544177115949015,0.010910181299042698,1172.392300420026,-10.307906286826196
1.07,0.2600656293407281,0.2497195599894645,0.051586985721444,0.010346069351263587,586.1961502100132,-16.634250665638838
1.075,0.2610670444417762,0.2512827497233579,0.0487688294897366,0.009784294718418296,1563.189733893286,-14.244220433070026
1.08,0.2620687023806549,0.2526505407405146,0.04692958748453,0.00941816164014031,-1.4210854715202004e-10,-2.711505089756353
1.085,0.263068465187975,0.254799926624618,-0.0001703823268889,0.00826853856335702,-3907.9743347333742,10.278476028666148
1.09,0.264067162039808,0.2573401099421947,-0.0001788617752949,0.0067270520976133175,-2344.784600839804,7.978299778769978
1.095,0.2650681022881205,0.2587079009593513,-0.0001856453340197,0.006360201328769188,1367.7910171566382,-4.846200972820913
1.1,0.2660712867942161,0.2598802932597714,-0.0001887718613356,0.006190993534444689,1172.3923004198127,-5.099688986938233
1.105,0.2670739340419915,0.2606618881267181,-0.0001866724438603,0.00641204591527339,-586.1961502099067,5.399910379111141
1.11,0.2680762304429063,0.2616388817104014,-0.0001792421107201,0.0064373487325048995,-195.3987167365766,3.9063238651238654
1.115,0.269080860760601,0.2618342804271381,-0.0001675470450479,0.007246580333462926,976.9935836833081,-10.308637068731837
1.12,0.2700873928962577,0.2620296791438747,-0.0001524401933503,0.008057713752383011,976.9935836834321,-19.447295369730394
1.125,0.2710927887678142,0.2620296791438747,0.0451809442068648,0.00906310962393947,781.5948669467491,-16.8983136194715
1.13,0.2720944655172016,0.2620296791438747,0.0502093477773765,0.010064786373326917,195.39871673666477,-5.050922971783217
1.135,0.2730902707682613,0.2622250778606114,0.0542308467873474,0.010865192907649923,-390.7974334735435,8.701626955769258
1.14,0.2740805499921186,0.2624204765773481,0.058221972553467,0.011660073414770489,195.39871673654085,10.401530214139314
1.145,0.2750682558389706,0.2626158752940848,0.0621968867884566,0.012452380544885788,781.5948669469805,-1.0041618294209513
1.15,0.2760543479479644,0.2628112740108214,0.066159906457441,0.013243073937143024,390.7974334733659,-8.669323058256829
1.155,0.2770371455101562,0.2633974701610315,0.0681494055236762,0.013639675349124691,-195.39871673689595,-1.1820828264316052
1.16,0.2780148552229096,0.2639836663112415,0.070108716461959,0.014031188911668102,-586.1961502098358,12.511063342159623
1.165,0.2789882704587598,0.2649606598949248,0.0700899189035814,0.014027610563835002,-390.79743347333033,14.22661846255815
1.17,0.2799608897341277,0.2657422547618715,0.0710420159706542,0.014218634972256172,-1.7760726223059464e-10,2.2116531100383585
1.175,0.2809341417481236,0.2667192483455549,0.0710185878225263,0.014214893402568707,390.7974334734365,-7.739596697717576
1.18,0.2819066781000813,0.2676962419292382,0.0709890749446498,0.01421043617084311,1172.3923004200974,-5.033115902541708
1.185,0.2828769710313576,0.2686732355129216,0.0709463398277196,0.014203735518436011,-390.7974334734015,7.191297911361937
1.19,0.2838444807240727,0.2702364252468149,0.0679582538182484,0.013608055477257797,-2735.5820343135256,13.175362985044764
1.195,0.2848117251925593,0.271995013697445,0.0639914849450035,0.012816711495114319,-195.3987167365764,2.3578637917864196
