time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00157454,-0.0508036663515342,9.999,0.0523782063515342,0.0,8653.960000000021
0.005,0.00761104,-0.0508036663515342,10.09899,0.0584147063515342,0.0,6845.060000000009
0.01,0.01892446,-0.0508036663515342,10.0999899,0.0697281263515342,0.0,-920.7800000000352
0.015,0.03456486,-0.0508036663515342,10.099999898999998,0.0853685263515342,0.0,-6526.389999999994
0.02,0.05367328,-0.0508036663515342,10.09999999899,0.1044769463515342,0.0,-5838.039999999965
0.025,0.07547872,-0.0508036663515342,10.0999999999899,0.12628238635153421,0.0,-5180.50000000003
0.03,0.09929461,-0.0508036663515342,-9.8980000000001,0.15009827635153422,195.398716736701,-4555.329999999993
0.035,0.12451458,-0.0508036663515342,-10.09798,0.1753182463515342,-5.423403857582366e-13,-3961.129999999956
0.04,0.15060795,-0.0508036663515342,-10.099979799999998,0.2014116163515342,-586.1961502101037,-3402.94000000002
0.045,0.17711711,-0.0506082676347975,-10.099999798,0.2277253776347975,-5.423403857582366e-13,-2891.200000000015
0.05,0.20365217,-0.0508036663515342,-5.100499997979999,0.2544558363515342,586.1961502101028,-2425.190000000037
0.055,0.22988337,-0.0508036663515342,-5.0505049999798,0.2806870363515342,-5.423403857582362e-13,-1992.340000000065
0.06,0.25553607,-0.0508036663515342,-5.050005049999798,0.3063397363515342,-195.39871673670143,-1590.6999999998843
0.065,0.28038817,-0.0508036663515342,-5.050000050499998,0.3311918363515342,0.0,-1239.4199999998864
0.07,0.30426731,-0.0508036663515342,-5.050000000504999,0.35507097635153423,0.0,-949.7500000001646
0.075,0.32704081,-0.0508036663515342,-5.050000000005049,0.37784447635153423,0.0,-702.0200000000787
0.08,0.34860647,-0.0508036663515342,-5.05000000000005,0.3994101363515342,0.0,-473.87999999987187
0.085,0.36889154,-0.0508036663515342,-5.05,0.41969520635153423,0.0,-262.15999999998894
0.09,0.38785153,-0.0508036663515342,-5.05,0.4386551963515342,0.0,-71.2800000000816
0.095,0.40546648,-0.0508036663515342,-5.05,0.45627014635153423,0.0,88.74000000006345
0.1,0.42174033,-0.0508036663515342,-5.05,0.4725439963515342,0.0,218.62000000005537
0.105,0.43669435,-0.0508036663515342,-5.05,0.4874980163515342,0.0,339.26999999991676
0.11,0.45036161,-0.0508036663515342,-5.05,0.5011652763515342,0.0,443.5399999999845
0.115,0.46279377,-0.0508036663515342,-4.996504093160827,0.5135974363515342,0.0,501.6700000000137
0.12,0.47405464,-0.0508036663515342,-1.2372107564838446,0.5248583063515342,195.39871673670044,525.7800000000425
0.125,0.48420828,-0.0508036663515342,0.4994932970335638,0.5350119463515342,1953.9871673666962,548.3600000000192
0.13,0.49332109,-0.0508036663515342,2.718426958273007,0.5441247563515342,4103.3730514699955,572.8600000001188
0.135,0.50146366,-0.0506082676347975,3.320352966193407,0.5520719276347975,2735.5820343134133,589.6099999998873
0.14,0.50870932,-0.0488496791841675,3.0615578395536427,0.5575589991841675,390.797433473399,605.0799999996211
0.145,0.51513277,-0.0461140971498541,3.313882197572329,0.5612468671498542,-2930.9807510501196,632.290000000216
0.15,0.52080894,-0.0422061228151207,3.760687810739502,0.5630150628151207,-7425.151235993497,643.3000000002758
0.155,0.52582069,-0.0369303574632306,6.518526589038504,0.5627510474632306,-3517.1769012599766,597.2199999998661
0.16,0.53025224,-0.0338039779954439,6.734223861077036,0.5640562179954439,3907.9743347334297,523.9800000001078
0.165,0.53417072,-0.0304821998109205,6.852941560086973,0.5646529198109205,3321.778184523323,470.11999999994623
0.17,0.53763644,-0.0271604216263971,6.892299742396333,0.5647968616263971,-1563.1897338933659,433.9199999995401
0.175,0.54070684,-0.0228616498581904,5.71428802846375,0.5635684898581904,-1953.987167366673,416.2800000001039
0.18,0.54343166,-0.018953675523457,3.24314936836453,0.5623853355234569,2735.5820343134133,420.47000000046876
0.185,0.54586297,-0.0156318973389336,3.26693766107534,0.5614948673389335,1953.9871673667246,429.56000000017946
0.19,0.54805418,-0.0111377268539902,3.486363922253436,0.5591919068539901,-3907.974334733569,417.3799999998803
0.195,0.55005958,-0.0060573602188367,4.862298673603587,0.5561169402188367,-3126.379467786872,354.54999999963275
