t_qd,qd_rad,t_q,q_rad,tau
0.0,-9.499915246162653e-06,0.0,0.0,0.0
0.005,-4.5913074716265644e-05,0.005,0.0,0.0
0.01,-0.00011410770922557569,0.01,0.0,0.0
0.015,-0.00020823648472242517,0.015,0.0,0.0
0.02,-0.0003229474383053654,0.02,0.0,0.0
0.025,-0.00045345567789278223,0.025,0.0,0.0
0.03,-0.0005955294198338915,0.03,0.0,0.0
0.035,-0.0007452886459877284,0.035,0.0,0.0
0.04,-0.0008992225215393052,0.04,-0.00019539871673667023,0.0
0.045,-0.0010543870931138026,0.045,0.0,0.0
0.05,-0.001208271182522761,0.05,0.0,0.0
0.055,-0.0013585690086495978,0.055,-0.00019539871673667023,0.0
0.06,-0.0015031961610461463,0.06,0.0,0.0
0.065,-0.0016404612561271117,0.065,0.0,0.0
0.07,-0.0017690305365435537,0.07,0.0,0.0
0.075,-0.001887447317062689,0.075,0.0,0.0
0.08,-0.001994302589862101,0.08,0.0,0.0
0.085,-0.0020886917824243564,0.085,0.0,0.0
0.09,-0.002169489927697806,0.09,0.0,0.0
0.095,-0.0022351481757604506,0.095,0.0,0.0
0.1,-0.0022848031479845744,0.1,0.0,0.0
0.105,-0.0023182534254980163,0.105,0.0,0.0
0.11,-0.002334482889216855,0.11,0.0,0.0
0.115,-0.0023321713984445027,0.115,-0.00019539871673667023,0.0
0.12,-0.0023114885403569515,0.12,0.0,0.0
0.125,-0.002273025135390253,0.125,0.0,0.0
0.13,-0.002216866984396494,0.13,0.0,0.0
0.135,-0.0021443048396960584,0.135,0.0,0.0
0.14,-0.0020564824561999573,0.14,0.0,0.0
0.145,-0.0019516620542213688,0.145,0.0,0.0
0.15,-0.0018272490216425608,0.15,-0.00019539871673667023,0.0
0.155,-0.0016811411388213903,0.155,0.0,0.0
0.16,-0.0015113436368600016,0.16,0.0,0.0
0.165,-0.0013179666486891146,0.165,0.0,0.0
0.17,-0.0011028517562835885,0.17,0.0,0.0
0.17500000000000002,-0.0008662404678334017,0.17500000000000002,0.0,0.0
0.18,-0.0006077400214609516,0.18,-0.00019539871673667023,0.0
0.185,-0.00032867364932350553,0.185,0.0,0.0
0.19,-3.028574343675391e-05,0.19,0.0,0.0
0.195,0.0002869621876551662,0.195,0.0,0.0
0.2,0.0006216360934599505,0.2,0.0,0.0
0.20500000000000002,0.0009722623517959408,0.20500000000000002,-0.00019539871673667023,0.0
0.21,0.0013381558505932741,0.21,0.0,0.0
0.215,0.0017177301476392639,0.215,0.0,0.0
0.22,0.00210943356023465,0.22,0.0,0.0
0.225,0.002513311589065068,0.225,0.0,0.0
0.23,0.0029292021427006322,0.23,0.0,0.0
0.23500000000000001,0.0033552181555720362,0.23500000000000001,0.0,0.0
0.24,0.0037895549007213574,0.24,0.0,0.0
0.245,0.00423125579124491,0.245,0.0,0.0
0.25,0.004679318530033336,0.25,0.0,0.0
0.255,0.005132730061526313,0.255,0.0,0.0
0.26,0.005590465430416708,0.26,0.0,0.0
0.265,0.006050791462966745,0.265,0.0,0.0
0.27,0.00651141520946471,0.27,0.0,0.0
0.275,0.006971608540443457,0.275,0.0,0.0
0.28,0.007431331809406567,0.28,0.0,0.0
0.28500000000000003,0.007888554688458322,0.28500000000000003,0.0,0.0
0.29,0.008341479620827614,0.29,0.0,0.0
0.295,0.008791013776835424,0.295,0.0,0.04395506888417712
0.3,0.00923789661015897,0.3,0.0,0.046189483050794844
0.305,0.00968094501547033,0.305,0.0,0.04840472507735165
0.31,0.01011922859143689,0.31,0.0,0.05059614295718445
0.315,0.010551439438805436,0.315,0.0,0.052757197194027175
0.32,0.010976065928795494,0.32,0.0,0.05488032964397747
0.325,0.01139478629024375,0.325,0.0,0.05697393145121875
