t_qd,qd_rad,t_q,q_rad,tau
11.75,1.7349003744693727,11.75,1.346883354465868,1.9393156282484372
11.755,1.7392052525782424,11.755,1.3507913288006015,1.9413010702152804
11.76,1.7435029329694207,11.76,1.3548947018520714,1.9422721952309199
11.765,1.7477933505833094,11.765,1.3586072774700682,1.9451610758640576
11.77,1.75207649429825,11.77,1.3629060492382747,1.9450838222805025
11.775,1.7563524053122441,11.775,1.3674002197232182,1.9439932342719748
11.78,1.760621210615266,11.78,1.3715035927746884,1.9448198128468779
11.785,1.7648831455507303,11.785,1.3756069658261585,1.9456121561205633
11.790000000000001,1.7691385340419066,11.790000000000001,1.3789287440106817,1.9502798347368004
11.795,1.773380949226636,11.795,1.3820551234784686,1.95585971498789
11.8,1.777605131269142,11.8,1.3871354901136221,1.9515785533577554
11.805,1.781820589005989,11.805,1.3922158567487755,1.947253817932705
11.81,1.7860356495195144,11.81,1.396514628516982,1.9468362590723163
11.815,1.7902574658842223,11.815,1.401399596435399,1.9435212992341853
11.82,1.7944920061099878,11.82,1.4045259759031858,1.9490627413684092
11.825000000000001,1.7987304705871243,11.825000000000001,1.4090201463881293,1.9477847220048392
11.83,1.8029722507834713,11.83,1.4135143168730726,1.9465231791022297
11.835,1.807237336251736,11.835,1.4187900822249626,1.9414712566762324
11.84,1.8115353945443886,11.84,1.4226980565596958,1.9434228580595332
11.845,1.8158534973972487,11.845,1.4271922270446393,1.9425434651740787
11.85,1.8201802752106833,11.85,1.4311002013793728,1.944638238787555
11.855,1.8245126282582338,11.855,1.4348127769973695,1.9477377309113
11.86,1.8288476001318974,11.86,1.4385253526153663,1.9508501961704152
11.865,1.83318233948271,11.865,1.442824124383573,1.9510304212680691
11.870000000000001,1.83751407518551,11.870000000000001,1.44712289615178,1.9511955506887342
11.875,1.8418335700765498,11.875,1.4508354717697765,1.954230394852111
11.88,1.8461327941712569,11.88,1.4549388448212468,1.9552098483068223
11.885,1.85041791936625,11.885,1.45826062300577,1.9600267419499944
11.89,1.8546875233417088,11.89,1.4621685973405036,1.9618350170262782
11.895,1.8589272841506375,11.895,1.465490375525027,1.9664250316464307
11.9,1.8631315685399128,11.9,1.4701799447267068,1.9639986887829097
11.905,1.8673084162131113,11.905,1.4756511087953337,1.9575271717645684
11.91,1.87147705340316,11.91,1.4805360767137503,1.9539455700897692
11.915000000000001,1.8756471486386828,11.915000000000001,1.484248652331747,1.956233209751032
11.92,1.8798075745238392,11.92,1.488547424099954,1.955541513594685
11.925,1.88394873377011,11.925,1.4930415945848974,1.9537764840084473
11.93,1.8880752942577903,11.93,1.4969495689196308,1.9548694360588816
