time,qd,q,tau,position_error,jerk,jerk_d
0.43,0.70506944,0.3069713839933089,0.3308318928291054,0.3980980560066911,1953.9871673663679,-92.9600000002039
0.435,0.71018172,0.3100977634610957,0.356061852886546,0.40008395653890433,1172.3923004199553,-51.93000000019761
0.44,0.71525214,0.3136149403623557,0.2797668194858485,0.4016371996376443,-3517.176901260045,8.750000000219387
0.445,0.72027928,0.3184999082807725,0.4353597541437191,0.40177937171922745,-1172.3923004198473,27.1200000004512
0.45,0.72527179,0.3212354903150858,0.3331202711967643,0.40403629968491417,2149.3858841037263,26.23999999968872
0.455,0.73022993,0.3251434646498192,0.3736646351969084,0.40508646535018084,586.1961502099755,50.43999999969624
0.46,0.73515551,0.3286606415510793,0.4089014515674397,0.4064948684489207,781.5948669463786,77.34000000013589
0.465,0.74005991,0.3321778184523394,0.4381561769956202,0.40788209154766064,-1172.3923004203345,71.15999999982013
0.47,0.74495374,0.3364765902205462,0.4609511097328106,0.4084771497794538,-2540.183317576732,35.990000000082446
0.475,0.74984656,0.3403845645552796,0.478271431346904,0.40946199544472045,2149.385884103536,19.91000000032413
0.48,0.75473764,0.3435109440230663,0.3642118775152546,0.4112266959769337,2149.3858841033343,47.059999999845516
0.485,0.75962587,0.347223519641063,0.5363204248383528,0.412402350358937,-2930.9807510500664,41.24999999987718
0.49,0.76452712,0.3519130888427431,0.5216830677213049,0.4126140311572569,-390.7974334730096,-19.099999999809807
0.495,0.7694449,0.3548440695937931,0.3844271141949525,0.4146008304062069,2540.1833175768425,-29.480000000177114
0.5,0.77436343,0.3587520439285265,0.4048322802714703,0.41561138607147347,-1367.7910171571712,6.829999999951035
0.505,0.77928455,0.3628554169799967,0.5395017603483837,0.4164291330200033,-1172.3923004200974,-7.879999999573778
0.51,0.78421709,0.3665679925979933,0.3906157511727461,0.4176490974020067,2344.7846008404076,-49.81000000000786
0.515,0.78915165,0.3698897707825168,0.4043615557177809,0.4192618792174832,195.3987167365055,-65.49000000035215
0.52,0.79408022,0.3741885425507235,0.4167460738678979,0.4198916774492765,-2540.1833175769134,-59.210000000149364
0.525,0.79899639,0.3782919156021936,0.3206552589807059,0.4207044743978064,-586.1961502097993,-11.009999999913582
0.53,0.80388733,0.3818090925034536,0.3597830719967387,0.42207823749654644,1563.1897338934623,45.460000000190306
0.535,0.80875956,0.3855216681214504,0.5159701168608019,0.42323789187854965,1367.7910171566725,33.15000000014831
0.54,0.81362741,0.3888434463059737,0.3843637155100031,0.4247839636940264,-976.9935836833772,-4.220000000145767
0.545,0.81848662,0.3931422180741805,0.4096961848145049,0.42534440192581957,-1172.3923004200249,3.469999999623493
0.55,0.82333361,0.3966593949754405,0.4289352707981736,0.42667421502455954,586.1961502100835,24.100000000117895
0.555,0.82817335,0.4001765718767006,0.4404381074136542,0.42799677812329945,586.1961502098688,22.680000000434557
0.56,0.8330094,0.404084546211434,0.4448429686366453,0.428924853788566,1367.791017156603,4.160000000013039
0.5650000000000001,0.83784385,0.4072109256792208,0.4454204051639007,0.43063292432077915,195.39871673693324,-34.49000000003363
0.5700000000000001,0.84267746,0.4117050961641642,0.441170710250763,0.4309723638358358,-1758.5884506299635,-66.41000000030454
0.5750000000000001,0.84750228,0.4156130704988976,0.3329475959193005,0.43188920950110243,-586.1961502102814,-32.540000000268215
0.58,0.8523033,0.4197164435503677,0.3558420555988228,0.4325868564496323,-586.196150210145,25.940000000447434
0.585,0.85708223,0.4236244178851011,0.4743657570083664,0.43345781211489887,-195.39871673657655,-7.120000000070078
0.59,0.86185438,0.4275323922198345,0.4443885564528447,0.4343219877801655,1953.9871673668995,-83.47000000014752
0.595,0.86660964,0.4306587716876212,0.4463985743359091,0.4359508683123788,586.196150210011,-59.78999999982189
