time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00460103,-0.0412291292314374,9.999,0.0458301592314374,-390.7974334731934,25180.24000000008
0.005,0.02223537,-0.041424527948174,10.09899,0.063659897948174,-781.5948669464002,19841.910000000065
0.01,0.05526387,-0.0412291292314374,10.0999899,0.09649299923143739,-781.594866946407,-2894.220000000074
0.015,0.10088249,-0.0412291292314374,10.099999898999998,0.1421116192314374,-195.3987167366033,-19250.38000000004
0.02,0.15655694,-0.0412291292314374,10.09999999899,0.1977860692314374,195.39871673660366,-17209.959999999937
0.025,0.22001383,-0.0412291292314374,10.0999999999899,0.26124295923143737,390.797433473207,-15261.540000000048
0.03,0.28922986,-0.041424527948174,10.099999999999898,0.33065438794817403,2.711701928789825e-13,-13416.139999999907
0.035,0.36241943,-0.0412291292314374,10.099999999999998,0.4036485592314374,586.1961502099981,-11681.810000000061
0.04,0.43802109,-0.041424527948174,10.099999999999998,0.479445617948174,6448.157652310097,-10063.860000000073
0.045,0.51468315,-0.0412291292314374,7.216162423487229,0.5559122792314374,8011.347386203706,-8565.249999999742
0.05,0.59124882,-0.0406429330812274,4.186760895132946,0.6318917530812274,-2344.7846008399947,-7187.020000000301
0.055,0.66674113,-0.0347809715791273,2.4948283198397903,0.7015221015791273,-5861.9615021003265,-5928.430000000392
0.06,0.7403478,-0.0310683959611305,1.6263946505245743,0.7714161959611305,-5861.961502100112,-4787.27999999951
0.065,0.81140635,-0.0242294408753471,1.214165831074433,0.8356357908753471,-3321.7781845233617,-3760.2799999995314
0.07,0.8793896,-0.0185628780899836,1.0748005153059308,0.8979524780899836,7815.948669466727,-2843.080000000373
0.075,0.94389153,-0.0154364986221969,1.2635680101690536,0.9593280286221969,2930.980751050145,-2030.5900000002366
0.08,1.00461394,-0.0064481576523101,1.2758161242099617,1.0110620976523101,-9183.739686623363,-1317.1699999997127
0.085,1.06135359,-0.00058619615021,1.3888820708584806,1.06193978615021,-8402.144819676756,-696.7500000000418
0.09,1.11399023,0.0082067461029401,1.537219526238078,1.10578348389706,2930.980751049935,-163.07999999989988
0.095,1.16247536,0.0111377268539902,1.7326960259792343,1.1513376331460097,10746.929420516732,290.5300000004536
0.1,1.20682172,0.0169996883560903,1.921882020209812,1.1898220316439097,2735.58203431348,670.9199999992852
0.105,1.24709376,0.0226662511414537,2.1089994721136023,1.2244275088585463,-5861.961502100004,984.2999999988133
0.11,1.28339894,0.0306775985276572,2.273390980936838,1.2527213414723428,-3517.1769012601485,1236.5500000007032
0.115,1.31587971,0.036734958746494,2.435475400833661,1.279144751253506,-781.5948669468154,1433.8900000012436
0.12,1.34470619,0.0433785151155408,2.578189320469663,1.301327674884459,-1758.5884506300422,1582.3499999994983
0.125,1.37006976,0.0498266727678509,2.704301613703366,1.3202430872321491,2930.9807510500964,1687.5699999994522
0.13,1.39217736,0.0543208432527943,2.8257882503458385,1.3378565167472056,2540.1833175767256,1755.3100000009163
0.135,1.41124626,0.0601828047548944,2.9193245736074256,1.3510634552451055,1.4915713109076023e-10,1790.9199999999473
0.14,1.42750002,0.0664355636904678,2.990981488768123,1.3610644563095322,5471.164068626896,1799.589999998796
0.145,1.44116452,0.0703435380252012,3.0628035897664865,1.370820981974799,-1953.987167366786,1784.9800000002106
0.15,1.45246509,0.0797226764285614,3.0755405921030574,1.3727424135714386,-8011.347386203566,1747.660000000651
0.155,1.46162413,0.0857800366473982,3.0983058469598115,1.3758440933526017,-195.3987167366106,1690.550000000143
0.16,1.46885755,0.0922281942997083,3.10400972964722,1.3766293557002918,781.5948669466088,1620.6300000004594
0.165,1.47437275,0.0984809532352818,3.0982569878771726,1.3758917967647182,781.5948669465265,1542.7799999997515
0.17,1.47836795,0.1037567185871719,3.0884478323279905,1.374611231412828,3321.7781845235504,1459.3999999990929
0.175,1.48103101,0.1092278826557986,3.0675161924878824,1.3718031273442013,586.1961502102683,1371.5399999998249
0.18,1.48253907,0.1150898441578987,3.035721699340179,1.3674492258421014,-2735.5820343135465,1277.1500000002452
0.185,1.48305831,0.1213426030934722,2.994597137457555,1.361715706906528,-2540.18331757693,1175.6800000006228
0.19,1.48274245,0.126813767162099,2.953032569704187,1.355928682837901,1172.3923004202395,1072.7000000005637
0.195,1.4817318,0.132089532513989,2.908108905540531,1.349642267486011,7229.752519256949,977.6999999991117
0.2,1.48015377,0.1363883042821958,2.866849449527189,1.3437654657178042,3321.7781845232585,897.1699999992172
0.205,1.47812418,0.1426410632177692,2.810522219599459,1.3354831167822308,-9574.537120096962,820.1200000007758
0.21,1.47575073,0.1510432080374461,2.7505339201085226,1.3247075219625537,-8206.74610294031,724.3100000005178
0.215,1.47313262,0.1563189733893362,2.6963165175724693,1.3168136466106637,2735.5820343135074,614.0699999997418
0.22,1.47035345,0.1612039413077529,2.6372497398768973,1.309149508692247,8792.942253150522,521.569999999939
0.225,1.46748143,0.1649165169257496,2.5924958436425647,1.3025649130742505,4298.7717682067205,459.4599999995797
0.23,1.464576,0.1696060861274297,2.544322103392485,1.2949699138725703,-3126.3794677871547,407.81999999950494
