time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00062145,-0.0504128689180609,9.999,0.0510343189180609,3907.9743347333992,3448.2200000000075
0.005,0.00300655,-0.0504128689180609,6.242998679489341,0.0534194189180609,4884.967918416791,2747.220000000003
0.01,0.00748347,-0.0504128689180609,2.8951099405003697,0.0578963389180609,2344.7846008400948,-312.6800000000094
0.015,0.0136845,-0.0484588817506942,1.3922261105791,0.0621433817506942,-2930.980751050175,-2542.8099999999995
0.02,0.02127635,-0.0455279009996441,0.7000379053861523,0.0668042509996441,-1953.9871673667917,-2286.2199999999943
0.025,0.02995752,-0.0422061228151207,0.356649192309396,0.0721636428151207,-390.79743347312865,-2026.4200000000042
0.03,0.03945728,-0.0386889459138607,0.1946758851893064,0.0781462259138607,-2735.5820343133814,-1770.5399999999718
0.035,0.04953939,-0.0336085792787072,0.1143552490688459,0.08314796927870721,-976.9935836835685,-1541.109999999991
0.04,0.05999984,-0.0302868010941838,0.0669878321516832,0.0902866410941838,7.389644451905042e-11,-1340.370000000045
0.045,0.07065957,-0.0254018331757671,0.0399035430592395,0.09606140317576711,-2735.5820343133046,-1153.269999999992
0.05,0.08136292,-0.021298460124297,0.024952816015546,0.10266138012429701,-586.1961502099875,-975.0999999999889
0.055,0.09197769,-0.0175858845063003,0.016677449188016,0.1095635745063003,2540.1833175767792,-810.0400000000466
0.06,0.10239325,-0.0144595050385136,0.0121103401234309,0.11685275503851361,976.9935836832071,-659.8399999999656
0.065,0.11251865,-0.0107469294205168,0.0095082694408865,0.1232655794205168,-1563.1897338933761,-524.1399999999369
0.07,0.12228079,-0.0072297525192568,0.0081148009396671,0.1295105425192568,-586.196150209911,-402.46000000006734
0.075,0.13162261,-0.0039079743347334,0.007411645382142,0.1355305843347334,1758.5884506298894,-294.25000000006526
0.08,0.1405014,-0.00117239230042,0.0072025163367944,0.14167379230042,-195.39871673658445,-200.5499999999072
0.085,0.14888711,0.00234478460084,0.0071973043734833,0.14654232539915998,-1367.7910171565093,-122.04999999996471
0.09,0.15676083,0.0054711640686267,0.0073816531555425,0.1512896659313733,1172.392300419889,-52.29000000008455
0.095,0.1641116,0.0078159486694668,0.0063225707074924,0.1562956513305332,-586.1961502100808,12.600000000037653
0.1,0.17093703,0.0113331255707268,0.0085485480653753,0.1596039044292732,-1953.9871673667003,65.71000000002391
0.105,0.17724379,0.0136779101715669,0.0072792597494604,0.16356587982843313,1758.58845063009,108.46999999996683
0.11,0.1830426,0.0158272960556702,0.0080923449993757,0.1672153039443298,2344.7846008401093,148.9000000000117
0.115,0.18834939,0.0179766819397736,0.0088478038629014,0.17037270806022642,-1367.7910171568103,183.11999999997988
0.12,0.19318601,0.020712263974087,0.009523823429841,0.17247374602591298,-2149.385884103309,204.41999999999484
0.125,0.1975773,0.023057048574927,0.0101954507618614,0.17452025142507302,1367.7910171568053,212.25000000001296
0.13,0.20155038,0.0246202383088204,0.0109364701470052,0.1769301416911796,2149.385884103206,214.20000000006257
0.135,0.20513194,0.0267696241929238,0.0094390855554933,0.1783623158070762,-586.1961502101943,223.21999999998752
0.14,0.20834796,0.0289190100770272,0.01054594135304,0.1794289499229728,-1367.7910171566198,238.29999999985512
0.145,0.21122751,0.0312637946778672,0.0115583381521549,0.17996371532213282,195.3987167368765,244.11000000004515
0.15,0.21380197,0.0330223831284972,0.0125739493993445,0.1807795868715028,586.1961502100118,233.30000000008909
0.155,0.21610231,0.0351717690126006,0.0134788921085633,0.18093054098739939,-195.39871673678545,216.80999999993753
0.16,0.21815652,0.0371257561799673,0.0113978982237521,0.1810307638200327,-586.1961502099862,208.85000000006949
0.165,0.21998964,0.039079743347334,0.0128682485094472,0.180909896652666,-976.9935836833066,203.60000000007074
0.17,0.22162842,0.0410337305147007,0.0142589907142011,0.18059468948529928,195.39871673657814,192.09999999986587
