time,qd,q,tau,position_error,jerk,jerk_d
0.745,2.43936463,0.4089695141298508,5.05,2.0303951158701494,1172.3923004200974,-0.16000000044868973
0.75,2.43936494,0.4126820897478475,5.05,2.0266828502521523,-2149.385884103618,-0.14999999990550328
0.755,2.43936535,0.4169808615160543,5.05,2.022384488483946,586.1961502097282,-0.13999999993075102
0.76,2.43936584,0.420107240983841,5.05,2.0192585990161587,3907.974334733587,-0.13999999993075085
0.765,2.4393664,0.4236244178851011,5.05,2.015741982114899,-2149.3858841029787,-0.1299999996717811
0.77,2.439367,0.4285093858035178,5.05,2.0108576141964822,-4298.771768206881,-0.12999999995599837
0.775,2.43936764,0.4328081575717246,5.05,2.0065594824282753,3321.778184523076,-0.12000000026546322
0.78,2.43936829,0.4357391383227746,5.05,2.0036291516772256,3517.1769012602194,-0.07000000010748403
0.785,2.43936894,0.440233308807718,5.05,1.999135631192282,-3712.5756179966556,-0.04000000018322677
0.79,2.43936959,0.4451182767261348,5.05,1.9942513132738653,-3517.1769012602194,-0.020000000233721935
0.795,2.43937023,0.4494170484943415,5.05,1.9899531815056588,1367.791017156816,-0.009999999690535322
0.8,2.43937086,0.4529342253956016,5.05,1.9864366346043982,1953.9871673668981,-0.03999999989900968
0.805,2.43937149,0.4568421997303349,5.05,1.9825292902696652,-195.39871673685934,-0.020000000233721935
0.81,2.43937209,0.4605547753483318,5.05,1.978817314651668,-586.1961502101531,0.02000000051793903
0.8150000000000001,2.43937268,0.4644627496830651,5.05,1.9749099303169348,195.39871673685934,2.8421726777638767e-10
0.8200000000000001,2.43937326,0.4677845278675885,5.05,1.9715887321324115,586.1961502102256,-0.02000000051793885
0.8250000000000001,2.43937382,0.4716925022023219,5.05,1.9676813177976782,781.5948669465934,-0.030000000208475555
0.8300000000000001,2.43937437,0.4748188816701087,5.05,1.9645554883298912,-4.3797854232252575e-10,-0.029999999640041658
0.835,2.43937489,0.4791176534383154,5.05,1.9602572365616844,-586.1961502100276,-0.030000000208473238
0.84,2.43937539,0.4824394316228388,5.05,1.956935958377161,-781.5948669464526,-0.04000000075165956
0.845,2.43937586,0.4867382033910455,5.05,1.9526376566089547,-195.3987167367883,8.526511025008787e-10
0.85,2.43937629,0.490059981575569,5.05,1.9493163084244307,1758.5884506300386,0.020000000517938932
0.855,2.43937669,0.4937725571935656,5.05,1.9456041328064344,1758.588450630181,-0.030000000776908356
0.86,2.43937707,0.4974851328115624,5.05,1.9418919371884376,-976.9935836833076,-0.030000000208474348
0.865,2.4393774,0.5019793032965058,5.05,1.9373980967034945,-2344.784600840054,0.030000000208474265
0.87,2.4393777,0.5064734737814492,5.05,1.9329042262185507,-390.79743347336625,0.06000000070116579
0.875,2.43937796,0.5103814481161826,5.05,1.9289965118838173,-195.39871673657512,0.029999999924257253
0.88,2.43937821,0.5146802198843894,5.05,1.9246979901156107,-195.3987167367897,-5.684341469747167e-10
0.885,2.43937843,0.5185881942191228,5.05,1.9207902357808773,2930.980751049781,0.009999999690535277
0.89,2.43937863,0.5219099724036462,5.05,1.917468657596354,976.9935836835223,0.029999999640040076
0.895,2.43937881,0.5264041428885896,5.05,1.9129746671114103,-2735.5820343132045,0.030000000492691442
0.9,2.43937897,0.5310937120902697,5.05,1.9082852579097302,-195.3987167367187,8.526512829121202e-10
0.905,2.43937913,0.5348062877082664,5.05,1.9045728422917334,-390.7974334732952,0.0
0.91,2.43937926,0.5394958569099465,5.05,1.8998834030900533,-1563.1897338935362,0.009999999406318225
0.915,2.43937939,0.5435992299614166,5.05,1.8957801600385835,1563.189733893249,2.7755575615628914e-17
0.92,2.4393795,0.5467256094292033,5.05,1.8926538905707964,976.9935836836659,0.0099999999747524
0.925,2.4393796,0.5512197799141467,5.05,1.8881598200858534,1563.1897338936071,0.009999999974752372
0.93,2.43937969,0.5543461593819334,5.05,1.8850335306180666,1367.791017156475,2.8421668490929974e-10
0.935,2.43937977,0.5586449311501402,5.05,1.8807348388498597,-4298.771768207221,-2.84217531454356e-10
0.94,2.43937984,0.5639206965020302,5.05,1.8754591434979697,-1953.987167367051,0.009999999974752722
0.945,2.4393799,0.5672424746865538,5.05,1.8721374253134462,2344.7846008402116,0.02000000023372235
0.95,2.43937995,0.5711504490212871,5.05,1.868229500978713,4.987441570847295e-10,-2.842170943040401e-10
0.955,2.43938,0.5750584233560204,5.05,1.8643215766439796,976.9935836833076,-0.04000000046744383
0.96,2.43938004,0.5783802015405439,5.05,1.8609998384594562,1172.3923004198132,-0.04999999958954495
0.965,2.43938007,0.5820927771585406,5.05,1.8572872928414594,-2735.582034313277,0.01000000111162079
0.97,2.43938007,0.5865869476434841,5.05,1.8527931223565157,-781.5948669468746,0.07000000010748396
0.975,2.43938006,0.5895179283945341,5.05,1.849862131605466,3126.379467786572,0.04999999902111077
0.98,2.43938005,0.5930351052957942,5.05,1.8463449447042057,1563.1897338936767,0.009999999406318221
0.985,2.43938004,0.5965522821970541,5.05,1.842827757802946,-1367.791017156532,0.0
0.99,2.43938003,0.600851053965261,5.05,1.8385289760347392,-586.1961502100834,0.0
0.995,2.43938002,0.6047590282999944,5.05,1.8346209917000058,781.5948669465009,0.010000000543186931
1.0,2.43938001,0.6086670026347278,5.05,1.830713007365272,-1563.1897338934987,0.030000000492691525
1.005,2.43938,0.6135519705531445,5.05,1.8258280294468554,-1367.791017156424,0.049999999873762156
1.01,2.43938,0.6172645461711412,5.05,1.8221154538288586,390.79743347329486,0.07000000010748396
1.015,2.43938001,0.6213679192226114,5.05,1.8180120907773885,-4.263256414560601e-10,0.02999999964004013
1.02,2.43938005,0.6252758935573448,5.05,1.8141041564426552,1563.1897338933923,-0.050000000726413335
1.025,2.43938012,0.6285976717418682,5.05,1.8107824482581318,781.5948669470868,-0.05000000015797912
1.03,2.43938019,0.6327010447933382,5.05,1.8066791452066617,-2149.3858841032634,-0.019999999381070627
1.035,2.43938028,0.6368044178448083,5.05,1.8025758621551917,390.7974334729389,-0.009999999122101127
1.04,2.43938037,0.6403215947460684,5.05,1.7990587752539313,2735.5820343132773,0.019999999665287715
1.045,2.43938047,0.6438387716473285,5.05,1.7955416983526717,-1758.5884506296834,0.03999999961479253
1.05,2.43938058,0.6485283408490086,5.05,1.7908522391509913,-2930.980751050067,0.02999999992425722
1.055,2.43938071,0.652436315183742,5.05,1.786944394816258,1758.5884506297543,-2.8421706654846446e-10
1.06,2.43938086,0.6555626946515287,5.05,1.7838181653484713,781.5948669467315,-0.009999999122101116
1.065,2.43938103,0.6596660677029987,5.05,1.779714962297001,-1953.9871673666148,0.009999999974752413
1.07,2.43938121,0.6631832446042588,5.05,1.7761979653957414,1172.3923004201692,-0.010000001111620742
1.075,2.43938142,0.6663096240720454,5.05,1.7730717959279547,3126.3794677867845,-0.03999999989900963
1.08,2.43938164,0.6694360035398322,5.05,1.769945636460168,586.1961502098717,-0.029999999640040236
1.085,2.43938187,0.6735393765913023,5.05,1.7658424934086978,-1563.1897338933204,-0.029999999355823058
1.09,2.43938211,0.6774473509260357,5.05,1.7619347590739642,-1953.9871673667585,-0.029999999640040062
1.095,2.43938235,0.6819415214109791,5.05,1.7574408285890208,-781.5948669465898,-1.136868398032842e-09
1.1,2.43938259,0.6856540970289758,5.05,1.7537284929710242,195.39871673671848,0.009999999974752408
1.105,2.43938283,0.6895620713637093,5.05,1.7498207586362908,-195.39871673671985,-0.01999999881263644
1.11,2.43938308,0.693274646981706,5.05,1.7461084330182937,195.39871673643353,-0.01000000082740367
1.115,2.43938332,0.6965964251662294,5.05,1.7427868948337708,1367.7910171564617,0.029999999355823058
1.12,2.43938356,0.7001136020674896,5.05,1.7392699579325104,1953.9871673672192,0.010000000543186402
1.125,2.43938381,0.7032399815352761,5.05,1.7361438284647237,1.4210854715202004e-10,-0.04000000046744388
1.13,2.43938406,0.7075387533034829,5.05,1.7318453066965172,-2149.385884103511,-0.049999999873762795
1.135,2.43938431,0.7114467276382163,5.05,1.7279375823617835,-1563.1897338933209,-0.009999998553666914
1.14,2.43938454,0.7155501006896864,5.05,1.7238344393103135,195.3987167362916,0.009999999406318242
1.145,2.43938477,0.7190672775909466,5.05,1.7203174924090536,976.9935836833089,-1.7053026525604142e-09
1.15,2.43938499,0.7225844544922065,5.05,1.7168005355077938,781.5948669468746,0.02000000108637328
1.155,2.4393852,0.7262970301102033,5.05,1.7130881698897964,1367.7910171564597,0.02000000108637328
1.16,2.43938541,0.7296188082947267,5.05,1.7097666017052733,586.1961502101556,-0.010000000543186597
1.165,2.43938562,0.7339175800629335,5.05,1.7054680399370663,-1563.189733892896,-5.684341677913984e-10
1.17,2.43938582,0.7380209531144034,5.05,1.7013648668855965,-2735.5820343137752,0.03999999933057538
1.175,2.43938602,0.742515123599347,5.05,1.6968708964006531,-781.594866946732,0.060000000985382794
1.18,2.43938622,0.7462276992173437,5.05,1.693158520782656,2149.3858841041874,0.01000000139583794
1.185,2.43938644,0.7493540786851303,5.05,1.6900323613148696,1172.3923004194594,-0.05000000129484748
1.19,2.43938667,0.7534574517366005,5.05,1.6859292182633996,1367.7910171560359,-0.020000001370590346
1.195,2.43938689,0.7565838312043872,5.05,1.682803058795613,1563.1897338941744,0.010000000543186597
1.2,2.43938712,0.7608826029725938,5.05,1.6785045170274064,-2930.980751050067,-0.019999999096853533
1.205,2.43938735,0.7655721721742741,5.05,1.673815177825726,-3321.778184524073,-0.029999999924257247
1.21,2.43938758,0.7700663426592175,5.05,1.6693212373407826,1953.9871673669,-5.684342094247619e-10
1.215,2.4393878,0.7733881208437408,5.05,1.6659996791562592,2149.3858841034767,0.029999999924257267
1.22,2.43938802,0.7776868926119475,5.05,1.6617011273880524,-2149.3858841034776,0.020000000233721952
1.225,2.43938824,0.7819856643801543,5.05,1.6574025756198458,-976.9935836830225,-0.029999999640040194
1.23,2.43938847,0.7858936387148877,5.05,1.653494831285112,3126.379467786787,-0.04999999987376201
1.235,2.43938869,0.7892154168994111,5.05,1.650173273100589,390.79743347286865,-0.020000000517939005
1.24,2.4393889,0.7937095873843545,5.05,1.6456793126156455,-3907.9743347330905,0.019999999665287677
1.245,2.4393891,0.798203757869298,5.05,1.641185342130702,-976.9935836827182,0.03000000020847369
1.25,2.43938929,0.8015255360538213,5.05,1.6378637539461787,3321.778184522804,-0.009999999122101793
1.255,2.43938949,0.8050427129550815,5.05,1.6343467770449185,2344.784600839548,-0.010000000258969716
1.26,2.43938967,0.8083644911396048,5.05,1.6310251788603953,-2344.7846008397673,0.03999999904635833
1.265,2.43938985,0.8130540603412848,5.05,1.6263357896587152,-3126.379467786357,0.050000000157979105
1.27,2.43939003,0.8165712372425449,5.05,1.6228187927574553,1172.3923004201688,2.8421713940685045e-10
1.275,2.43939022,0.8198930154270683,5.05,1.6194972045729317,3907.9743347332324,-0.0599999998485144
1.28,2.43939042,0.8230193948948551,5.05,1.616371025105145,2540.183317576203,-0.03999999961479258
1.285,2.4393906,0.8267319705128519,5.05,1.6126586294871479,-2149.3858841033357,0.009999999406318176
1.29,2.43939078,0.8316169384312686,5.05,1.6077738415687315,-4494.17048494282,0.009999999690535312
1.295,2.43939095,0.8361111089162119,5.05,1.603279841083788,-586.1961502101557,-0.009999998837884029
1.3,2.43939112,0.840214481967682,5.05,1.5991766380323178,2735.582034313207,-0.020000000233721883
1.305,2.43939128,0.8435362601522054,5.05,1.5958550198477948,-195.39871673657558,-8.526512620954385e-10
1.31,2.43939143,0.8482258293538855,5.05,1.5911656006461148,-1563.1897338936058,0.02999999964004008
1.315,2.43939157,0.8517430062551457,5.05,1.5876485637448545,1367.7910171570293,0.019999999949504858
1.32,2.43939171,0.8554555818731422,5.05,1.583936128126858,390.79743347357896,-0.009999998837884008
1.325,2.43939185,0.8591681574911391,5.05,1.5802236925088606,-1758.5884506303257,5.684341677913984e-10
1.33,2.43939198,0.8632715305426091,5.05,1.5761204494573908,1172.3923004198848,0.009999999122101125
1.335,2.43939211,0.8662025112936592,5.05,1.5731895987063407,3126.3794677863607,-0.030000000492691407
1.34,2.43939224,0.869915086911656,5.05,1.5694771530883442,-586.1961502097305,-0.03999999933057542
1.345,2.43939236,0.8740184599631259,5.05,1.565373900036874,-4298.771768206102,0.009999999974752361
1.35,2.43939246,0.8785126304480694,5.05,1.5608798295519306,-1953.9871673667571,0.019999999096853512
1.355,2.43939256,0.8820298073493293,5.05,1.5573627526506706,2735.5820343130636,-0.009999999406318193
1.36,2.43939265,0.8847653893836429,5.05,1.554627260616357,3126.3794677865,-0.009999999406318221
1.365,2.43939273,0.888282566284903,5.05,1.5511101637150968,976.9935836835934,-0.009999999974752385
