t_qd,qd_rad,t_q,q_rad,tau
0.0,0.001939660576712884,0.0,-0.05568863426995102,0.2881414742333195
0.005,0.009375607323844473,0.005,-0.05568863426995102,0.32532120796897745
0.01,0.023312217868369137,0.01,-0.05549323555321435,0.39402726710791747
0.015,0.04258303195084654,0.015,-0.05510243811974101,0.48842620019310584
0.02,0.06613120208007028,0.02,-0.05451624196953099,0.6032339998004769
0.025,0.09300425292981203,0.025,-0.05353924838584765,0.7327091794211148
0.03,0.12235635526416329,0.03,-0.05217145736869095,0.8726220500000363
0.035,0.15344278709595321,0.035,-0.050412868918060925,1.019248567301035
0.04,0.18561171990232497,0.04,-0.048068084317220885,1.1683499473661967
0.045,0.21829813902470704,0.045,-0.04494170484943416,1.3161231552708563
0.05,0.2510199081878935,0.05,-0.040642933081227406,1.4581981473937888
0.055,0.2833710033436651,0.055,-0.03712575617996735,1.602318490387294
0.06,0.31500795774267926,0.06,-0.033999376712180625,1.7448193146620372
0.065,0.345644652634959,0.065,-0.02950520622723721,1.875471893836292
0.07,0.375053995655497,0.07,-0.025401833175767132,2.001938757313874
0.075,0.40305961303594645,0.075,-0.02188465627450707,2.124321369336959
0.08,0.42953016041893527,0.08,-0.01758588450630032,2.2351233738339236
0.085,0.45437830442165134,0.085,-0.014068707605040257,2.341725809520655
0.09,0.4775489015019624,0.09,-0.010356131987043523,2.438970546496292
0.095,0.4990126745112065,0.095,-0.006838955085783458,2.5286649304478
0.1,0.5187686853963361,0.1,-0.0035171769012600643,2.61080406652027
0.105,0.5368399205770007,0.105,0.0,2.6835487359728436
0.11,0.5532673114711749,0.11,0.0042987717682067455,2.74417018388729
0.115,0.5681046802446339,0.115,0.007425151235993469,2.8027066620835055
0.12,0.581415997622514,0.12,0.010551530703780192,2.8536165769682564
0.125,0.5932748391154576,0.125,0.014654903755250269,2.8923820994430516
0.13,0.6037620140167897,0.13,0.018758276806720344,2.9242916529063034
0.135,0.6129666623718377,0.135,0.023447846008400428,2.9468594840442965
0.14,0.6209837807434941,0.14,0.027746617776607176,2.9654451653584677
0.145,0.6279056195597509,0.145,0.03106839596113057,2.9834406271546725
0.15,0.6338210327828692,0.15,0.0347809715791273,2.994450942090311
0.155,0.6388212593257938,0.155,0.03927514206407072,2.996978123908242
0.16,0.6429984301165678,0.16,0.042401521531857445,3.0022296017455967
0.165,0.6464364390390592,0.165,0.04572329971638084,3.002808772413373
0.17,0.6492127814928976,0.17,0.05002207148458758,2.99519503942388
0.17500000000000002,0.6514048723959593,0.17500000000000002,0.05373464710258431,2.9875913467150834
0.18,0.6530859802975387,0.18,0.05744722272058106,2.9774329928257
0.185,0.6543251574098953,0.185,0.06057360218836778,2.967996168802711
0.19,0.6551887179603182,0.19,0.06409077908962785,2.9547274372518553
0.195,0.6557362910094044,0.195,0.06702175984067789,2.9428098789047
0.2,0.656021005559205,0.2,0.0709297341754113,2.9246931641101677
0.20500000000000002,0.6560935893054302,0.20500000000000002,0.07483770851014471,2.9055158784717308
0.21,0.6559999965848663,0.21,0.07796408797793142,2.8894157513732623
0.215,0.6557817006148444,0.215,0.0820674610294015,2.8678071933404294
0.22,0.6554777782707804,0.22,0.08578003664739824,2.8477245331898273
0.225,0.6551204511058071,0.225,0.08929721354865831,2.828351876586422
0.23,0.6547378975488379,0.23,0.09261899173318171,2.8098289587013365
