t_qd,qd_rad,t_q,q_rad,tau
0.0,0.0020554129031298443,0.0,-0.0597920073214211,0.3092371011227547
0.005,0.009937860252484181,0.005,-0.0597920073214211,0.34864933786952645
0.01,0.024715142145191066,0.01,-0.0597920073214211,0.4225357473330609
0.015,0.04514979553833539,0.015,-0.059401209887947753,0.5227550271314158
0.02,0.07011939920448614,0.02,-0.058815013737737745,0.6446709145512873
0.025,0.09861341085344996,0.025,-0.0578380201540544,0.7822516342703282
0.03,0.12973325884049103,0.03,-0.056665627853634375,0.9319808155782162
0.035,0.16268655544375663,0.035,-0.05510243811974101,1.0889191214257434
0.04,0.19677693793612336,0.04,-0.05314845095237431,1.2495844142922847
0.045,0.23139836803320074,0.045,-0.050608267634797595,1.409968099904365
0.05,0.26603108656194946,0.05,-0.04767728688374754,1.568446098406368
0.055,0.3002350688226803,0.055,-0.044550907415960815,1.723796908303744
0.06,0.33364504958465496,0.06,-0.040642933081227406,1.871254173989435
0.065,0.36596522688439764,0.065,-0.035757965162810657,2.0083707553381727
0.07,0.39695914211806915,0.07,-0.031849990828077254,2.1437367851489015
0.075,0.42644060592053484,0.075,-0.028137415210080514,2.272518784725757
0.08,0.4542729008962837,0.08,-0.02247085242471708,2.383283690683309
0.085,0.4803644667572797,0.085,-0.018562878089983675,2.4941460436797933
0.09,0.5046573531445767,0.09,-0.015045701188723608,2.5979755067627877
0.095,0.5271228378957697,0.095,-0.010942328137253534,2.6897444974639857
0.1,0.5477615230144612,0.1,-0.006643556369046789,2.771409659818644
0.105,0.5666001236192528,0.105,-0.0031263794677867237,2.84798925481809
0.11,0.5836844132018014,0.11,0.00019539871673667023,2.916778642833814
0.115,0.5990731028116483,0.115,0.004103373051470075,2.97416368402986
0.12,0.6128377728917289,0.12,0.00781594866946681,3.024408178036831
0.125,0.625061364074247,0.125,0.012505517871146895,3.062065505298261
0.13,0.6358327876526401,0.13,0.01582729605567029,3.0993046563132345
0.135,0.6452463609567204,0.135,0.020321466540613703,3.123894409645418
0.14,0.6534010971191316,0.14,0.02383864344187377,3.147075247180542
0.145,0.6603958947214853,0.145,0.027160421626397167,3.1654347772531874
0.15,0.6663298417533216,0.15,0.03106839596113057,3.1755601871254973
0.155,0.6713023439545829,0.155,0.03517176901260064,3.1799022699838897
0.16,0.6754086378769233,0.16,0.03907974334733405,3.1808910176094742
0.165,0.6787408100226704,0.165,0.04376931254901414,3.174101752079848
0.17,0.6813903545703281,0.17,0.04767728688374754,3.167807778944501
0.17500000000000002,0.683443661852093,0.17500000000000002,0.05138986250174427,3.159509977903367
0.18,0.6849799578062833,0.18,0.05510243811974101,3.1486274120963547
0.185,0.6860730192939052,0.185,0.0584242163042644,3.137482894621463
0.19,0.6867892922110835,0.19,0.06174599448878779,3.1244546210924304
0.195,0.6871881454956895,0.195,0.06487237395657452,3.1108163924226813
0.2,0.6873256773423274,0.2,0.06975734187499127,3.0870787338607104
0.20500000000000002,0.6872562474532328,0.20500000000000002,0.07464230979340802,3.0623063622606925
0.21,0.687028514229088,0.21,0.07796408797793142,3.0445584991673824
0.215,0.6866820984256299,0.215,0.0820674610294015,3.0223093100527665
0.22,0.6862535699147829,0.22,0.08714782766455492,2.9947646384507842
0.225,0.6857764574088201,0.225,0.09086040328255167,2.9738160411334023
0.23,0.6852761095961994,0.23,0.0945729789005484,2.9527512986222484
0.23500000000000001,0.684773953849633,0.23500000000000001,0.09887175066875514,2.9287465607619283
0.24,0.6842910362276424,0.24,0.10356131987043524,2.9028840464144117
0.245,0.6838445988601135,0.245,0.10727389548843196,2.8820889173034536
0.25,0.6834453704187767,0.25,0.11079107238969202,2.862506839243805
0.255,0.6831015185777839,0.255,0.11450364800768877,2.8422246608715254
0.26,0.6828205573404094,0.26,0.1182162236256855,2.822256943732804
0.265,0.6826079159551919,0.265,0.12271039411062891,2.798722858092507
0.27,0.682467285348245,0.27,0.12642296972862566,2.7794568059361953
0.275,0.6824009642937717,0.275,0.13072174149683238,2.7576313249975204
0.28,0.6824101645880453,0.28,0.13482511454830248,2.7371604477513176
