t_qd,qd_rad,t_q,q_rad,tau
0.0,0.00030450393425908293,0.0,-0.06487237395657452,0.32588438945416803
0.005,0.001471456761083914,0.005,-0.06487237395657452,0.3317191535882922
0.01,0.003656876321708719,0.01,-0.06467697523983784,0.34166925780773283
0.015,0.006676954391328977,0.015,-0.0642861778063645,0.3548156609884674
0.02,0.010374817165652049,0.02,-0.06369998165615451,0.37037284394920084
0.025,0.014626608812893125,0.025,-0.06291838678920783,0.3877194572433112
0.03,0.019330706033012308,0.03,-0.06213679192226114,0.40732502204378834
0.035,0.02440100185206413,0.035,-0.060964399621841116,0.42680438142531124
0.04,0.029778474022054566,0.04,-0.059401209887947753,0.4458619162373277
0.045,0.03541574856100175,0.045,-0.05803341887079106,0.46719133099251303
0.05,0.041278924267062554,0.05,-0.056470229136897705,0.4886699576113447
0.055,0.04735421903724322,0.055,-0.05373464710258431,0.5053399770987566
0.06,0.05363358534436657,0.06,-0.050217470201324256,0.5191165871762136
0.065,0.06011330133653413,0.065,-0.048068084317220885,0.5407304167165589
0.07,0.06677691692972955,0.07,-0.044550907415960815,0.5564220019377671
0.075,0.07361167393841192,0.075,-0.04122912923143742,0.5739429078694674
0.08,0.08062098913273692,0.08,-0.03771195233017736,0.5913557570253645
0.085,0.08780690631477334,0.085,-0.03321778184523394,0.6047658652247994
0.09,0.09516926002808909,0.09,-0.02911440879376387,0.6210103667068837
0.095,0.10269031892199665,0.095,-0.025988029325977144,0.6429365414167809
0.1,0.11035160860476287,0.1,-0.022275453707980408,0.6626354328450704
0.105,0.11816306263269534,0.105,-0.01739048578956365,0.677224069157379
0.11,0.1261148105649389,0.11,-0.014068707605040257,0.7003365821880996
0.115,0.13416565614380435,0.115,-0.010551530703780192,0.7229716065303265
0.12,0.14230376739350536,0.12,-0.005861961502100107,0.7401853612141271
0.125,0.15054145053736892,0.125,-0.0005861961502100108,0.7549717857289513
0.13,0.15887088262861207,0.13,0.0035171769012600643,0.7760835493717819
0.135,0.16726776544797528,0.135,0.007034353802520129,0.800466103557638
0.14,0.17570767534524095,0.14,0.010160733270306851,0.8270209753813049
0.145,0.18415558407116264,0.145,0.013873308888303588,0.8506874166619476
0.15,0.1925796096423678,0.15,0.018172080656510332,0.8713055062697541
0.155,0.20096295101753825,0.155,0.02129846012429706,0.897583772280924
0.16,0.2092800367052208,0.16,0.025401833175767132,0.9186459504815555
0.165,0.21750925973031898,0.165,0.0289190100770272,0.9422010731164016
0.17,0.22563318455415396,0.17,0.03263158569502393,0.9642548829179489
0.17500000000000002,0.23362748806358385,0.17500000000000002,0.036344161313020665,0.9856611733929996
0.18,0.24148421916241283,0.18,0.040056736931017405,1.0063800716114688
0.185,0.2492093697549702,0.185,0.04376931254901414,1.0264414431357185
0.19,0.2567989788221827,0.19,0.046895692016800855,1.0487552382941727
