time,qd,q,tau,position_error,jerk,jerk_d
0.115,1.36400217,-0.0535392483858476,-5.05,1.4175414183858477,2.664535259100376e-11,1566.3000000003412
0.12,1.39232136,-0.0535392483858476,-5.05,1.4458606083858476,-1.7763568394002534e-11,1708.350000000415
0.125,1.41696637,-0.0535392483858476,-5.05,1.4705056183858476,-8.881784197001323e-12,1837.7200000003413
0.13,1.43815963,-0.0535392483858476,-5.05,1.4916988783858476,0.0,1936.4200000001092
0.135,1.45613993,-0.0535392483858476,-3.997409412641015,1.5096791783858476,390.7974334733159,1982.8099999994902
0.14,1.47115656,-0.0535392483858476,1.5437033316047133,1.5246958083858477,3321.7781845234244,1978.6199999989767
0.145,1.48345927,-0.0535392483858476,5.7814600398811695,1.5369985183858477,5471.164068626869,1938.66999999986
0.15,1.49329496,-0.0531484509523743,8.899885780576962,1.5464434109523744,-195.39871673669631,1878.2300000006862
0.155,1.50090301,-0.0502174702013242,10.087998857805768,1.5511204802013243,-5080.3666351535685,1812.440000000489
0.16,1.5065135,-0.0468956920168008,10.099879988578056,1.553409192016801,-1367.7910171565748,1740.9599999999145
0.165,1.51034938,-0.0437693125490141,10.09999879988578,1.5541186925490142,195.39871673682603,1651.1699999997936
0.17,1.51262462,-0.0398613382142807,10.099999987998856,1.5524859582142807,-976.9935836835571,1544.1300000000374
0.175,1.51353934,-0.0355625664460739,10.099999999879987,1.5491019064460738,781.5948669465347,1431.7500000001505
0.18,1.51327949,-0.0318499908280772,10.0999999999988,1.545129480828077,-1758.5884506298555,1323.239999999841
0.185,1.51201702,-0.0265742254761871,9.657146458682517,1.5385912454761872,-4103.373051469956,1224.39999999983
0.19,1.50990986,-0.0220800549912437,9.058646059448712,1.5319899149912437,781.5948669466089,1128.0500000006527
0.195,1.50710566,-0.0185628780899836,9.056541346894496,1.5256685380899835,2735.5820343133123,1022.2000000001626
0.2,1.50374013,-0.0146549037552502,5.0900654134689445,1.51839503375525,-390.7974334733419,915.0299999990323
0.205,1.49993331,-0.0107469294205168,5.050400654134688,1.5106802394205168,-1172.3923004201474,820.0599999997895
0.21,1.4957925,-0.0068389550857834,5.0500040065413465,1.5026314550857836,390.79743347321704,731.1400000006096
0.215,1.491415,-0.00351717690126,5.050000040065413,1.49493217690126,1367.7910171570152,635.4399999997904
0.22,1.48688703,0.0001953987167366,5.0500000004006536,1.4866916312832634,781.5948669470124,536.3299999996239
0.225,1.48228187,0.00351717690126,5.0500000000040055,1.47876469309874,781.5948669464269,449.50000000056707
0.23,1.47765916,0.0078159486694668,5.05000000000004,1.469843211330533,2149.385884103075,372.8500000005402
0.235,1.47307025,0.0111377268539902,5.05,1.4619325231460096,-1367.7910171566166,291.7199999996009
0.24,1.46855839,0.0168042896393536,5.998216788566923,1.4517541003606464,-5080.366635153268,217.98999999930237
0.245,1.46415299,0.0214938588410337,5.339695562922323,1.4426591311589665,-1563.1897338932874,167.98000000022728
0.25,1.45987644,0.0257926306092404,4.951532493973825,1.4340838093907595,2540.183317576587,128.80000000052394
0.255,1.45574808,0.0295052062272372,4.949835010326098,1.4262428737727628,2540.1833175766037,90.64999999992392
0.26,1.45178129,0.0332177818452339,4.969281439603308,1.418563508154766,-976.9935836832011,59.759999999754086
0.265,1.44798432,0.0377119523301773,5.4060047406056215,1.4102723676698228,-2344.784600840003,31.280000000039422
0.27,1.44436359,0.0416199266649107,5.926542695293041,1.4027436633350894,390.7974334732427,0.5300000003686591
0.275,1.44092147,0.0451371035661708,5.778204796129661,1.3957843664338292,1172.3923004201388,-19.150000000250657
0.28,1.43765462,0.0486542804674308,6.02625992212972,1.3890003395325692,195.39871673671752,-24.59000000044057
0.285,1.43456006,0.0521714573686909,6.098263308760461,1.382388602631309,586.1961502098172,-33.699999999898864
