time,qd,q,tau,position_error,jerk,jerk_d
12.245,0.181018447586342,0.1445950503851359,0.1817727748254401,0.036423397201206104,-195.39871673766316,-29.647720405253153
12.25,0.1835347911702958,0.146939834985976,0.182611999829895,0.03659495618431982,195.39871673858048,-46.41590269688635
12.255,0.1860672225800397,0.149870815737026,0.1805997965551454,0.0361964068430137,195.39871673756346,-33.99104446112272
12.26,0.1886118276421257,0.1526063977713394,0.1796258959599378,0.03600542987078628,1563.1897338925562,-13.822369665952593
12.265,0.1911653521970018,0.1549511823721795,0.1806509326633652,0.036214169824822284,-586.1961502109276,17.631346276339784
12.27,0.1937253027429823,0.1588591567069129,0.1738912826268706,0.03486614603606941,-1367.7910171571787,34.70686700517065
12.275,0.1962990140675632,0.1613993400244896,0.1740409974680435,0.03489967404307359,195.3987167368521,6.782043241529166
12.28,0.198892847819142,0.1651119156424863,0.1684283473415471,0.033780932176655676,2149.3858841028964,-26.26811660846402
12.285,0.2015029150587291,0.1678474976767997,0.1677833204127264,0.0336554173819294,1563.1897338917736,-6.761882106083803
12.29,0.2041212449138462,0.1715600732947964,0.1622935285948492,0.03256117161904981,-3712.5756179951277,42.924381893578776
12.295,0.2067507870538911,0.1764450412132132,0.1509969486608782,0.03030574584067791,-1367.791017153686,60.48417967072389
12.3,0.2094037321449899,0.1797668193977366,0.1476349220404017,0.029636912747253302,2930.9807510492374,45.80510443497273
12.305,0.2120855544349427,0.1834793950157333,0.1424634159980038,0.02860615941920941,-1953.9871673675211,22.730414264204384
12.31,0.2148007936922418,0.1883643629341501,0.1315971306911768,0.02643643075809171,-3126.379467786214,-17.147891856518328
12.315,0.2175530223063189,0.1918815398354102,0.127757125494439,0.025671482470908696,1758.5884506294788,-55.81791344887996
12.32,0.2203351599698672,0.1953987167366702,0.1240685681373895,0.024936443233196992,1758.5884506287682,-48.663412803798934
12.325,0.2231360427761632,0.198525096204457,0.1224280955754796,0.024610946571706205,-1563.1897338922618,-7.650130223753138
12.33,0.2259510130644171,0.202628469255927,0.1159733900361697,0.02332254380849008,-390.7974334707916,2.2954018244501384
12.335,0.2287859524316728,0.2051686525735037,0.1174358667461497,0.0236172998581691,1758.588450629341,-33.934881525564954
12.34,0.2316407028456678,0.2084904307580271,0.1150905349029432,0.0231502720876407,976.9935836819303,-64.17349645165382
12.345,0.2345050466746701,0.2114214115090771,0.1147480457404216,0.023083635165593003,1563.1897338936747,-59.1592694944534
12.35,0.2373702944320937,0.2147431896936006,0.1124567998032638,0.02262710473849311,2735.5820343133646,-24.125448957904133
12.355,0.2402291520087045,0.2182603665948606,0.1091571779788584,0.021968785413843922,-586.1961502109989,31.109638120521304
12.36,0.2430806285542004,0.2229499357965407,0.0999591443771781,0.02013069275765969,-5080.366635153094,72.69639937178155
12.365,0.2459341429848181,0.2284210998651674,0.0868636897706939,0.017513043119650712,-3126.3794677872074,67.00571262978896
12.37,0.2488028148501084,0.2325244729166376,0.0806844187066435,0.016278341933470802,781.5948669466197,31.164909780891477
12.375,0.2516927160023827,0.2368232446848443,0.0736343033606282,0.01486947131753838,1758.5884506329558,5.103964704887332
12.38,0.2546038590324485,0.2403404215861043,0.070598374031742,0.014263437446344174,586.1961502091929,-7.365481063551087
12.385,0.2575360359711791,0.2442483959208378,0.0657147790733963,0.013287640050341276,-1563.189733895095,-28.175891214808743
12.39,0.2604888650659235,0.2481563702555712,0.0609353664907863,0.012332494810352312,-195.39871673583855,-50.51761465967685
12.395,0.2634567374101438,0.2512827497233579,0.0601398817668219,0.012173987686785903,2344.784600840121,-48.33772198719061
12.4,0.2664296570593197,0.2544091291911446,0.0593702233888618,0.01202052786817509,2540.1833175768834,-30.548611218679
12.405,0.2694043027046172,0.257730907375668,0.0576326732648079,0.011673395328949177,586.1961502107505,-9.90901656187793
12.41,0.2723778972906499,0.2614434829936647,0.0539362581626478,0.010934414296985162,-2735.582034315743,23.16964932088585
12.415,0.2753481832433805,0.2661330521953449,0.0453409342836926,0.009215131048035619,-2344.784600841295,45.558162772811905
12.42,0.2783236767433521,0.2698456278133416,-0.0007338470638516,0.008478048930010529,2.816591404553037e-09,32.76310052978587
12.425,0.2813115486757557,0.273753602148075,-0.0007319977899126,0.0075579465276807145,586.1961502103677,11.056920661800056
12.43,0.2843125535801993,0.2772707790493351,-0.0007293682109294,0.007041774530864187,586.1961502088686,2.7492740929699337
12.435,0.2873271621022705,0.2805925572338584,-0.0007261143879108,0.006734604868412097,-390.79743347348847,0.6413426548231556
12.44,0.2903555847218532,0.2843051328518552,-0.000721211009832,0.006050451869997975,-976.993583683494,-1.4466101086437675
12.445,0.2933977727970189,0.2872361136029052,-0.0007138378278729,0.006161659194113711,-781.5948669478684,-3.4322264997048393
12.45,0.2964534115109686,0.2905578917874287,-0.0007044888028097,0.00589551972353991,1367.7910171557198,-0.04834874677695922
12.455,0.2995219341498922,0.292707277671532,-0.0006924089434311,0.006814656478360215,1758.588450631703,12.89570800583573
12.46,0.3026026017210469,0.2952474609891087,-0.0006769942567683,0.0073551407319382145,-1953.9871673672576,13.263931523974485
12.465,0.3056995978121437,0.2983738404568954,-0.0006566113886141,0.0073257573552482635,-1172.392300421926,-17.245948121172034
12.47,0.3088160510600918,0.3001324289075255,-0.0006345542949307,0.008683622152566295,1367.7910171567705,-42.810143748470566
12.475,0.3119440277152973,0.3022818147916288,0.0476987566376859,0.009662212923668478,976.9935836835296,-33.413929979781436
12.48,0.3150765135799832,0.3040404032422589,0.0545929417183769,0.01103611033772428,586.1961502100037,-14.96337530053152
12.485,0.3182124137156046,0.3057989916928889,0.0615061595106555,0.012413422022715725,3.509989933321628e-11,-9.417103359084095
12.49,0.3213505753507413,0.3079483775769923,0.066474816239175,0.013402197773749014,-4.622791038855212e-10,-9.752421443566105
12.495,0.3244897924377651,0.3095115673108857,0.0743805261826693,0.014978225126879408,-781.5948669456036,-9.894201939849474
12.5,0.327628819269007,0.3118563519117256,0.0783779466761128,0.015772467357281383,-976.9935836817255,-9.818554970451629
12.505,0.3307664114603363,0.3134195416456191,0.0862732267561034,0.017346869814717225,976.9935836830998,-9.576043392414284
12.51,0.3339013511328406,0.3149827313795124,0.0941517408432389,0.018918619753328203,976.993583682783,-13.993081909475883
12.515,0.3370324522283455,0.3165459211134058,0.1020082593263934,0.0204865311149397,586.196150210394,-31.913162722078873
12.52,0.3401585948988494,0.3183045095640358,0.1088595997658402,0.021854085334813644,781.5948669467662,-51.422149311693104
12.525,0.3432739216598843,0.3198676992979292,0.1166311403736099,0.02340622236195511,-3.9040060073602945e-10,-38.38365450882119
12.53,0.3463686374043116,0.3224078826155059,0.1194124868855122,0.023960754788805716,3.524291969370097e-11,6.743957092610657
12.535,0.3494393976056411,0.3241664710661359,0.1259779928214652,0.02527292653950519,-1367.791017157871,30.516534667342533
12.54,0.3524930949947182,0.3272928505339226,0.1256171500140495,0.025200244460795607,-1758.5884506308216,7.379138762799698
12.545,0.3555356240227084,0.329442236418026,0.1300837696425577,0.026093387604682383,1172.3923004213007,-16.898356736373387
12.55,0.3585624842047377,0.3315916223021294,0.1344695639397826,0.02697086190260828,1172.3923004196654,-8.584334260612145
12.555,0.3615699800498492,0.3339364069029694,0.1377807082473842,0.02763357314687981,-586.1961502108919,8.043361139300288
12.56,0.3645599066776315,0.3364765902205462,0.1400251949477432,0.028083316457085283,976.9935836839201,17.321305799598463
12.565,0.3675338813528027,0.3388213748213862,0.1431666112790321,0.028712506531416493,1563.1897338939596,34.67196339620777
12.57,0.3704934057745401,0.3413615581389629,0.145256239088046,0.02913184763557719,-2735.5820343152463,53.93084265733968
12.575,0.3734446492373686,0.3450741337569596,0.1414404656632776,0.028370515480408975,-3517.176901260733,41.44172391797026
12.58,0.3763976534588596,0.3478097157912729,0.1425179861603597,0.028587937667586716,1953.9871673683492,-7.241322395472173
12.585,0.3793562145462052,0.3499591016753763,0.1465550396656939,0.029397112870828912,3907.974334732786,-48.29680706279686
12.59,0.3823140914545081,0.3523038862762164,0.1496111428746425,0.030010205178291727,1367.7910171561662,-39.98923686644877
12.595,0.385261335956915,0.3554302657440031,0.1487045309055548,0.02983107021291187,-2149.385884104141,9.98794329163503
12.6,0.3881944229544227,0.3587520439285265,0.1467500249370618,0.029442379025896193,-3907.9743347340454,47.388486173150596
12.605,0.3911200242326325,0.3628554169799967,0.1408500257243643,0.0282646072526358,1.2076384336978663e-09,26.408215597229603
12.61,0.394048635901895,0.3650048028641,0.1447349420533798,0.029043833037795008,2735.582034313966,-24.84276866745673
12.615,0.396979667859531,0.3683265810486234,0.1427699405218541,0.028653086810907558,1758.5884506286973,-34.89446495756093
12.62,0.3999031385125223,0.3710621630829367,0.1436980669779092,0.02884097542958558,390.7974334737304,8.931504726203404
12.625,0.4028154240689429,0.3745793399841968,0.1406611064643483,0.028236084084746094,-3126.3794677838823,45.767967849170034
12.63,0.405723036321348,0.3786827130356669,0.1346699991178684,0.027040323285681067,-781.5948669450795,28.969168844519
12.635,0.4086362243655945,0.3820044912201903,0.132614905415896,0.02663173314540418,5471.164068625448,-0.05525586622860956
12.64,0.4115540972962192,0.3847400732545037,0.13351549533715,0.026814024041715512,-2.2731683202437125e-09,22.168045444887
12.645,0.4144710379183303,0.3898204398896571,0.1226862231442005,0.0246505980286732,-6057.360218837475,63.95864550235616
12.65,0.4173962661812708,0.3947054078080739,0.1128743606851327,0.022690858373196898,-1563.1897338924678,60.55308706990715
12.655,0.4203420327725952,0.3980271859925973,0.1109826212139569,0.0223148467799979,-390.79743347253043,14.49734607668124
12.66,0.4233135016220052,0.4025213564775407,0.103357467512481,0.02079214514446448,781.5948669465541,-38.34764717943611
12.665,0.426309762015459,0.4050615397951174,0.1056273863129874,0.021248222220341617,4103.373051469845,-72.69205755619481
