time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0003301380888338,-0.0678033547076245,0.3406674639822918,0.06813349279645829,390.7974334735975,1805.7133600296047
0.005,0.0015954060066463,-0.0678033547076245,0.3469938035713547,0.0693987607142708,586.1961502103168,1412.789678758501
0.01,0.0039650197218845,-0.0676079559908879,0.3578648785638624,0.0715729757127724,781.5948669467333,-254.69654778680615
0.015,0.0072374901171375,-0.0672171585574145,0.3722732433727604,0.07445464867455201,390.7974334730909,-1465.0582945275
0.02,0.0112213826285451,-0.0664355636904678,0.3882812811155694,0.0776569463190129,-390.79743347342867,-1295.9452561406931
0.025,0.0157364259547081,-0.0652631713900478,0.4049871752213594,0.0809995973447559,-390.7974334733042,-1082.0843053535996
0.03,0.0206341685142881,-0.0638953803728911,0.422624143156144,0.0845295488871792,1.0652456694515422e-10,-895.524749678991
0.035,0.0257962682632174,-0.0623321906389978,0.4406027106102982,0.0881284589022152,-195.39871673646928,-761.3611171118079
0.04,0.0311212930737599,-0.0603782034716311,0.4574382117703649,0.091499496545391,390.7974334733035,-651.1479612207186
0.045,0.0365214922929864,-0.0584242163042644,0.4746431709465261,0.0949457085972508,195.39871673646928,-541.2605723089769
0.05,0.0419213951898487,-0.0560794317034243,0.4898886802814712,0.098000826893273,-195.39871673660923,-433.5350924854067
0.055,0.0472609500827944,-0.0531484509523743,0.5018982839961607,0.1004094010351687,781.5948669466995,-339.3487356594294
0.06,0.0524932142902455,-0.0508036663515342,0.5162998671547289,0.10329688064177969,-1.7848833522293717e-10,-258.4283816193662
0.065,0.057581106540156,-0.0467002933000641,0.5211823096490215,0.10428139984022011,-195.39871673657012,-182.47006915837267
0.07,0.0624974016392909,-0.0437693125490141,0.5310664071526299,0.106266714188305,-1563.1897338932208,-112.2904108031463
0.075,0.0672235332834518,-0.039079743347334,0.5312037383772616,0.10630327663078581,-3321.778184523429,-64.31290394923087
0.08,0.0717514871678265,-0.0351717690126006,0.5342568998967623,0.10692325618042711,976.9935836833091,-38.45237274125702
0.085,0.0760759399018787,-0.0318499908280772,0.5392236823827856,0.1079259307299559,3321.7781845232957,-4.161202549879363
0.09,0.0801911579719031,-0.0283328139268171,0.5421685648984865,0.1085239718987202,-586.196150210002,46.3248130380847
0.095,0.0840998740226954,-0.0240340421586104,0.540172826370262,0.1081339161813058,-2930.9807510499786,89.26933042690018
0.1,0.0878122528489708,-0.0199306691071403,0.5381757364922071,0.1077429219561111,-1367.791017156709,111.23061592128215
0.105,0.09134166045894,-0.0162180934891436,0.5372227509709075,0.1075597539480836,586.1961502100884,110.84390593629007
0.11,0.0947040411294565,-0.0128963153046202,0.5373937466962802,0.1076003564340767,1953.9871673668215,103.17036019344448
0.115,0.0979125298265338,-0.0097699358368335,0.5377763791593946,0.1076824656633673,1563.1897338930921,112.78420078102812
0.12,0.1009773667192965,-0.0066435563690467,0.5374451851777716,0.1076209230883432,-1367.7910171570127,127.44516173585367
0.125,0.1039156524856702,-0.0027355820343133,0.5325768072909385,0.1066512345199835,195.39871673700225,135.12072000454071
0.13,0.1067450138192718,0.0003907974334733,0.5310757685839859,0.1063542163857985,3517.1769012604186,165.72674031792246
0.135,0.1094784735980851,0.00351717690126,0.5290984117102966,0.10596129669682511,-1172.392300420187,200.30585724695536
0.14,0.112142103149387,0.0084021448196768,0.517981513131665,0.1037399583297102,-3907.974334733443,185.31898217048467
0.145,0.1147667199040964,0.0125055178711468,0.5105784160935837,0.1022612020329496,195.3987167366604,154.74137595148852
0.15,0.117368940566889,0.0162180934891436,0.5050191888741402,0.1011508470777454,781.5948669464298,151.40469962192486
0.155,0.1199657103858746,0.0203214665406137,0.4974802107569798,0.0996442438452609,195.39871673672008,143.44896117579597
0.16,0.1225802674477293,0.0240340421586104,0.4919853484124795,0.09854622528911891,1563.18973389363,137.23090020338364
0.165,0.1252268497430416,0.0277466177766071,0.4866515661480253,0.0974802319664345,195.39871673661776,169.39729863917765
0.17,0.1279195327530837,0.0320453895448139,0.478618069836376,0.09587414320826981,-1953.9871673668702,184.6304881023119
0.175,0.1306873688758008,0.0363441613130206,0.4709609495922673,0.0943432075627802,3.808509063674137e-11,130.22154230133697
0.18,0.1335561337815914,0.0404475343644907,0.4647859552505413,0.0931085994171007,1367.7910171567364,83.3893989954496
0.185,0.1365318982722545,0.0441601099824874,0.4611003367232104,0.09237178828976711,-781.5948669467638,118.71240839866374
0.19,0.1396202920755537,0.0492404766176409,0.4511392222514087,0.09037981545791281,976.9935836834156,181.653130957305
0.195,0.1428438273313982,0.0525622548021642,0.4506470073579899,0.090281572529234,195.39871673669165,178.79126039714697
0.2,0.1462307200433693,0.0576426214373177,0.4421788375420593,0.08858809860605159,-3907.974334733455,89.49603750657775
0.205,0.1498048091841891,0.0625275893557344,0.4356238034940586,0.0872772198284547,976.9935836834417,1.3111019470613883
0.21,0.1535662089454353,0.0658493675402578,0.4378213992496607,0.08771684140517749,2930.9807510499118,0.7409122200911042
0.215,0.1575043398681339,0.0701481393084646,0.4360177853197098,0.08735620055966929,-2930.980751050253,16.69095343002448
0.22,0.1616280698836988,0.0748377085101447,0.433188261627206,0.0867903613735541,-2149.385884103166,-49.57625491140607
0.225,0.1659431602954526,0.0783548854114047,0.4371775669701324,0.08758827488404791,2540.1833175769034,-135.45929597471218
0.23,0.1704329938115898,0.0816766635959281,0.4430176338605673,0.0887563302156617,3321.7781845232626,-138.83263845068268
0.235,0.1750716942112338,0.0849984417804515,0.4496020771220634,0.0900732524307823,781.5948669465861,-81.69950689662971
0.24,0.1798455214331336,0.0889064161151849,0.4539312073066099,0.09093910531794869,-1953.9871673665725,-42.84924068773819
0.245,0.1847511089770269,0.0934005866001283,0.4559881852003307,0.0913505223768986,-1563.1897338932845,-39.741614668038494
0.25,0.1897839532414336,0.0973085609348617,0.4616124489278741,0.0924753923065719,976.9935836831655,-37.42348446159832
0.255,0.1949385553521441,0.1016073327030685,0.4658915319037346,0.0933312226490756,1367.7910171566725,-6.399575309289673
0.26,0.2002085476218217,0.1053199083210652,0.4736785601728123,0.09488863930075649,-1758.5884506298441,28.756984256935425
0.265,0.2055966098521238,0.1105956736729553,0.4742400005734112,0.09500093617916851,-976.9935836834668,8.163404844624722
0.27,0.2111129049989887,0.1143082492909521,0.4832585630245829,0.09680465570803659,1953.9871673666153,-58.84124511272262
0.275,0.216754029461223,0.1186070210591588,0.4899702983401857,0.0981470084020642,-586.1961502099158,-105.10520998497407
0.28,0.2225051887777791,0.1232965902608389,0.4952782263909372,0.09920859851694021,-1758.5884506300076,-113.97237836568809
0.285,0.2283519729343288,0.1275953620290456,0.503019420473582,0.1007566109052832,4.206412995699793e-12,-110.9031071457556
0.29,0.234280293748208,0.1316987350805157,0.512145064998371,0.10258155866769231,-976.9935836834056,-116.47269773575874
0.295,0.2402764678930757,0.1358021081319858,0.5216086448757219,0.1044743597610899,-781.5948669466956,-138.30981634999506
0.3,0.2463273168031297,0.1395146837499825,0.5332996708642983,0.1068126330531472,4103.3730514701465,-137.07469967116015
0.305,0.2524110416397279,0.1422502657842959,0.5500412626581864,0.11016077585543199,3321.778184523484,-88.50484816502293
0.31,0.2585079481261941,0.1459628414022926,0.5619636192265052,0.1125451067239015,-3907.9743347334465,-72.70489566142396
0.315,0.2646186194746142,0.1510432080374461,0.5671157045736157,0.1135754114371681,-3126.3794677869255,-121.48712143076767
0.32,0.2707336828692362,0.1543649862219695,0.5810825800487304,0.1163686966472667,1953.9871673666707,-134.68322292226264
0.325,0.2768264965020732,0.1582729605567029,0.592007136078946,0.1185535359453703,2344.7846008401775,-81.65103432599345
0.33,0.2828830339108253,0.1615947387412263,0.6056812198318471,0.12128829516959902,586.1961502102085,-35.610582747480606
0.335,0.2888999894991826,0.165893510509433,0.6142723690380064,0.12300647898974962,-781.5948669467099,-14.131403020556377
