time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0075136205206196,-0.0400567369310174,0.2378517872581853,0.047570357451637,1.7763568394002505e-11,41122.12867336123
0.005,0.0363112117682112,-0.0400567369310174,0.3818397434961432,0.0763679486992286,390.79743347332237,32405.18741875929
0.01,0.0902485397137058,-0.0398613382142807,0.650549389639933,0.1301098779279865,1367.791017156619,-4723.3343130963185
0.015,0.164746931995881,-0.039665939497544,1.022064357467125,0.20441287149342502,1758.5884506298962,-31434.19125169256
0.02,0.2556681197213573,-0.0388843446305973,1.472760021440109,0.2945524643519546,2540.18331757668,-28102.66504023989
0.025,0.3592998556429412,-0.0375165536134406,1.9840744552270184,0.3968164092563818,2149.385884103588,-24921.05073731218
0.03,0.4723381692918815,-0.0353671677293373,2.5385079605040297,0.5077053370212188,-3126.3794677866836,-21907.25172346661
0.035,0.5918673176691518,-0.0310683959611305,3.11463483447396,0.6229357136302823,-5861.961502100281,-19074.767513533734
0.04,0.7153376376879662,-0.0271604216263971,3.712415054035736,0.7424980593143633,-1758.58845063001,-16432.930701641737
0.045,0.840542066351046,-0.0234478460084004,4.319830709616936,0.8639899123594464,1953.9871673667963,-13986.785279102194
0.05,0.965591757396078,-0.020126067823877,4.928416983646794,0.9857178252199551,976.9935836834082,-11736.89798864843
0.055,1.0888911709869824,-0.0164134922058803,5.526290138735873,1.1053046631928627,-1563.1897338933195,-9681.429607193657
0.06,1.2091137431371142,-0.0123101191544102,6.106820054011334,1.2214238622915243,-390.7974334734062,-7817.770205193938
0.065,1.3251777335883126,-0.0089883409698868,6.670463299092615,1.3341660745581994,586.1961502097197,-6140.814067312018
0.07,1.4362221653038818,-0.00527576535189,7.207061425619811,1.4414979306557718,-1172.3923004202125,-4643.045846307428
0.075,1.5415839839498424,-0.0015631897338933,7.715250666472273,1.5431471736837357,-195.39871673631453,-3316.5966112545248
0.08,1.640776209829068,0.0015631897338933,8.195530868620086,1.6392130200951747,2149.3858841037163,-2152.448309975054
0.085,1.7334668762252647,0.00468956920168,8.643310779014966,1.7287773070235848,781.5948669465918,-1139.6292053575962
0.09,1.8194592801014184,0.0080113473862034,9.056628387755715,1.811447932715215,-1953.987167366804,-267.5585837053186
0.095,1.898673962104604,0.0119193217209368,9.433133510324058,1.8867546403836672,-586.1961502100863,473.17620101978173
0.1,1.971131746915576,0.0148503024719869,9.780743647844702,1.9562814444435892,1563.1897338931822,1092.9327607484993
0.105,2.036937683004155,0.0181720806565103,10.093145331141804,2.018765602347645,1758.588450630005,1602.7544846437995
0.11,2.09626678647256,0.0214938588410337,10.1,2.074772927631526,1953.9871673669259,2013.103941340829
0.115,2.1493509716846666,0.0250110357422937,10.1,2.124339935942373,-1953.9871673666387,2334.3767984502083
0.12,2.1964671532570144,0.0297006049439738,10.1,2.1667665483130407,-5666.562785363525,2576.192195026604
0.125,2.2379269320874795,0.0343901741456539,10.1,2.2035367579418255,-1172.3923004199723,2746.758695594781
0.13,2.2740672240673896,0.0375165536134406,10.1,2.236550670453949,3321.7781845233276,2854.571663179391
0.135,2.30524175640762,0.0406429330812274,10.1,2.2645988233263927,3517.1769012598998,2909.1970918599436
0.14,2.33181375759928,0.0437693125490141,10.1,2.288044445050266,2540.1833175767665,2919.2543723848466
0.145,2.354150016308268,0.0470910907335375,10.1,2.3070589255747302,-2344.7846008398046,2890.4184655471436
0.15,2.3726159509445464,0.0519760586519542,10.1,2.320639892292592,-3517.176901260083,2827.238602725449
0.155,2.387570966161808,0.056274830420161,10.1,2.3312961357416473,781.5948669463943,2736.238991319051
0.16,2.399364222568735,0.0597920073214211,10.1,2.3395722152473137,-781.5948669465704,2624.2268458685157
0.165,2.4083318445709656,0.0646769752398378,10.1,2.343654869331128,-1367.7910171564522,2495.7359925002474
0.17,2.4147948114631648,0.0679987534243612,10.1,2.3467960580388034,3321.7781845232566,2354.9104302901233
0.175,2.419056878381609,0.0715159303256213,10.1,2.347540948055988,4103.373051469953,2206.1285341055973
0.18,2.421403453620337,0.075228505943618,10.1,2.346174947676719,-1563.189733893374,2051.9859783033426
0.185,2.422100978024029,0.0801134738620348,10.1,2.341987504161994,-6252.758935573365,1894.1187028966024
0.19,2.421396277574356,0.0855846379306615,10.1,2.3358116396436945,-1758.588450629861,1735.2579010812951
0.195,2.4195161294765284,0.0889064161151849,10.1,2.3306097133613433,3126.3794677867327,1578.5561180206173
0.2,2.416667402028119,0.0928143904499183,10.1,2.323853011578201,1563.189733893226,1425.8722281323262
0.205,2.413037590640188,0.0961361686344417,10.1,2.3169014220057464,-586.1961502100662,1278.0041770355517
0.21,2.408795383099647,0.1000441429691751,10.1,2.308751240130472,195.3987167367556,1136.3712467536477
0.215,2.404091233743141,0.1033659211536985,10.1,2.3007253125894427,2540.183317576736,1002.8040179389541
0.22,2.399058224965975,0.1066876993382219,10.1,2.292370525627753,1563.1897338933031,877.2727777292723
0.225,2.393813430032141,0.110791072389692,10.1,2.2830223576424493,-1758.588450630009,758.8499023483998
0.23,2.388458731645042,0.1152852428746354,10.1,2.2731734887704063,-2735.5820343133546,648.5189585583848
0.235,2.383081452284917,0.1199748120763155,10.1,2.2631066402086013,-1172.3923004201029,547.4678382142911
0.24,2.3777557530391964,0.1240781851277856,10.1,2.253677567911411,390.7974334732071,455.11919551500984
0.245,2.3725438194600272,0.1281815581792557,10.1,2.2443622612807714,586.196150210085,370.84890089630534
0.25,2.3674967569866525,0.1318941337972524,10.1,2.2356026231894,1172.3923004202238,294.70013685653214
0.255,2.3626556507529872,0.1358021081319858,10.1,2.2268535426210017,1563.189733893215,226.50692085477272
0.26,2.3580525923883067,0.1393192850332459,10.1,2.218733307355061,-586.1961502101744,165.86908609696275
0.265,2.353711646300653,0.144008854234926,10.1,2.2097027920657273,-1367.7910171563913,112.41290143942683
0.27,2.349649766165014,0.1479168285696593,10.1,2.2017329375953545,-390.7974334732071,65.76094668389328
0.275,2.345877675189122,0.1522156003378661,10.1,2.193662074851256,-195.3987167369773,25.48043268917081
0.28,2.3424006912182134,0.1563189733893362,10.1,2.186081717828877,1367.791017156536,-8.91731637380326
0.285,2.3392194983650776,0.1600315490073329,10.1,2.1791879493577446,1172.392300420239,-37.775047575798
0.29,2.3363308479805944,0.1643303207755396,10.1,2.172000527205055,-1172.3923004198118,-61.25361391014712
0.295,2.3337281985121465,0.168824491260483,10.1,2.1649037072516637,-1172.3923004201158,-80.13397031987779
0.3,2.331402461404581,0.1731232630286898,10.1,2.158279198375891,390.7974334732597,-95.63335488706957
0.305,2.329342522016418,0.1774220347968965,10.1,2.1519204872195217,781.5948669467325,-107.97864930992807
0.31,2.327535397519853,0.1815254078483666,10.1,2.1460099896714864,-976.9935836833446,-117.23270298915611
0.315,2.3259668355230056,0.1862149770500467,10.1,2.139751858472959,-1172.3923004201697,-123.99137444589257
0.32,2.3246216776771016,0.1903183501015168,10.1,2.134303327575585,195.39871673661344,-127.8874677345242
0.325,2.32348390632892,0.1942263244362502,10.1,2.1292575818926696,390.79743347365047,-128.62206757375793
0.33,2.32253731050188,0.1983296974877202,10.1,2.1242076130141596,1172.392300420025,-127.30835009619989
