Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.07620333120111,-2.4440044037331283,-0.3813043234073624,0.15237518186199042,0.9764447019874432,0.0,-2.4440044037331283
71.0364010733707,-2.5563627675107794,-0.3980629354784374,0.16606591584926314,1.0192637078472908,0.0,-2.5563627675107794
72.33219847320952,-2.9927822944295266,-0.4013034052447334,0.16918683167101117,1.1104561293103117,0.0,-2.9927822944295266
73.13667137900308,-3.7438660927850984,-0.3895101577943535,0.16012376923411523,1.230214070939782,0.0,-3.7438660927850984
74.29846052403776,-4.1,-0.3645777938899025,0.1411366763845444,1.3154780842525051,0.0,-4.521558613868821
75.09084519011815,-4.1,-0.3504207378224602,0.13113898608878513,1.4055949372977037,0.0,-5.32527819107606
76.10435893358085,-4.1,-0.3293589670607522,0.11666147836158117,1.4567889087385644,0.0,-6.029919438158997
76.89490133743135,-4.1,-0.31732258648501044,0.10934425672349567,1.6063797056815587,0.0,-7.523311072956252
78.14222769294737,-4.1,-0.29388312853643006,0.09454751816391052,1.5831363024254503,0.0,-7.818210664072083
78.9901264295237,-4.1,-0.28069497578032654,0.08718158739184173,1.6762171999315632,0.0,-9.070760314866176
80.2230534087797,-4.1,-0.259157030339072,0.07510501377220952,1.6387529613915666,0.0,-9.28607736903157
81.12609902000962,-4.1,-0.2469313721178581,0.06867720981437453,1.6180274044143579,0.0,-9.430117091556916
82.29764478046383,-4.1,-0.2372390965094071,0.06350684284930005,1.5298054765188955,0.0,-8.75761703672034
83.6749550181794,-4.1,-0.22252677237962448,0.05605556885683949,1.40105683813983,0.0,-7.804941601707308
84.49476727652208,-4.1,-0.21315407616964777,0.05155015852273538,1.3204830615414676,0.0,-7.220889208483489
85.72664638263898,-4.1,-0.20236198705845765,0.04658702991195228,1.22719958700587,0.0,-6.551183010312894
86.57629511125643,-4.1,-0.19781569355854334,0.04445160601750073,1.1585574209339486,0.0,-5.98201188745385
87.64068091743094,-4.1,-0.19055878198821907,0.04131622297215647,1.095019121438993,0.0,-5.5382122716952695
88.50891555122436,-4.1,-0.18203121566149472,0.03777618097799864,1.0215345690271709,0.0,-5.0353243452254555
89.39087374876019,-4.1,-0.1780488287737767,0.036137517232331814,0.9778533880951613,0.0,-4.71759907159671
90.55759413664666,-4.1,-0.17257799259297735,0.03401927571078879,0.9378723241250682,0.0,-4.468058226154248
91.57096914186928,-4.1,-0.16227794555866648,0.030250609041202303,0.8758868256652773,0.0,-4.120397258714129
92.72376927860029,-3.835401919391142,-0.15441132612920283,0.027509587411380154,0.8261659162398698,0.0,-3.835401919391142
93.53297488137784,-3.5824117484928375,-0.14915916692358344,0.02572169901978158,0.7855610114751699,0.0,-3.5824117484928375
94.69896768240011,-3.4043115512757245,-0.14367563195640942,0.02395328589740692,0.7529844535074404,0.0,-3.4043115512757245
95.5287185935872,-3.241797174800005,-0.13662922699507773,0.021800466782591652,0.7188766917358764,0.0,-3.241797174800005
96.53755633564853,-3.104369702567873,-0.13270847687946352,0.020625243663884865,0.6942971539757081,0.0,-3.104369702567873
97.87156850087976,-2.8523006044806127,-0.12154611689165562,0.017512565814742247,0.640825643087238,0.0,-2.8523006044806127
98.57916520432391,-2.6978446158053195,-0.11452054784334109,0.015684720992674768,0.6076598359319751,0.0,-2.6978446158053195
99.72737390610538,-2.504471672676928,-0.10442096372331977,0.013244336349026265,0.5634551734674247,0.0,-2.504471672676928
100.49075820830888,-2.354567707972597,-0.0962162429218405,0.011416149577044963,0.5284329570921509,0.0,-2.354567707972597
101.6235563309861,-2.1095110967150923,-0.08369486442351426,0.008880386383921112,0.4730215341782349,0.0,-2.1095110967150923
102.40614104811954,-1.9189976687047983,-0.07367242504701443,0.007079992958266551,0.4293803079241139,0.0,-1.9189976687047983
103.16605699514604,-1.8055276596285648,-0.06755999906136512,0.006081915042148934,0.40311411676652925,0.0,-1.8055276596285648
103.83783784176615,-1.6373355585569085,-0.05775649635375135,0.004642112794928961,0.3627360426416014,0.0,-1.6373355585569085
104.79168838498165,-1.4537230433804655,-0.048570380505234656,0.0034581252896883066,0.3216994777356431,0.0,-1.4537230433804655
105.42118016502623,-1.2736510518060193,-0.04018162338157949,0.0025207704179017296,0.2826577301856945,0.0,-1.2736510518060193
106.51373330841267,-1.0055028612499708,-0.02695783748723235,0.0013345147311518261,0.22310178582276743,0.0,-1.0055028612499708
107.2262327197859,-0.8569794010794601,-0.020017836834543834,0.0008504029256916184,0.19080277132811516,0.0,-0.8569794010794601
108.16881613240339,-0.6826317428612872,-0.012787901493136689,0.00044634831677768113,0.1543578545484043,0.0,-0.6826317428612872
108.92311688121843,-0.6111740856185351,-0.010883129877139242,0.0003542656517462404,0.14104857838167048,0.0,-0.6111740856185351
109.79580150217396,-0.5915458817770995,-0.013197375644549814,0.000449285729269453,0.14190887721523407,0.0,-0.5915458817770995
110.58591092739091,-0.588641482073921,-0.01837607043243783,0.0006991723199694017,0.14965336348886635,0.0,-0.588641482073921
111.49505126943583,-0.6116410516918227,-0.02563224663064112,0.001133796845967053,0.1644796908415061,0.0,-0.6116410516918227
112.62964295361365,-0.6477754969865599,-0.038976120085400856,0.0021825951020304547,0.19044563589893135,0.0,-0.6477754969865599
113.28293944530134,-0.6206033532128058,-0.043919807757187845,0.002635981447433465,0.19297786900997363,0.0,-0.6206033532128058
114.27007101009943,-0.5766508782109256,-0.05038435854679357,0.003288665630578695,0.19397960327477076,0.0,-0.5766508782109256
114.9479832486144,-0.5267932690032523,-0.051452013981959865,0.003377429788010082,0.18592613472627498,0.0,-0.5267932690032523
115.87906096489667,-0.4982093600352403,-0.05047975345665945,0.003251403526549879,0.17910644594451788,0.0,-0.4982093600352403
116.65283697167274,-0.4615717636643474,-0.044609231148163175,0.002616503484687616,0.16451783592701785,0.0,-0.4615717636643474
117.3296719903426,-0.4348545694831381,-0.03704676941707641,0.0019107786988182655,0.14974995208048533,0.0,-0.4348545694831381
118.16457481315196,-0.3872010493907981,-0.025784624209730822,0.0010605699024619115,0.12619500700283431,0.0,-0.3872010493907981
