Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04866599644582,-2.8919663946480023,-0.432491603047786,0.19613655752619782,1.1081184016788186,-0.09949558925474566,-2.7924708053932568
70.8754978791926,-2.9958716914744823,-0.44692254176218105,0.20952530089286145,1.1454487053290476,-0.10358984488256351,-2.892281846591919
71.80224528799792,-3.2486455957481177,-0.45018036118037796,0.2128409381344054,1.2002134555539874,-0.10599780117548405,-3.1426477945726337
72.69632376238279,-3.891296366649781,-0.4399510259300381,0.2038909929542991,1.3093765026931412,-0.10215949455083631,-3.7891368720989447
73.76235776391428,-4.1,-0.4176530775623304,0.18475029647487204,1.461199155132288,-0.09599129754354747,-4.903851087367223
74.65071695930308,-4.1,-0.40086543496277804,0.17093288635021317,1.5508959241620566,-0.089905708286217,-5.7092898076546374
75.721378493629,-4.1,-0.3764954232452804,0.15170829864529495,1.628718500324267,-0.08373955915950937,-6.640398925279232
76.46605084064778,-4.1,-0.365811288183045,0.14395246556842897,1.7218122863240255,-0.07920854369668587,-7.586381604362604
77.85954014493971,-4.1,-0.342770025901731,0.12758373695028227,1.8231162981210913,-0.0735872618635108,-8.973419485496882
78.6938472146596,-4.1,-0.32934465380814837,0.11864236913639728,1.9014285409568281,-0.06919254321964921,-10.075309293906603
79.93932045213941,-4.1,-0.3080256818817051,0.1047625978197005,1.9237010173265068,-0.06360936296943105,-10.912944055641347
81.33372632877017,-4.1,-0.2871532458388333,0.09171624439334777,1.8577791661258996,-0.058785814516639515,-10.83210472313797
82.15343060858116,-4.1,-0.27777866504795723,0.08600092728195897,1.7918692363905766,-0.0561432184625462,-10.394596575829699
83.5309544465492,-4.1,-0.26522289797915977,0.07838754465211081,1.6441182584369332,-0.05187821449603454,-9.166766218017363
84.78445125907032,-4.1,-0.250502450954859,0.07006307985696787,1.513102679083245,-0.04893217160236296,-8.203321307661584
85.5846720173974,-4.1,-0.24509347663079972,0.06709659920297859,1.4596223578565943,-0.0463447112935383,-7.798821805482024
86.4993948374363,-4.1,-0.2352244531840424,0.061899684202519914,1.3758441057157098,-0.04545126403052553,-7.207931811943363
87.48911152846676,-4.1,-0.2288171487382007,0.058596210831408216,1.3121094399453386,-0.04505902476724939,-6.736346600868448
88.61869329567853,-4.1,-0.22054529231368125,0.05449980399577468,1.2398480773296057,-0.045955465653770164,-6.2327274069285785
89.39096996586107,-4.1,-0.2146486016450324,0.051641546633415907,1.1821904919585435,-0.04727344995850416,-5.820116495129585
90.59169976107357,-4.1,-0.20546568353213024,0.04740118182733439,1.1086052334900474,-0.04732459028275154,-5.337000335467922
