Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04596233037658,-1.133725775954498,-0.16979927311077314,0.03100867478692072,0.4462237577260569,-0.038130432340736244,-1.0955953436137618
70.85874310713915,-1.2090008372833765,-0.18183214472889975,0.035417122702964515,0.4758995951890084,-0.03980629354784374,-1.1691945437355327
72.25697018094165,-1.4358668199460514,-0.1976244947240915,0.041771263887510054,0.541541838727165,-0.04013034052447334,-1.395736479421578
73.37960416766425,-1.8128074904944083,-0.18492571858773643,0.03708941776233174,0.5953115942849638,-0.038951015779435355,-1.773856474714973
74.35352988665709,-1.9639868752975416,-0.16747866452126292,0.03085766683157472,0.5951401944686251,-0.03645777938899025,-1.9275290959085514
75.646624449372,-2.3200053468787654,-0.14053235441444434,0.022461240079546682,0.6039043158037963,-0.03504207378224602,-2.2849632730965195
76.46618378420654,-2.5640666602022453,-0.12684958578990102,0.018754575900912437,0.6114517547258144,-0.03293589670607522,-2.53113076349617
77.58226417523358,-2.6304816500325776,-0.1075779407309232,0.013999599698281852,0.5813698647847824,-0.031732258648501044,-2.5987493913840765
78.39876836608518,-2.870461638665179,-0.09384184978475507,0.011119008203533672,0.5800910986315859,-0.029388312853643007,-2.841073325811536
79.50878016915917,-2.80947784186777,-0.0766171169183465,0.007871501214097002,0.5345042566286885,-0.028069497578032655,-2.7814083442897375
80.33814946477199,-2.903375968503071,-0.06525839344217288,0.006077496334814587,0.5176293574090528,-0.0259157030339072,-2.877460265469164
81.45548112853643,-2.4880363042591607,-0.04816141624560011,0.00368751641618866,0.4342743303547113,-0.02469313721178581,-2.4633431670473747
82.2730322530623,-2.2013699473342956,-0.038749255805691885,0.00260528799069986,0.3826306570212366,-0.023723909650940712,-2.177646037683355
83.38230758188905,-1.633984352478672,-0.023664498072109907,0.001221501145611814,0.2884302235872507,-0.02225267723796245,-1.6117316752407094
84.75378168362309,-1.1622971511232199,-0.011003143187152231,0.00042141314077943535,0.2090422734456771,-0.02131540761696478,-1.140981743506255
85.5746818136583,-0.9475187384510333,-0.00595509198664379,0.0001942421801333235,0.17391350389494922,-0.020236198705845768,-0.9272825397451875
86.65774541739775,-0.862736011508902,-0.007635485614036375,0.0002514721001604518,0.1666203835927746,-0.019781569355854334,-0.8429544421530477
87.47699123706009,-1.0344917795064799,-0.019781193517046658,0.0008674099088104378,0.21101266934603546,-0.01905587819882191,-1.015435901307658
88.82241238859658,-1.1981477687806181,-0.04326322243733194,0.0027969624052257697,0.276180129827729,-0.018203121566149474,-1.1799446472144686
90.16261645739942,-1.2579205478490112,-0.06665419608656631,0.00571431382863902,0.3260113270417353,-0.01780488287737767,-1.2401156649716336
90.97055097921387,-1.2185628417182273,-0.07860248459945751,0.007572803028966986,0.3401176903368748,-0.017257799259297737,-1.2013050424589296
92.11907081988878,-1.1565045649616315,-0.09649510831041841,0.010860042504740422,0.35807054470118266,-0.016227794555866648,-1.1402767704057648
92.84070396392573,-1.0828905694566584,-0.10693715363208489,0.013036017618737185,0.3604940050831947,-0.015441132612920284,-1.0674494368437382
93.73534173674065,-1.0017551849564832,-0.11824587031382028,0.015623489216835195,0.36075498801235467,-0.014915916692358346,-0.9868392682641249
94.42866599801663,-0.9595220012088321,-0.12604100339044955,0.01755975572382981,0.36244792054202796,-0.014367563195640943,-0.9451544380131912
95.22871704326708,-0.9641753243654008,-0.1335460412142011,0.019574390915213746,0.3727429997419956,-0.013662922699507774,-0.950512401665893
96.11975656350934,-1.013458083988206,-0.1426391275079284,0.022204274895711234,0.3939588891824588,-0.013270847687946353,-1.0001872363002595
97.09290681054678,-1.1727072456334662,-0.146706829235546,0.0235524346993056,0.4310004113653539,-0.012154611689165562,-1.1605526339443006
97.92345800006505,-1.3061281054913598,-0.14828570789921347,0.024140115155155174,0.45845779282186805,-0.01145205478433411,-1.2946760507070256
99.0911097886405,-1.4755671121439184,-0.14283112772709194,0.022626555945135508,0.48123324617681656,-0.010442096372331977,-1.4651250157715865
99.84517712287436,-1.623865675991495,-0.13446379515823992,0.020322004270658604,0.49351151258467074,-0.00962162429218405,-1.6142440516993108
100.84831875263751,-1.8093826189365982,-0.1218323129952712,0.017059774640617496,0.5018952665880483,-0.008369486442351427,-1.8010131324942469
101.61170400504653,-1.8378475291227443,-0.10501629264481904,0.013062112798801859,0.4769777425543582,-0.007367242504701443,-1.8304802866180427
102.58594876138874,-1.8313162116084762,-0.08757480683052887,0.009477886285052773,0.44426944603376944,-0.006755999906136512,-1.8245602117023396
103.32975393740423,-1.8192430096429961,-0.07256987871251441,0.006861394006435537,0.4140218115762023,-0.005775649635375135,-1.813467360007621
104.44245043515559,-1.6559980895472874,-0.053239173574339826,0.004073323842122602,0.35540405827820376,-0.004857038050523466,-1.651141051496764
105.29549356866418,-1.481625678902511,-0.0379879784494368,0.0023686156822533833,0.30352224859455046,-0.004018162338157949,-1.4776075165643532
106.25438525685718,-1.1554592156661136,-0.022431360078956963,0.0010578959616550383,0.23316282131485766,-0.002695783748723235,-1.1527634319173905
107.44222914642205,-0.7332692611401743,-0.004412224352214444,0.00012956819977255157,0.14654073936575726,-0.0020017836834543834,-0.7312674774567199
108.14122364654307,-0.4951424431509631,0.004916310500311605,-9.811584630256804e-05,0.09927805161382801,-0.001278790149313669,-0.49386365300164947
109.05099972539597,-0.3189011157212618,0.01056601280141467,-0.00014372415453296219,0.06574972967150752,-0.0010883129877139242,-0.31781280273354784
109.65695949639237,-0.3125832597079285,0.008601335796084575,-0.00012502986578830018,0.06726471315949341,-0.0013197375644549815,-0.3112635221434735
110.60440176096343,-0.49609943957345265,-0.005781822159934835,0.00015684106074622116,0.11579122803075563,-0.0018376070432437831,-0.4942618325302089
111.25427095408915,-0.5833286836701841,-0.017124179287257624,0.0006327621117124142,0.1464912511625465,-0.002563224663064112,-0.58076545900712
112.04515059211522,-0.6316614374389771,-0.03092763295779344,0.001511145741122659,0.17513050926880494,-0.0038976120085400857,-0.627763825430437
112.71158964828254,-0.6385043509763385,-0.04255918875179665,0.0025098754113506956,0.19336414268796437,-0.0043919807757187845,-0.6341123702006197
113.81114086159988,-0.5903155504631028,-0.05959714868518562,0.004393626034437471,0.20767413170609741,-0.005038435854679358,-0.5852771146084235
114.45958001781216,-0.5363070936755322,-0.06660888889334982,0.005300271716977221,0.20551903346332553,-0.005145201398195987,-0.5311618922773362
115.323940297537,-0.48267893664954703,-0.0752363345981164,0.006546365039382801,0.20375510400930322,-0.005047975345665945,-0.4776309613038811
115.95706053265585,-0.43608085503369365,-0.07982788016205022,0.007248110039735579,0.19783109192715784,-0.004460923114816317,-0.4316199319188773
116.90781904381696,-0.45021498700375984,-0.08565760140668566,0.00826546824840646,0.207406295029911,-0.003704676941707641,-0.4465103100620522
117.89567966408386,-0.4997999724789929,-0.0856763895147612,0.008317072513138431,0.21954229462302824,-0.0025784624209730825,-0.4972215100580198
118.4555946771719,-0.5531449150915431,-0.08468460485800988,0.00818979227232455,0.23083627885245261,-0.001466451075002917,-0.5516784640165402
119.45711425696987,-0.6037678225473144,-0.07848329968240764,0.00717353770655214,0.23476849599768473,-0.00019622261087874905,-0.6035715999364357
120.03483310494433,-0.6670201734574702,-0.07349659249731166,0.00642235775789585,0.24152512567031348,0.0010226657595304278,-0.6680428392170007
120.71862237662958,-0.6609835080854124,-0.06390267634506319,0.005015494957468693,0.22816839794359917,0.0026465231655580903,-0.6636300312509705
121.28438800508488,-0.6834551139352414,-0.052248859023253935,0.003560749340195978,0.2162983965770918,0.003233250124150544,-0.6866883640593919
122.14277810296826,-0.5698370902363784,-0.034938156998380876,0.0018033758653880948,0.1720299687257421,0.0035787452551110377,-0.5734158354914894
123.06588116682342,-0.3986173555585993,-0.014451251231852424,0.0004643823131579548,0.11362617331829412,0.0031677159811793754,-0.40178507153977866
123.60441093216495,-0.29629820723069833,-0.0044749074573817715,0.00010133357625544383,0.08228580828097154,0.0027087035317530095,-0.29900691076245134
124.24244049803303,-0.17057348003628614,0.005917666226119778,-7.454120272146248e-05,0.04664152060670818,0.002129798113962567,-0.17270327815024872
124.75447356151733,-0.11308614810089612,0.009897977589027551,-8.418295993251133e-05,0.031303719370460024,0.002131046986563101,-0.11521719508745923
125.62574253001237,-0.07481689131723096,0.011914097684710079,-7.070134350433027e-05,0.021183330291202746,0.0008013901950144842,-0.07561828151224545
126.12575824299932,-0.07295530251369849,0.00964566428127167,-6.528287591406673e-05,0.022217984314191495,-1.8633547338575697e-05,-0.0729366689663599
126.95159804929557,-0.18323007102453587,-0.004767959432629976,9.491037489776162e-05,0.06026350773036269,-0.0007864204162373323,-0.18244365060829854
127.70328277790811,-0.21143880453251301,-0.017887332883879115,0.0005531064813855969,0.08059055098288914,-0.0013874203612521897,-0.21005138417126082
128.14645307616144,-0.2065040069512395,-0.025622113735444874,0.0009568751084194445,0.08752596513136039,-0.0013474426642816175,-0.2051565642869579
128.84164645263178,-0.18642443401524827,-0.037755527092908636,0.0017979713394473498,0.09386263346778716,-0.0013516456816978996,-0.18507278833355037
129.30197877162743,-0.16235707753422637,-0.043637012679426324,0.0022874907833602335,0.09194076080093848,-0.0010027574223900881,-0.16135432011183629
129.81843673243247,-0.14666396772563264,-0.05049807551031327,0.00295020150083761,0.09235432227623568,-0.0005201170756523155,-0.14614385064998034
130.23404073061425,-0.12908726692316141,-0.053446075596443876,0.003248026320636472,0.08877007751637439,0.0007533323810654303,-0.12984059930422684
130.73819179568707,-0.12706959682330818,-0.055786684509509854,0.003512557184791209,0.0900696322491432,0.001970276390460679,-0.12903987321376886
131.14433135323887,-0.11828248098041844,-0.05641666991149075,0.003573949971864075,0.08751209906500222,0.002810486337975826,-0.12109296731839427
131.65902886089862,-0.12570830190224197,-0.05678851993877476,0.0036297697768047643,0.09079729758041559,0.0034792952487985754,-0.12918759715104056
132.00909123840108,-0.1386835955980632,-0.05643977391366084,0.0036083672447224883,0.09547995578225217,0.004113304703642218,-0.14279690030170542
132.7095799923892,-0.1604812588349295,-0.05144297677757015,0.003074788799158586,0.09929738638692992,0.004639875690611861,-0.16512113452554136
133.10405364359082,-0.16172475986792048,-0.04541086660362037,0.0024608931948874313,0.09499763525911292,0.004917042003769856,-0.16664180187169034
