time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00069816,-0.0539300458193209,9.999,0.0546282058193209,-1.7763568394002505e-11,3805.340000000008
0.005,0.00337288,-0.0539300458193209,10.09899,0.0573029258193209,-8.881784197001254e-12,2988.4100000000044
0.01,0.0083794,-0.0539300458193209,10.0999899,0.0623094458193209,1.7763568394002508e-11,-465.88000000001193
0.015,0.01528859,-0.0539300458193209,10.099999898999998,0.0692186358193209,8.881784197001262e-12,-2940.4299999999894
0.02,0.02371265,-0.0539300458193209,10.09999999899,0.0776426958193209,586.196150209997,-2620.3499999999917
0.025,0.03330469,-0.0539300458193209,1.136332888127688,0.0872347358193209,1172.392300420002,-2314.8000000000247
0.03,0.04375748,-0.0539300458193209,-9.987636671118722,0.0976875258193209,-1.7621459846850485e-11,-2028.2099999999784
0.035,0.05480083,-0.0533438496691109,-10.098876366711186,0.1081446796691109,-1172.392300419984,-1761.4800000000027
0.04,0.06619909,-0.0527576535189009,-10.099988763667112,0.1189567435189009,-781.5948669466881,-1514.6500000000524
0.045,0.0777488,-0.0521714573686909,-10.09999988763667,0.1299202573686909,-586.196150210032,-1287.2299999999514
0.05,0.089276,-0.0515852612184809,-10.099999998876363,0.1408612612184809,-390.7974334731889,-1078.1099999999751
0.055,0.10063395,-0.0511944637850076,-10.099999999988762,0.1518284137850076,390.79743347341997,-886.9400000000815
0.06,0.11170098,-0.0509990650682709,-10.099999999999886,0.1627000450682709,390.79743347319885,-713.8099999999497
0.065,0.12237817,-0.0508036663515342,-10.099999999999998,0.1731818363515342,-195.39871673681628,-558.3699999998964
0.07,0.13258709,-0.0506082676347975,-10.099999999999998,0.1831953576347975,-1.750777300912887e-11,-420.0200000000905
0.075,0.14226765,-0.0506082676347975,-10.099999999999998,0.1928759176347975,390.7974334734291,-297.570000000102
0.08,0.15137596,-0.0506082676347975,-5.100499999999999,0.2019842276347975,390.7974334733054,-188.05999999992764
0.085,0.15988237,-0.0506082676347975,-5.050504999999999,0.2104906376347975,-2.664535259100376e-11,-88.10999999990918
0.09,0.16777002,-0.0506082676347975,-5.050005049999999,0.2183782876347975,-586.1961502097835,0.4599999999782085
0.095,0.17503427,-0.0504128689180609,-5.0500000505,0.2254471389180609,0.0,71.18999999991865
0.1,0.18168116,-0.0506082676347975,-5.050000000504999,0.2322894276347975,586.1961502097835,123.78000000001475
0.105,0.18772381,-0.0506082676347975,-6.425905549181109,0.2383320776347975,2.664535259100376e-11,165.29000000002452
0.11,0.19318057,-0.0506082676347975,-3.5573724166337626,0.2437888376347975,0.0,200.34999999996626
0.115,0.19807477,-0.0506082676347975,-1.623905728381117,0.24868303763479752,-2.664535259100376e-11,230.24000000002752
0.12,0.20243354,-0.0506082676347975,-0.4055888350489618,0.2530418076347975,-390.7974334731896,254.37999999997783
0.125,0.2062875,-0.0504128689180609,0.4061210518243975,0.2567003689180609,1172.392300419999,268.0099999999916
0.13,0.20967031,-0.0506082676347975,1.2423653139905877,0.2602785776347975,3126.3794677866963,269.75000000010823
0.135,0.21261638,-0.0504128689180609,1.4465664264693678,0.2630292489180609,3517.1769012601353,267.4599999999896
0.14,0.21515889,-0.0494358753343775,1.641608137455785,0.2645947653343775,1172.392300419886,265.32999999985896
0.145,0.21733116,-0.0474818881670108,1.7443647040034782,0.2648130481670108,-4494.170484943429,258.11999999998784
0.15,0.21916674,-0.0435739138322774,1.6125914434732025,0.2627406538322774,-2930.980751049896,245.67000000012217
0.155,0.22069717,-0.0404475343644907,1.140616006760513,0.2611447043644907,2930.980751049992,234.6000000000712
0.16,0.22195198,-0.0375165536134406,0.9641316675339772,0.2594685336134406,-1953.9871673668868,224.92999999993583
