time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00299226,-0.0496312740511142,9.999,0.052623534051114196,-2.993161274389422e-11,16450.78000000003
0.005,0.01446721,-0.0498266727678509,10.09899,0.0642938827678509,-1.2107648217352107e-11,13010.610000000015
0.01,0.0359754,-0.0498266727678509,10.0999899,0.0858020727678509,-390.79743347339047,-1750.010000000053
0.015,0.06570898,-0.0498266727678509,10.099999898999998,0.11553565276785091,-781.5948669468042,-12393.579999999994
0.02,0.10203563,-0.0496312740511142,10.09999999899,0.15166690405111422,-8.746199100561693e-12,-11068.789999999977
0.025,0.14349261,-0.0498266727678509,10.0999999999899,0.1933192827678509,586.1961502101033,-9812.010000000057
0.03,0.18877937,-0.0498266727678509,-9.8980000000001,0.2386060427678509,2.711701928791181e-13,-8641.159999999865
0.035,0.23674931,-0.0498266727678509,-10.09798,0.2865759827678509,-195.398716736701,-7554.690000000048
0.04,0.28639461,-0.0498266727678509,-10.099979799999998,0.3362212827678509,0.0,-6534.880000000184
0.045,0.33683792,-0.0498266727678509,-10.099999798,0.3866645927678509,0.0,-5575.559999999825
0.05,0.38732666,-0.0498266727678509,-5.100499997979999,0.4371533327678509,195.39871673670143,-4683.240000000056
0.055,0.43722356,-0.0498266727678509,-5.0505049999798,0.4870502327678509,5.423403857582362e-13,-3873.820000000287
0.06,0.48599996,-0.0498266727678509,-5.050005049999798,0.5358266327678509,-586.1961502101115,-3156.45999999972
0.065,0.53322299,-0.0496312740511142,-5.050000050499998,0.5828542640511142,9.42412458275956e-12,-2511.749999999539
0.07,0.57854069,-0.0498266727678509,-5.050000000504999,0.6283673627678509,586.196150210121,-1925.0000000003192
0.075,0.62167975,-0.0498266727678509,-5.050000000005049,0.6715064227678509,-2.664535259100376e-11,-1400.7000000004282
0.08,0.6624371,-0.0498266727678509,-5.05000000000005,0.7122637727678509,-195.39871673670152,-931.0699999996814
0.085,0.70066884,-0.0498266727678509,-5.05,0.7504955127678509,2.664535259100376e-11,-511.07999999986714
