Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03891944684736,-4.1,-0.9640702648909355,1.0307713973815706,2.5868763044594605,-0.36305235465386365,-7.252630891613091
70.79359261829013,-4.1,-0.9793946255423767,1.0665218372629426,2.6345467360905017,-0.36839595372373357,-7.418365523502234
71.61384587413674,-4.1,-0.9807937713573215,1.0702770556598715,2.718020247597727,-0.3712186809960536,-7.819692862660893
72.4584958302825,-4.1,-0.9697017457193271,1.0460633968061988,2.996420935271312,-0.3703809194692588,-9.337483003316517
73.31085613275384,-4.1,-0.9544386329445892,1.012913996699589,3.302863126935609,-0.36398996854330806,-11.245899746328607
74.16775594088925,-4.1,-0.9349490914235081,0.9712391646524453,3.6299130652695193,-0.3554701203360686,-13.5920005235754
74.97502158972648,-4.1,-0.9167460994345116,0.9333966486708334,3.94653224328639,-0.34725423873278516,-16.152965209077383
75.81468706519613,-4.1,-0.8991085910973262,0.8975041378448069,4.226023276442337,-0.3389186358681997,-18.698153139391874
76.65088591764771,-4.1,-0.88141057877455,0.8623100434614609,4.491199071012531,-0.3307597735771627,-21.37771164505317
77.48397093600077,-4.1,-0.8636582197943936,0.8278265294684253,4.742181397153919,-0.32258589829660234,-24.176627764381294
78.31668100203042,-4.1,-0.845899316661656,0.7940222722614942,4.956069747894187,-0.31501673837657196,-26.83907710394036
79.15137583137627,-4.1,-0.8303278832169557,0.7655032885088513,5.218026554664769,-0.30816813085020095,-30.169133227696605
79.98507925018711,-4.1,-0.8147391463941805,0.7371938595977572,5.399648207313694,-0.30105971221941263,-32.823756865937256
80.80945759779017,-4.1,-0.8011404854091436,0.7121440345014883,5.38613359676249,-0.2941673100711186,-33.20638891420553
81.64135430811638,-4.1,-0.7876730446079848,0.6873779063301184,5.283591846463405,-0.28788509096067,-32.53103843942632
82.46811475596222,-4.1,-0.7762687881485938,0.6665749352924905,5.1534440185136035,-0.28165330778591385,-31.445899522991695
83.29508182547832,-4.1,-0.7648681379176552,0.6460367850958145,5.003775937785215,-0.27617445172779886,-30.137329346671716
84.11463592814835,-4.1,-0.749032448941317,0.6182545581129472,4.825735259924953,-0.2709766430290139,-28.67680876122716
84.94150455703144,-4.1,-0.7419357386638084,0.60584230311261,4.710337918706387,-0.26573028683315997,-27.62082157453462
85.7575438048624,-4.1,-0.7281915329310958,0.5824220350928915,4.531874907052217,-0.2606921592746171,-26.10226024106263
86.57678154923086,-4.1,-0.7209616385939676,0.5701079252435549,4.399322816831841,-0.2565156307546613,-24.886253655752373
87.38967633408146,-4.1,-0.7114682096956347,0.5542983697230228,4.254138440012228,-0.25211193487799405,-23.62361287266147
88.20349574985698,-4.1,-0.7041437476846046,0.5421759681425177,4.124775783201931,-0.2482814884880578,-22.478181645573287
89.01526290611176,-4.1,-0.6946306379545352,0.5269736205865048,4.021710923219872,-0.24423120939780896,-21.68603042714694
89.82018076868135,-4.1,-0.68715081453152,0.5151437150215328,3.932185452136321,-0.24039146126531336,-20.978871577921907
90.62407760525478,-4.1,-0.6753475127765296,0.496815109262438,3.799405701942763,-0.23631154837239415,-19.958452631745512
91.42923295223864,-4.1,-0.6678718342384654,0.4854688412198644,3.7303261740777267,-0.233301900726278,-19.467909054400845
92.22076374411671,-4.1,-0.6601583623546862,0.4737381580469356,3.624587771865905,-0.2300390897927971,-18.620156250136834
93.0193608744355,-4.1,-0.6525682213427578,0.4625235514840505,3.5562009041420164,-0.22673447024094182,-18.14469545286146
93.8098102208726,-4.1,-0.6469887037086496,0.4542536744772069,3.482185834790859,-0.22388566271600957,-17.56428672298004
94.59780977254763,-4.1,-0.6370607710233516,0.4399054593028442,3.3846305241653334,-0.22033622361374158,-16.870157076727292
95.38702821960932,-4.1,-0.6314597701423816,0.43200302259826345,3.346107296043419,-0.21719630710881166,-16.63864483442275
96.1711240344711,-4.1,-0.623616533429858,0.4209999976583257,3.278386241672895,-0.21359177299639728,-16.18300814379939
96.9494493328577,-4.1,-0.6135197531720047,0.40718279656450085,3.2155770455523935,-0.20998021096838865,-15.829438567891575
97.72225807123091,-4.1,-0.605479519811831,0.396353128467054,3.164127119684469,-0.20656605594478084,-15.53412201742806
98.49120182575379,-4.1,-0.5952190007246356,0.3826959930846829,3.0847806850927695,-0.2030778753421396,-15.028119915637653
99.26089843489247,-4.1,-0.5892772794958687,0.37493566028789943,3.04495924917397,-0.199590887783809,-14.793167729429289
100.14393231952175,-4.1,-0.5788551797897619,0.3614791928834612,2.9645358829476196,-0.1956658597143674,-14.282676874394289
100.88855220861063,-4.1,-0.570322958197228,0.35072260689571844,2.9116076858717697,-0.19167041834256063,-13.985534215908489
101.64642393107326,-4.1,-0.5598691956956952,0.3377918593847662,2.848651703915249,-0.18768344244019508,-13.63892770454675
102.38708590427548,-4.1,-0.5512678954394219,0.3273432631039901,2.795712753605899,-0.1834046070261478,-13.343135820958928
103.13066083555196,-4.1,-0.5362589487926266,0.3097758325246992,2.7533422316807146,-0.17912744300689254,-13.28955166270847
103.86784237018537,-4.1,-0.5254440743906175,0.29734988051990574,2.7029291725086244,-0.17417373331111471,-13.06629481500655
104.60061621742406,-4.1,-0.5145522713311719,0.28511138022893007,2.6518807623215963,-0.1695766717385563,-12.83849631759944
105.3303370144875,-4.1,-0.5014543534606426,0.2708186471548992,2.602705787385195,-0.16388932245603724,-12.6788486795115
106.05488467057748,-4.1,-0.48396048918086265,0.2523119839579023,2.529687856696063,-0.15902989737028825,-12.396668109741913
106.77245141005457,-4.1,-0.4728032720212716,0.2408423236207016,2.4761185547691773,-0.15350798791559164,-12.150102586770544
