Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03087520499254,-4.1,-0.7551054501549361,0.6135243152465044,1.9853155102523923,0.0,-5.314316010642624
70.78388006199813,-4.1,-0.7682478641931927,0.6361126242820387,2.023069599667691,0.0,-5.4316737784495945
71.62529166955623,-4.1,-0.7807804380762833,0.6580894805807761,2.0589430453197064,0.0,-5.543414062363576
72.46249878725075,-4.1,-0.7781698265348085,0.654358175676369,2.2147419867083964,0.0,-6.3423784849137
73.30525479304188,-4.1,-0.7627390871606625,0.6288432874660234,2.4274669783289133,0.0,-7.6269141153603215
74.13376967551109,-4.1,-0.7406013061954754,0.5929652108922597,2.663364365948704,0.0,-9.298798031427774
74.9683960228335,-4.1,-0.718570190414097,0.5585451809767287,2.9010909266670173,0.0,-11.228987965941972
75.81851232946188,-4.1,-0.6989622544569044,0.5289623395225702,3.1131476593843774,0.0,-13.176164472375474
76.65613585932044,-4.1,-0.6791362784123617,0.4999442639535853,3.3087904132866277,0.0,-15.211683745363178
77.479291511978,-4.1,-0.6590577902748874,0.4713718672189753,3.469920022808177,0.0,-17.14510497174205
78.31429476004134,-4.1,-0.6391860816856878,0.4441061897211324,3.6351358265425224,0.0,-19.30260771411925
79.14849680829226,-4.1,-0.6214532185550927,0.4205863154526341,3.781820504538652,0.0,-21.394081539947262
79.98309700968812,-4.1,-0.6058801335411007,0.4005723652590129,3.913747793090661,0.0,-23.41085112038024
80.81572341717926,-4.1,-0.5924254283580122,0.38369776234005565,4.017570622625671,0.0,-25.148656553853808
81.63921490666873,-4.1,-0.5766584597455983,0.3634988319813625,3.93742827355794,0.0,-24.804282365958315
82.47156345072906,-4.1,-0.5631989049307716,0.34644706545325615,3.8097792458687545,0.0,-23.79036614608992
83.29324664287634,-4.1,-0.5495532046091781,0.32954396735659647,3.667522871675151,0.0,-22.611761334975178
84.12114177374431,-4.1,-0.53816875210449,0.31568372214305224,3.527938382659055,0.0,-21.388078067505376
84.95092851930346,-4.1,-0.5268173145043419,0.3021833086181694,3.391281319590782,0.0,-20.209325889015005
85.75949511250892,-4.1,-0.5150955153778469,0.28858602037786857,3.255088641350467,0.0,-19.06067808430123
86.57217656909017,-4.1,-0.5055983631988266,0.2777625486246119,3.135459344309512,0.0,-18.035544081240985
87.39003198835894,-4.1,-0.4983443427373757,0.26951426675709644,3.0179283622868556,0.0,-16.97522366656909
88.2006917054085,-4.1,-0.48881190454690926,0.25904638553362214,2.9025035491043654,0.0,-16.02342663306126
89.01346398513422,-4.1,-0.4793163375307967,0.24889976703216934,2.802642564369241,0.0,-15.245617728215443
89.81858013064686,-4.1,-0.4696871457646916,0.2388941406141901,2.716604691775885,0.0,-14.62182654430483
90.62395001731622,-4.1,-0.4579095535839217,0.22692432164843046,2.607003907776188,0.0,-13.818475366207503
91.43091707682083,-4.1,-0.4504654953944447,0.21939764103160297,2.511146725877838,0.0,-13.045968419779626
92.23152520372687,-4.1,-0.4450632819275069,0.214007933110991,2.440185288618316,0.0,-12.478578672148506
93.01787932625496,-4.1,-0.4372594601192832,0.20643117766087865,2.35741095128301,0.0,-11.861837453570926
