Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.0555753649501,-4.1,-0.9557496493685831,1.0118154370251997,2.5867974257098787,-0.26747738971700535,-7.2877787595891
70.86344913378244,-4.1,-0.967696877541906,1.0393136668962968,2.6240956416680903,-0.271626265969543,-7.417128018930896
71.70320866837118,-4.1,-0.9780477882789007,1.0634981394817697,2.65615532522414,-0.2734139021681635,-7.528442358446297
72.52727884391622,-4.1,-0.9795135519098676,1.0681622591917208,2.8720730071999396,-0.27242956427827203,-8.610499738663295
73.37156928339806,-4.1,-0.964109593455778,1.0341168783007755,3.1580123462472374,-0.26757900919773026,-10.29489245409393
74.2417226289053,-4.1,-0.9405457117327775,0.982750267258385,3.475518633750089,-0.26141554916279086,-12.4848045563467
75.04816618943143,-4.1,-0.9201755425627133,0.940038497629324,3.812623671649297,-0.2552366844765138,-15.093952821684299
75.8824415387318,-4.1,-0.898138300710182,0.8947669474057898,4.09803484423973,-0.24910480579718147,-17.660791013411767
76.72368394285404,-4.1,-0.8783754859367563,0.8554976052521706,4.377451235579195,-0.24292222498348703,-20.425963437011266
77.55890347186062,-4.1,-0.8585075521621257,0.8170441802470707,4.63975854329808,-0.2367351430803898,-23.32126873616411
78.3878991717135,-4.1,-0.8428366501432757,0.7877294619046116,4.889553195479949,-0.2307330733622444,-26.24417075907064
79.2238095030164,-4.1,-0.8229807731431964,0.7509952853361609,5.098878809148705,-0.2258700535358813,-29.10867190937012
80.05227235765673,-4.1,-0.8051477421876868,0.7191573318761005,5.329985022458591,-0.22054493800064395,-32.38463166774113
80.88282806269684,-4.1,-0.7873512383624052,0.6878335615564483,5.481573659861548,-0.2154321862348781,-34.93659411474937
81.71379111847811,-4.1,-0.7738675022153609,0.66386613602192,5.440397832143278,-0.2104983407391339,-35.01599392114498
82.53918438454346,-4.1,-0.7559808968325363,0.6324028529161914,5.30093597258446,-0.20605521810266023,-34.06902145020401
83.36992296578492,-4.1,-0.7403404138323887,0.6052893827333192,5.1175679453119525,-0.20214041034456,-32.480974329558386
84.20247043865297,-4.1,-0.7247315019469365,0.5789053038340863,4.937782629321224,-0.19850349283432026,-30.942995734858762
85.01062874768898,-4.1,-0.7130025769174012,0.559339532226947,4.769405305038591,-0.19443002914141985,-29.39520807960357
85.82905079075549,-4.1,-0.7014527878402469,0.540438122000235,4.605237413040305,-0.1905468804905924,-27.905941928572783
86.6509371894305,-4.1,-0.6921162922082179,0.5252519920068037,4.440020678484559,-0.1873040015338395,-26.34007821746372
87.4754721211209,-4.1,-0.6785203641310614,0.5038931241349991,4.268212764009758,-0.18425989846488788,-24.872976430917756
88.2781620348814,-4.1,-0.666695997599168,0.4857625077875854,4.129803436181168,-0.181611888728141,-23.731764817317192
89.09491579191616,-4.1,-0.6551170914378946,0.4682716442681401,3.97725554136445,-0.1787195002540195,-22.437111461715126
89.89843820513362,-4.1,-0.6454600837958429,0.4539822512590404,3.85725688392706,-0.1758454528857291,-21.446790767254175
90.70179659145677,-4.1,-0.6358002133444238,0.4400207881513288,3.756361346802478,-0.17273152703795175,-20.668120958930942
91.50379794066744,-4.1,-0.628269487160617,0.4290893792211325,3.635391042587425,-0.17047495201021629,-19.62045257423343
92.2958285588141,-4.1,-0.6184119098576155,0.4152064517601019,3.5194268181504746,-0.16819789880703556,-18.705122879847433
93.08564043120833,-4.1,-0.6106684371692666,0.40441756976093896,3.4175440052827786,-0.16566762652401515,-17.883111206751195
93.88512675809575,-4.1,-0.605246644598455,0.39703512319651185,3.362962600714419,-0.16336099825616407,-17.480712117428364
94.67195009086842,-4.1,-0.5952981830205863,0.3837773355319361,3.282983128237668,-0.16080640531168294,-16.946778164491988
95.45697118872077,-4.1,-0.5874710955427607,0.37349556147094026,3.2156698814672913,-0.1584491975545356,-16.48403984299077
96.23126414682567,-4.1,-0.5773039376704312,0.3604006828379893,3.135900382462901,-0.15586137922935417,-15.96034101938164
97.01372762724489,-4.1,-0.565126553280797,0.3449978660841961,3.030426342148404,-0.15346755564030895,-15.238047618001819
97.78893634621141,-4.1,-0.5549753784506637,0.3324805672770483,2.9526316747830896,-0.15106851809971447,-14.73662950155097
98.54707672050723,-4.1,-0.5488319628747553,0.3249125034297333,2.8824406148162307,-0.14819467905466407,-14.212717785624621
99.31019400976149,-4.1,-0.540622581818166,0.31514731654073125,2.8312165522926667,-0.1455286296019924,-13.92113714758548
100.08213117147851,-4.1,-0.5325671365756586,0.3056500371033973,2.7664205537353665,-0.14240914605680152,-13.497573322316514
100.82896144382873,-4.1,-0.5219206644154692,0.2934406561999679,2.7030086285828925,-0.1394783519010137,-13.148236145594556
101.59136180761013,-4.1,-0.5115459416155901,0.2817980697964375,2.6411061008372783,-0.13652884827863607,-12.8066196520059
102.3292508365135,-4.1,-0.5007434153180308,0.2699460435940768,2.5774790899306086,-0.1333302654943447,-12.458517989226737
103.07563400818661,-4.1,-0.49224196881223525,0.26080163855187743,2.5258805870858447,-0.129903246125669,-12.170248047230311
103.8082636108891,-4.1,-0.4813476482107051,0.2493393595028553,2.462319080189275,-0.1260389684900442,-11.82462158415193
104.54442682641069,-4.1,-0.47051500078735864,0.23827352413633995,2.4120775853885474,-0.12252517165982044,-11.601058417716962
105.27162379503105,-4.1,-0.4552202047674452,0.22309361346980786,2.3388838273549526,-0.11836730197929271,-11.26380539850385
105.99091994227655,-4.1,-0.4440931714675225,0.21238825873745593,2.286808040190848,-0.114620580223536,-11.028922976840887
106.70912260400854,-4.1,-0.43079422421176905,0.1999530664399451,2.2234390568989633,-0.11042856549441474,-10.737184705818333
107.42474206833222,-4.1,-0.4174501916560118,0.18797792038694966,2.182468647253701,-0.10660609082801362,-10.656234877811794
108.13422624003533,-4.1,-0.4061519070767494,0.17805709971517483,2.1283455304526506,-0.10211923465608741,-10.405009973374705
108.83201768674988,-4.1,-0.394649545947906,0.16819614424679194,2.0622404849459204,-0.09783429277539812,-10.04508364426558
109.5281356517695,-4.1,-0.3809651480202174,0.1568523909135032,1.9854784793136693,-0.09331146014704414,-9.634439786426027
110.21946263501806,-4.1,-0.3671971316862208,0.14590162507915028,1.9189916212970775,-0.08913959720768974,-9.321559354254443
110.90343839161221,-4.1,-0.3533008122430443,0.1353099199306011,1.8615501410537263,-0.08454367405571997,-9.096052694231156
111.58024592563498,-4.1,-0.33927938371448163,0.12499858548088798,1.7932482130493543,-0.08013271426009794,-8.770780200397422
112.25490514145706,-4.1,-0.32737328899323326,0.11653487027738689,1.7263601702665023,-0.07526055224822789,-8.410554081537626
112.9252376984108,-4.1,-0.3132388507958246,0.10688922322318575,1.6487984659456594,-0.07078216601894274,-8.000152268628392
113.57989104632944,-4.1,-0.2966779297433484,0.09617425244388945,1.5682806722955946,-0.0660748300084856,-7.615601204585499
114.24361540354363,-4.1,-0.28242815670285526,0.08738439438285897,1.4910680604878381,-0.061111247351023065,-7.210379220845042
114.89263738158283,-4.1,-0.26576894970458476,0.07769151700370472,1.4103146870163752,-0.056089232069118825,-6.824622784456177
115.53270998027453,-4.1,-0.25110637560398774,0.06964169214568837,1.339414666001022,-0.051042703314660966,-6.48621002748995
116.1677306340257,-4.1,-0.23635562843054903,0.061994979636164446,1.2680091388125743,-0.0461882564171269,-6.144564219074259
116.79584854323915,-4.1,-0.2193315766042061,0.053702833033610085,1.1788946723096032,-0.041297169654608834,-5.687930160905376
117.40890229458147,-4.1,-0.20419743465726814,0.04683515154642998,1.0998695972313868,-0.03637205876522649,-5.283814043974871
118.03230998870693,-4.1,-0.1892440031024598,0.040537739359708176,1.027997787874593,-0.030990719359727574,-4.941078690532836
118.84005579690854,-4.1,-0.16674373340871207,0.031917668702409065,0.918038308249445,-0.02643408216879424,-4.408233677750641
119.43802444304572,-4.077373487966785,-0.15134630670793503,0.02661915691264904,0.8441312102483002,-0.022016392838349018,-4.055357095128436
120.02888022155781,-3.6674775730169555,-0.13367190801454476,0.02113042731715343,0.7591738203704481,-0.0186727601991483,-3.6488048128178074
120.61263035641048,-3.219832125558496,-0.11587349244382428,0.01622855286479023,0.6696671317543919,-0.015944721191210976,-3.203887404367285
121.18281216376343,-2.824471750131042,-0.09999109391754146,0.012397181041894887,0.5902091787471966,-0.013594617257491094,-2.810877132873551
121.75050880949996,-2.4134460918782863,-0.08191249210531115,0.00867003982377762,0.5041292602298832,-0.01162148129271634,-2.40182461058557
122.31443385594716,-2.0257508876170913,-0.06592089250071309,0.005912971338149777,0.42525993555052616,-0.009195302721274112,-2.016555584895817
122.86742389742302,-1.63219741036,-0.047585612022346346,0.0034003285820175594,0.3406363072226683,-0.008220242846040417,-1.6239771675139596
123.41568617817964,-1.1643126590900517,-0.027014987519885292,0.001374292017961779,0.24258896487128834,-0.007450094819347797,-1.1568625642707038
123.9540021484029,-0.7319102035002386,-0.00842359618348798,0.0002708856422477344,0.15262832674301696,-0.007502255522182466,-0.7244079479780562
124.48876067129024,-0.3539515929623427,0.008077055288589818,-0.0001255177929759138,0.07340098457632431,-0.007252422732557973,-0.3466991702297847
125.01563085869701,0.01917387550298969,0.02471538418730601,3.0007085013928185e-05,-0.005706606590864854,-0.007649376655519813,0.026823252158509503
125.52506261527905,0.3924299262665173,0.041658071120294515,0.000761168360917347,-0.08546409298484675,-0.007349327281194019,0.3997792535477113
126.0330270583803,0.5556531519880543,0.05001505137149387,0.0013677454994022163,-0.12399212438799417,-0.006605916591945205,0.5622590685799995
126.53135291476514,0.5232754615964081,0.04992894056294661,0.0014148687174523888,-0.12238218417388859,-0.0053287868510147884,0.5286042484474229
127.02809822985441,0.3386981040418627,0.041259099270781974,0.0008708007622641549,-0.08507429427117767,-0.004261643968638484,0.34295974801050116
127.51153821297035,0.13340130129629404,0.02851582176302836,0.0002931476744394999,-0.03749335339276233,-0.0033509728047996573,0.1367522741010937
127.98546600704694,-0.006434995379320161,0.015938563273084405,-6.022871407775205e-06,0.0012331330075315713,-0.002410830321479418,-0.004024165057840743
128.4518798067589,-0.060651156400425225,0.0077981067913732716,-5.332088418668033e-05,0.020014880490811585,-0.0020642021870411753,-0.05858695421338405
128.9099653280254,-0.11321393810945549,-0.004502651877035024,7.752399498954606e-05,0.04378127210973295,-0.001884417188066889,-0.11132952092138859
129.3599699640026,-0.13247712322338598,-0.018815201523967318,0.0005525950949027746,0.061980880072833214,-0.0016638401825393775,-0.1308132830408466
129.80098997071573,-0.12428112481267663,-0.03297093980816923,0.001371809810019648,0.07180052501082126,-0.00032980226196452876,-0.1239513225507121
130.23375163487066,-0.09917842040097523,-0.044829713790676795,0.0023216186122110467,0.07192147974928202,0.0008088272493825604,-0.09998724765035778
130.65730454919415,-0.07183780617264426,-0.05006927766874236,0.002795109744020417,0.06406669095176554,0.0018274841099498397,-0.07366529028259411
131.0690097821963,-0.05817499008304459,-0.05510206049902289,0.003313615591535757,0.060282469205147154,0.0024369271086983166,-0.06061191719174291
131.47378110899635,-0.05658185489067273,-0.05786099480275597,0.0036319342509932933,0.061317442427463786,0.003526797336223319,-0.06010865222689605
131.8769107024718,-0.06203352979554209,-0.05843844642123752,0.0037153435728927015,0.06501297762300051,0.004664933864576648,-0.06669846366011874
132.26023516927688,-0.07185220032711823,-0.05651740433725072,0.00351117139548543,0.06938342159409433,0.005835518113159298,-0.07768771844027753
132.63866956290377,-0.0756247917925373,-0.052358185342343155,0.00305307388528331,0.06919578617188772,0.0066470497423465336,-0.08227184153488383
133.00647483780628,-0.0869620349354281,-0.048013453229110326,0.002619219325074331,0.07115850824710897,0.00598440292717144,-0.09294643786259954
133.3676213661522,-0.10005411563328917,-0.039246845997814805,0.0018338502622503136,0.06979950434920665,0.004284542397731484,-0.10433865803102066
133.7219103761951,-0.11514247951558187,-0.030360552493615245,0.0011846872278751756,0.06753778395986627,0.0017894684987262996,-0.11693194801430817
134.0658167517438,-0.10390916857983028,-0.01698738976586789,0.0004557418085729527,0.05279219650055295,-1.776632335088752e-05,-0.10389140225647939
134.40167007546157,-0.06992332736821767,-0.003473674768836421,4.993957617859716e-05,0.03134846240558711,-0.0015671304202016234,-0.06835619694801605
134.72169152699473,0.012724501381981113,0.014622016591165021,4.055544846518484e-05,-0.006572532895582098,-0.0028509318762226952,0.015575433258203807
135.03917189908174,0.08257543678831222,0.02630357105416614,0.00036175035388100223,-0.034522340503473144,-0.004091589872311286,0.08666702666062351
135.34333870279562,0.14951288025658216,0.03606466208717052,0.0008356582284493335,-0.05975734841226474,-0.004629028181402496,0.15414190843798464
135.6396886213501,0.22125295885976554,0.045962183503456266,0.0015097792617073957,-0.08617706202469068,-0.004900817124427004,0.22615377598419253
135.9272050409562,0.30426039753668194,0.056013878560862373,0.002384091612905618,-0.11457036567044397,-0.004275228627656792,0.3085356261643387
136.20533007701016,0.38328201113036103,0.06622948418257213,0.0034892247997070115,-0.14288111194824085,-0.004449397838143065,0.3877314089685041
136.47307887969058,0.45031598531361194,0.07662618924060505,0.004845073261918995,-0.16972760041343035,-0.005653287907970973,0.4559692732215829
136.73071228193527,0.46302949231039275,0.08074095424150851,0.005458839451067488,-0.17798169503231262,-0.00594862732947914,0.4689781196398719
136.98045901649152,0.40868151021874205,0.08068770949399129,0.005520419721701581,-0.16834141773223663,-0.00597074349709832,0.41465225371584036
137.21969281728522,0.29951656108545904,0.07435946295478413,0.0047160217018322615,-0.13905893703936678,-0.005734706594985362,0.3052512676804444
137.44891583106255,0.2069624035403159,0.06820593760972837,0.004005253105720747,-0.11161149221598703,-0.005444664027439528,0.21240706756775543
137.6717930778249,0.1351169577087551,0.062163166792648994,0.0033654041291235996,-0.08706278738904227,-0.005102886912361005,0.14021984462111609
137.87874865516372,0.09036728646961888,0.056398281529423056,0.0027899494028832705,-0.06867920137631679,-0.005139912443026962,0.09550719891264584
138.07903426455317,0.040927250306953114,0.04429132206802633,0.001719246226673679,-0.042546245771374905,-0.005782938687492178,0.04671018899444529
138.26955065108308,0.00855591319909312,0.02804920964429547,0.0006774402624340563,-0.01883249896269701,-0.0061478036694289084,0.014703716868522029
138.45053111009963,-0.0041957773171775944,0.011973530552903622,0.00011419390962126156,-0.004647325265096546,-0.006461712923834818,0.0022659356066572233
138.62202535336377,-0.006806297054097932,-0.0017837538067562164,4.7041270663712335e-06,0.0004501452043107238,-0.006729453304216904,-7.684374988102783e-05
138.78327351552096,-0.006626706942357176,-0.013209381282376587,0.00016802054253320934,-0.001246025656745995,-0.006502427298893254,-0.0001242796434639225
138.93384822168008,-0.008489246166029845,-0.022295892774967463,0.0004642863293293219,-0.006134479400042145,-0.006671743682297839,-0.0018175024837320053
139.0752276631054,-0.01009869466967192,-0.029069087589063347,0.0007945581099776096,-0.009499414086305351,-0.006774188260590687,-0.003324506409081234
139.20606038763518,-0.010823031406401763,-0.03135254940146259,0.0009240514796606299,-0.011094667952795963,-0.006617629024604277,-0.004205402381797486
139.32727182403062,-0.011613955837928533,-0.03346808805763457,0.0010523668888407587,-0.012749276029874858,-0.006409398962627401,-0.005204556875301132
139.43818914224164,-0.011747183006040824,-0.03755678949119634,0.001333600642497966,-0.014575380939114368,-0.0057143246988396795,-0.006032858307201144
139.53962754827265,-0.010420371909985123,-0.03717439463111516,0.0013092943634214322,-0.013795339034382197,-0.004968246873618876,-0.005452125036366246
139.63067919284646,-0.00709108979390043,-0.03876354561828377,0.001449144909371716,-0.010352052181000885,-0.004168332386366203,-0.0029227574075342266
139.71170766052717,-0.0042006824022128506,-0.04017775916715838,0.0015819214826566558,-0.0063847053696703075,-0.003101785495282794,-0.0010988969069300567
139.78304712091477,-0.0022634238947343735,-0.041422867637518124,0.0017013195549511377,-0.002939142885621869,-0.001982623050363097,-0.00028080084437127645
139.8441983251701,-0.0015499796516483704,-0.04249015749333296,0.0018097889330375705,0.0008114218221026091,-0.0014576234179001892,-9.235623374818112e-05
139.8952309655964,-0.0017739624737214185,-0.04338084509475815,0.001895641192278526,0.0026958869816133884,-0.0015254076666865847,-0.00024855480703483366
139.93653850881176,-0.0021279654834487163,-0.044101797729776404,0.0019630071956153396,0.0035627289372188115,-0.001756225879412998,-0.00037173960403571814
139.9668584021411,-0.002951169279603585,-0.04678380873052346,0.002206801662081123,0.00354629140360109,-0.002581313821719222,-0.00036985545788436274
139.98765617867983,-0.003576731019909506,-0.04929962744151606,0.002442362993083858,0.002273231268581885,-0.0033520147016084414,-0.00022471631830106478
139.99837091530688,-0.004659016360075627,-0.05379229294073573,0.002892480095020515,-0.00039310181516990557,-0.0045005494020669895,-0.0001584669580086372
139.99903998897318,-0.005760867396190988,-0.05595679951244792,0.0031151286523688573,-0.003382448443890341,-0.0053810417895407085,-0.00037982560665027947
