Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02787113116057,-2.879633625502208,-0.44504563838083144,0.20775790744005507,1.1406656990765982,0.0,-2.879633625502208
70.8543374616567,-2.980228525665684,-0.4594701970048647,0.22154782838103587,1.1781028480754943,0.0,-2.980228525665684
71.69653491680847,-3.0675651903682564,-0.47201648651588335,0.2339239971412021,1.2105853758120158,0.0,-3.0675651903682564
72.53418369737368,-3.562247968005781,-0.46510792537909196,0.22759827709853825,1.3005258773188568,0.0,-3.562247968005781
73.38993943033057,-4.1,-0.4477512450125527,0.2116156494962705,1.4141477002497547,0.0,-4.326097407033715
74.20277409076641,-4.1,-0.42749262157873646,0.19376767731105618,1.5403259164888081,0.0,-5.317302083386731
75.0368802406163,-4.1,-0.40545242663870174,0.17520435252767483,1.6438015579452665,0.0,-6.324114201481284
75.88024634052596,-4.1,-0.3857266773490772,0.15945112489896524,1.730164640426657,0.0,-7.3029781721486025
76.71222147981003,-4.1,-0.36580211829157105,0.14431054784970937,1.8015023730309254,0.0,-8.279340545199222
77.54616091082406,-4.1,-0.3480646716255196,0.13151867508156365,1.8602758226841027,0.0,-9.204337178967627
78.38286215838995,-4.1,-0.33252825678493125,0.12084930415325473,1.9100249232194113,0.0,-10.078538955786735
79.2181184123693,-4.1,-0.31266096398199306,0.10776626505089885,1.934186225252203,0.0,-10.8876339727774
80.04999310004753,-4.1,-0.2970403097798202,0.09809629567110549,1.9627586441256888,0.0,-11.694456459030791
80.94761471633622,-4.1,-0.2761086688550827,0.08563251851486478,1.9310424088273503,0.0,-12.046978898955944
81.71240898271756,-4.1,-0.2636228985042479,0.07843810810807023,1.8655482157253598,0.0,-11.717529591271942
82.53507952368956,-4.1,-0.2521472597038086,0.07195807302703251,1.7673467820383026,0.0,-10.963207260139697
83.36078166097263,-4.1,-0.24072453224058887,0.06573084213655798,1.6567851252879575,0.0,-10.068541691796307
84.19616229692288,-4.1,-0.2273178974124639,0.05881285246713215,1.5373051454759727,0.0,-9.147801242322085
85.01418236046088,-4.1,-0.21576109246901143,0.053196374648196786,1.44573598415718,0.0,-8.489002681223159
85.83769938874173,-4.1,-0.20645305669248515,0.048813809629894234,1.356555514027322,0.0,-7.79319829369338
86.65421164372557,-4.1,-0.1948699355252732,0.043704393284025526,1.2690966208039822,0.0,-7.1899167372595985
87.46836124897273,-4.1,-0.18755123640767812,0.04059532383013824,1.2076972253320946,0.0,-6.746064451320318
88.26511234860966,-4.1,-0.1756232180156645,0.03577796885315725,1.1107509332989896,0.0,-6.062475267121741
89.09074110125265,-4.1,-0.16850486781544882,0.03300506354812995,1.0429017837772496,0.0,-5.558446761029957
89.89635809107779,-4.1,-0.1588844174316364,0.029511266694527676,0.9740899351003065,0.0,-5.113167346154515
90.68993485025842,-4.1,-0.15120665441367476,0.026851513965138497,0.917035915488947,0.0,-4.739658001721142
91.50300382391165,-4.1,-0.14386909471676534,0.024442024238975305,0.8676479057932874,0.0,-4.434675986406809
92.28488074404584,-4.070423931250021,-0.1338343019521928,0.02134491703084653,0.8054357224386584,0.0,-4.070423931250021
93.08538834179416,-3.8350415851555306,-0.12843033392045844,0.019746718237446555,0.7676355030995254,0.0,-3.8350415851555306
93.88101653667448,-3.529312204588882,-0.12294120424314636,0.018157835838190233,0.721756922067534,0.0,-3.529312204588882
94.6743552952842,-3.3089729031255923,-0.11741211636489801,0.016653586581191728,0.6848818901846907,0.0,-3.3089729031255923
95.44745643431149,-3.0880191028204647,-0.11152981539216977,0.015126719114257043,0.646990944395949,0.0,-3.0880191028204647
96.22457958447957,-2.8759931044386406,-0.10571771175640055,0.013689546909986817,0.6101059804598418,0.0,-2.8759931044386406
97.00233380793516,-2.6843076120121516,-0.0977637933940223,0.011872833743413807,0.5708347384602626,0.0,-2.6843076120121516
97.77450622107983,-2.511038410014644,-0.09186528309679431,0.010596006404114035,0.5380688885532248,0.0,-2.511038410014644
98.54594907399614,-2.3215677513213446,-0.08380121053819223,0.008982612752771327,0.49876555551801094,0.0,-2.3215677513213446
99.30410123015615,-2.082305769440909,-0.07335234252801204,0.00708935081499661,0.4485535061014261,0.0,-2.082305769440909
100.06546313608155,-1.8001673438472048,-0.060806666186106195,0.005108316428431799,0.388850146093613,0.0,-1.8001673438472048
100.82203884772957,-1.6111117203313539,-0.05248311306201359,0.003968027759581253,0.34898946340663156,0.0,-1.6111117203313539
101.57977449015496,-1.4298977408542335,-0.04202697551578427,0.002749755745701082,0.3058566518703108,0.0,-1.4298977408542335
102.32039846923095,-1.1684145867852702,-0.02911935407031807,0.0015340326953524157,0.24809420636818882,0.0,-1.1684145867852702
103.06301324186386,-0.9112930186974543,-0.01624647852714789,0.0006513387894129318,0.1911394583384427,0.0,-0.9112930186974543
103.8065976343724,-0.6718039346351241,-0.00554335507659709,0.00016315981886261561,0.1406181038567512,0.0,-0.6718039346351241
104.54166884092906,-0.4339524985912809,0.005308351498648278,-9.952016760180533e-05,0.09019792472954544,0.0,-0.4339524985912809
105.27398795516675,-0.27790187715292997,0.01190243307958494,-0.00014377838697373556,0.0579393117905245,0.0,-0.27790187715292997
105.99996620778843,-0.11724109482704016,0.01860718357313429,-9.638489087398922e-05,0.024643408138180386,0.0,-0.11724109482704016
106.71372663426502,-0.04650889844595923,0.021219517293757484,-4.524439092968393e-05,0.0099581386131087,0.0,-0.04650889844595923
107.4273935454175,-0.06158949874965942,0.01952782509809392,-5.910507157121404e-05,0.013653207820831707,0.0,-0.06158949874965942
108.13475806195908,-0.10940578019300003,0.015793301405853555,-9.22765847431551e-05,0.025282879545338602,0.0,-0.10940578019300003
108.83834940937335,-0.2122738900917264,0.007818973871524859,-9.896716652654811e-05,0.05183441304180182,0.0,-0.2122738900917264
109.53133110321299,-0.3142132063791347,-0.0021230093087272195,4.5261090907423136e-05,0.08184623575912478,0.0,-0.3142132063791347
110.21244133867367,-0.3545543336155419,-0.009704967419956079,0.00026806070556934484,0.09895992169813746,0.0,-0.3545543336155419
110.89601616137983,-0.3893761607257158,-0.017329940693321166,0.0005927499970746066,0.11540275919140298,0.0,-0.3893761607257158
111.77009278996702,-0.3756858355314752,-0.021821310610414146,0.000821041022660162,0.11888965520903269,0.0,-0.3756858355314752
112.35954610670937,-0.32004182658832475,-0.019192237574587434,0.0006609494374820397,0.10498229834229865,0.0,-0.32004182658832475
113.02693855190387,-0.2784648383554993,-0.015770629913088197,0.00048583084301755054,0.09261839029502952,0.0,-0.2784648383554993
113.68481692927966,-0.18863066158631478,-0.0057244833430039055,0.00011899597369628145,0.06261859880180391,0.0,-0.18863066158631478
114.3375716400412,-0.10538630776027931,0.004411088079273373,-4.8691195838865414e-05,0.034107038195276364,0.0,-0.10538630776027931
114.9841037942022,0.02817217053492977,0.018960921668716324,5.01681586684271e-05,-0.008633505715262762,0.0,0.02817217053492977
115.6247461232281,0.16861209906713656,0.031460723065835694,0.0004493114002817924,-0.04906994047830511,0.0,0.16861209906713656
116.25836127952309,0.4062917164172257,0.048388829830811275,0.0014511532717212615,-0.11037368280675414,0.0,0.4062917164172257
116.88640893694141,0.6724594402655694,0.06326127874898724,0.0027611165733217157,-0.17129710534136416,0.0,0.6724594402655694
117.50773356193116,0.9795425056886358,0.07825106671876059,0.004512484000625244,-0.23762714807445348,0.0,0.9795425056886358
118.12631598575706,1.1717397708732409,0.08683022802770468,0.005709661033516107,-0.2775194216840637,0.0,1.1717397708732409
118.72845929574828,1.0907409411012192,0.0827793317993919,0.005115893941867575,-0.25958302530728755,0.0,1.0907409411012192
119.32584208941215,0.8074935913549272,0.07020020612189848,0.003520760019820904,-0.20121116968504282,0.0,0.8074935913549272
119.9197300252734,0.4445310355706915,0.05122359012005884,0.0016816900457393954,-0.12079443594257148,0.0,0.4445310355706915
120.5037598719469,0.07983055019432742,0.023807714099312705,0.000179851227150672,-0.0245567431221546,0.0,0.07983055019432742
121.0841535586336,-0.1595881683465355,-0.007850357024128396,0.00016862538943943623,0.05854843926964516,0.0,-0.1595881683465355
121.6630308531567,-0.23410428815673828,-0.03732913307826635,0.0018045606395973655,0.10636628234050108,0.0,-0.23410428815673828
122.22589426039302,-0.2170822243436646,-0.06437558503990948,0.0047012845619446315,0.1258220789732072,0.0,-0.2170822243436646
122.77179176880787,-0.1652553186575416,-0.08466743910666708,0.007742978393111949,0.12269034416944806,0.0,-0.1652553186575416
123.32655237048122,-0.10127082479565545,-0.09865549623280545,0.010228937704010297,0.10195819097189698,0.0,-0.10127082479565545
123.86711391548774,-0.05559426263083218,-0.10809007500283663,0.012075231570184088,0.07787731068614674,0.0,-0.05559426263083218
124.39541561118651,-0.03715406765516511,-0.11300502097005571,0.013101099621105484,0.06430997449575965,0.0,-0.03715406765516511
124.92521915296089,-0.03748846545828273,-0.1136405210295579,0.013247778610312653,0.06476695696804097,0.0,-0.03748846545828273
125.4356300589871,-0.05423873809078487,-0.11178472671131745,0.012891087654011374,0.07802990799123667,0.0,-0.05423873809078487
125.94696315165231,-0.10104110763346198,-0.10779219855294908,0.012141647307785297,0.10598957003854541,0.0,-0.10104110763346198
126.45233327977606,-0.1841814739307284,-0.10154276799685524,0.010984226648881342,0.14072271799639338,0.0,-0.1841814739307284
126.94660991431374,-0.2638831602531134,-0.09294689041883863,0.009398227187526646,0.16307649087314546,0.0,-0.2638831602531134
127.43043551911148,-0.37701505469992297,-0.08201577892833933,0.007561574243332307,0.1862855895648794,0.0,-0.37701505469992297
127.90674158025077,-0.4651129441819068,-0.06664776857615884,0.005254293443828137,0.19141678381193167,0.0,-0.4651129441819068
128.37459190003327,-0.4891596389002656,-0.04897934866330811,0.003082809263072036,0.1754385758794122,0.0,-0.4891596389002656
128.83085031213204,-0.4830154396686065,-0.03756709889468013,0.0019803694763386678,0.15955717584174117,0.0,-0.4830154396686065
