time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0003728306653856,-0.055102438119741,0.2773763439256335,0.0554752687851266,781.5948669467865,2031.5770042340027
0.005,0.0018013743749183,-0.055102438119741,0.284519062473297,0.0569038124946593,976.99358368339,1594.4832936969033
0.01,0.0044753990603345,-0.055102438119741,0.297889185900378,0.0595778371800755,390.7974334732158,-251.26707524040467
0.015,0.0081652122478677,-0.0547116406862676,0.314384264670677,0.0628768529341353,-390.79743347338456,-1573.218571242901
0.02,0.0126634127007473,-0.0541254445360576,0.3339431360241932,0.0667888572368049,195.39871673679886,-1404.4013921474925
0.025,0.0177845334994607,-0.0535392483858476,0.3566145388191803,0.0713237818853083,781.594866946591,-1245.9658662668076
0.03,0.0233636530153811,-0.0525622548021642,0.3796179914830141,0.0759259078175453,195.39871673658536,-1097.9865218749937
0.035,0.0292549367375498,-0.0513898625017442,0.4032021063545481,0.080644799239294,-195.39871673648645,-957.9291452620008
0.04,0.0353301541379691,-0.0496312740511142,0.4247712265145669,0.0849614281890833,-195.39871673669984,-825.1671770479267
0.045,0.04147843544026,-0.0480680843172208,0.4476762634067569,0.0895465197574808,-1367.7910171568,-700.5629512070798
0.05,0.0476049869232493,-0.0455279009996441,0.4655825661953256,0.0931328879228934,-976.9935836831842,-583.8602816212725
0.055,0.0536298624305434,-0.0437693125490141,0.4868866700888586,0.0973991749795575,1758.5884506300824,-476.6332187548346
0.06,0.0594875884200146,-0.0416199266649107,0.5053984543850436,0.1011075150849253,2344.7846008397937,-381.9325538804193
0.065,0.0651253574267787,-0.0394705407808073,0.5228083858950004,0.104595898207586,195.39871673651032,-300.51241726905266
0.07,0.0705013254095102,-0.0361487625962839,0.5330422460050435,0.10665008800579409,-976.9935836831062,-230.55690863518794
0.075,0.0755829878750855,-0.0328269844117606,0.541802795026849,0.1084099722868461,-1367.7910171563985,-167.3968707278193
0.08,0.080345685474467,-0.0289190100770272,0.5460338118450058,0.10926469555149419,-2930.9807510501873,-106.44383514139531
0.085,0.0847721968668286,-0.0248156370255571,0.5476027721872455,0.1095878338923857,-1172.392300420303,-49.994971979734146
0.09,0.0888532717441572,-0.021298460124297,0.550375675699157,0.1101517318684542,2344.7846008400934,-3.808171571806497
0.095,0.0925865405668666,-0.018367479373247,0.5543417958438851,0.1109540199401136,1563.1897338936142,32.58688266493414
0.1,0.0959740892466011,-0.0144595050385136,0.5516953602792122,0.1104335942851147,390.79743347339627,62.64352017287888
0.105,0.0990222108036277,-0.0111377268539902,0.550283580191161,0.1101599376576179,-1172.3923004202995,87.36706843439788
0.11,0.1017407248644636,-0.0068389550857834,0.542342893454525,0.108579679950247,-2930.980751050281,108.0280176736344
0.115,0.1041418510972848,-0.0027355820343133,0.5337966903219599,0.1068774331315981,586.1961502102953,124.62993692428768
