Time_sec,Jerk,abs_Jerk
0.6891891891891893,0.0,0.0
0.6959459459459459,0.0,0.0
0.7027027027027027,0.0,0.0
0.7094594594594595,0.0,0.0
0.7162162162162162,0.0,0.0
0.722972972972973,0.0,0.0
0.7297297297297298,0.0,0.0
0.7364864864864865,0.0,0.0
0.7432432432432433,0.0,0.0
0.75,0.0,0.0
0.7567567567567568,0.0,0.0
0.7635135135135136,0.0,0.0
0.7702702702702703,0.0,0.0
0.7770270270270271,0.0,0.0
0.7837837837837838,0.0,0.0
0.7905405405405406,0.0,0.0
0.7972972972972974,0.0,0.0
0.8040540540540541,0.0,0.0
0.8108108108108109,0.0,0.0
0.8175675675675677,0.0,0.0
0.8243243243243243,0.0,0.0
0.8310810810810811,0.0,0.0
0.8378378378378379,0.0,0.0
0.8445945945945946,0.0,0.0
0.8513513513513514,0.0,0.0
0.8581081081081081,0.0,0.0
0.8648648648648649,0.0,0.0
0.8716216216216217,0.0,0.0
0.8783783783783784,0.0,0.0
0.8851351351351352,0.0,0.0
0.8918918918918919,0.0,0.0
0.8986486486486487,0.0,0.0
0.9054054054054055,0.0,0.0
0.9121621621621622,0.0,0.0
0.918918918918919,0.0,0.0
0.9256756756756758,0.0,0.0
0.9324324324324325,0.0,0.0
0.9391891891891893,0.0,0.0
0.945945945945946,0.0,0.0
0.9527027027027027,0.0,0.0
0.9594594594594595,0.0,0.0
0.9662162162162162,0.0,0.0
0.972972972972973,0.0,0.0
0.9797297297297298,0.0,0.0
0.9864864864864865,0.0,0.0
0.9932432432432433,0.0,0.0
1.0,0.0,0.0
1.0067567567567568,0.0,0.0
1.0135135135135136,0.0,0.0
1.0202702702702704,0.0,0.0
1.0270270270270272,0.0,0.0
1.0337837837837838,0.0,0.0
1.0405405405405406,0.0,0.0
1.0472972972972974,0.0,0.0
1.0540540540540542,0.0,0.0
1.060810810810811,0.0,0.0
1.0675675675675675,0.0,0.0
1.0743243243243243,0.0,0.0
1.0810810810810811,0.0,0.0
1.087837837837838,0.0,0.0
1.0945945945945947,0.0,0.0
1.1013513513513513,0.0,0.0
1.1081081081081081,0.0,0.0
1.114864864864865,0.0,0.0
1.1216216216216217,0.0,0.0
1.1283783783783785,0.0,0.0
1.135135135135135,0.0,0.0
1.1418918918918919,0.0,0.0
1.1486486486486487,0.0,0.0
1.1554054054054055,0.0,0.0
1.1621621621621623,0.0,0.0
1.168918918918919,0.0,0.0
1.1756756756756757,0.0,0.0
1.1824324324324325,0.0,0.0
1.1891891891891893,0.0,0.0
1.195945945945946,0.0,0.0
1.2027027027027029,0.0,0.0
1.2094594594594594,0.0,0.0
1.2162162162162162,0.0,0.0
1.222972972972973,0.0,0.0
1.2297297297297298,0.0,0.0
1.2364864864864866,0.0,0.0
1.2432432432432434,0.0,0.0
1.25,0.0,0.0
1.2567567567567568,0.0,0.0
1.2635135135135136,0.0,0.0
1.2702702702702704,0.0,0.0
1.2770270270270272,0.0,0.0
1.2837837837837838,0.0,0.0
1.2905405405405406,0.0,0.0
1.2972972972972974,0.0,0.0
1.3040540540540542,0.0,0.0
1.310810810810811,0.0,0.0
1.3175675675675675,0.0,0.0
1.3243243243243243,0.0,0.0
1.3310810810810811,0.0,0.0
1.337837837837838,0.0,0.0
1.3445945945945947,2582.0866673078604,2582.0866673078604
1.3513513513513513,5631.241062348603,5631.241062348603
1.3581081081081081,4487.394305936671,4487.394305936671
1.364864864864865,2199.9475330437053,2199.9475330437053
1.3716216216216217,457.35319159448693,457.35319159448693
1.3783783783783785,-766.4901118717514,766.4901118717514
1.3851351351351353,-644.1287662014046,644.1287662014046
1.3918918918918919,-88.97283511632358,88.97283511632358
1.3986486486486487,-627.8743473684002,627.8743473684002
1.4054054054054055,-1448.5803537884517,1448.5803537884517
1.4121621621621623,-1428.6406081999678,1428.6406081999678
1.418918918918919,-918.4286788777742,918.4286788777742
1.4256756756756757,-619.532373100698,619.532373100698
1.4324324324324325,-1682.7643759272366,1682.7643759272366
1.4391891891891893,-1868.4510014903672,1868.4510014903672
1.445945945945946,-778.1427466675456,778.1427466675456
1.4527027027027029,-901.3884297031569,901.3884297031569
1.4594594594594597,-1117.1817765751298,1117.1817765751298
1.4662162162162162,-663.1102522666876,663.1102522666876
1.472972972972973,-880.3377800293684,880.3377800293684
1.4797297297297298,-975.5253313726711,975.5253313726711
1.4864864864864866,-762.0094439006962,762.0094439006962
1.4932432432432434,-843.1051364430266,843.1051364430266
1.5,-583.7915492610352,583.7915492610352
1.5067567567567568,-317.0632983839437,317.0632983839437
1.5135135135135136,-479.33069680100084,479.33069680100084
1.5202702702702704,-422.701793327742,422.701793327742
1.5270270270270272,-116.70253753575831,116.70253753575831
1.5337837837837838,-131.3290906241057,131.3290906241057
1.5405405405405406,-276.37937254954204,276.37937254954204
1.5472972972972974,-214.50131438358926,214.50131438358926
1.5540540540540542,-82.4289190189088,82.4289190189088
1.560810810810811,-30.14108748809197,30.14108748809197
1.5675675675675675,-26.683896048124204,26.683896048124204
1.5743243243243243,-7.40434673460021,7.40434673460021
1.5810810810810811,20.76803813360364,20.76803813360364
1.587837837837838,34.24900492778225,34.24900492778225
1.5945945945945947,48.41147072127386,48.41147072127386
1.6013513513513515,70.35641946918182,70.35641946918182
1.6081081081081081,85.56447919207926,85.56447919207926
1.614864864864865,91.58065496426053,91.58065496426053
1.6216216216216217,101.81295593225715,101.81295593225715
1.6283783783783785,112.3403342537285,112.3403342537285
1.6351351351351353,120.31422597203775,120.31422597203775
1.6418918918918919,116.23382474865055,116.23382474865055
1.6486486486486487,112.10990676987004,112.10990676987004
1.6554054054054055,117.51078980889268,117.51078980889268
1.6621621621621623,123.94059105072812,123.94059105072812
1.668918918918919,122.89562444332786,122.89562444332786
1.6756756756756759,116.99313351874443,116.99313351874443
1.6824324324324325,111.35701528506824,111.35701528506824
1.6891891891891893,110.65052710207736,110.65052710207736
1.695945945945946,109.32142116658635,109.32142116658635
1.7027027027027029,106.35394684386719,106.35394684386719
1.7094594594594597,101.62127688781291,101.62127688781291
1.7162162162162162,97.07837906124054,97.07837906124054
1.722972972972973,95.12525511420485,95.12525511420485
1.7297297297297298,94.27424117299924,94.27424117299924
1.7364864864864866,91.52707664637265,91.52707664637265
1.7432432432432434,85.5540299482584,85.5540299482584
1.75,80.64822970025563,80.64822970025563
1.7567567567567568,79.27787821736705,79.27787821736705
1.7635135135135136,76.51242736318386,76.51242736318386
1.7702702702702704,70.01944946099978,70.01944946099978
1.7770270270270272,65.29377351250362,65.29377351250362
1.7837837837837838,68.99104311815391,68.99104311815391
1.7905405405405406,66.70874959520636,66.70874959520636
1.7972972972972974,56.79733032726604,56.79733032726604
1.8040540540540542,54.13588158562127,54.13588158562127
1.810810810810811,53.29187556902039,53.29187556902039
1.8175675675675678,51.119285583112216,51.119285583112216
1.8243243243243243,47.536660323251795,47.536660323251795
1.8310810810810811,43.8975867355738,43.8975867355738
1.837837837837838,46.43283940533403,46.43283940533403
1.8445945945945947,46.15009656558956,46.15009656558956
1.8513513513513515,40.31561379085094,40.31561379085094
1.8581081081081081,38.380309883812416,38.380309883812416
1.864864864864865,37.37699826096141,37.37699826096141
1.8716216216216217,34.531020841895156,34.531020841895156
1.8783783783783785,33.66456592311117,33.66456592311117
1.8851351351351353,32.66470406344314,32.66470406344314
1.891891891891892,30.029267627150123,30.029267627150123
1.8986486486486487,28.89508634262267,28.89508634262267
1.9054054054054055,28.495735116206067,28.495735116206067
1.9121621621621623,27.254844837442494,27.254844837442494
1.918918918918919,25.938774769706622,25.938774769706622
1.9256756756756759,24.71670063560684,24.71670063560684
1.9324324324324325,23.640051044036916,23.640051044036916
1.9391891891891893,22.779988476616094,22.779988476616094
1.945945945945946,21.848745618449435,21.848745618449435
1.9527027027027029,20.98293136015814,20.98293136015814
1.9594594594594597,20.22155550174572,20.22155550174572
1.9662162162162162,19.45046319034716,19.45046319034716
1.972972972972973,18.667938604865803,18.667938604865803
1.9797297297297298,17.905568318613092,17.905568318613092
1.9864864864864866,17.2193466144969,17.2193466144969
1.9932432432432434,16.653682124459504,16.653682124459504
2.0,16.013394435182278,16.013394435182278
2.006756756756757,15.367117036932296,15.367117036932296
2.0135135135135136,14.840475810816937,14.840475810816937
2.02027027027027,14.319025154917334,14.319025154917334
2.027027027027027,13.774369445872779,13.774369445872779
2.0337837837837838,13.323757455156102,13.323757455156102
2.040540540540541,12.94969129965586,12.94969129965586
2.0472972972972974,12.35694446429951,12.35694446429951
2.0540540540540544,11.658223198554303,11.658223198554303
2.060810810810811,11.439598069554112,11.439598069554112
2.0675675675675675,11.343282953547163,11.343282953547163
2.0743243243243246,10.819048933827634,10.819048933827634
2.081081081081081,10.329259810127546,10.329259810127546
2.087837837837838,9.947151835038603,9.947151835038603
2.0945945945945947,9.429417376674138,9.429417376674138
2.1013513513513513,9.204794191640364,9.204794191640364
2.1081081081081083,9.126569239252614,9.126569239252614
2.114864864864865,8.789460496728125,8.789460496728125
2.121621621621622,8.420193934675392,8.420193934675392
2.1283783783783785,8.103653404029647,8.103653404029647
2.135135135135135,7.79905720808425,7.79905720808425
2.141891891891892,7.558031099978599,7.558031099978599
2.1486486486486487,7.324247312793439,7.324247312793439
2.1554054054054057,7.028264342634074,7.028264342634074
2.1621621621621623,6.744233606866249,6.744233606866249
2.168918918918919,6.571181006341661,6.571181006341661
2.175675675675676,6.403829762564687,6.403829762564687
2.1824324324324325,6.156753946667649,6.156753946667649
2.1891891891891895,5.912952155247336,5.912952155247336
2.195945945945946,5.709966682372649,5.709966682372649
2.2027027027027026,5.521530936602776,5.521530936602776
2.2094594594594597,5.3397746070188,5.3397746070188
2.2162162162162162,5.159934079957203,5.159934079957203
2.2229729729729732,4.982053766661984,4.982053766661984
2.22972972972973,4.808340032635282,4.808340032635282
2.2364864864864864,4.642634185408308,4.642634185408308
2.2432432432432434,4.487145516021489,4.487145516021489
2.25,4.332529907375534,4.332529907375534
2.256756756756757,4.181641510987447,4.181641510987447
2.2635135135135136,4.036666646384596,4.036666646384596
2.27027027027027,3.8957285554725622,3.8957285554725622
2.277027027027027,3.763643544535892,3.763643544535892
2.2837837837837838,3.6368837044897546,3.6368837044897546
2.290540540540541,3.5095622372138706,3.5095622372138706
2.2972972972972974,3.3867376319876143,3.3867376319876143
2.3040540540540544,3.271485001698071,3.271485001698071
2.310810810810811,3.1595646113438285,3.1595646113438285
2.3175675675675675,3.049673770031344,3.049673770031344
2.3243243243243246,2.944348080501797,2.944348080501797
2.331081081081081,2.842583320831043,2.842583320831043
2.337837837837838,2.7437123302638575,2.7437123302638575
2.3445945945945947,2.648524475967836,2.648524475967836
2.3513513513513513,2.556840636251284,2.556840636251284
2.3581081081081083,2.4683062343262847,2.4683062343262847
2.364864864864865,2.382837083181297,2.382837083181297
2.371621621621622,2.3003598309318143,2.3003598309318143
2.3783783783783785,2.220017207581485,2.220017207581485
2.385135135135135,2.142830862675158,2.142830862675158
2.391891891891892,2.070480891082955,2.070480891082955
2.3986486486486487,1.9983165201241277,1.9983165201241277
2.4054054054054057,1.9265758816329033,1.9265758816329033
2.4121621621621623,1.8603338563249814,1.8603338563249814
2.418918918918919,1.7967746500408168,1.7967746500408168
2.425675675675676,1.733685394582448,1.733685394582448
2.4324324324324325,1.6734115204654643,1.6734115204654643
2.4391891891891895,1.614982207505701,1.614982207505701
2.445945945945946,1.5578115630795466,1.5578115630795466
2.4527027027027026,1.4724684195491946,1.4724684195491946
2.4594594594594597,1.3893875850400335,1.3893875850400335
2.4662162162162162,1.2812920497757254,1.2812920497757254
2.4729729729729732,1.186419604750025,1.186419604750025
2.47972972972973,1.060283476077828,1.060283476077828
2.486486486486487,0.873875334389524,0.873875334389524
2.4932432432432434,0.9200018619566919,0.9200018619566919
2.5,1.1214710839618718,1.1214710839618718
2.506756756756757,0.854689656647448,0.854689656647448
2.5135135135135136,0.45936299645317646,0.45936299645317646
2.5202702702702706,0.6878152615746025,0.6878152615746025
2.527027027027027,0.9083205192377122,0.9083205192377122
2.5337837837837838,0.6187428372700658,0.6187428372700658
2.540540540540541,-0.35625581439041554,0.35625581439041554
2.5472972972972974,0.05876000280045446,0.05876000280045446
2.5540540540540544,2.8050140688724987,2.8050140688724987
2.560810810810811,2.5422481777880535,2.5422481777880535
2.5675675675675675,-0.14441497520439128,0.14441497520439128
2.5743243243243246,0.3888393541758859,0.3888393541758859
2.581081081081081,1.7134592207248645,1.7134592207248645
2.587837837837838,1.3305640831044556,1.3305640831044556
2.5945945945945947,0.7988595074687161,0.7988595074687161
2.6013513513513513,0.9492921076191507,0.9492921076191507
2.6081081081081083,1.6272269406594546,1.6272269406594546
2.614864864864865,1.6395871259518202,1.6395871259518202
2.621621621621622,1.0199980965725501,1.0199980965725501
2.6283783783783785,0.9652981555178819,0.9652981555178819
2.635135135135135,1.2769277889141364,1.2769277889141364
2.641891891891892,1.0900622616202682,1.0900622616202682
2.6486486486486487,0.7720370659129756,0.7720370659129756
2.6554054054054057,0.7224177787298025,0.7224177787298025
2.6621621621621623,0.7070506029249479,0.7070506029249479
2.668918918918919,0.5137237838151378,0.5137237838151378
2.675675675675676,0.35120000896894865,0.35120000896894865
2.6824324324324325,0.3907487164470389,0.3907487164470389
2.6891891891891895,0.40456669133097733,0.40456669133097733
2.695945945945946,0.3894806338958148,0.3894806338958148
2.7027027027027026,0.3990679672950215,0.3990679672950215
2.7094594594594597,0.2170742159816399,0.2170742159816399
2.7162162162162162,0.002779550380680007,0.002779550380680007
2.7229729729729732,0.1464407068478799,0.1464407068478799
2.72972972972973,0.32473956323089226,0.32473956323089226
2.736486486486487,0.2038356673765236,0.2038356673765236
2.7432432432432434,0.08819892904425686,0.08819892904425686
2.75,0.08748059503318473,0.08748059503318473
2.756756756756757,0.05036054429924519,0.05036054429924519
2.7635135135135136,0.09677685221924293,0.09677685221924293
2.7702702702702706,0.1769072451056246,0.1769072451056246
2.777027027027027,0.2085991140412382,0.2085991140412382
2.7837837837837838,0.3306753117953747,0.3306753117953747
2.790540540540541,0.14921709126958405,0.14921709126958405
2.7972972972972974,-0.33482437886405236,0.33482437886405236
2.8040540540540544,-0.15285189110507247,0.15285189110507247
2.810810810810811,0.34389240249403485,0.34389240249403485
2.8175675675675675,0.2861824591898561,0.2861824591898561
2.8243243243243246,0.09620627687694494,0.09620627687694494
2.831081081081081,0.10711146710834285,0.10711146710834285
2.837837837837838,0.13821945010530712,0.13821945010530712
2.8445945945945947,0.11736832371996897,0.11736832371996897
2.8513513513513513,0.10082352472807798,0.10082352472807798
2.8581081081081083,0.12300999945055224,0.12300999945055224
2.864864864864865,0.13598044767451256,0.13598044767451256
2.871621621621622,0.11987843790902986,0.11987843790902986
2.8783783783783785,0.11244406260726691,0.11244406260726691
2.885135135135135,0.13323994460108324,0.13323994460108324
2.891891891891892,0.14321754538353915,0.14321754538353915
2.8986486486486487,0.1303792031097899,0.1303792031097899
2.9054054054054057,0.12537010264647463,0.12537010264647463
2.9121621621621623,0.11975003004652152,0.11975003004652152
2.9189189189189193,0.10990108240606489,0.10990108240606489
2.925675675675676,0.11297322008711674,0.11297322008711674
2.9324324324324325,0.1171677583383115,0.1171677583383115
2.9391891891891895,0.12001005384012586,0.12001005384012586
2.945945945945946,0.12316975611948777,0.12316975611948777
2.952702702702703,0.11648152660778877,0.11648152660778877
2.9594594594594597,0.10798562449867077,0.10798562449867077
2.9662162162162162,0.1061900683122019,0.1061900683122019
2.9729729729729732,0.10653748106744487,0.10653748106744487
2.97972972972973,0.1043278747447971,0.1043278747447971
2.986486486486487,0.10137511871296923,0.10137511871296923
2.9932432432432434,0.09851250406377332,0.09851250406377332
3.0,0.09582211430767273,0.09582211430767273
3.006756756756757,0.09303316340604795,0.09303316340604795
3.0135135135135136,0.08991472764646957,0.08991472764646957
3.0202702702702706,0.08110734595759794,0.08110734595759794
3.027027027027027,0.0732299577446085,0.0732299577446085
3.0337837837837838,0.05739437873216957,0.05739437873216957
3.040540540540541,0.03203780173595305,0.03203780173595305
3.0472972972972974,0.03272947028524342,0.03272947028524342
3.0540540540540544,0.05333244436834761,0.05333244436834761
3.060810810810811,0.047110607600203025,0.047110607600203025
3.0675675675675675,0.04504538775822908,0.04504538775822908
3.0743243243243246,0.04825621002657954,0.04825621002657954
3.081081081081081,-0.004013153617755449,0.004013153617755449
3.087837837837838,0.008711927656840146,0.008711927656840146
3.0945945945945947,0.10173739634113232,0.10173739634113232
3.1013513513513513,0.08228841295506584,0.08228841295506584
3.1081081081081083,0.028228436684713643,0.028228436684713643
3.114864864864865,0.01850360820476382,0.01850360820476382
3.121621621621622,-0.026164424704766986,0.026164424704766986
3.1283783783783785,0.05647746442972945,0.05647746442972945
3.135135135135135,0.2008348360246046,0.2008348360246046
3.141891891891892,0.1327183682910018,0.1327183682910018
3.1486486486486487,0.01623236762693736,0.01623236762693736
3.1554054054054057,0.04150361993227136,0.04150361993227136
3.1621621621621623,0.087145043331887,0.087145043331887
3.1689189189189193,0.08215343491338345,0.08215343491338345
3.175675675675676,0.06759634294543915,0.06759634294543915
3.1824324324324325,0.056163250424543065,0.056163250424543065
3.1891891891891895,0.03531055338667599,0.03531055338667599
3.195945945945946,0.06019616190814503,0.06019616190814503
3.202702702702703,0.1293976570316424,0.1293976570316424
3.2094594594594597,0.10812699654298896,0.10812699654298896
3.2162162162162162,0.04243873044580937,0.04243873044580937
3.2229729729729732,0.05279989202599111,0.05279989202599111
3.22972972972973,0.07790213614468655,0.07790213614468655
3.236486486486487,0.07844852239429656,0.07844852239429656
3.2432432432432434,0.07893783518360564,0.07893783518360564
3.25,0.06939621590698408,0.06939621590698408
3.256756756756757,0.06276070618961072,0.06276070618961072
3.2635135135135136,0.051381365868351736,0.051381365868351736
3.2702702702702706,0.033517832040868,0.033517832040868
3.277027027027027,0.028775803872331807,0.028775803872331807
3.2837837837837838,0.03254111687096284,0.03254111687096284
3.290540540540541,0.03275576827767779,0.03275576827767779
3.2972972972972974,0.027913280791885597,0.027913280791885597
3.3040540540540544,-0.003585486600783838,0.003585486600783838
3.310810810810811,-0.03060107216899155,0.03060107216899155
3.3175675675675675,0.002082943489650546,0.002082943489650546
3.3243243243243246,0.02752879970119082,0.02752879970119082
3.331081081081081,0.01099263875834211,0.01099263875834211
3.337837837837838,0.0009613770137413269,0.0009613770137413269
3.3445945945945947,-0.001331600401730526,0.001331600401730526
3.3513513513513518,-0.005394006249240135,0.005394006249240135
3.3581081081081083,-0.0031766431201525336,0.0031766431201525336
3.364864864864865,0.00405433717800463,0.00405433717800463
3.371621621621622,-0.0042751765381865425,0.0042751765381865425
3.3783783783783785,-0.025898432503534963,0.025898432503534963
3.3851351351351355,-0.02408017473741708,0.02408017473741708
3.391891891891892,-0.012880265991405793,0.012880265991405793
3.3986486486486487,-0.012090071567889993,0.012090071567889993
3.4054054054054057,-0.008951283009231759,0.008951283009231759
3.4121621621621623,-0.011555573365566119,0.011555573365566119
3.4189189189189193,-0.016530788008321196,0.016530788008321196
3.425675675675676,-0.014661485294702459,0.014661485294702459
3.4324324324324325,-0.01418088883512425,0.01418088883512425
3.4391891891891895,-0.010992462941715075,0.010992462941715075
3.445945945945946,-0.007014060910940145,0.007014060910940145
3.452702702702703,-0.003134232442626228,0.003134232442626228
3.4594594594594597,0.0006735707739089491,0.0006735707739089491
3.4662162162162162,0.002470543210996823,0.002470543210996823
3.4729729729729732,0.0034665584396869065,0.0034665584396869065
3.47972972972973,0.005859806398984091,0.005859806398984091
3.486486486486487,0.00875118407250497,0.00875118407250497
3.4932432432432434,0.007616887357073665,0.007616887357073665
3.5,0.006266599645396553,0.006266599645396553
3.506756756756757,0.006206992050252325,0.006206992050252325
3.5135135135135136,0.005145671112110506,0.005145671112110506
3.5202702702702706,-0.0003605034458438183,0.0003605034458438183
3.527027027027027,-0.0020315535672530416,0.0020315535672530416
3.5337837837837838,0.012640557746070868,0.012640557746070868
3.540540540540541,0.02173184855617194,0.02173184855617194
3.5472972972972974,0.003815899779159082,0.003815899779159082
3.5540540540540544,-0.010324080287926307,0.010324080287926307
3.560810810810811,-0.005008177830923444,0.005008177830923444
3.5675675675675675,-0.0006181052169473844,0.0006181052169473844
3.5743243243243246,-0.002450377925658387,0.002450377925658387
3.581081081081081,-0.004215322223906526,0.004215322223906526
3.587837837837838,0.001927278291372403,0.001927278291372403
3.5945945945945947,0.007793763022849731,0.007793763022849731
3.6013513513513518,4.76464858820691e-05,4.76464858820691e-05
3.6081081081081083,-0.007418648801401417,0.007418648801401417
3.614864864864865,0.0016044492714613057,0.0016044492714613057
3.621621621621622,-0.003664323892071053,0.003664323892071053
3.6283783783783785,-0.011783527630541357,0.011783527630541357
3.6351351351351355,0.018341074101005717,0.018341074101005717
3.641891891891892,0.028217906042563357,0.028217906042563357
3.6486486486486487,0.00688692173545391,0.00688692173545391
3.6554054054054057,-0.0032206681794200165,0.0032206681794200165
3.6621621621621623,-0.009997886098183528,0.009997886098183528
3.6689189189189193,-0.0008438834587352062,0.0008438834587352062
3.675675675675676,0.009669792836930924,0.009669792836930924
3.6824324324324325,-0.00047603098585469183,0.00047603098585469183
3.6891891891891895,-0.004317843292540147,0.004317843292540147
3.695945945945946,-167.11872990518765,167.11872990518765
3.702702702702703,-1223.2546279024727,1223.2546279024727
3.7094594594594597,-4519.839089367642,4519.839089367642
3.7162162162162162,-5256.777811625744,5256.777811625744
3.7229729729729732,-1209.7629980853967,1209.7629980853967
3.72972972972973,540.1743767006966,540.1743767006966
3.736486486486487,267.7679456922934,267.7679456922934
3.7432432432432434,410.4850988510368,410.4850988510368
3.75,388.5767624452965,388.5767624452965
3.756756756756757,73.02302186773647,73.02302186773647
3.7635135135135136,69.24541533811023,69.24541533811023
3.7702702702702706,1840.3653304480413,1840.3653304480413
3.777027027027027,2180.6093854189053,2180.6093854189053
3.783783783783784,679.1551687435048,679.1551687435048
3.790540540540541,442.1518936397204,442.1518936397204
3.7972972972972974,585.8069351749396,585.8069351749396
3.8040540540540544,799.7833685529644,799.7833685529644
3.810810810810811,1402.2027751583203,1402.2027751583203
3.817567567567568,1140.1908883360263,1140.1908883360263
3.8243243243243246,475.843719775367,475.843719775367
3.831081081081081,490.90710087577764,490.90710087577764
3.837837837837838,870.4011875526965,870.4011875526965
3.8445945945945947,859.8315181025317,859.8315181025317
3.8513513513513518,587.8020208763959,587.8020208763959
3.8581081081081083,566.273169487781,566.273169487781
3.864864864864865,631.2566417858599,631.2566417858599
3.871621621621622,518.8033867790984,518.8033867790984
3.8783783783783785,526.9375856561206,526.9375856561206
3.8851351351351355,522.6992268634048,522.6992268634048
3.891891891891892,172.10428866088859,172.10428866088859
3.8986486486486487,41.9964220805751,41.9964220805751
3.9054054054054057,295.65934439329374,295.65934439329374
3.9121621621621623,318.56349952439285,318.56349952439285
3.9189189189189193,169.57201867522235,169.57201867522235
3.925675675675676,48.557529121527566,48.557529121527566
3.9324324324324325,-77.32669963641538,77.32669963641538
3.9391891891891895,-157.38308317524897,157.38308317524897
3.945945945945946,-93.3816605244623,93.3816605244623
3.952702702702703,-151.5097339012253,151.5097339012253
3.9594594594594597,-451.9475978293446,451.9475978293446
3.9662162162162162,-155.43022372273364,155.43022372273364
3.9729729729729732,343.063739537838,343.063739537838
3.97972972972973,-197.976872749861,197.976872749861
3.986486486486487,-765.6784652402711,765.6784652402711
3.9932432432432434,-360.8644028991692,360.8644028991692
4.0,-29.262655622695178,29.262655622695178
4.006756756756757,75.63172657890406,75.63172657890406
4.013513513513514,186.45334423030297,186.45334423030297
4.02027027027027,-326.62543555452214,326.62543555452214
4.027027027027027,-525.2160095107948,525.2160095107948
4.033783783783784,-137.0787181476235,137.0787181476235
4.04054054054054,-490.5470641499266,490.5470641499266
4.047297297297297,-530.4960785598762,530.4960785598762
4.054054054054054,56.036950834635824,56.036950834635824
4.060810810810811,22.36164300446216,22.36164300446216
4.0675675675675675,-166.84966571131878,166.84966571131878
4.074324324324325,-193.39700609419896,193.39700609419896
4.081081081081082,-253.1057826854084,253.1057826854084
4.087837837837838,-229.0043226393862,229.0043226393862
4.094594594594595,-163.62431400855743,163.62431400855743
4.101351351351352,-169.01596049309813,169.01596049309813
4.108108108108109,-208.9081720498197,208.9081720498197
4.114864864864865,-194.59663468687654,194.59663468687654
4.121621621621622,-169.99561945373682,169.99561945373682
