Time_sec,MoCap_Angle_rad,Optimized_Angle_rad,Filtered_Net_A
4.328999996185303,0.39182998912807876,0.7296122096080255,-0.4012421336630852
4.3349997997283936,0.39204211494130115,0.6990046851173337,-0.3700400945024511
4.3399999141693115,0.3920981177497706,0.6911527701708714,-0.3430664835511727
4.343999862670898,0.3922569181109237,0.6637239575860095,-0.3192675107938558
4.349999904632568,0.39238835747466466,0.6542417680307511,-0.28916662892598516
4.355000019073486,0.39233156125105656,0.6463398178061273,-0.26408216200502105
4.358999967575073,0.39265030949699503,0.618878064282781,-0.24164806244365056
4.363999843597412,0.3928436832241253,0.6109728425174555,-0.21644668329562883
4.369999885559082,0.39292850332449025,0.6014862748313089,-0.18620406693784358
4.375,0.3931153162748854,0.5744580950780134,-0.16058446773702578
4.378999948501587,0.3932318256757558,0.570055077428058,-0.14224329587708037
4.384999990463257,0.3932696880029169,0.5496936710734173,-0.11315092587331685
4.389999866485596,0.3932936358667892,0.5480656611132055,-0.09524876059068521
4.393999814987183,0.39352326406338556,0.5467632376187382,-0.08092685763199411
4.398999929428101,0.39359454771863395,0.5451351500270372,-0.06302383868643355
4.4049999713897705,0.3935716722377104,0.5384611596468978,-0.032532335038696056
4.409999847412109,0.39352557502769014,0.5394738544172711,0.004606960687746076
4.413999795913696,0.39369235500838123,0.543615162724816,0.028167351111844895
4.418999910354614,0.39378024569844966,0.5470771484790932,0.05007386567958924
4.424999952316284,0.3939401304650519,0.5608575399978323,0.07809422129250167
4.428999900817871,0.39417905535949416,0.5655932388316709,0.09433875681007868
4.434000015258789,0.39463583703224464,0.5715130740789298,0.11464515240372625
4.43999981880188,0.39501645544413044,0.5960461770208614,0.1420850519241817
4.444999933242798,0.3953459356898057,0.6038982304612818,0.16022599491131936
4.448999881744385,0.39570028444000177,0.6101796485697087,0.17473823029636654
4.453999996185303,0.3959976186232736,0.6391963962334505,0.1925851272462655
4.4599997997283936,0.39647944000598384,0.6486436644363617,0.21399946556479302
4.4649999141693115,0.3970781818899856,0.6565168259206238,0.2318457402803169
4.468999862670898,0.3976856557946312,0.6839988514298609,0.24700468659467434
4.474999904632568,0.39883188152798327,0.6935692071032029,0.26753835763433986
4.480000019073486,0.3996722876533203,0.7226782611909623,0.28347018547162295
4.483999967575073,0.400453831595454,0.7289085795894451,0.2938105588375319
4.488999843597412,0.40133489589615495,0.7366963847473744,0.3067358714593639
4.494999885559082,0.40267173161327413,0.7672677869791256,0.3223433920457861
4.5,0.4038246914537012,0.7752565203986793,0.3333981314329932
4.503999948501587,0.40445347375089563,0.781647278580057,0.3422416066713669
4.509999990463257,0.4059120617406821,0.812201236559286,0.35453313037815815
4.514999866485596,0.407525143728292,0.8199753051719062,0.36338063054050895
4.518999814987183,0.4091621911481544,0.8261946342031363,0.3704587150488185
4.523999929428101,0.41149593710578547,0.8552668218264327,0.37692919335572783
4.5299999713897705,0.4141637691325728,0.864734055246746,0.3844907621135997
4.534999847412109,0.41624224427440626,0.8936805791644363,0.3924571178863412
4.538999795913696,0.41821650097791013,0.9000580616532398,0.39557964055703015
4.543999910354614,0.42081696778820055,0.9080301998635982,0.39948293348482944
4.549999952316284,0.42435437504700096,0.9376839202209882,0.40326529226778796
4.553999900817871,0.42753108475139523,0.9428956835444764,0.40504031863346374
4.559000015258789,0.43096427634621376,0.9494106206858124,0.40725918094144214
4.56499981880188,0.4352083614215964,0.9800483360510256,0.4098685915566754
4.569999933242798,0.4388075497888369,0.9902498157202274,0.41160165838108054
4.573999881744385,0.44215655947868787,1.0190991551891417,0.4130014558298346
4.578999996185303,0.4465453659220791,1.0268555786794828,0.4137552972396187
4.5849997997283936,0.45120928635428303,1.0361627690826123,0.414659856608168
4.5899999141693115,0.4555564089233731,1.0653294862690834,0.41532441101872764
4.593999862670898,0.45961389322186214,1.0718162804340612,0.41581689170753205
4.599999904632568,0.46579978407630823,1.0859238787357026,0.41657079234935573
4.605000019073486,0.47096772569887996,1.1090167235551254,0.41751868800325187
4.608999967575073,0.47592388390794493,1.1140937069417853,0.41823333611313573
4.613999843597412,0.48199856119121787,1.1204398605211887,0.41912663560126673
4.619999885559082,0.489743867496986,1.1516358701352052,0.42085412072875605
4.625,0.49607359856200783,1.161708094439577,0.4227794539525013
4.628999948501587,0.5014804171932931,1.1902505464816007,0.4243149929441533
4.634999990463257,0.5103205088558962,1.1997671964553167,0.42663717523747735
4.639999866485596,0.5179042392939057,1.2076974859967138,0.42857226563218837
4.643999814987183,0.5235699351615568,1.2351319092176314,0.4306072175609619
4.648999929428101,0.5314214052060438,1.2430459404313812,0.4330129252420215
4.6549999713897705,0.5412157566794012,1.273694817117521,0.43591998972667934
4.659999847412109,0.5493264638135479,1.2816477755586846,0.43863979252372715
4.663999795913696,0.5562877933655201,1.288010218158818,0.44081566070006933
4.668999910354614,0.5651125688205961,1.3169726914096975,0.444448911696867
4.674999952316284,0.5767533700677313,1.3264186644433933,0.4480634177703621
4.678999900817871,0.584293247703557,1.3327158546836506,0.45047304061050464
4.684000015258789,0.5936380209948646,1.361668851212387,0.45541901955361225
4.68999981880188,0.6048453730573833,1.3708915184430017,0.46331973890572
4.694999933242798,0.6150881706595657,1.378577502037695,0.4699040379819132
4.698999881744385,0.6234014384215961,1.4061849809379507,0.4710613261328986
4.703999996185303,0.6336002993826316,1.4142052340602194,0.47241138896325785
4.7099997997283936,0.64610908059057,1.4449976638456428,0.4746787538990065
4.7149999141693115,0.6569551692691212,1.453060916332595,0.47805994862091744
4.718999862670898,0.6658604565654016,1.4595112876359326,0.48076480766390334
4.724999904632568,0.6785141441305349,1.490051704316381,0.4865127744479819
4.730000019073486,0.689796583819628,1.4978304907673872,0.49009210727671065
4.733999967575073,0.6984293672584252,1.5040532973804202,0.4929554711365038
4.738999843597412,0.7094405621239329,1.5331711368342213,0.49722578411846813
4.744999885559082,0.7228159218181551,1.5428245054593,0.5020499599875341
4.75,0.7338388746566995,1.5719327575264583,0.5060997575149863
4.753999948501587,0.7428754665539511,1.5781402701577512,0.509516899809
4.759999990463257,0.7566494360929771,1.587451724105365,0.5146427150901081
4.764999866485596,0.7678413767050657,1.6164218031673978,0.5197322446702447
4.768999814987183,0.7773951547601561,1.6228279660293228,0.5225824260065602
4.773999929428101,0.788835134350797,1.6308359559882124,0.5261452800916295
4.7799999713897705,0.8022902752984777,1.6615239338458392,0.5313651815260312
4.784999847412109,0.813561411232172,1.6693978339577564,0.5360258310564584
4.788999795913696,0.8228547564650174,1.675697029140515,0.5397543951293198
4.793999910354614,0.8346689781924763,1.704735321786956,0.5437119235701997
4.799999952316284,0.8478594466648001,1.7141566391001357,0.5484662925378845
4.803999900817871,0.8569244712676037,1.7415227742238064,0.5520543695378757
4.809000015258789,0.8681988928234372,1.7493187248709638,0.556245968078617
4.81499981880188,0.8816804997928405,1.7586733452236112,0.5612756065145199
4.819999933242798,0.893164640231072,1.7877850116609204,0.5656822393717693
4.823999881744385,0.9021211910480001,1.7942092021481084,0.5688539440337018
4.828999996185303,0.9129074408302573,1.802239727444485,0.5728187166491902
4.8349997997283936,0.9255965569384009,1.8329908156008254,0.5777364623651909
4.8399999141693115,0.9367293418895467,1.8409475649583587,0.5818659924892293
4.843999862670898,0.9459667988324663,1.8683848038618167,0.5853985816525248
4.849999904632568,0.9590680117139634,1.8775729378999075,0.5896264857587228
4.855000019073486,0.9701230497712254,1.8852298379653467,0.5931497951807678
4.858999967575073,0.9786026135917396,1.9125663636173722,0.59620911138931
4.863999843597412,0.9892918200882511,1.92048438109918,0.5995974884136508
4.869999885559082,1.00245527545959,1.9299863041332357,0.6036636701023905
4.875,1.0130212913478234,1.9586076676459523,0.6057605324968243
4.878999948501587,1.021455838098237,1.9645195353671505,0.6073597695049877
4.884999990463257,1.034231747350833,1.9945460409919478,0.6098941300494364
4.889999866485596,1.0444429488578697,2.0033060957547635,0.6113189805199015
4.893999814987183,1.0528493566704298,2.01031422310948,0.6124588744850435
4.898999929428101,1.0634624021032186,2.0394680285799818,0.6134738328494972
4.9049999713897705,1.0765283429276558,2.0478739784300934,0.6134788237369363
4.909999847412109,1.0869504115525963,2.054878713958453,0.6134829826775898
4.913999795913696,1.0950752214923145,2.0822349777102658,0.6129409696380166
4.918999910354614,1.1053729418440739,2.09107863796305,0.611511859367334
4.924999952316284,1.1179029742250575,2.1226552500063622,0.6092964500185603
4.928999900817871,1.1263686433019435,2.1290250897369427,0.607324919623959
4.934000015258789,1.1367316571844324,2.1369876741578597,0.6048604184952961
4.93999981880188,1.1493237563659167,2.1677036572716033,0.6011977168972834
4.944999933242798,1.159990284798519,2.1756148756577103,0.597157335551511
4.948999881744385,1.1682734358958689,2.1819436240300027,0.5939251460684848
4.953999996185303,1.1790394362349277,2.210723487856787,0.5897406608408464
4.9599997997283936,1.1922450582985726,2.2195591377566704,0.5845355445429526
4.9649999141693115,1.202873267996401,2.2269225889666977,0.5801977063152781
4.968999862670898,1.2114940536438117,2.2542295417425264,0.5741933151386375
4.974999904632568,1.2242376267094164,2.263839495563038,0.5681746348648495
4.980000019073486,1.234424419875967,2.2879874914894796,0.5617860657156822
4.983999967575073,1.24313939596648,2.291725034598736,0.5563660571118962
4.988999843597412,1.2539139041563974,2.296396907790857,0.5495911271226255
4.994999885559082,1.2666579232658106,2.3118757995741217,0.5394001645263033
5.0,1.2778549127717218,2.315273590766247,0.5307576290030941
5.003999948501587,1.2867103050378796,2.317991726510586,0.523843847843792
5.009999990463257,1.2994233594523388,2.327933543276272,0.5126094180275794
5.014999866485596,1.3105424038456863,2.3301529569686865,0.5064321371361599
5.018999814987183,1.3197404372950108,2.3369628830910627,0.49978361269358174
5.023999929428101,1.3313501285091915,2.3385569640804524,0.490653273948517
5.0299999713897705,1.3450130465510641,2.340469830863734,0.4796970415978447
5.034999847412109,1.3568417763627278,2.3456386355137675,0.46561850461056614
5.038999795913696,1.3661780150169336,2.3466456416231085,0.46037866016893697
5.043999910354614,1.3775463053081836,2.3479044442770456,0.4538286203745848
5.049999952316284,1.3913037815758678,2.3521678961859434,0.4420616185343235
5.053999900817871,1.4008105582719452,2.352938732976002,0.4339273950570402
5.059000015258789,1.4126426195903123,2.3539023134231094,0.4237592520776287
5.06499981880188,1.4266455937145837,2.3572647459938665,0.41149406085423695
5.069999933242798,1.438237148593024,2.35806099619704,0.40207602110536644
5.073999881744385,1.4475170582058663,2.360612592160761,0.394499519459522
5.078999996185303,1.4588311142026136,2.3612387256460305,0.3847510221325388
5.0849997997283936,1.4702592656959896,2.3619900440303914,0.37305347610767087
5.0899999141693115,1.4823546345669016,2.364126260585271,0.36274574038915136
5.093999862670898,1.4923925361986605,2.3645189221831884,0.3563499515287537
5.099999904632568,1.50750769739027,2.3651079262824424,0.34675607762634164
5.105000019073486,1.5169274933330548,2.3669302776034917,0.33198585315979157
5.108999967575073,1.5291052226133268,2.367318845018763,0.3222353506769807
5.113999843597412,1.5401682160259582,2.3689081678475152,0.310998431399121
5.119999885559082,1.5512966483052513,2.369299041755439,0.3047501537196555
5.125,1.5604659837941692,2.3696247751893167,0.29954317289259724
5.128999948501587,1.569030117916652,2.3698853526173242,0.2953777372004574
5.134999990463257,1.5821509628589956,2.3713501243086745,0.2828582423230674
5.139999866485596,1.5942057835818484,2.371931581046164,0.272390012480822
5.143999814987183,1.6035234132600267,2.3727720364662304,0.266615239670141
5.148999929428101,1.6154367275456207,2.372999817291704,0.26223315119953844
5.1549999713897705,1.6292223639488863,2.373273149937798,0.2569747286146069
5.159999847412109,1.6412089918353894,2.3742971864120395,0.24991420046976034
5.163999795913696,1.6502021305219698,2.374557358333573,0.24353522407076483
5.168999910354614,1.661240475609483,2.3754783801046835,0.23342627061376212
5.174999952316284,1.673009785490537,2.3756938118762885,0.23001811453187765
5.178999900817871,1.6808049109060745,2.375837430203882,0.22774605561962397
5.184000015258789,1.690487186437859,2.3760169595336964,0.2249058804090509
5.18999981880188,1.7031779581167357,2.3769408505428653,0.21920463123659956
5.194999933242798,1.7140835128278624,2.3777488615067943,0.21494685629623153
5.198999881744385,1.7232118632544846,2.3779000304888505,0.21362119638483834
5.203999996185303,1.7380781522593292,2.378088998474288,0.21196406223321781
5.2099997997283936,1.7529749673738693,2.378810900874378,0.2106739473790681
5.2149999141693115,1.764576381651961,2.3789956509061683,0.2111304131315697
5.218999862670898,1.7748675281212907,2.3791434456459806,0.21149557267427993
5.224999904632568,1.7902364338664836,2.379848284344069,0.21366790257814214
5.230000019073486,1.79919351430947,2.3800324112377624,0.21617284590028532
5.233999967575073,1.8053698518843326,2.380179707484925,0.21817672889263684
5.238999843597412,1.811026650385954,2.3808417891513307,0.2228427377964486
5.244999885559082,1.822906759714524,2.3810619015688483,0.22842587769499523
5.25,1.8347839426067372,2.381736017045665,0.2361503578486691
5.253999948501587,1.8483145415685076,2.381891058391931,0.24171953549224298
5.259999990463257,1.8637627930721001,2.3821236250319813,0.25007346793416824
5.264999866485596,1.8750489285762186,2.3828292706273153,0.25882330081551097
5.268999814987183,1.884116503295684,2.3829921046660116,0.26676631689675984
5.273999929428101,1.8949951412720762,2.3831956544937247,0.2766954420833814
5.2799999713897705,1.9099684994810822,2.3839955881380956,0.29331784823283163
5.284999847412109,1.9212084112759007,2.3842164743926557,0.3035731637702682
5.288999795913696,1.9298037704001656,2.384957342299792,0.3134020063340546
5.293999910354614,1.9405465625387357,2.385180342924648,0.3278986166620312
5.299999952316284,1.9531522483394954,2.3854479394211725,0.3452942725610327
5.303999900817871,1.9616205735698982,2.386237864710173,0.3590912179065995
5.309000015258789,1.9724343437437855,2.386490719779892,0.37643992629166917
5.31499981880188,1.985466647462769,2.3867941289840435,0.39725721822902754
5.319999933242798,1.9958179813475467,2.387701361375282,0.4186444584377946
5.323999881744385,2.004287446706959,2.387913111716766,0.4347554491723257
5.328999996185303,2.014559312490044,2.3881778091097203,0.454894907817172
5.3349997997283936,2.025931576800467,2.3891969974227427,0.48270787615905963
5.3399999141693115,2.0357564769337406,2.3894744527492247,0.5043928388056214
5.343999862670898,2.0435028715489105,2.390418608043433,0.5230136977081014
5.349999904632568,2.054894361703641,2.39076227701894,0.5465693815518713
5.355000019073486,2.064659503946666,2.39104867238389,0.5661994300924238
5.358999967575073,2.071971265752612,2.3920147805170084,0.5831012493822142
5.363999843597412,2.0811304388565346,2.392305667195981,0.6017666268986306
5.369999885559082,2.092300142869434,2.393392940817702,0.6259711165717771
5.375,2.1013038397121147,2.393682394755104,0.6453243970946351
5.378999948501587,2.1096591002735208,2.393913949623871,0.6608064678237973
5.384999990463257,2.1209737610509785,2.3949927343050743,0.687178709285705
5.389999866485596,2.1290986899147684,2.395272990141257,0.7104724235453923
5.393999814987183,2.136114721422506,2.3954971974829973,0.7291076171048207
5.398999929428101,2.14432600923257,2.3965089070419503,0.7517221228657345
5.4049999713897705,2.155381385203513,2.396813223151027,0.763503280717548
5.409999847412109,2.1644783394325158,2.397066811847023,0.7733206001688069
5.413999795913696,2.171796980770202,2.3979949530548055,0.7853525648185775
5.418999910354614,2.18029312224934,2.3982879270760895,0.8007979938487995
5.424999952316284,2.190802593163249,2.3993008503120903,0.8185554453818946
5.428999900817871,2.1972306637138357,2.3994754278739525,0.8286347568280584
5.434000015258789,2.202620075436063,2.399693657630606,0.841234346721898
5.43999981880188,2.215719774735776,2.4006151373018785,0.8577110692387049
5.444999933242798,2.2242191409405487,2.4009036584755346,0.8720125426116887
5.448999881744385,2.230711451369952,2.401134467159991,0.8834533121510054
5.453999996185303,2.2388017434249976,2.4019906707868075,0.895406886040021
5.4599997997283936,2.248448966787052,2.4022389994385995,0.9063261066335065
5.4649999141693115,2.25641858775182,2.4024459514944465,0.9154259633506366
5.468999862670898,2.2628810957305276,2.403221905727481,0.9248629650342739
5.474999904632568,2.268943796560647,2.4035124450123053,0.9381722302241091
5.480000019073486,2.277425273401604,2.4042770658319776,0.9513706080374099
5.483999967575073,2.2846493640305825,2.404407252809335,0.9535849007756337
5.488999843597412,2.2918558956590074,2.4045699845910704,0.9563527337024557
5.494999885559082,2.30046048485751,2.405290113486257,0.9602466532386962
5.5,2.306644254564863,2.405537391104764,0.9651683409095132
5.503999948501587,2.311180756095362,2.405735206125062,0.969105550238776
5.509999990463257,2.3190858104485628,2.406456191710567,0.970992192085099
5.514999866485596,2.3254567270740134,2.4066409054857574,0.9712153585152935
5.518999814987183,2.3306107305882957,2.4072366115722206,0.9706332450707593
5.523999929428101,2.3363992252078263,2.4073971025265606,0.9673386451842437
5.5299999713897705,2.3426763699912057,2.407589688610717,0.9633851881584927
5.534999847412109,2.348199805953936,2.408159023647094,0.9570737831330359
5.538999795913696,2.3526150679646687,2.4082757964373034,0.9513454992753815
5.543999910354614,2.3579333566697716,2.4084217676452826,0.9441848883757731
5.549999952316284,2.3642740565807654,2.4089722500597155,0.9316742540093814
5.553999900817871,2.3685361571578056,2.4090838328441464,0.9239831510747907
5.559000015258789,2.373514540317653,2.4095703372232995,0.9128308294524022
5.56499981880188,2.3792398532948806,2.4097126006370515,0.8956503958118501
5.569999933242798,2.383020263466272,2.4098311600772746,0.881332571281365
5.573999881744385,2.3884003679204557,2.4102359963544866,0.8638679735073737
5.578999996185303,2.3925910164952806,2.4103454040208923,0.8498658851633181
5.5849997997283936,2.3967876034952784,2.410476685916996,0.8330643138692995
5.5899999141693115,2.400018803656078,2.4108601384925348,0.8129433852925952
5.593999862670898,2.4022699920033954,2.4109374871208695,0.7957932738760259
5.599999904632568,2.405538284753804,2.4113018303284655,0.7689406855877072
5.605000019073486,2.4088014778720153,2.411388312742689,0.7493268796216134
5.608999967575073,2.410539239262652,2.411457496199843,0.7336363959913847
5.613999843597412,2.4123580000930467,2.4117607683976527,0.7021388073877993
5.619999885559082,2.414545149158121,2.4118512228059785,0.6816240890109745
5.625,2.416022863999845,2.4119266026776867,0.6645282186382984
5.628999948501587,2.4165077724719053,2.412181113445588,0.6494852011608343
5.634999990463257,2.4174430363207384,2.412261557782877,0.6256784471603132
5.639999866485596,2.4184471287410427,2.412503298049933,0.6038682854463472
5.643999814987183,2.4191632798174267,2.4125498629183166,0.5862263119048149
5.648999929428101,2.419622942632168,2.412608071085435,0.5641730563100711
5.6549999713897705,2.4200993104528448,2.412829184583902,0.5373719961849233
5.659999847412109,2.421009906795352,2.412880362993583,0.514038447394686
5.663999795913696,2.4210661250967025,2.412921306209416,0.49537138583091644
5.668999910354614,2.4210438133395376,2.4130999603454932,0.47313732254842006
5.674999952316284,2.4209189647591165,2.4131515860495654,0.45199530645952174
5.678999900817871,2.420972999147461,2.4131860025018117,0.4379009091010442
5.684000015258789,2.420922395761185,2.4133413936759407,0.4198913542983894
5.68999981880188,2.420787201019615,2.4133873542963697,0.39787372988221625
5.694999933242798,2.420808483755562,2.4135224044657595,0.3768129763874288
5.698999881744385,2.4206824247362997,2.413545176659211,0.3637534720876216
5.703999996185303,2.4200597542570867,2.4135736429190353,0.3474285079000102
5.7099997997283936,2.4199455448603353,2.4136922539295838,0.32394819164952987
5.7149999141693115,2.418788316412106,2.41372477526348,0.310801023444279
5.718999862670898,2.4186230061549256,2.413750791400175,0.3002836650149688
5.724999904632568,2.4178039665163524,2.413857581394712,0.28402585444259765
5.730000019073486,2.416755300243487,2.4138817748667445,0.27022647461797766
5.733999967575073,2.4160759255237667,2.413901128952206,0.2591873655526692
5.738999843597412,2.4150855198695327,2.413985111831384,0.24350591816460332
5.744999885559082,2.413954033623015,2.414010345792166,0.2305923863279812
5.75,2.4124885711659414,2.4140847416776765,0.21812304311517766
5.753999948501587,2.4114537772606752,2.4140991233423756,0.21013297967009337
5.759999990463257,2.409753160016621,2.414120696268036,0.19814764637695445
5.764999866485596,2.4080385511478997,2.4141836825571077,0.1865084239273936
5.768999814987183,2.40676697002037,2.4141953638696307,0.17766457362649263
5.773999929428101,2.4047970012735878,2.414209966032486,0.16660936539435958
5.7799999713897705,2.4019808291061056,2.414266977062577,0.16005227633016583
5.784999847412109,2.4000598908981576,2.4142812456629614,0.1557306371531047
5.788999795913696,2.3973420495640703,2.414328569855735,0.1508751318713393
5.793999910354614,2.3939994168008147,2.4143406518793245,0.1454988202697564
5.799999952316284,2.390390792399342,2.414355150077191,0.13904734889051573
5.803999900817871,2.3884951063932274,2.414396309192071,0.13541127011270135
5.809000015258789,2.3857799732773675,2.414405519685469,0.13150233100820416
5.81499981880188,2.3820921240738797,2.414416571662693,0.12681186502667297
5.819999933242798,2.378550772979148,2.414455461210913,0.12162479230375983
5.823999881744385,2.375880688048163,2.4144635982845806,0.11651744556303818
5.828999996185303,2.371681513210442,2.4144737699904257,0.11013303381800542
5.8349997997283936,2.3666700630788213,2.4145121774663587,0.10779271197883862
5.8399999141693115,2.362749203381643,2.414523264550447,0.10759049834011651
5.843999862670898,2.358964009507326,2.414556600433096,0.10680774690405379
5.849999904632568,2.353764121341525,2.4145674566113824,0.10445657398542053
5.855000019073486,2.349182768168151,2.414576503570416,0.1024972320777047
5.858999967575073,2.345720855779097,2.4146058077357093,0.1014256008945208
5.863999843597412,2.341347379523119,2.4146123386797096,0.10038337700610764
5.869999885559082,2.335545831304392,2.4146201760616517,0.09913266858133984
5.875,2.331011979458125,2.414651525524779,0.09811133405310933
5.878999948501587,2.3273090004281642,2.414661034716721,0.09731196056331798
5.884999990463257,2.3216680614026948,2.414694954087928,0.0963765030365775
5.889999866485596,2.316950431764402,2.414701267501861,0.09605479802395192
5.893999814987183,2.3127220955250687,2.4147063182932182,0.09579743094575731
5.898999929428101,2.308013375098355,2.4147126320082055,0.09547571059266095
5.9049999713897705,2.3024991176832827,2.4147472855118126,0.0952140142979095
5.909999847412109,2.2972099388739426,2.414780490741306,0.09503553461944012
5.913999795913696,2.2931800378028564,2.4147870508783957,0.09506650899459719
5.918999910354614,2.287580719214772,2.414795251343022,0.09510522834822384
5.924999952316284,2.280998745966203,2.4148266882252973,0.09518080221528961
5.928999900817871,2.276308595280429,2.414833050627609,0.09527121090976659
5.934000015258789,2.271023633247765,2.414841003914924,0.09538422581949843
5.93999981880188,2.264194884537714,2.4148717388665792,0.09555702400466998
5.944999933242798,2.258867244181042,2.4148790991319555,0.09562160790721377
5.948999881744385,2.254158100434669,2.4148849871336826,0.09567327318153082
5.953999996185303,2.2485615818558524,2.4149148171700285,0.09570371215941796
5.9599997997283936,2.241568307616845,2.4149257069271646,0.09569521880684985
5.9649999141693115,2.2354423725187855,2.4149559431806886,0.0956011470173599
5.968999862670898,2.23058294541974,2.4149623370150617,0.09536138769049926
5.974999904632568,2.224170621475221,2.414971927957174,0.09500174155473154
5.980000019073486,2.218298534455141,2.41500093947786,0.09471758675973442
5.983999967575073,2.2135003539209928,2.4150071055912763,0.09454080509424466
5.988999843597412,2.2045952313335127,2.4150148131411635,0.09431983064666846
5.994999885559082,2.1953854529508146,2.4150449633228943,0.09351593353441182
6.0,2.189938203018826,2.415052549379975,0.092692074312646
6.003999948501587,2.186271903751253,2.4150586180086058,0.09203301050549528
6.009999990463257,2.179698864446947,2.4150880683925844,0.09147476381314613
6.014999866485596,2.1761394678238206,2.415095595438357,0.09109955975948812
6.018999814987183,2.1712712106351537,2.4151212632888783,0.08995459136224956
6.023999929428101,2.164908111305587,2.4151285970052756,0.08909019912576431
6.0299999713897705,2.1570383239580138,2.415137397325076,0.08805294492857818
6.034999847412109,2.1503377773260155,2.4151638122350008,0.0869600108938488
6.038999795913696,2.1451167764162977,2.415169458287729,0.08611963837164738
6.043999910354614,2.138378062209015,2.4151765161060417,0.08506913515083268
6.049999952316284,2.130417949803505,2.4152029085733577,0.08284448323835729
6.053999900817871,2.125246736595862,2.4152082494315166,0.08196772931986966
6.059000015258789,2.118141038344708,2.4152325452897676,0.08066683096794162
6.06499981880188,2.1104289003976926,2.415240012599666,0.07885679035047849
6.069999933242798,2.10335807139254,2.4152462357041045,0.07734833925453424
6.073999881744385,2.096237359405432,2.4152677209705424,0.07605995886994549
6.078999996185303,2.0884084211964984,2.415273424399262,0.07432908698439966
6.0849997997283936,2.0790689147583836,2.4152802681329892,0.07225215626726442
6.0899999141693115,2.071332456398618,2.415300996697025,0.06929429625555987
6.093999862670898,2.0644647808622163,2.415305531926367,0.06824283894017139
6.099999904632568,2.0550652224040413,2.4153259403994847,0.06412797853965625
6.105000019073486,2.047617454067839,2.4153310051838033,0.06318735717598432
6.108999967575073,2.041400768790707,2.415335056866357,0.06243488699582393
6.113999843597412,2.0337830202915512,2.4153532491975698,0.06100333922879848
6.119999885559082,2.024176231921918,2.415358738245092,0.05879441678364173
6.125,2.016716062533334,2.415363312524065,0.05695361882131847
6.128999948501587,2.010031424144632,2.4153786632507788,0.054679792189665684
6.134999990463257,1.999680907462945,2.4153837338809248,0.05300912511671921
6.139999866485596,1.9906481622724488,2.415399026481883,0.051543557393458776
6.143999814987183,1.9838227839970033,2.415402005218139,0.05007591905734116
6.148999929428101,1.9748262495639748,2.4154057287716206,0.04824130552780318
6.1549999713897705,1.9647914872400472,2.4154198681728154,0.04543906234176538
6.159999847412109,1.9558210832667426,2.4154228946295375,0.042581846367893784
6.163999795913696,1.9487297751331012,2.4154253158237786,0.040296046339585945
6.168999910354614,1.9398176510194323,2.415436566664036,0.03829520690133333
6.174999952316284,1.9296253723506738,2.4154403163956846,0.038153218355521906
6.178999900817871,1.9225862038966688,2.4154428161671175,0.03805856120567377
6.184000015258789,1.9136566618038915,2.4154537429721294,0.03676457354161671
6.18999981880188,1.9024129965757226,2.4154570192024685,0.03496216793246382
6.194999933242798,1.8922478499447162,2.415466899576466,0.033503116144200235
6.198999881744385,1.8852282307849717,2.4154688335672243,0.0323807661434113
6.203999996185303,1.8754971652940835,2.4154712511421295,0.030977778468824338
6.2099997997283936,1.8635571519635794,2.415480410702855,0.029534169454798302
6.2149999141693115,1.85359614161283,2.415482548452368,0.028470254707603893
6.218999862670898,1.8460741902841988,2.415484258590818,0.027619153347996767
6.224999904632568,1.8344971905097534,2.4154925201564033,0.026586874287483936
6.230000019073486,1.824713719408566,2.415494522815689,0.02577655875419611
6.233999967575073,1.8174672466166941,2.4155014013019316,0.02495428383808471
6.238999843597412,1.8100649215274258,2.415503251181468,0.02442011892236728
6.244999885559082,1.799202957178227,2.415505471107481,0.023779100646226667
6.25,1.7877609636256355,2.4155123053030962,0.023417297651534844
6.253999948501587,1.7786388520509704,2.415513798049926,0.02329559422245423
6.259999990463257,1.7653863326028416,2.415516037214658,0.023113035451741783
6.264999866485596,1.7552023610079108,2.4155227273502593,0.023123711069352727
6.268999814987183,1.7470721465311485,2.4155241725910876,0.023158897848844492
6.273999929428101,1.7367699005355512,2.4155259792067314,0.023202882896201073
6.2799999713897705,1.7238180649199613,2.4155328809563756,0.023503162857034594
6.284999847412109,1.7128436652108965,2.415534528623375,0.02376747440687534
6.288999795913696,1.704694520690891,2.415535846772688,0.023978926167481804
6.293999910354614,1.6945220164017436,2.4155431597733035,0.024455101253654028
6.299999952316284,1.6822742261152606,2.4155459821696903,0.02508341137877502
6.303999900817871,1.6737820452286392,2.415553081290039,0.025597166036839866
6.309000015258789,1.6637360146720146,2.4155552266358216,0.02629869714575238
6.31499981880188,1.6512770055110122,2.4155635791090444,0.027487488245669132
6.319999933242798,1.640674928911049,2.4155659679560677,0.02841758660165776
6.323999881744385,1.6317520583503287,2.4155678789653425,0.029161638676730297
6.328999996185303,1.6210970584882254,2.4155764702725087,0.03023064622106755
6.3349997997283936,1.607875268349647,2.415578714850441,0.03151420528105097
6.3399999141693115,1.596844902622766,2.415580585436111,0.032583897337715884
6.343999862670898,1.587878659631077,2.415582081851131,0.03343962037961304
6.349999904632568,1.5749209993334967,2.415593318669632,0.03597390165543419
6.355000019073486,1.5645506220186904,2.4155984960792622,0.03935485234460159
6.358999967575073,1.5558962763378161,2.4156098058117172,0.041360770234245094
