Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.4070809242036833,4.1,1.1532699464976512,100.0,100.0,0.5021324892703554,465794.95572663826
1.9759978992001554,4.1,1.1258871795935332,1.4071526052270926,-3.41421842819379,0.49300165512636324,10.911172712823992
4.935092274598847,4.1,1.0720884108322841,1.21949062744899,-9.882653500059849,0.4707601788913716,87.16906002727939
9.051219764718816,4.1,0.9744144852982765,0.9914526631326274,-7.900560710084199,0.4347518897964033,62.31227325126864
14.107025748221986,4.1,0.8517287600113645,0.71329894378611,-10.597752350288827,0.3876138361159463,134.71633352634294
19.90462695631654,4.1,0.7117906076131681,0.4821807673642178,-8.37681362165178,0.3370055176367894,103.92897604352993
26.265029078640463,4.1,0.5706410423616229,0.2856517629711377,-8.184095734103327,0.28031349845443354,133.96651190911743
33.02787760445918,4.1,0.41170331713979924,0.14745064798139215,-4.1531708248947465,0.2195128881913411,48.22190263812024
40.04921396255957,4.1,0.2439484701017235,0.04748249962692791,-1.9478206568887024,0.1665969742517095,19.503855142171513
47.202297822890976,1.7754602115317495,0.09542248570140754,0.0004878728075686515,-0.09234650065227754,0.10745608641392172,1.6680041251178277
54.37789264169059,-4.1,-0.06641336324174019,0.008012130434835365,1.3041739906121124,0.054203161587534285,-14.099214682191205
61.47904458888444,-4.1,-0.21618579380424308,0.057703678311610225,2.608802276770743,0.009819279797861753,-25.510466882587863
68.42348154943826,-4.1,-0.32016645119671905,0.13140441183294574,6.868286064674657,-0.030371998684737993,-114.97980404103404
75.14457254286364,-4.1,-0.38795655059229817,0.17633087945165557,5.245428168539701,-0.06619687851072832,-60.60481058090609
81.58717026643617,-4.1,-0.46165017065078495,0.2638005064781351,10.598893461387627,-0.0977439495271725,-196.71042834207645
87.70723465924303,-4.1,-0.501727744707126,0.2885160818727464,6.437208839134219,-0.13056086206021061,-72.20459588462246
93.46828476052511,-4.1,-0.5419978244145358,0.3386137146526714,7.602567729050939,-0.1565090969003407,-92.69883501567405
