Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.32429317007295855,4.1,1.509931655881564,100.0,100.0,0.0,587097.9819327019
1.5698817290102713,4.1,1.4903448634362333,2.6691805528621444,-6.564287533863935,0.0,28.037356464628747
3.9110841869880777,4.1,1.4473303430554396,2.4732526579626315,-8.806575231153994,0.0,48.96471203626813
7.15945425238725,4.1,1.3712601287913277,2.1367920579610167,-14.284751317853203,0.0,133.8793298601723
11.137152955898376,4.1,1.2630852671634034,1.7754595263043802,-11.322506301231751,0.0,93.44511807426892
15.676583849521228,4.1,1.1494119873701847,1.409934309655119,-13.283332481841375,0.0,145.46432321407016
20.6267096501107,4.1,1.0113480969628508,1.0694091271624397,-9.381060491394736,0.0,84.30785646843678
25.846490720172138,4.1,0.8621193471579875,0.7588611818330092,-6.669804234113617,0.0,51.19376227021388
31.211084713201647,4.1,0.7405027415140526,0.5187067636409838,-9.827399163296832,0.0,138.2579694448369
36.616600758508774,4.1,0.6031021080881207,0.35529037500677585,-3.837265201540745,0.0,25.209155140203755
41.97003294769583,4.1,0.4773746546051041,0.2094667308557029,-4.0878037318435485,0.0,38.18239969154545
47.1910968935778,4.1,0.35611029182613874,0.11298191143742352,-2.661517082054332,0.0,22.36742684859504
52.20272844743931,4.1,0.22988989771507062,0.047435690167605585,-1.0076239295221152,0.0,4.931431868485388
56.938984551659495,4.1,0.12354551511248202,0.008055880385171276,-0.7611786953498667,0.0,8.886604783897978
61.35140011284692,-0.14943233468998868,0.018547558170667555,-0.0001137515358168126,0.03027293222473222,0.0,-0.14943233468998868
65.39615979977575,-4.1,-0.06926944808455127,0.007595788434455811,0.8828346181237314,0.0,-7.1082014064722845
69.04056734474693,-4.1,-0.13502918806211883,0.02339553467582037,1.3070287634012903,0.0,-9.86288792562929
72.26683584369306,-4.1,-0.1741155636557281,0.037238080869293186,1.6591722854776079,0.0,-12.878105564223759
75.07990865686672,-4.1,-0.17585070761141441,0.035458318863603386,1.0073093046745951,0.0,-5.038363263625932
