Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.3101547011501824,4.1,1.6285840155467906,100.0,100.0,0.15099316558815642,514961.2298163362
1.5021675023607513,4.1,1.6077794674397454,3.2059567491804266,-6.623549500115492,0.14903448634362335,27.155875220681736
3.7417756316431623,4.1,1.5622324445294458,2.978884403105935,-8.125277470296723,0.14473303430554396,39.277005473801495
6.844097847252271,4.1,1.4865584170763317,2.594213884022472,-14.849489003541724,0.13712601287913279,130.21342515157198
10.64416329020556,4.1,1.372872524573007,2.167201839984423,-10.793295311275886,0.12630852671634035,76.77233691665127
14.998845853901454,4.1,1.2538123952913864,1.7219402958074146,-14.672704565252754,0.11494119873701847,158.91883168941894
19.78533299163601,4.1,1.1099932222012439,1.3415274514508415,-6.781079057745971,0.10113480969628508,39.53590764859768
24.900183898191084,4.1,0.9669015073008167,0.9881831291750202,-5.668126361300071,0.08621193471579876,32.39122741905403
30.245660284509086,4.1,0.8434657378058016,0.6981592126614062,-10.468435343961614,0.07405027415140526,132.98537901640273
35.718092394101156,4.1,0.7048971987356215,0.4921855388608859,-5.09969811044869,0.060310210808812076,37.593474664045694
41.20700503778697,4.1,0.570346678149612,0.31653830232931796,-3.4453646910588698,0.047737465460510414,21.569170372109316
46.61552844502378,4.1,0.4544218466891782,0.18241669988285134,-4.750529930123813,0.03561102918261388,56.30132568329389
51.878235511611855,4.1,0.3302778453097891,0.09834518909685754,-2.0894230141042662,0.022988989771507064,14.694003725853248
56.949847829544,4.1,0.224538879710796,0.03717701061721904,-1.967593021597966,0.012354551511248202,23.390669484595154
61.806908400870704,2.674288706682906,0.1096275743061903,0.008875301444492261,-0.4650568770688314,0.0018547558170667556,2.6724339508658392
66.46243966153713,-1.0941336777526582,0.008997764078366277,-0.00021943547023044557,0.16283276075765662,-0.006926944808455127,-1.087206732944203
70.94155562939302,-4.1,-0.08424736037245051,0.01157769987782719,1.4544970675272937,-0.013502918806211885,-15.395267214509207
75.25906852500438,-4.1,-0.153143688798292,0.029809169008150893,1.5873750644411775,-0.017411556365572813,-12.949752494371479
79.43456130313429,-4.1,-0.19588017920374634,0.04829545403919102,2.426299483524466,-0.017585070761141443,-23.886091296156625
83.5078539194277,-4.1,-0.21315182092281604,0.054806199356791714,2.1754629953638482,-0.017293892095406084,-18.417823764398143
87.52064564456276,-4.1,-0.2401316680572667,0.07317053476709448,3.767752675648006,-0.014886158000016293,-46.605990605131105
91.47811458948736,-4.1,-0.24246483115942108,0.07017290584473085,2.5806961911356225,-0.01025122809045036,-23.028945032953132
95.35850982605321,-4.1,-0.262828265583666,0.08829377588965207,4.6655314081229715,-0.008428726065506865,-64.81861190338635
99.1352634397701,-4.1,-0.2749243253471956,0.09178420531313013,3.6941722629732565,-0.0057762156923877985,-40.90227957024837
102.78214624795775,-4.1,-0.28690654098531954,0.09823243776917268,3.5333728345505393,-0.0018330193471444156,-36.492196243251385
106.27824932737188,-4.1,-0.3156326152107547,0.12325054422005441,5.4010185286533945,0.00017388616786357948,-74.74298890852478
109.60590425864318,-4.1,-0.31989042429924,0.12190469150774319,4.259434670444533,0.004288755698875169,-47.64752299960068
112.75095957505631,-4.1,-0.3360310721286559,0.1374388684229192,5.436126348252404,0.007005598201968466,-72.29803032606245
115.70183946621961,-4.1,-0.3272544291280324,0.12349993613580477,3.3942013142609255,0.009978353929516449,-30.568109538155603
118.44864718164223,-4.1,-0.31922171281561873,0.11729542161959366,3.1930629897432485,0.00989424301839128,-27.78510135873403
120.98571680379092,-4.1,-0.3290566665416903,0.12982834693370215,4.704480680066324,0.009472143762881814,-56.1377716180619
123.31262143213532,-4.1,-0.30723677172058306,0.1073374548320021,2.6560001798312323,0.006474654382626888,-20.22492048236539
125.43101410106055,-4.1,-0.2968474599109052,0.10208637389509825,2.9661455727780086,0.003407686942137378,-25.613245845299875
127.34327395347482,-4.1,-0.30223591305637454,0.10557858215884304,3.002466593774753,-0.00021061359667144954,-25.838261268025015
129.05240332247243,-4.1,-0.2976205833551644,0.10164976165123464,2.737113154038147,-0.0016242140487355838,-21.96547851709203
130.56249121807951,-4.1,-0.29814264072845664,0.10236991307133646,2.8364827814348437,-0.001510743670844428,-23.462666716600555
131.8788595068921,-4.1,-0.2737553628045468,0.08380072151083734,1.8103193981253067,-0.0007701567549760924,-10.728892797978563
133.00819677943596,-4.1,-0.2654792391430689,0.08023703632827418,2.059286285670235,0.000138316129828997,-14.05231790840007
133.95840580531066,-4.1,-0.23900693456081124,0.0636774642322294,1.3622987756065577,0.002707394482203851,-6.980994860542975
134.73524299262036,-4.1,-0.20520306249876397,0.04716365851728348,1.0775124498372246,0.003481856163804653,-5.0611849668995506
135.34641043991056,-4.1,-0.19218882736872045,0.04200452963372508,1.107676641074208,0.006558756508654029,-5.621886626584157
135.80585002913867,-2.6163299394915116,-0.1506924931489304,0.025735530575077027,0.6693099798340377,0.010637616333098189,-2.62696755582461
136.1285229283875,-1.9235305543462697,-0.11757327504843262,0.016064119948846146,0.5138350448488922,0.010767458725902901,-1.9342980130721725
136.32841447688892,-1.6149129416840284,-0.09522809231712914,0.010878105049393098,0.4307813134992646,0.010644776141547685,-1.6255577178255762
136.41784116911833,-0.7661788771670823,-0.058037959936354966,0.004306840759178034,0.23937127483386822,0.00621346213578855,-0.7723923393028709
136.4070729711739,-0.44054411978424574,-0.03632172909474818,0.0018540701834267011,0.1501841553824134,0.0013871808908081373,-0.4419313006750539
136.30733837545952,-0.11339745909692615,-0.0022885965219323623,3.56940420689436e-05,0.041510024639566344,-0.002918440957840596,-0.11047901813908556
136.1307355493122,0.007766830157787795,0.013710678462447667,3.843195288008737e-05,-0.006114954682167706,-0.005573609194541374,0.013340439352329168
135.8888249018136,0.05514703899112382,0.02654413189011784,0.0004563408453562692,-0.03215846395751602,-0.005019803532297407,0.06016684252342123
135.59059390464245,0.03278999041945777,0.02959641568896343,0.0006870151401543846,-0.029642185917753337,-0.005082729121812535,0.037872719541270305
135.24026624007263,0.022544247504277904,0.033557957863231014,0.0009738801910797023,-0.026348367545310565,-0.0014104301819877207,0.023954677686265625
134.8357080104331,0.02175380754621824,0.04923014711966811,0.0022620893878045048,-0.03023986867135792,0.0017411570956990864,0.020012650450519153
134.3747541031809,0.013852758842048963,0.06373379760104303,0.00419843219287243,0.027827443424415167,0.0018299971743495293,0.012022761667699434
133.86229314637086,0.011366072453952662,0.0705250995520017,0.00508764936235909,0.022752420503909486,0.0038312767659795634,0.007534795687973097
133.30434230047624,0.0357017353502398,0.0802631788771504,0.006686721281821079,0.04980381690971663,0.005391640672267162,0.03031009467797264
132.70752437173485,0.2898941905422838,0.09498527483521402,0.009817449639092387,0.1707934348247698,0.006733775645995532,0.2831604148962883
132.08010147192886,0.12638649388247034,0.11024152830583311,0.01272831376548341,0.11692706708946216,0.006568919677293339,0.119817574205177
131.42890516225526,0.3907116691947939,0.12591270605306804,0.01694718903124944,0.22718327977085942,0.0051137887502386015,0.3855978804445553
130.76073060161042,0.1275696635077979,0.1440330392142779,0.021446651846883893,0.13519966810379416,0.0017214866948754182,0.12584817681292246
130.08198691136195,0.1787437892840574,0.16018500945284453,0.026557737712930195,0.17100437368634483,-0.0018886937995488573,0.18063248308360627
