Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.05347251372041,-1.2303341719329142,-0.18930581183722395,0.03830442759344429,0.49441348328032864,-0.015003232718076444,-1.2153309392148377
70.8494645468028,-1.3305727366151159,-0.20535132266745237,0.044889306341161804,0.534095369900866,-0.01640957261754732,-1.3141631639975686
71.68702479418653,-1.3815512523238795,-0.2135110195682257,0.04844028721514875,0.5541988965543407,-0.01743867789436673,-1.3641125744295128
72.52717877339508,-1.605520866459577,-0.2131046694960681,0.048466768373540255,0.598990332559778,-0.017622770734892802,-1.5878980957246842
73.37923743117939,-1.8704602348424433,-0.20429477912826122,0.04490872072732968,0.6366622883157923,-0.017353894655070912,-1.8531063401873724
74.25471628829202,-2.144364645359362,-0.1894351612503158,0.03908695629366002,0.6615755114594956,-0.015731077547398577,-2.1286335678119634
75.06198214184954,-2.3965714824742186,-0.17123217283436265,0.032466902698478475,0.6712449629477802,-0.01468299658144645,-2.3818884858927722
75.87874961113721,-2.647259861809356,-0.15534784793045642,0.027224644169427756,0.6788604676856931,-0.013343525590949912,-2.633916336218406
76.7167068130867,-2.87268776766395,-0.1419861826624138,0.023190943266822063,0.6831845616887793,-0.01177970795607155,-2.8609080597078784
77.56666834574754,-3.0370419995350444,-0.12883403248978187,0.01952055522900117,0.676904578570662,-0.010446659581519115,-3.0265953399535253
78.38995373028679,-3.239350394105784,-0.11736912473397565,0.016611342723179164,0.6759463410700216,-0.009103082775382588,-3.2302473113304013
79.22122866726964,-3.3571095017130443,-0.10389083194077431,0.013456693792875752,0.6585215398929256,-0.007762548857329055,-3.3493469528557154
80.05005916563859,-3.486075445046078,-0.09252270467869428,0.01107053747813932,0.6451365101332001,-0.00662448155933173,-3.479450963486746
80.89351110156656,-3.4133362295779177,-0.0835625986766908,0.009305210536579093,0.6159330818737011,-0.005710366555187841,-3.40762586302273
81.70994087146116,-3.2095363030068045,-0.07413086690638471,0.007578381226646298,0.572331176793528,-0.004790577040842514,-3.204745725965962
82.55261517783369,-2.8629791290734095,-0.06515718870827825,0.006057274739624796,0.515517235217977,-0.003865609116247826,-2.8591135199571616
83.36651548196875,-2.526095114133178,-0.05783413846544838,0.004922610254121985,0.46337703006676323,-0.0031556420753376946,-2.5229394720578404
