Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04659652365838,-1.4379233696919245,-0.18703297413801034,0.03745970864521065,0.49899192847077617,-0.1877176709806252,-1.2502056987112993
70.80968004895874,-1.5315423321110484,-0.20035129412222696,0.042829363219916566,0.5325597866879223,-0.19621697909298189,-1.3353253530180664
71.64788280551603,-1.6722211352680472,-0.20852220492355333,0.04637949964733823,0.5699929324605368,-0.20183598232878291,-1.4703851529392642
72.49091954911702,-1.8420185227810315,-0.21247182664819708,0.04823809954182173,0.6088391058601083,-0.19903226071679736,-1.6429862620642341
73.34166312041442,-2.0444660738421088,-0.207944641757839,0.04645585839204753,0.6416926790245965,-0.19165271466791897,-1.8528133591741898
74.16885548011241,-2.327741026923684,-0.18793660744915863,0.03851556699026083,0.6620540625628935,-0.1817428178895915,-2.1459982090340923
75.01723771512516,-2.6229757055948832,-0.16614557719951106,0.030729112945647275,0.6725291526432874,-0.1724077940377515,-2.450567911557132
75.85140887869457,-2.791484270007638,-0.14841217502953463,0.02502467255311821,0.6653084583469989,-0.16266205846940807,-2.62882221153823
76.68816632945317,-3.020889061059364,-0.13287674111970893,0.020563830009876702,0.6658936058235743,-0.1529585201356344,-2.8679305409237297
77.52764392599013,-3.1728557471398084,-0.11738878270984987,0.01653352477096471,0.6528869347291846,-0.14443980258679726,-3.028415944553011
78.36407238485481,-3.2166315071806317,-0.09969477777496571,0.012434683388833495,0.619636744566237,-0.1370843015797089,-3.0795472056009228
79.19492326827992,-3.2078349448926864,-0.0840562548176802,0.00929418247157656,0.5833732684205579,-0.1291722425317327,-3.078662702360954
80.02815792184775,-3.1978238176387563,-0.07061216553129235,0.006964227321998027,0.5507030657037706,-0.1223571218637662,-3.07546669577499
80.99548143050299,-2.972440047009547,-0.05520271018981582,0.0046566043394506785,0.49080943280857803,-0.11645483642783284,-2.8559852105817143
81.82141869275655,-2.6978071725425483,-0.04378408643148446,0.0032177559509574834,0.4360649510712051,-0.11025449352995823,-2.5875526790125902
82.63962461924386,-2.333257506268951,-0.034383354441752,0.0021981946208018714,0.3774860062845965,-0.10431665736158986,-2.228940848907361
83.4774383563932,-1.76667398737449,-0.02101918524058588,0.0010494211348402878,0.2885291210540229,-0.09923050757658974,-1.6674434797979003
84.29570574819019,-1.3142904682654262,-0.009466696989586021,0.00035839778289128993,0.21493711408127386,-0.09401692246617571,-1.2202735457992504
85.11741499396433,-0.9595866088746857,-0.00012710945615745928,3.559770031900602e-06,0.15613789473219272,-0.0890790294839964,-0.8705075793906893
85.93915503385541,-0.8027861400147942,0.002753453518649307,-6.710767376280157e-05,0.13221514261248418,-0.08554024329679111,-0.7172458967180031
86.7502882976413,-0.7559984478730003,0.001513481592919641,-3.726035851165487e-05,0.12866346659245417,-0.08357840892623432,-0.6724200389467659
87.55303276247389,-0.84844172484602,-0.006038565270678031,0.0001868213464625822,0.1540498203896376,-0.08138002514166798,-0.767061699704352
88.38011939913991,-1.0525457985593831,-0.02262677931304302,0.0010339516682929852,0.21074607522874028,-0.08057784305918032,-0.9719679555002028
89.17694960736742,-1.1492159558906456,-0.03653409002596497,0.0021195518118676173,0.24902821835650424,-0.08020331575413031,-1.0690126401365154
89.98546581699773,-1.2245513258856706,-0.050645359939758494,0.0035848223766831787,0.28457630303030595,-0.08025527989287186,-1.1442960459927987
90.79045201047433,-1.2082552898290546,-0.0625421904157244,0.005079432718763747,0.3024559571556121,-0.0815647942574201,-1.1266904955716346
91.59783148306113,-1.1772671775445942,-0.0744807914920822,0.0068384335180497555,0.3168844087572376,-0.08308004378053231,-1.0941871337640618
92.39363580784277,-1.1463222113892941,-0.08406453909453848,0.00844151007639098,0.32638591830367364,-0.08475882150368799,-1.061563389885606
93.17615029019778,-1.057391470714398,-0.0891106771229846,0.009309356625947314,0.31853356360225193,-0.08533551277546259,-0.9720559579389355
93.97226658349095,-1.0169491515996154,-0.09439421153653527,0.010300271481346934,0.31854357097805985,-0.08608086372305077,-0.9308682878765646
94.75398935791104,-0.9660475172460916,-0.09296804455491192,0.009984497043818636,0.30727583202673864,-0.08596658621807768,-0.8800809310280139
95.54018660952154,-0.9470118351366742,-0.09161997193256677,0.009710930732743794,0.3021343196247586,-0.08487175734006694,-0.8621400777966073
