time,qd,q,tau,position_error,jerk,jerk_d
0.0,-8.86946058e-06,-0.0070343538025201,-9.999,0.0070254843419401,390.7974334733999,-48.54672480000017
0.005,-4.28633624e-05,-0.0070343538025201,-10.09899,0.0069914904401201,586.1961502100977,-38.263989020000075
0.01,-0.00010653,-0.0072297525192568,-9.297861830639622,0.0071232225192568,390.7974334734,5.57547156000021
0.015,-0.00019447,-0.0072297525192568,-6.423921672393118,0.007035282519256799,-195.3987167366955,37.129460580000035
0.02,-0.0003018,-0.0072297525192568,-4.416418173362751,0.0069279525192568,-195.39871673669884,33.17336239999978
0.025,-0.00042412,-0.0072297525192568,-0.0380341782542027,0.0068056325192568,976.9935836833969,29.40000000000001
0.03,-0.00055755,-0.0072297525192568,2.0853716033773595,0.006672202519256799,3517.176901260099,25.870000000000015
0.035,-0.00069864,-0.0072297525192568,2.900183071453265,0.006531112519256799,3712.575617996602,22.53000000000011
0.04,-0.00084438,-0.0062527589355734,3.0044989116566354,0.0054083789355734,-390.7974334735036,19.400000000000052
0.045,-0.00099216,-0.0037125756179967,2.749607145488219,0.0027204156179967,-3126.379467786699,16.51999999999991
0.05,-0.00113976,-0.00058619615021,2.347325165480024,-0.0005535638497900001,-2735.5820343131986,13.850000000000403
0.055,-0.00128528,0.00293098075105,1.9095296132968405,-0.00421626075105,-1953.987167366513,11.400000000000215
0.06,-0.00142717,0.0066435563690467,1.49451794969993,-0.0080707263690467,-586.1961502099957,9.219999999999162
0.065,-0.00156415,0.0099653345535701,1.131078437211546,-0.0115294845535701,1953.9871673665157,7.279999999999504
0.07,-0.00169521,0.0134825114548302,0.8229218435373206,-0.0151777214548302,2344.7846008398865,5.500000000000547
0.075,-0.00181955,0.0168042896393536,0.5706807808837204,-0.0186238396393536,-2344.784600839893,3.8900000000002173
0.08,-0.0019366,0.021884656274507,0.3541603384325755,-0.023821256274507,-3712.5756179965774,2.5300000000000296
0.085,-0.00204598,0.0257926306092404,0.1889144432618591,-0.0278386106092404,-195.39871673691698,1.3600000000000279
0.09,-0.00214745,0.0295052062272372,0.0604791064652165,-0.0316526562272372,1172.39230041989,0.3099999999994587
0.095,-0.00224091,0.0332177818452339,-0.0412148153205424,-0.0354586918452339,586.1961502103343,-0.5599999999997145
0.1,-0.0023264,0.0361487625962839,-0.1157987694623532,-0.0384751625962839,-2540.1833175766137,-1.279999999999017
