Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.01218318933059,-4.1,-0.6557490774061401,0.45756180099142324,1.7049728559292006,-0.1496727671514522,-4.466080264791319
70.75824685175382,-4.1,-0.6687703447449131,0.47654383797388233,1.7410280741644468,-0.15226199077901786,-4.5725829184029205
71.58861825467798,-4.1,-0.6703460855405623,0.47932649504297026,1.832467094919559,-0.15473707472747578,-5.017443571409451
72.42687218831078,-4.1,-0.6569895992173881,0.4608658849533348,1.9989872807846876,-0.15421429785465002,-5.999230222877523
73.26934570222258,-4.1,-0.6415539294298377,0.44003915473654337,2.184029462412675,-0.15069892758444794,-7.236695498224638
74.10667992208225,-4.1,-0.6217229039732552,0.41380618085382015,2.3577299566719563,-0.14630320430903937,-8.609225299872662
75.09567225872557,-4.1,-0.5980803248920311,0.3837693921234207,2.56393579033386,-0.14236388178377143,-10.474324603200618
75.92005834625678,-4.1,-0.5801761409276303,0.36188627252638533,2.715302071688704,-0.13880359538755838,-12.030136896929529
76.76617652728027,-4.1,-0.562651253548021,0.34116138737928103,2.8560099559743253,-0.1348323894388506,-13.644326405666556
77.59225194263111,-4.1,-0.5469293829495153,0.32316593785815306,2.9797478408380638,-0.1317327811903618,-15.203486592376864
78.42431679089016,-4.1,-0.5313120476755853,0.3057431999255824,3.079438065408936,-0.12775345612526975,-16.64163291419372
79.27406707661842,-4.1,-0.5181562105484453,0.2916707480552709,3.1991438688981484,-0.12464531528482528,-18.33286815465619
80.09204199754642,-4.1,-0.5022929596512216,0.2748528088857698,3.2651719248905646,-0.1215131788425321,-19.62164827161188
80.92216278230313,-4.1,-0.48879452310160487,0.26043722574491335,3.2025705680854846,-0.11879811550273588,-19.376854962613066
81.7514031503693,-4.1,-0.4774335494152454,0.24851906344120803,3.126261906542642,-0.11654112477829826,-18.894688797868426
82.57881862690876,-4.1,-0.46604072536325325,0.23668541226805917,3.0110595759097216,-0.11381774157937721,-17.96247754252106
83.40520814698218,-4.1,-0.4567828240262435,0.22720093526808127,2.8985599022169968,-0.11156335120866503,-16.995125631983054
84.22884566547619,-4.1,-0.4474768912006528,0.21781830921854364,2.7754660569626544,-0.10883586183321606,-15.922627232681949
85.05014003004929,-4.1,-0.43597723359096463,0.20663758078218838,2.6540796461829625,-0.10651104874865343,-14.952265471631135
85.87811032238454,-4.1,-0.4288997509679451,0.1998210179973526,2.5611383737110582,-0.10423087783768326,-14.164991853978925
86.69035775354111,-4.1,-0.41724219458292944,0.18910861240575386,2.4667449040752647,-0.10234050364125308,-13.504247161450488
87.51157298966325,-4.1,-0.4057411559212396,0.17884180699389574,2.3746259415513022,-0.10086429084203391,-12.865505417369603
88.31228132497517,-4.1,-0.4003406914209229,0.17391070054313537,2.2850003050529533,-0.09900074889423363,-12.088834413318244
89.1211504368621,-4.1,-0.3929298303080624,0.16745816740122554,2.2077188622977135,-0.09705908578237557,-11.50238011638784
89.92787776852565,-4.1,-0.3854815880784501,0.16110204180726267,2.131475033844905,-0.09517336335680243,-10.932941651381165
90.73307402611758,-4.1,-0.3801594525984928,0.1565928245502265,2.0676721803890024,-0.09277484177802867,-10.438573092030344
91.53679872908359,-4.1,-0.3726588046118935,0.15046189086753392,2.0037538020760715,-0.09128396456845884,-10.00035657809131
92.33945557994375,-4.1,-0.36513951909012254,0.14448926072148047,1.9506908170900448,-0.0897511431565647,-9.66888482823639
