Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.00146865844715,-0.2853041443235135,-0.03554731197489014,0.0016982911021906633,0.1167376030203072,0.0,-0.2853041443235135
70.83311021356569,-0.37208235348591784,-0.0500621953081144,0.0031190144579449886,0.15222365323777257,0.0,-0.37208235348591784
71.67110778249067,-0.4594742070732826,-0.06468801200956342,0.004977568756531312,0.18796417154608602,0.0,-0.4594742070732826
72.51093392371658,-0.5340493302332839,-0.07719291428497765,0.006906744448349825,0.2184850733488627,0.0,-0.5340493302332839
73.34956480840982,-0.6212564620175014,-0.09182978443178769,0.009563676073840236,0.25418441677139925,0.0,-0.6212564620175014
74.19097932234334,-0.6983785093430139,-0.09790392194080733,0.010827566354572094,0.27770324824298254,0.0,-0.6983785093430139
75.02609354705612,-0.7959942573324478,-0.09740961155920624,0.01080568997165562,0.2969565983242786,0.0,-0.7959942573324478
75.87655440313766,-0.8933829705504375,-0.0885718342908921,0.009156034750969076,0.30375786181831155,0.0,-0.8933829705504375
76.72119211853013,-0.9594772430286551,-0.07317393694485608,0.006556619308462751,0.293136908818648,0.0,-0.9594772430286551
77.53537599349825,-0.9216536494034645,-0.0507860327136469,0.0035083180375645685,0.2523011469587678,0.0,-0.9216536494034645
78.39770796591804,-0.7659555239880075,-0.024932813244946672,0.0011335594581419967,0.18660800681164186,0.0,-0.7659555239880075
79.20637206995737,-0.42744987263582934,0.001857087229519383,-3.86395893006212e-05,0.09430672397861806,0.0,-0.42744987263582934
80.0375395729482,-0.11867678016849247,0.019642913166203924,-9.660729300579682e-05,0.02415913682150333,0.0,-0.11867678016849247
80.8670008610472,0.3683309256325741,0.03961134720379467,0.0005257932823714091,-0.06992049966291436,0.0,0.3683309256325741
81.70029863997307,0.8495810524785778,0.055207163778139945,0.001509166825515408,-0.1523884387647595,0.0,0.8495810524785778
82.5275264633718,1.1171765490284908,0.06229760492869585,0.00207916872470027,-0.19308339181198117,0.0,1.1171765490284908
83.35137799315447,0.8481943374365306,0.05437717028628697,0.001392015004295675,-0.1473472250870309,0.0,0.8481943374365306
84.1734127668721,0.24961679096052344,0.03572429885243378,0.00029624293767333866,-0.045495646116126734,0.0,0.24961679096052344
85.00547756727903,-0.4794549114917991,0.006132225262304836,-0.00011645839169114454,0.09542230577371658,0.0,-0.4794549114917991
