Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02696990900071,-4.1,-0.8691372286463533,0.8255212300295671,2.3208403403732816,-0.6327262736716085,-6.388373562518875
70.79666325147346,-4.1,-0.8804180826698861,0.8485112122403561,2.3547559724850444,-0.6431258083255647,-6.500426247243832
71.63540264218045,-4.1,-0.8907511885373001,0.8698969828358157,2.3856034851524663,-0.6487930421251021,-6.602399677297752
72.47594199198815,-4.1,-0.8903515644509381,0.8701221350993318,2.5739372360742987,-0.645468760640729,-7.5538953733246
73.31695756790437,-4.1,-0.8748904488450748,0.8400393067384647,2.8500527257992356,-0.6317911960143454,-9.19473770327831
74.16968846368518,-4.1,-0.853175317043882,0.7983682510107802,3.1351677593132217,-0.6160759758279545,-11.185193564645889
75.00402040234077,-4.1,-0.8332918918952181,0.7615750529849069,3.432883379440889,-0.5984892707415052,-13.52905612883464
75.84296034384215,-4.1,-0.8134888915681542,0.7258135105429105,3.6916372327330502,-0.5830278498635778,-15.864857206053932
76.66440942487745,-4.1,-0.7912277891036533,0.6866787309662872,3.9424270283225775,-0.5675328312343886,-18.452481222711107
77.50945826806843,-4.1,-0.7715314092247537,0.6532980488266663,4.189190122339584,-0.5537870037754222,-21.22941469013429
78.34193479499315,-4.1,-0.751615601032406,0.6201641574972605,4.3563782993992435,-0.538736854249655,-23.466784915266516
79.16788854445915,-4.1,-0.7337387779303254,0.5915026276595973,4.543329019781113,-0.525031659339899,-26.039503145266174
79.99991275704322,-4.1,-0.7181207334300731,0.5671735374593734,4.713194908274761,-0.5116304770990403,-28.533579705954754
80.83102483445228,-4.1,-0.6981811111011996,0.5363759177093812,4.802289289608481,-0.49993586052718525,-30.3934350285444
81.66979082734585,-4.1,-0.6826807328647941,0.5124968918041669,4.743106687730506,-0.48956257283761107,-30.317487892131982
82.49984156776974,-4.1,-0.6670282447776502,0.48872307344626215,4.6255001604105495,-0.4787133442524037,-29.527063183147874
83.32699937681934,-4.1,-0.6534780945462877,0.4683805502965027,4.4694394179076475,-0.4687496228711821,-28.176161306117244
84.14915795670483,-4.1,-0.6398406913059496,0.44830822259330927,4.297846955554709,-0.45792875986609677,-26.649980280095164
84.96367813395071,-4.1,-0.6282228018232545,0.43145491210297743,4.126270765718525,-0.44823958220793,-25.062031442906584
85.77943023287415,-4.1,-0.6166264134299594,0.4151549183622538,3.992299682244901,-0.43950950247422316,-23.929262956507603
86.60606355217212,-4.1,-0.6030671091255377,0.39649831445733336,3.8310411875696646,-0.43107388759942633,-22.56239165581329
87.42688810844919,-4.1,-0.5937120808475277,0.3837956497868705,3.7000869465867425,-0.42394331834724475,-21.406583552110657
88.23594947747151,-4.1,-0.5841517462213931,0.3710560000090917,3.570156421827856,-0.4172569028771867,-20.282748481348793
89.03370106415863,-4.1,-0.5722411896225288,0.35559450057570546,3.428217818432116,-0.40948293409487274,-19.11650638647023
89.85395160295413,-4.1,-0.5650289718827981,0.34635258046039735,3.3325655036525896,-0.4014813146462265,-18.313675166280365
