Time_sec,MoCap_Elbow_Angle,Optimized_Angle,Filtered_Net_A
8.2739999294281,0.7563049610445094,1.3600180972643068,0.7734585168935103
8.274499893188477,0.7567850838818726,1.3606863032535925,0.7743750614178261
8.275000095367432,0.7572654381285306,1.3613553010851343,0.7752751812131773
8.275500059127808,0.7577455634170159,1.3620250765714261,0.776158887291797
8.276000022888184,0.7582256887055011,1.3626956155344256,0.7770261933747153
8.27649998664856,0.7587058139939864,1.3633669038078828,0.777877115808078
8.276999950408936,0.7591859392824716,1.3640389272396127,0.778711673501452
8.277499914169312,0.7596660645709569,1.3647116716937242,0.7795298878954677
8.278000116348267,0.7601464188176149,1.3653851230528182,0.7803317829383455
8.278500080108643,0.7606265441061001,1.3660592672201526,0.7811173850467173
8.279000043869019,0.7611066693945854,1.3667340901217675,0.7818867230504334
8.279500007629395,0.7616093351556021,1.3674095777085693,0.782639828143843
8.27999997138977,0.7621120009166189,1.3680857159583828,0.7833767338615076
8.280499935150146,0.7626146666776357,1.3687624908779887,0.7840974760759559
8.280999898910522,0.7631173324386524,1.3694398885051526,0.784802093002277
8.281500101089478,0.763620237906756,1.3701178949106505,0.7854906251933217
8.282000064849854,0.7641229036677728,1.3707964962002803,0.7861631155145531
8.28250002861023,0.7646255694287896,1.3714756785168447,0.7868196090949272
8.282999992370605,0.7651282351898063,1.3721554280420902,0.7874601532550219
8.283499956130981,0.7656309009508231,1.3728357309985837,0.7880847974160902
8.283999919891357,0.7661335667118399,1.3735165736515131,0.788693592996842
8.284499883651733,0.7666338873152709,1.374197942310406,0.7892865933084517
8.285000085830688,0.767134445388043,1.3748798233307646,0.7898638534584657
8.285500049591064,0.7676347648726011,1.3755622031156216,0.7904254302640721
8.28600001335144,0.7681350843571592,1.3762450681170173,0.7909713821612406
8.286499977111816,0.7686354038417172,1.3769284048373933,0.7915017691022157
8.286999940872192,0.7691357233262754,1.377612199830903,0.7920166524586616
8.287499904632568,0.7696360428108335,1.3782964397046498,0.7925160949542147
8.288000106811523,0.7701366008836056,1.3789811111198746,0.793000160626723
8.2885000705719,0.7706369203681637,1.3796662007931062,0.793468914801631
8.289000034332275,0.7711372398527218,1.3803516954972785,0.7939224240632065
8.289499998092651,0.7716375593372798,1.3810375820628205,0.7943607562203828
8.289999961853027,0.772137878821838,1.3817238473787101,0.7947839802646368
8.290499925613403,0.7726132001502972,1.382410478393491,0.7951921663182855
8.29099988937378,0.7730885095521552,1.3830974621162442,0.7955853855793131
8.291500091552734,0.7735640456156261,1.3837847856175192,0.7959637102723265
8.29200005531311,0.7740393550174841,1.384472436030225,0.7963272136104451
8.292500019073486,0.7745146644193421,1.3851604005504936,0.7966759697738376
8.292999982833862,0.7749899738212003,1.3858486664385328,0.7970100539153885
8.293499946594238,0.7754652832230583,1.386537221019485,0.797329542191156
8.293999910354614,0.7759405926249163,1.3872260516843047,0.7976345117927842
8.29450011253357,0.7764161286883872,1.387915145890651,0.7979250409645535
8.295000076293945,0.7768914380902452,1.3886044911637936,0.7982012090140004
8.295500040054321,0.7774025951067444,1.3892940750975378,0.7984630963389846
8.296000003814697,0.7779137521232435,1.3899838853551822,0.798710784487733
8.296499967575073,0.7784249091397427,1.3906739096705352,0.7989443562506279
8.29699993133545,0.7789360661562419,1.3913641358490023,0.7991638957592067
8.297499895095825,0.7794472231727411,1.3920545517687406,0.7993694885591326
8.29800009727478,0.7799586239455667,1.3927451453818631,0.7995612216479384
8.298500061035156,0.7804697809620659,1.3934359047156777,0.7997391834964234
8.299000024795532,0.780980937978565,1.3941268178739488,0.7999034640633105
8.299499988555908,0.7814920949950642,1.3948178730381675,0.8000541547865245
8.299999952316284,0.7820032520115634,1.395509058468808,0.8001913485411837
8.30049991607666,0.7824759074715578,1.3962003625065509,0.8003151395841285
8.301000118255615,0.7829487699497522,1.3968917735734745,0.8004256235088607
8.301500082015991,0.7834214070406832,1.3975832801742114,0.8005228972113161
8.302000045776367,0.7838940441316143,1.3982748708970745,0.8006070588538393
8.302500009536743,0.7843666812225455,1.3989665344151498,0.8006782078243412
8.30299997329712,0.7848393183134766,1.3996582594873563,0.8007364447019456
8.303499937057495,0.7853119554044078,1.4003500349594855,0.8007818712428861
8.303999900817871,0.7857845924953388,1.4010418497652302,0.8008145903834948
8.304500102996826,0.7862574549735332,1.4017336929272055,0.800834706232897
8.305000066757202,0.7867300920644643,1.4024255535579475,0.8008423240276873
8.305500030517578,0.7872537342357813,1.4031174208608628,0.8008375500509282
8.305999994277954,0.7877773764070982,1.4038092841311194,0.8008204915455197
8.30649995803833,0.7883010185784153,1.4045011327564796,0.800791256652521
8.306999921798706,0.7888246607497322,1.4051929562180938,0.8007499543874899
8.307499885559082,0.7893483029210492,1.4058847440912807,0.8006966946518267
8.308000087738037,0.7898721948025099,1.4065764860463148,0.8006315882671655
8.308500051498413,0.7903958369738269,1.4072681718492341,0.8005547470140791
8.309000015258789,0.7909194791451438,1.4079597913626676,0.8004662836539779
8.309499979019165,0.7914215134588445,1.4086513345466714,0.8003663119246534
8.309999942779541,0.7919235477725453,1.4093427914595595,0.8002549465216003
8.310499906539917,0.7924255820862459,1.4100341522587303,0.800132303089404
8.311000108718872,0.7929278558059141,1.4107254072014952,0.7999984982363023
8.311500072479248,0.7934298901196148,1.4114165466459185,0.7998536495545173
8.312000036239624,0.7939319244333155,1.4121075610516558,0.799697875606354
8.3125,0.7944339587470162,1.4127984409807626,0.7995312958534134
8.312999963760376,0.7949359930607169,1.4134891770984392,0.7993540305483063
8.313499927520752,0.7954380273744176,1.4141797601736992,0.7991662006261191
8.313999891281128,0.7959400616881184,1.4148701810799595,0.798967927617628
8.314500093460083,0.7964305165496196,1.415560430795568,0.7987593335885119
8.315000057220459,0.7969207320051533,1.4162505004042825,0.7985405411048616
8.315500020980835,0.7974109474606872,1.416940381095722,0.7983116732227318
8.315999984741211,0.797901162916221,1.4176300641658037,0.7980728534863605
8.316499948501587,0.7983913783717549,1.4183195410171636,0.7978242059085039
8.316999912261963,0.7988815938272886,1.4190088031595447,0.7975658549145352
8.317500114440918,0.7993720430527107,1.4196978422101338,0.7972979252594747
8.318000078201294,0.7998622585082446,1.4203866498938407,0.7970205419536468
8.31850004196167,0.8003524739637783,1.4210752180435322,0.7967338302287732
8.319000005722046,0.8008426894193121,1.4217635386002505,0.796437915548672
8.319499969482422,0.8013838916156293,1.42245160361344,0.7961329236504608
8.319999933242798,0.8019250938119464,1.4231394052411996,0.7958189805923115
8.320499897003174,0.8024662960082637,1.423826935750556,0.7954962127744256
8.321000099182129,0.8030077562886039,1.424514187517733,0.7951647469032866
8.321500062942505,0.803548958484921,1.4252011530283746,0.7948247098883112
8.32200002670288,0.8040901606812382,1.425887824877677,0.7944762286892267
8.322499990463257,0.8046313628775553,1.426574195770406,0.7941194301520271
8.322999954223633,0.8051725650738726,1.4272602585207927,0.7937544408610775
8.323499917984009,0.8057137672701897,1.4279460060523155,0.7933813870145116
8.323999881744385,0.8062549694665069,1.428631431397377,0.7930003943206896
8.32450008392334,0.8067867370929014,1.4293165276968938,0.792611587906597
8.325000047683716,0.8073182466352729,1.4300012881998005,0.7922150922276332
8.325500011444092,0.8078497561776443,1.4306857062624745,0.7918110309833186
8.325999975204468,0.8083812657200158,1.4313697753480965,0.7913995270565306
8.326499938964844,0.8089127752623874,1.4320534890259653,0.7909807024841772
8.32699990272522,0.8094442848047588,1.4327368409707855,0.7905546784498158
8.327500104904175,0.8099760478090008,1.4334198249619448,0.7901215752849021
8.32800006866455,0.8105075573513723,1.4341024348827853,0.789681512473317
8.328500032424927,0.8110390668937437,1.434784664719879,0.7892346086627452
8.328999996185303,0.8115705764361152,1.4354665085623126,0.7887809816868985
8.329499959945679,0.8121020859784867,1.4361479606009928,0.7883207485956187
8.329999923706055,0.8126335955208581,1.4368290151279723,0.787854025685876
8.33049988746643,0.8131512058823545,1.4375096665357983,0.7873809285236109
8.331000089645386,0.8136690564431441,1.4381899093168677,0.7869015719392712
8.331500053405762,0.814186660173352,1.4388697380627673,0.7864160699780008
8.332000017166138,0.8147042639035597,1.4395491474635589,0.785924535798344
8.332499980926514,0.8152218676337675,1.440228132306982,0.785427081538204
8.33299994468689,0.8157394713639752,1.4409066874775591,0.7849238181855026
8.333499908447266,0.816257075094183,1.4415848079556088,0.7844148554837997
8.33400011062622,0.8167749256549727,1.4422624888161923,0.7839003018750668
8.334500074386597,0.8172925293851804,1.4429397252280043,0.7833802644564196
8.335000038146973,0.8178101331153882,1.4436165124522145,0.7828548489256162
8.335500001907349,0.8183546575886633,1.4442928458412554,0.7823241595159864
8.335999965667725,0.8188991820619386,1.444968720837564,0.7817882989489653
8.3364999294281,0.8194437065352137,1.445644132972296,0.7812473684291549
8.336999893188477,0.8199882310084888,1.4463190778640438,0.7807014676776524
8.337500095367432,0.8205330151500869,1.4469935512175727,0.7801506949780146
8.338000059127808,0.8210775396233622,1.4476675488225859,0.7795951472144974
8.338500022888184,0.8216220640966373,1.4483410665525152,0.7790349199025379
8.33899998664856,0.8221665885699124,1.4490141003633443,0.7784701072335451
8.339499950408936,0.8227111130431877,1.4496866462924929,0.7779008021763238
8.339999914169312,0.8232556375164628,1.4503587004578196,0.7773270966847117
8.340500116348267,0.8238021194639787,1.4510302590568323,0.7767490820377924
8.341000080108643,0.8243483417431717,1.4517013183661915,0.77616684927984
8.341500043869019,0.8248945640223647,1.4523718747415542,0.7755804896666272
8.342000007629395,0.8254407863015576,1.4530419246177404,0.7749900950222555
8.34249997138977,0.8259870085807506,1.4537114645091607,0.77439575796621
8.342999935150146,0.8265332308599436,1.45438049101042,0.7737975720224901
8.343499898910522,0.8270794531391366,1.4550490007970214,0.7731956316424884
8.344000101089478,0.8276259358962881,1.4557169906261018,0.7725900321720746
8.344500064849854,0.8281721581754811,1.4563844573371596,0.7719808697815712
8.34500002861023,0.828718380454674,1.4570513978527313,0.7713682413734022
8.345499992370605,0.8292351235385028,1.457717809179009,0.7707522444913995
8.345999956130981,0.8297518666223315,1.4583836884063963,0.7701329772526421
8.346499919891357,0.8302686097061602,1.4590490327100127,0.7695105383003715
8.346999883651733,0.830785352789989,1.4597138393501552,0.7688850267591367
8.347500085830688,0.8313023422939817,1.4603781056727112,0.7682565421784617
8.348000049591064,0.8318190853778104,1.461041829109523,0.7676251844715892
8.34850001335144,0.8323358284616391,1.4617050071787059,0.7669910538660838
8.348999977111816,0.8328525715454679,1.4623676374849295,0.7663542508754883
8.349499940872192,0.8333768522337548,1.4630297177196818,0.7657148762950893
8.349999904632568,0.8339011365182272,1.4636912456615305,0.7650730312217924
8.350500106811523,0.8344256708190487,1.4643522191763962,0.7644288170822012
8.3510000705719,0.834949955103521,1.465012636217835,0.7637823356400097
8.351500034332275,0.8354742393879933,1.4656724948273123,0.7631336889674408
8.351999998092651,0.8359985236724656,1.4663317931344468,0.7624829793822266
8.352499961853027,0.8365228079569379,1.4669905293571937,0.7618303093464652
8.352999925613403,0.8370470922414102,1.4676487018019377,0.7611757813235087
8.35349988937378,0.8375713765258825,1.468306308863469,0.7605194976124029
8.354000091552734,0.8380959108267041,1.4689633490248306,0.759861560191895
8.35450005531311,0.8386572928352429,1.4696198208570483,0.7592020705856293
8.355000019073486,0.8392186748437818,1.4702757230187449,0.7585411297402668
8.355499982833862,0.8397800568523207,1.4709310542556517,0.7578788379186803
8.355999946594238,0.8403414388608595,1.4715858134000381,0.7572152946266906
8.356499910354614,0.8409028208693984,1.4722399993700848,0.756550598581047
8.35700011253357,0.8414644705851421,1.472893611169227,0.755884847702325
8.357500076293945,0.8420258525936809,1.4735466478854808,0.7552181391118701
8.358000040054321,0.8425872346022198,1.4741991086907584,0.7545505691271797
8.358500003814697,0.8431486166107587,1.474850992840179,0.7538822332610535
8.358999967575073,0.8437099986192975,1.4755022996713794,0.7532132262300218
8.35949993133545,0.8442634153322135,1.4761530286038373,0.7525436419791528
8.359999895095825,0.844816828244893,1.4768031791382195,0.7518735737301603
8.36050009727478,0.8453705050645409,1.4774527508557715,0.7512031140470329
8.361000061035156,0.8459239179772204,1.478101743417757,0.7505323548990208
8.361500024795532,0.8464773308899001,1.4787501565649372,0.7498613877031023
8.361999988555908,0.8470307438025796,1.4793979901170826,0.7491903033448833
8.362499952316284,0.8475841567152591,1.4800452439725023,0.7485191921886679
8.36299991607666,0.8481375696279386,1.4806919181075873,0.7478481440840989
8.363500118255615,0.8486912464475865,1.481338012576359,0.7471772483659139
8.364000082015991,0.849244659360266,1.4819835275100117,0.7465065938293409
8.364500045776367,0.8497992637905434,1.482628463116413,0.7458362686474759
8.365000009536743,0.8503538682208206,1.483272819679508,0.7451663601873959
8.36549997329712,0.8509084726510979,1.483916597558533,0.7444969546894186
8.365999937057495,0.8514630770813751,1.4845597971869404,0.7438281368135043
8.366499900817871,0.8520176815116525,1.485202419070959,0.7431599891286178
8.367000102996826,0.8525725504170992,1.4858444637877792,0.7424925916755103
8.367500066757202,0.8531271548473764,1.486485931983446,0.7418260217106655
8.368000030517578,0.8536817592776538,1.4871268243705762,0.7411603536499379
8.368499994277954,0.854236363707931,1.4877671417260268,0.7404956591510375
8.36899995803833,0.8547909681382083,1.4884068848885996,0.7398320072575348
8.369499921798706,0.8553455725684855,1.4890460547568318,0.739169464555718
8.369999885559082,0.8559001769987629,1.4896846522868936,0.7385080953212172
8.370500087738037,0.8564830731079487,1.49032267849059,0.7378479616382955
8.371000051498413,0.8570657047419651,1.4909601344334509,0.7371891234817983
8.371500015258789,0.8576483363759814,1.4915970212328862,0.73653163876815
8.371999979019165,0.8582309680099978,1.4922333400563907,0.7358755633907789
8.372499942779541,0.8588135996440142,1.4928690921197858,0.7352209512526251
8.372999906539917,0.8593962312780306,1.4935042786854975,0.7345678543049586
8.373500108718872,0.8599791407525973,1.4941389010608765,0.7339163226035742
8.374000072479248,0.8605617723866136,1.4947729605965778,0.7332664043965129
8.374500036239624,0.86114440402063,1.4954064586850235,0.7326181462504278
8.375,0.8617270356546464,1.4960393967589756,0.7319715932045185
8.375499963760376,0.8622855828804873,1.496671776290228,0.7313267889264938
8.375999927520752,0.8628441301063282,1.4973035987884191,0.7306837758447525
8.376499891281128,0.8634026773321691,1.497934865799944,0.730042595245827
8.377000093460083,0.8639614909133873,1.4985655789069512,0.7294032873529093
8.377500057220459,0.8645200381392282,1.4991957397264235,0.7287658914230156
8.378000020980835,0.8650785853650691,1.499825349909361,0.7281304458848009
8.378499984741211,0.86563713259091,1.5004544111400775,0.7274969884834087
8.378999948501587,0.8661956798167509,1.5010829251355893,0.7268655563659813
8.379499912261963,0.8667542270425919,1.5017108936450527,0.7262361860809387
8.380000114440918,0.86731304062381,1.5023383184491983,0.7256089135223331
8.380500078201294,0.867838265874377,1.5029652013597345,0.7249837738555504
8.38100004196167,0.8683634911249439,1.5035915442186996,0.7243608014364143
8.381500005722046,0.8688887163755109,1.5042173488977544,0.7237400297354478
8.381999969482422,0.8694139416260778,1.5048426172974247,0.7231214912856753
8.382499933242798,0.8699391668766447,1.505467351346304,0.7225052176521054
8.382999897003174,0.8704643921272117,1.5060915530002228,0.7218912394014307
8.383500099182129,0.870989867842848,1.506715224241389,0.7212795860684053
8.384000062942505,0.871515093093415,1.5073383670775045,0.7206702861403378
8.38450002670288,0.872040318343982,1.5079609835408774,0.7200633670713777
8.384999990463257,0.872565543594549,1.508583075687546,0.7194588553141564
8.385499954223633,0.8730997004828636,1.509204645596421,0.7188567763511291
8.385999917984009,0.8736338573711782,1.5098256953684477,0.7182571547174978
8.386499881744385,0.8741680142594926,1.5104462271257852,0.717660014017612
8.38700008392334,0.8747024258721221,1.511066243011004,0.7170653769478248
8.387500047683716,0.8752365827604367,1.5116857451863128,0.7164732653460394
8.388000011444092,0.8757707396487513,1.5123047358328356,0.715883700268886
8.388499975204468,0.8763048965370659,1.5129232171499438,0.7152967020633245
8.388999938964844,0.8768390534253804,1.5135411913546293,0.714712290401472
8.38949990272522,0.877373210313695,1.5141586606809025,0.7141304842842154
8.390000104904175,0.8779076219263244,1.5147756273791995,0.7135513020369204
8.39050006866455,0.8784499018697304,1.5153920937157908,0.7129747613052937
8.391000032424927,0.8789921818131363,1.5160080619721883,0.712400879043265
8.391499996185303,0.8795344617565423,1.5166235344445387,0.7118296714891552
8.391999959945679,0.8800767416999482,1.517238513443001,0.7112611541415887
8.392499923706055,0.8806190216433541,1.5178530012911118,0.7106953417485844
8.39299988746643,0.8811613015867601,1.5184670003251406,0.7101322483053176
8.393500089645386,0.8817038401281362,1.5190805128934395,0.7095718870411997
8.394000053405762,0.8822461200715421,1.5196935413557697,0.7090142703857485
8.394500017166138,0.8828275795156098,1.5203060880826016,0.7084594099216649
8.394999980926514,0.8834090389596773,1.5209181554543776,0.7079073163399365
8.39549994468689,0.8839904984037449,1.5215297458607455,0.7073579994086565
8.395999908447266,0.8845719578478125,1.5221408616997743,0.706811467965664
8.39650011062622,0.8851536945734462,1.5227515053771674,0.7062677299398136
8.397000074386597,0.8857351540175137,1.5233616793054963,0.7057267923906001
8.397500038146973,0.8863166134615813,1.523971385903454,0.7051886615427323
8.398000001907349,0.8868980729056488,1.524580627595128,0.7046533427957536
8.398499965667725,0.8874795323497164,1.5251894068092684,0.7041208407021293
8.3989999294281,0.8880609917937841,1.525797725978535,0.703591158913241
8.399499893188477,0.8886615863537888,1.5264055875386926,0.703064300094188
8.400000095367432,0.8892624764540581,1.5270129939277388,0.702540265818088
8.400500059127808,0.889863080143412,1.527619947584951,0.7020190564637154
8.401000022888184,0.890463683832766,1.5282264509498618,0.7015006711400997
8.40149998664856,0.89106428752212,1.52883250646118,0.7009851076462987
8.401999950408936,0.891664891211474,1.5294381165556834,0.7004723624633311
8.402499914169312,0.892265494900828,1.530043283667104,0.6999624307775308
8.403000116348267,0.8928663850010972,1.5306480102250366,0.6994553065350408
8.403500080108643,0.8934669886904512,1.5312522986538901,0.6989509825211849
8.404000043869019,0.8940675923798052,1.5318561513719062,0.6984494504598684
8.404500007629395,0.8946512246402537,1.5324595707902626,0.697950701137396
8.40499997138977,0.8952348569007023,1.533062559312287,0.6974547245577329
8.405499935150146,0.8958184891611508,1.5336651193328046,0.6969615101234232
8.405999898910522,0.8964021214215994,1.5342672532376291,0.6964710468158744
8.406500101089478,0.8969860319997687,1.5348689634031913,0.6959833233431424
8.407000064849854,0.8975696642602173,1.5354702521962809,0.6954983282474704
8.40750002861023,0.8981532965206659,1.536071121973885,0.6950160499963169
8.407999992370605,0.8987369287811144,1.536671575083116,0.6945364770747506
8.408499956130981,0.899320561041563,1.5372716138612124,0.6940595980565073
8.408999919891357,0.8999041933020115,1.5378712406355846,0.6935854016165753
8.409499883651733,0.900459802197829,1.5384704577238588,0.6931138764827602
8.410000085830688,0.9010156626715153,1.5390692674338904,0.6926450113596206
8.410500049591064,0.9015712581974068,1.5396676720637306,0.6921787948605228
8.41100001335144,0.9021268537232984,1.5402656739015521,0.6917152154658566
8.411499977111816,0.9026824492491898,1.5408632752255482,0.6912542615065381
8.411999940872192,0.9032380447750814,1.5414604783038108,0.6907959211502155
8.412499904632568,0.9037936403009729,1.5420572853941785,0.6903401823520214
8.413000106811523,0.9043495007746593,1.542653698744026,0.6898870327575869
8.4135000705719,0.9049050963005508,1.5432497205899824,0.6894364596016879
8.414000034332275,0.9054606918264423,1.5438453531575909,0.6889884496588706
8.414499998092651,0.9060162873523339,1.5444405986609446,0.6885429892545657
8.414999961853027,0.9065718828782253,1.5450354593023257,0.6881000643000205
8.415499925613403,0.9071558032163531,1.5456299372718574,0.6876596603184288
8.41599988937378,0.9077397370682272,1.5462240347471683,0.6872217624589441
8.416500091552734,0.9083239493816425,1.5468177538930663,0.6867863555038526
8.41700005531311,0.9089078832335166,1.5474110968612143,0.6863534238630054
8.417500019073486,0.9094918170853907,1.5480040657897993,0.6859229515554416
8.417999982833862,0.9100757509372648,1.5485966628032002,0.6854949222129896
8.418499946594238,0.910659684789139,1.5491888900116901,0.6850693191644927
8.418999910354614,0.911243618641013,1.54978074951124,0.6846461256275624
8.41950011253357,0.9118278309544283,1.5503722433834897,0.6842253249816973
8.420000076293945,0.9124117648063024,1.5509633736959412,0.683806901084627
8.420500040054321,0.9129996228286278,1.5515541425023998,0.6833908385936946
8.421000003814697,0.9135874808509533,1.5521445518436503,0.6829771232211077
8.421499967575073,0.9141753388732787,1.5527346037482974,0.6825657418410415
8.42199993133545,0.9147631968956041,1.5533243002336656,0.6821566824372617
8.422499895095825,0.9153510549179296,1.5539136433066711,0.6817499339731219
8.42300009727478,0.9159391932731221,1.5545026349646325,0.6813454862770131
8.423500061035156,0.9165270512954476,1.555091277196018,0.6809433299695237
8.424000024795532,0.9171149093177731,1.5556795719811376,0.6805434564099392
8.424499988555908,0.9177027673400985,1.5562675212927903,0.680145857650923
8.424999952316284,0.9182906253624239,1.5568551270968762,0.6797505264181348
8.42549991607666,0.9188509215296723,1.5574423913530049,0.6793574561335027
8.426000118255615,0.9194114717303077,1.558029316015129,0.6789666409827045
8.426500082015991,0.919971754747816,1.5586159030322368,0.6785780760208951
8.427000045776367,0.9205320377653243,1.5592021543491368,0.6781917573182845
8.427500009536743,0.9210923207828327,1.5597880719073658,0.6778076821398828
8.42799997329712,0.921652603800341,1.5603736576462424,0.6774258491358823
8.428499937057495,0.9222128868178493,1.5609589135040693,0.6770462585233569
8.428999900817871,0.9227731698353576,1.5615438414194855,0.6766689122558915
8.429500102996826,0.923333720035993,1.5621284433329556,0.6762938141712718
8.430000066757202,0.9238940030535013,1.562712721188373,0.6759209700933259
8.430500030517578,0.9244593823239172,1.5632966769347392,0.6755503878794449
8.430999994277954,0.925024761594333,1.5638803125278897,0.6751820774360764
8.43149995803833,0.9255901408647489,1.5644636299322459,0.6748160507299549
8.431999921798706,0.9261555201351648,1.5650466311225866,0.6744523218004136
8.432499885559082,0.9267208994055807,1.5656293180858285,0.6740909067571516
8.433000087738037,0.9272865482893825,1.5662116928227978,0.6737318237519353
8.433500051498413,0.9278519275597983,1.5667937573499813,0.6733750929370734
8.434000015258789,0.9284173068302142,1.567375513701253,0.6730207364387174
8.434499979019165,0.9289749433050766,1.5679569639295938,0.6726687783611748
8.434999942779541,0.929532579779939,1.5685381101088147,0.6723192448115481
8.435499906539917,0.9300902162548014,1.569118954335291,0.671972163914424
8.436000108718872,0.9306481186507295,1.569699498729692,0.6716275657910987
8.436500072479248,0.9312057551255919,1.5702797454386854,0.6712854825092851
8.437000036239624,0.9317633916004544,1.5708596966366142,0.6709459480419276
8.4375,0.9323210280753168,1.571439354527161,0.6706089982768235
8.437999963760376,0.9328786645501792,1.5720187213450416,0.6702746710943511
8.438499927520752,0.9334363010250416,1.5725977993577698,0.6699430065011739
8.438999891281128,0.933993937499904,1.5731765908675257,0.6696140467859591
8.439500093460083,0.9345365682541741,1.5737550982131376,0.6692878366615237
8.440000057220459,0.9350789330873783,1.57433332377217,0.6689644233819255
8.440500020980835,0.9356212979205827,1.5749112699631085,0.668643856843385
8.440999984741211,0.936163662753787,1.575488939247633,0.6683261896715182
8.441499948501587,0.9367060275869913,1.5760663341329593,0.6680114772864622
8.441999912261963,0.9372483924201956,1.5766434571742343,0.6676997779389492
8.442500114440918,0.9377910158918517,1.5772203109769558,0.6673911527115357
8.443000078201294,0.938333380725056,1.5777968981993868,0.667085665473437
8.44350004196167,0.9388757455582603,1.578373221554921,0.6667833827755574
8.444000005722046,0.9394181103914646,1.5789492838143524,0.6664843736857049
8.444499969482422,0.9399863561155634,1.5795250878080076,0.6661887095808176
8.444999933242798,0.9405546018396622,1.5801006364277086,0.6658964639128339
8.445499897003174,0.941122847563761,1.5806759326285453,0.6656077119648746
8.446000099182129,0.9416913642681766,1.5812509794304606,0.6653225306386596
8.446500062942505,0.9422596099922753,1.58182577991969,0.665040998334857
8.44700002670288,0.9428278557163741,1.5824003372501347,0.6647631949631929
8.447499990463257,0.9433961014404729,1.5829746546447498,0.6644892020603763
8.447999954223633,0.9439643471645717,1.5835487353970128,0.6642191029562906
8.448499917984009,0.9445325928886705,1.5841225828725036,0.6639529829364932
8.448999881744385,0.9451008386127693,1.5846962005105942,0.6636909293707194
8.44950008392334,0.9456332004572213,1.5852695918262267,0.6634330317888618
8.450000047683716,0.9461652913213566,1.5858427604117453,0.6631793819028178
8.450500011444092,0.9466973821854919,1.5864157099387504,0.662930073598424
8.450999975204468,0.9472294730496272,1.586988444159962,0.6626852029265486
8.451499938964844,0.9477615639137625,1.5875609669110815,0.6624448680927564
8.45199990272522,0.9482936547778978,1.588133282112634,0.6622091694121561
8.452500104904175,0.9488259993811196,1.5887053937717532,0.6619782091998162
8.45300006866455,0.9493580902452549,1.5892773059838659,0.6617520916023077
8.453500032424927,0.9498901811093902,1.5898490229342381,0.6615309224003645
8.453999996185303,0.9504222719735255,1.5904205488993721,0.6613148088125439
8.454499959945679,0.9509543628376608,1.5909918882482494,0.661103859323703
8.454999923706055,0.9514864537017961,1.5915630454434424,0.660898183550467
8.45549988746643,0.9520371285726799,1.5921340250421114,0.6606978921320973
8.456000089645386,0.9525880749154809,1.5927048316968986,0.6605030966212019
8.456500053405762,0.9531387586527801,1.5932754701567169,0.6603139093652242
8.457000017166138,0.9536894423900794,1.5938459452674416,0.6601304433965244
8.457499980926514,0.9542401261273785,1.5944162619725166,0.6599528123521093
8.45799994468689,0.9547908098646777,1.5949864253134955,0.6597811304191377
8.458499908447266,0.955341493601977,1.5955564404305238,0.6596155122743562
8.45900011062622,0.9558924399447779,1.5961263125627494,0.6594560729883144
8.459500074386597,0.9564431236820772,1.5966960470486469,0.6593029279053841
8.460000038146973,0.9569938074193763,1.597265649326255,0.6591561925449184
8.460500001907349,0.9575363075476625,1.5978351249333527,0.6590159825598823
8.460999965667725,0.9580788076759487,1.5984044795076136,0.6588824137553738
8.4614999294281,0.9586213078042347,1.598973718786771,0.6587556021403912
8.461999893188477,0.9591638079325209,1.5995428486088061,0.6586356639700403
8.462500095367432,0.9597065667637772,1.6001118749121452,0.658522715734816
8.463000059127808,0.9602490668920632,1.6006808037358193,0.6584168740701353
8.463500022888184,0.9607915670203494,1.6012496412195352,0.658318255589064
8.46399998664856,0.9613340671486356,1.6018183936036094,0.6582269766698462
8.464499950408936,0.9618765672769217,1.602387067228739,0.6581431532361018
8.464999914169312,0.9624190674052079,1.6029556685355995,0.6580669005478161
8.465500116348267,0.9629794235088431,1.6035242040642712,0.6579983330010183
8.466000080108643,0.9635395209095083,1.6040926804534972,0.6579375639362082
8.466500043869019,0.9640996183101735,1.604661104439781,0.6578847054671964
8.467000007629395,0.9646597157108387,1.6052294828563451,0.6578398683404745
8.46749997138977,0.965219813111504,1.6057978226319745,0.6578031618281843
8.467999935150146,0.9657799105121692,1.6063661307897712,0.6577746936614935
8.468499898910522,0.9663400079128344,1.6069344144458606,0.6577545700152849
8.469000101089478,0.9669003724081112,1.6075026808080863,0.6577428955432946
8.469500064849854,0.9674604698087764,1.6080709371747306,0.6577397734447029
8.47000002861023,0.9680205672094416,1.608639190933276,0.6577453055361037
8.470499992370605,0.9685673567407236,1.6092074495592144,0.6577595923078317
8.470999956130981,0.9691141462720054,1.6097757206148902,0.6577827329528426
8.471499919891357,0.9696609358032874,1.6103440117483607,0.6578148253628484
8.471999883651733,0.9702077253345692,1.6109123306922442,0.6578559660839112
8.472500085830688,0.9707547756143162,1.611480685262519,0.6579062502136617
8.473000049591064,0.9713015651455982,1.6120490833572212,0.6579657712266647
8.47350001335144,0.97184835467688,1.6126175329549959,0.6580346207490165
8.473999977111816,0.972395144208162,1.6131860421134772,0.6581128883357811
8.474499940872192,0.9729419337394438,1.613754618967507,0.6582006612918204
8.474999904632568,0.9734887232707258,1.6143232717272105,0.6582980245297653
