Time_sec,Jerk,abs_Jerk
21.92300009727478,-0.0025135449277513544,0.0025135449277513544
21.923500061035156,-0.002438493851286694,0.002438493851286694
21.924000024795532,-0.002362554596402333,0.002362554596402333
21.924499988555908,-0.002282618538629322,0.002282618538629322
21.924999952316284,-0.00219912976717751,0.00219912976717751
21.92549991607666,-0.0021151969065158482,0.0021151969065158482
21.926000118255615,-0.002027711332175386,0.002027711332175386
21.92650008201599,-0.0019353407765265729,0.0019353407765265729
21.927000045776367,-0.0018403056856186595,0.0018403056856186595
21.927500009536743,-0.001744382416291046,0.001744382416291046
21.92799997329712,-0.0016462387009141821,0.0016462387009141821
21.928499937057495,-0.0015427659150191175,0.0015427659150191175
21.92899990081787,-0.0014366285938649526,0.0014366285938649526
21.929500102996826,-0.0013304912727107876,0.0013304912727107876
21.930000066757202,-0.0012216894162975223,0.0012216894162975223
21.930500030517578,-0.0011102230246251565,0.0011102230246251565
21.930999994277954,-0.0009974243653232406,0.0009974243653232406
21.93149995803833,-0.0008837375276016246,0.0008837375276016246
21.931999921798706,-0.0007682743330406083,0.0007682743330406083
21.932499885559082,-0.0006492584248007915,0.0006492584248007915
21.933000087738037,-0.0005297984273511247,0.0005297984273511247
21.933500051498413,-0.00041167069753100805,0.00041167069753100805
21.93400001525879,-0.00029176661087149114,0.00029176661087149114
21.934499979019165,-0.00016964207816272392,0.00016964207816272392
21.93499994277954,-4.884981308350689e-05,4.884981308350689e-05
21.935499906539917,7.01660951563099e-05,7.01660951563099e-05
21.936000108718872,0.0001887379141862766,0.0001887379141862766
21.936500072479248,0.00030375701953744283,0.00030375701953744283
21.937000036239624,0.0004147793219999585,0.0004147793219999585
21.9375,0.0005271338920920243,0.0005271338920920243
21.937999963760376,0.0006390443729742401,0.0006390443729742401
21.938499927520752,0.000744737604918555,0.000744737604918555
21.938999891281128,0.0008482103908136196,0.0008482103908136196
21.939500093460083,0.0009521272659185342,0.0009521272659185342
21.94000005722046,0.0010516032489249483,0.0010516032489249483
21.940500020980835,0.0011470824290427117,0.0011470824290427117
21.94099998474121,0.0012425616091604752,0.0012425616091604752
21.941499948501587,0.0013358203432289883,0.0013358203432289883
21.941999912261963,0.001425526363618701,0.001425526363618701
21.942500114440918,0.0015139001163788635,0.0015139001163788635
21.943000078201294,0.0016000534230897756,0.0016000534230897756
21.94350004196167,0.0016822099269120372,0.0016822099269120372
21.944000005722046,0.0017617018954751984,0.0017617018954751984
21.944499969482422,0.0018407497748285095,0.0018407497748285095
21.944999933242798,0.0019180212973424204,0.0019180212973424204
21.945499897003174,0.001991740106177531,0.001991740106177531
21.94600009918213,0.0020619062013338407,0.0020619062013338407
21.946500062942505,0.0021289636720212,0.0021289636720212
21.94700002670288,0.0021942447858691594,0.0021942447858691594
21.947499990463257,0.0022577495428777183,0.0022577495428777183
21.947999954223633,0.0023154811401582265,0.0023154811401582265
21.94849991798401,0.002367883666920534,0.002367883666920534
21.948999881744385,0.0024167334800040408,0.0024167334800040408
21.94950008392334,0.0024589219549397967,0.0024589219549397967
21.950000047683716,0.002495781359357352,0.002495781359357352
21.950500011444092,0.0025273116932567063,0.0025273116932567063
21.950999975204468,0.00255262477821816,0.00255262477821816
21.951499938964844,0.0025703883466121624,0.0025703883466121624
21.95199990272522,0.0025792701308091637,0.0025792701308091637
21.952500104904175,0.0025859314689569146,0.0025859314689569146
21.95300006866455,0.002587263736586465,0.002587263736586465
21.953500032424927,0.0025792701308091637,0.0025792701308091637
21.953999996185303,0.002568167900562912,0.002568167900562912
21.95449995994568,0.0025508484213787597,0.0025508484213787597
21.954999923706055,0.0025281998716764065,0.0025281998716764065
21.95549988746643,0.002503330875924803,0.002503330875924803
21.956000089645386,0.0024709123636057484,0.0024709123636057484
21.95650005340576,0.002432720691558643,0.002432720691558643
21.957000017166138,0.002390976305832737,0.002390976305832737
21.957499980926514,0.0023443469387984806,0.0023443469387984806
21.95799994468689,0.0022923885012460232,0.0022923885012460232
21.958499908447266,0.002234212814755665,0.002234212814755665
21.95900011062622,0.0021720403253766563,0.0021720403253766563
21.959500074386597,0.002107203300738547,0.002107203300738547
21.960000038146973,0.0020383694732117874,0.0020383694732117874
21.96050000190735,0.001965094753586527,0.001965094753586527
21.960999965667725,0.0018887114094923163,0.0018887114094923163
21.9614999294281,0.0018105517085587053,0.0018105517085587053
21.961999893188477,0.001731059739995544,0.001731059739995544
21.96250009536743,0.0016515677714323829,0.0016515677714323829
21.963000059127808,0.0015702994460298214,0.0015702994460298214
21.963500022888184,0.0014872547637878597,0.0014872547637878597
21.96399998664856,0.0014064305275951483,0.0014064305275951483
21.964499950408936,0.001326494469822137,0.001326494469822137
21.96499991416931,0.0012452261444195756,0.0012452261444195756
21.965500116348267,0.0011648459974367142,0.0011648459974367142
21.966000080108643,0.0010875744749228033,0.0010875744749228033
21.96650004386902,0.0010103029524088925,0.0010103029524088925
21.967000007629395,0.0009321432514752814,0.0009321432514752814
21.96749997138977,0.0008562039965909207,0.0008562039965909207
21.967999935150146,0.0007815970093361102,0.0007815970093361102
21.968499898910522,0.00070921046813055,0.00070921046813055
21.969000101089478,0.0006372680161348399,0.0006372680161348399
21.969500064849854,0.0005635492072997295,0.0005635492072997295
21.97000002861023,0.0004911626660941693,0.0004911626660941693
