time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.002951751966194,-0.0087929422531501,0.0587234710967212,0.0117446942193441,0.0,16177.413598832214
0.005,0.0142664331030372,-0.0087929422531501,0.1152968767809371,0.023059375356187302,195.39871673669893,12762.511703610206
0.01,0.035463187099629,-0.0087929422531501,0.2212806467638959,0.0442561293527791,976.9935836833001,-1817.6421690789284
0.015,0.0647486478956369,-0.0087929422531501,0.3677079507439357,0.073541590148787,1758.5884506299024,-12317.927430938005
0.02,0.1005012796561714,-0.0085975435364134,0.545494115962925,0.10909882319258479,2149.385884103498,-11013.659051122499
0.025,0.141266073038071,-0.0078159486694668,0.7454066580581934,0.14908202170753782,2930.980751050198,-9764.449779235349
0.03,0.1857481022048832,-0.0064481576523101,0.9609681874638818,0.1921962598571933,2149.385884103211,-8577.967044556703
0.035,0.232805049479217,-0.0037125756179967,1.1825592334710893,0.23651762509721372,-2344.784600840104,-7464.1004387285975
0.04,0.2814392049665291,0.00058619615021,1.40420627551482,0.2808530088163191,-2149.385884103214,-6430.073084652512
0.045,0.3307876101745181,0.0056665627853634,1.6255030144204172,0.32512104738915465,1758.5884506301131,-5471.0476095117765
0.05,0.3801104875023804,0.0101607332703068,1.8495876321116755,0.3699497542320736,-3907.9743347335148,-4583.125655558079
0.055,0.4287836820393219,0.0181720806565103,2.052824431130392,0.41061160138281155,-3321.778184523553,-3773.9556689087203
0.06,0.4762909022029253,0.0240340421586104,2.2609709220131227,0.4522568600443149,3321.77818452341,-3042.638120765332
0.065,0.5222101394180703,0.0298960036607105,2.461175056081206,0.49231413575735977,-6252.758935573248,-2385.063109995336
0.07,0.5662064933992553,0.0388843446305973,2.636145875060488,0.527322148768658,-5275.7653518899915,-1807.582005023959
0.075,0.6080243441899978,0.0441601099824874,2.81879860507332,0.5638642342075104,7425.15123599329,-1300.100677731407
0.08,0.6474721979813748,0.0484588817506942,2.9944967072841933,0.5990133162306805,781.594866946522,-846.9694539486791
0.085,0.6844187143500808,0.055688634269951,3.1430426802074587,0.6287300800801299,-1758.588450630029,-452.56938315505977
0.09,0.7187879152715526,0.0601828047548944,3.2923875553309148,0.6586051105166582,4884.967918416903,-110.32846704843178
0.095,0.7505462804443704,0.0652631713900478,3.425753326371889,0.6852831090543227,-3126.3794677865208,189.55531835787406
0.1,0.7797010758866336,0.0722975251925679,3.536336157252726,0.7074035506940657,-7620.549952730236,429.43212841634704
0.105,0.806296714005818,0.0777686892611947,3.641943025651211,0.7285280247446233,2540.183317576524,606.0583473754505
0.11,0.8304012351449757,0.0816766635959281,3.74291335818989,0.7487245715490476,8011.347386203556,753.6168998750272
0.115,0.8520994471628405,0.0855846379306615,3.8318546254187935,0.766514809232179,4103.373051470124,896.5505919610277
0.12,0.8714944513939541,0.0908604032825516,3.902442882865508,0.7806340481114025,-781.594866946732,1026.4822418931026
0.125,0.8887080968153123,0.0967223647846517,3.959194952902276,0.7919857320306606,-4689.5692016799885,1123.6369648807586
0.13,0.9038772752255302,0.1039521173039085,3.998887002709463,0.7999251579216217,-4689.569201679932,1173.510390274685
0.135,0.9171491452051268,0.1104002749562186,4.033001500627803,0.8067488702489082,195.3987167364927,1178.2265679822322
0.14,0.9286733436045844,0.1162622364583188,4.061309434140114,0.8124111071462656,5861.961502099892,1166.560418535435
0.145,0.9385961027225586,0.1219287992436822,4.082588965183419,0.8166673034788764,3907.9743347334947,1169.8659954395116
0.15,0.9470608830990992,0.127986159462519,4.09462490547614,0.8190747236365802,-6448.157652309979,1171.9742041428735
0.155,0.9542155297861432,0.1371698991491425,4.084478512081603,0.8170456306370008,-1953.9871673666323,1133.7730785552912
0.16,0.960209759704514,0.1430318606512426,4.0851391114456455,0.8171778990532714,6057.3602188368,1073.7463154624993
0.165,0.9651794006000236,0.1496754170202894,4.076768939904111,0.8155039835797342,-6057.360218836849,1021.5649701615257
0.17,0.969253746499384,0.1594453528571229,4.048290514877665,0.8098083936422611,-7815.948669466886,946.8450476333505
0.175,0.972561461479662,0.1655027130759597,4.034541908413608,0.8070587484037024,4689.569201680091,840.4835312428895
0.18,0.975214408453871,0.1711692758613231,4.019473525140825,0.8040451325925478,6057.36021883676,747.1184788013904
0.185,0.977308557472692,0.1768358386466866,4.001611212934504,0.8004727188260053,2344.7846008401407,687.2049352006102
0.19,0.9789322290992176,0.1828931988655233,3.9794425752740623,0.7960390302336944,-2344.7846008399106,643.4558238370855
0.195,0.9801678070579148,0.1897321539513068,3.951425533879521,0.790435653106608,-5275.765351890226,589.4355007650605
0.2,0.9810944133706244,0.1969619064705636,3.919909678239497,0.7841325069000609,-781.5948669467224,511.7102506478917
0.205,0.9817826660591676,0.2018468743889803,3.898924852244468,0.7799357916701873,3517.1769012600857,426.16127271301957
0.21,0.9822903967688568,0.2080996333245538,3.8701987112385168,0.7741907634443029,4103.373051470064,358.0861082573981
0.215,0.9826648447270984,0.2123984050927605,3.8505762922874673,0.7702664396343378,-976.9935836832735,311.05113556904416
0.22,0.9829463405666274,0.219823556328754,3.8148573753841664,0.7631227842378734,-3712.57561799662,264.8837488867169
0.225,0.9831724291699644,0.2254901191141174,3.7876544925372495,0.757682310055847,3126.3794677865903,210.86862093824257
0.23,0.9833732958995056,0.2311566818994809,3.7603256027087135,0.7522166140000247,4298.771768206499,168.2610949247021
0.235,0.9835703031366524,0.2374094408350543,3.7300465165770382,0.7461608623015981,-4494.170484943211,143.47856786756094
0.24,0.9837821313884294,0.2452253895045211,3.692025652376957,0.7385567418839083,-7034.35380251989,113.61699384920585
0.245,0.984026727722087,0.2524551420237779,3.657099661759655,0.7315715856983092,2149.385884103226,69.47348614005463
0.25,0.9843163256012664,0.2575355086589314,3.633145650228339,0.726780816942335,7620.549952730033,32.025405525786226
0.255,0.9846553199201176,0.2635928688777681,3.6045536865272543,0.7210624510423495,-390.79743347325825,14.748931300516574
0.26,0.9850453520241568,0.2702364252468149,3.5732859578412923,0.7148089267773419,-6448.157652310111,6.512305562154069
0.265,0.9854881051362698,0.2784431713497551,3.534464756838585,0.7070449337865148,976.9935836833091,-2.170914971770685
0.27,0.985983959588401,0.2829373418346985,3.514472187835666,0.7030466177537025,1953.9871673666862,-9.232659082272193
0.275,0.986531595676106,0.2905578917874287,3.4791068274394545,0.6959737038886773,-2735.5820343132923,-16.418699682815316
0.28,0.9871299773790272,0.2966152520062654,3.4518113020030072,0.6905147253727618,4103.373051470176,-23.700181590554962
0.285,0.9877765588805436,0.3018910173581555,3.4286648764656444,0.6858855415223881,1367.7910171566868,-22.595957199912476
0.29,0.9884669866963528,0.3085345737272023,3.39889882867106,0.6799324129691505,-9574.537120096855,-18.172585599246275
0.295,0.9891992945679924,0.3165459211134058,3.362503307075525,0.6726533734545865,976.9935836833802,-23.038217450590537
0.3,0.9899723915831776,0.3200630980146658,3.348782648426975,0.6699092935685118,8988.340969886849,-27.646138577494895
0.305,0.9907816301528528,0.3249480659330826,3.328403794308729,0.6658335642197701,-3712.575617996799,-21.42191311435205
0.31,0.9916231538220512,0.3321778184523394,3.296462484158807,0.6594453353697118,-2930.980751050031,-14.50862191376244
0.315,0.9924959194965476,0.3360857927870728,3.2812863081379176,0.6564101267094749,5861.961502100133,-10.647305130646956
0.32,0.9933978514998592,0.3411661594222262,3.260394028802944,0.652231692077633,2149.3858841032643,-2.2389981729990183
0.325,0.9943276539771628,0.3470281209243264,3.23573314873835,0.6472995330528364,-195.39871673650396,14.265865354019866
0.33,0.9952858373114708,0.3528900824264264,3.2112141899469004,0.6423957548850444,-1563.1897338931794,38.96768393744341
0.335,0.9962745945965256,0.3599244362289466,3.180986152997582,0.636350158367579,-4298.77176820689,56.75554498893257
0.34,0.9973013771222402,0.3671541887482034,3.14997125954028,0.6301471883740368,-1563.1897338936678,46.53776006947018
0.345,0.9983757090385732,0.3732115489670402,3.1250560832360854,0.625164160071533,1953.9871673666246,21.070817707594216
0.35,0.9995012264771564,0.3796597066193503,3.0984428543341123,0.6198415198578062,3712.5756179973096,15.809533024650335
0.355,1.0006775350633754,0.3853262694047136,3.0759915610717186,0.6153512656586618,195.3987167367897,37.7668128049894
0.36,1.0019064561939268,0.3923606232072338,3.046964379898537,0.609545832986693,-5666.562785363985,54.01009626481783
0.365,1.0031958822039566,0.399981173159964,3.015308745934366,0.6032147090439925,-781.5948669467325,36.12471256346302
0.37,1.0045548330853564,0.4054523372285907,2.9947476685976957,0.5991024958567657,3517.176901260295,0.8029074191998689
0.375,1.0059847605565817,0.4115096974474275,2.9716104957392084,0.5944750631091542,1953.9871673667603,-13.01796244064235
0.38,1.007482481864009,0.4181532538164743,2.9458813131347688,0.5893292280475346,2540.1833175767015,10.39908198890737
0.385,1.00904497302867,0.4234290191683644,2.927314936361548,0.5856159538603055,-3321.778184523436,41.14853799819713
0.39,1.0106763845674434,0.4324173601382512,2.890530284536322,0.5782590244291921,-5275.7653518900515,31.35406508320699
0.395,1.01238691870221,0.4382793216403513,2.8697731439639265,0.5741075970618588,2149.385884103479,-10.917200985148384
0.4,1.014177689733658,0.4449228780093981,2.845509214287352,0.56925481172426,2149.3858841031847,-34.417769502822125
0.405,1.0160419516422854,0.4507848395114983,2.825520713929122,0.5652571121307871,-2.2004087441018783e-10,-27.418217485857326
0.41,1.0179754801616678,0.4578191933140183,2.800016585600741,0.5601562868476495,1172.3923004202557,-9.211818108384932
0.415,1.0199756540793934,0.4630949586659084,2.7836386268997644,0.5568806954134851,-1953.9871673664547,4.091572207157412
0.42,1.022042337633987,0.4711063060521119,2.7539153065175923,0.5509360315818752,-2344.784600840124,-7.410889600976134
0.425,1.0241788141954251,0.476382071404002,2.738218861586033,0.5477967427914231,976.9935836830233,-40.33444574233155
0.43,1.0263823537228227,0.4828302290563122,2.7169957701780314,0.5435521246665105,1172.3923004198841,-63.40730915937408
0.435,1.02864402110078,0.488301393124939,2.700948286097933,0.540342627975841,4494.170484943815,-60.816432831388255
0.44,1.0309551939824324,0.4939679559103023,2.684171336077977,0.5369872380721301,3712.5756179969394,-33.71500303032275
0.445,1.0333078674862983,0.5000253161291391,2.665647902102003,0.5332825513571592,-6838.955085783653,0.5753835502282811
0.45,1.0357000419799849,0.5090136570990259,2.6326682195599367,0.526686384880959,-6643.5563690468625,3.9548652632959147
0.455,1.03813663834895,0.5152664160345994,2.613588326598042,0.5228702223143507,5861.961502100201,-25.241762443215492
0.46,1.0406174730990303,0.5211283775366995,2.596683428734863,0.5194890955623308,6057.360218836695,-37.19389850345888
0.465,1.0431342885539985,0.527381136472273,2.578004300049371,0.5157531520817255,-5275.765351890335,-17.13164834995942
0.47,1.0456822455771253,0.5361740787254231,2.546779844873283,0.5095081668517022,-5666.562785363414,-10.340355385098093
0.475,1.0482636242029402,0.5424268376609965,2.528423320103712,0.5058367865419436,1563.1897338933104,-37.82819945456592
0.48,1.0508772277659202,0.5488749953133067,2.50925085108044,0.5020022324526134,2149.3858841033325,-67.30445685946046
0.485,1.05351430494039,0.5547369568154068,2.493126670580992,0.4987773481249831,1758.588450630181,-71.66473385325382
0.49,1.0561645914659603,0.5607943170342435,2.4760914950256208,0.4953702744317168,1172.3923004200278,-54.881733291978165
0.495,1.058819026309488,0.566460879819607,2.46103100964521,0.4923581464898811,-1758.5884506298257,-35.12700028721835
0.5,1.0614726719433925,0.5736906323388637,2.4381505986814647,0.4877820396045287,-1.4779288903810084e-12,-23.238564826044673
0.505,1.0641229065769429,0.5787709989740173,2.4260011876036938,0.48535190760292557,1563.1897338928939,-14.124151659586902
0.51,1.0667663421979292,0.5858053527765374,2.40404759584022,0.48096098942139176,-390.7974334734359,-10.145754783650311
0.515,1.0694027071779284,0.5916673142786375,2.387920412545072,0.4777353928992909,586.1961502102995,-17.122082321350252
0.52,1.0720314780779112,0.5987016680811577,2.365893137484671,0.47332980999675356,2149.385884103618,-15.754238992258237
0.525,1.0746482823576606,0.6047590282999944,2.348690869351062,0.46988925405766624,-1953.9871673667603,6.314518861501028
0.53,1.077250957501017,0.6129657744029345,2.3206709238026058,0.4642851830980824,-6252.758935573711,20.079948517803796
0.535,1.0798438778771478,0.6201955269221914,2.297487090486545,0.4596483509549564,1758.5884506300417,8.199885467377033
0.54,1.082431094986108,0.6266436845745015,2.2781814995296203,0.45578741041160653,8792.942253150271,4.699584440146506
0.545,1.0850095736849072,0.6317240512096549,2.265671349255709,0.45328552247525233,-3907.974334733377,21.38092369776244
0.55,1.0875800904186517,0.6414939870464884,2.22967368526655,0.44608610337216326,-9574.53712009672,15.875637545974527
0.555,1.0901500693653794,0.6481375434155352,2.209305343375985,0.4420125259498442,6448.157652310005,-11.627144241401757
0.56,1.092719324722346,0.653608707484162,2.194795435994508,0.4391106172381839,8988.340969886493,-7.846569648393135
0.5650000000000001,1.09528124055611,0.6598614664197354,2.1763409294269205,0.43541977413637467,-7425.1512359930275,22.146398126210425
0.5700000000000001,1.097837170752949,0.6694360035398322,2.1412476619637983,0.42840116721311683,-4884.967918416101,27.29626265974685
0.5750000000000001,1.100395240687451,0.6758841611921423,2.121797037097293,0.42451107949530875,7229.752519256234,18.43902190927356
0.58,1.1029557749085874,0.6815507239775059,2.106266745254183,0.4214050509310815,-2149.385884103568,24.40972290429439
0.585,1.105519366022062,0.6913206598143393,2.0702349024198097,0.4141987062077226,-6252.758935572968,15.279134145060869
0.59,1.1080935762111703,0.6971826213164394,2.053796050480789,0.41091095489473095,4494.1704849429625,-12.692263466362864
0.595,1.110678026282847,0.704021576402223,2.0325234491110047,0.4066564498806241,4494.170484942963,-8.524492921679887
0.6,1.113265853794843,0.7100789366210597,2.0151745743775686,0.4031869171737833,-4298.771768206104,21.43235717596779
0.605,1.11585852920634,0.7184810814407364,1.986126258377285,0.3973774477656037,-4494.170484942822,17.974061707803898
0.61,1.1184640831666834,0.7247338403763098,1.967889458333626,0.3937302427903736,3321.778184523362,-19.25431538850829
0.615,1.121082307149717,0.7304004031616733,1.952647144187969,0.3906819039880436,5861.961502099706,-35.6984911962854
0.62,1.1237062383883996,0.7366531620972468,1.934502509596309,0.3870530762911527,-586.1961502104389,-10.402351562959202
0.625,1.1263301057975892,0.743101319749557,1.9153795113351104,0.38322878604803223,-6838.955085783439,16.325842428557266
0.63,1.1289566209687951,0.7516988632859705,1.8855231318725965,0.37725775768282466,-781.5948669464469,8.408384171758593
0.635,1.1315915227983937,0.7559976350541772,1.877202792070373,0.37559388774421654,3907.974334733516,-9.0232569188231
0.64,1.1342315567502987,0.7630319888566973,1.855230400729952,0.3711995678936014,195.39871673671723,-11.553391809258065
0.645,1.1368749665363025,0.7683077542085874,1.842067989230644,0.36856721232771505,2735.5820343132073,-11.09083910094454
0.65,1.1395220224759914,0.774560513144161,1.82403896731532,0.36496150933183047,3907.9743347333742,1.7309079935046139
0.655,1.142168883619506,0.7802270759295242,1.8089400535573563,0.36194180768998185,-4689.569201679683,31.176369647596378
0.66,1.1448169273067723,0.7890200181826744,1.7782163864487928,0.3557969091240979,-6448.157652310145,36.81557939501087
0.665,1.147475004955998,0.7956635745517212,1.7582885032665378,0.35181143040427687,1172.3923004193184,3.629046684068264
0.67,1.150147447612289,0.8017209347705582,1.7413635237872906,0.3484265128417309,1563.1897338934634,-30.756009544319312
0.675,1.1528301461251735,0.808169092422868,1.7225359147569494,0.3446610537023055,2735.582034314058,-34.78993730979593
0.68,1.1555172124392257,0.8138356552082315,1.7076381817338209,0.34168155723099414,5080.366635153119,-5.160002233282054
0.685,1.158203551117488,0.8193068192768583,1.6937138542487409,0.33889673184062963,-3517.1769012602235,30.843288139124045
0.6900000000000001,1.1608914318502723,0.8280997615300084,1.6631883862203076,0.3327916703202639,-2149.3858841026276,34.97479408295516
0.6950000000000001,1.1635900599307083,0.8341571217488452,1.6463945971870193,0.32943293818186314,4103.373051470174,21.701172457682794
0.7000000000000001,1.1663009491335683,0.8409960768346287,1.6257541650993736,0.32530487229893956,-5275.765351891336,19.451170689564876
0.705,1.1690246473589172,0.8505706139547256,1.5914998884872107,0.31845403340419165,-6448.157652311008,1.4446299663004183
0.71,1.171767465461571,0.8566279741735624,1.5749282623553902,0.31513949128800867,5861.961502100698,-34.2319883631603
0.715,1.1745267645728046,0.8632715305426091,1.5555078436255996,0.3112552340301955,7229.752519257587,-35.503240703036425
0.72,1.177292425464247,0.8685472958944992,1.5429580153707814,0.30874512956974776,-5080.366635153405,-7.826901996139661
0.725,1.1800621795840072,0.878121833014596,1.5089346556070342,0.30194034656941116,-3321.7781845239288,-6.032058658576027
0.73,1.182840325900893,0.8839837945166963,1.4935160238713117,0.29885653138419677,4103.373051469668,-26.025808941909624
0.735,1.1856230654905286,0.890041154735533,1.477143276077585,0.2955819107549956,-6643.5563690465815,-40.73384710579827
0.74,1.1884051347128508,0.8996156918556298,1.4431812208705352,0.28878944285722097,-4689.569201679396,-63.17507237270087
0.745,1.1911833964834273,0.9031328687568898,1.4394868726425765,0.2880505277265375,8792.942253150342,-84.66479985273159
0.75,1.1939461180530142,0.9087994315422532,1.4249678485040602,0.285146686510761,8206.746102939336,-68.33649719595692
0.755,1.1966799974903304,0.9127074058769868,1.4190975195692677,0.28397259161334354,-1563.1897338933215,-21.56648656665466
0.76,1.1993786111215308,0.9203279558297168,1.3944879544034536,0.27905065529181394,-7620.54995272975,7.968131571089273
0.765,1.2020445320140418,0.9269715121987636,1.3746010203340753,0.2750730198152782,-1758.5884506306102,-0.24456938291521624
0.77,1.2046810474318337,0.9326380749841272,1.3594517781468571,0.2720429724477065,3907.974334733519,-17.887513587453427
0.775,1.2072849681861328,0.9383046377694904,1.344138213552216,0.2689803304166425,6057.360218836996,-16.231205676291438
0.78,1.20985318241454,0.943971200554854,1.32864733737581,0.26588198185968603,2540.18331757677,8.367448385513399
0.785,1.212383418493016,0.9506147569239006,1.3080814292096576,0.2617686615691154,-8597.543536412772,35.821224018235384
0.79,1.2148787848639735,0.960384692760734,1.2717091365096391,0.2544940921032395,-4103.3730514703775,36.091031646208165
0.795,1.2173482503830766,0.966442052979571,1.2537701067144578,0.2509061974035056,3517.17690125937,19.390383582731346
0.8,1.2197936760041526,0.9732810080653544,1.231802814353711,0.2465126679387981,-3712.5756179965138,11.916620639027528
0.805,1.2222155548879612,0.9816831528850312,1.2019017686446027,0.24053240200293002,-390.7974334732952,5.372980319577891
0.81,1.2246172462186595,0.9861773233699748,1.1914396000495646,0.23843992284868476,5666.562785363416,-2.0894395460402393
0.8150000000000001,1.2269972486283085,0.9926254810222848,1.1710990055772053,0.23437176760602374,195.39871673657797,-1.2305290921688083
0.8200000000000001,1.2293548684878144,0.9986828412411216,1.1526004491733106,0.23067202724669278,-1758.5884506300417,-2.2260773226889796
0.8250000000000001,1.2316912421645727,1.0049356001766951,1.1330186391934425,0.22675564198787757,1563.189733894238,-6.691040243965304
0.8300000000000001,1.2340053122825247,1.0109929603955317,1.1143022817403858,0.2230123518869931,2149.3858841032434,0.204027930691268
0.835,1.2362953094194309,1.016854921897632,1.0964425343555066,0.21944038752179895,-3907.9743347343747,17.371572803313725
0.84,1.2385618865625467,1.0246708705670988,1.0686957362766267,0.2138910159954479,-3321.7781845234185,27.37932069678235
0.845,1.240809654420814,1.0305328320691989,1.0506248156997622,0.21027682235161516,4103.373051469953,28.636141423135058
0.85,1.2430419629006837,1.035808597421089,1.0354075694534988,0.2072333654795946,976.993583683734,30.461476621468343
0.855,1.2452616564894186,1.0426475525068724,1.0123101422994965,0.2026141039825462,-2149.3858841023393,24.941079960001368
0.86,1.2474741774383586,1.0485095140089724,0.9940631939585204,0.19896466342938623,3712.575617996374,13.016436666077869
0.865,1.2496817771018662,1.054176076794336,0.9767685818890992,0.19550570030753023,2735.5820343127793,18.934315606600176
0.87,1.2518834712555316,1.060624234446646,0.9555364272277624,0.19125923680888546,-5861.961502100277,41.50214221823486
0.875,1.2540830326948231,1.0688309805495864,0.9255006341750286,0.18525205214523677,-4884.967918417253,50.62959613368885
0.88,1.2562887786678092,1.074888340768423,0.906242667158183,0.1814004378993861,1953.9871673669008,36.718959848514004
0.885,1.2585069254105072,1.0807503022705232,0.8880236767310992,0.17775662313998408,2540.1833175779093,13.614473830187983
