t_qd,qd_rad,t_q,q_rad,tau
0.745,[2.32919973],0.745,0.44218729597508477,5.05
0.75,[2.32925084],0.75,0.44609527030981816,5.05
0.755,[2.32930227],0.755,0.4498078459278149,5.05
0.76,[2.32935389],0.76,0.454497415129495,5.05
0.765,[2.32940556],0.765,0.45860078818096506,5.05
0.77,[2.32945733],0.77,0.4632903573826451,5.05
0.775,[2.32950932],0.775,0.4679799265843252,5.05
0.78,[2.32956153],0.78,0.4724740970692687,5.05
0.785,[2.32961396],0.785,0.47774986242115874,5.05
0.79,[2.32966669],0.79,0.4822440329061022,5.05
0.795,[2.32971974],0.795,0.4879105956914656,5.05
0.8,[2.32977301],0.8,0.491232373875989,5.05
0.805,[2.32982636],0.805,0.49650813922787906,5.05
0.81,[2.32987985],0.81,0.5015885058630325,5.05
0.8150000000000001,[2.3299336],0.8150000000000001,0.506082676347976,5.05
0.8200000000000001,[2.32998755],0.8200000000000001,0.5103814481161826,5.05
0.8250000000000001,[2.3300415],0.8250000000000001,0.5133124288672327,5.05
0.8300000000000001,[2.3300952],0.8300000000000001,0.5176112006354395,5.05
0.835,[2.33014857],0.835,0.5226915672705928,5.05
0.84,[2.33020179],0.84,0.5277719339057463,5.05
0.845,[2.3302549],0.845,0.5308983133735331,5.05
0.85,[2.33030774],0.85,0.5351970851417398,5.05
0.855,[2.33036024],0.855,0.5398866543434199,5.05
0.86,[2.33041248],0.86,0.5447716222618366,5.05
0.865,[2.33046439],0.865,0.5482887991630967,5.05
0.87,[2.33051581],0.87,0.5527829696480401,5.05
0.875,[2.33056666],0.875,0.5568863426995102,5.05
0.88,[2.33061697],0.88,0.5609897157509803,5.05
0.885,[2.3306667],0.885,0.5648976900857137,5.05
0.89,[2.33071584],0.89,0.5695872592873937,5.05
0.895,[2.33076439],0.895,0.5732998349053905,5.05
0.9,[2.33081235],0.9,0.577794005390334,5.05
0.905,[2.33085973],0.905,0.5805295874246473,5.05
0.91,[2.33090652],0.91,0.5852191566263274,5.05
0.915,[2.33095275],0.915,0.5889317322443242,5.05
0.92,[2.33099842],0.92,0.5932305040125309,5.05
0.925,[2.33104353],0.925,0.5975292757807376,5.05
0.93,[2.33108811],0.93,0.6020234462656809,5.05
0.935,[2.33113225],0.935,0.6061268193171511,5.05
0.9400000000000001,[2.3311761],0.9400000000000001,0.6108163885188312,5.05
0.9450000000000001,[2.33121963],0.9450000000000001,0.6137473692698813,5.05
0.9500000000000001,[2.33126273],0.9500000000000001,0.6180461410380881,5.05
0.9550000000000001,[2.33130536],0.9550000000000001,0.6219541153728214,5.05
0.96,[2.33134756],0.96,0.6262528871410281,5.05
0.965,[2.33138934],0.965,0.6299654627590249,5.05
0.97,[2.33143062],0.97,0.6330918422268116,5.05
0.975,[2.33147138],0.975,0.6373906139950184,5.05
0.98,[2.33151167],0.98,0.6409077908962785,5.05
0.985,[2.3315515],0.985,0.6448157652310118,5.05
0.99,[2.33159086],0.99,0.6493099357159552,5.05
0.995,[2.33162995],0.995,0.6547810997845819,5.05
1.0,[2.33166892],1.0,0.6584936754025786,5.05
1.0050000000000001,[2.33170773],1.0050000000000001,0.6627924471707854,5.05
1.01,[2.33174635],1.01,0.6672866176557288,5.05
1.0150000000000001,[2.33178481],1.0150000000000001,0.6704129971235157,5.05
1.02,[2.33182307],1.02,0.6735393765913023,5.05
1.025,[2.33186111],1.025,0.6782289457929824,5.05
1.03,[2.33189905],1.03,0.6829185149946625,5.05
1.035,[2.33193697],1.035,0.6862402931791859,5.05
1.04,[2.33197495],1.04,0.6919068559645494,5.05
1.045,[2.3320131],1.045,0.6954240328658093,5.05
1.05,[2.3320514],1.05,0.6987458110503327,5.05
1.055,[2.33208969],1.055,0.702849184101803,5.05
1.06,[2.3321279],1.06,0.7067571584365363,5.05
1.065,[2.33216597],1.065,0.7106651327712696,5.05
1.07,[2.33220388],1.07,0.7145731071060031,5.05
1.075,[2.33224168],1.075,0.7192626763076831,5.05
1.08,[2.33227939],1.08,0.72356144807589,5.05
1.085,[2.332317],1.085,0.7270786249771499,5.05
1.09,[2.33235452],1.09,0.7300096057282001,5.05
1.095,[2.3323919],1.095,0.7329405864792501,5.05
1.1,[2.33242906],1.1,0.7360669659470368,5.05
1.105,[2.33246596],1.105,0.7409519338654537,5.05
1.11,[2.33250267],1.11,0.7444691107667136,5.05
1.115,[2.33253921],1.115,0.7479862876679737,5.05
1.12,[2.33257563],1.12,0.7515034645692338,5.05
1.125,[2.33261188],1.125,0.7552160401872305,5.05
1.1300000000000001,[2.33264787],1.1300000000000001,0.7597102106721738,5.05
1.135,[2.33268364],1.135,0.764399779873854,5.05
1.1400000000000001,[2.33271929],1.1400000000000001,0.7675261593416408,5.05
1.145,[2.33275478],1.145,0.7708479375261642,5.05
1.1500000000000001,[2.33279008],1.1500000000000001,0.7747559118608975,5.05
1.155,[2.33282524],1.155,0.7790546836291042,5.05
1.16,[2.33286029],1.16,0.7829626579638376,5.05
1.165,[2.33289522],1.165,0.7872614297320444,5.05
1.17,[2.33292999],1.17,0.7909740053500411,5.05
1.175,[2.33296461],1.175,0.7952727771182478,5.05
1.18,[2.33299914],1.18,0.7985945553027713,5.05
1.185,[2.33303359],1.185,0.8025025296375047,5.05
1.19,[2.33306798],1.19,0.8060197065387646,5.05
1.195,[2.33310228],1.195,0.8095368834400247,5.05
1.2,[2.3331364],1.2,0.8128586616245482,5.05
1.205,[2.33317034],1.205,0.8175482308262284,5.05
1.21,[2.33320413],1.21,0.8216516038776983,5.05
1.215,[2.33323782],1.215,0.8249733820622217,5.05
1.22,[2.33327146],1.22,0.8292721538304285,5.05
1.225,[2.33330503],1.225,0.8323985332982152,5.05
1.23,[2.33333844],1.23,0.8361111089162119,5.05
1.235,[2.33337175],1.235,0.8400190832509454,5.05
1.24,[2.33340512],1.24,0.8445132537358887,5.05
1.245,[2.33343859],1.245,0.848421228070622,5.05
1.25,[2.33347205],1.25,0.8521338036886189,5.05
1.2550000000000001,[2.33350549],1.2550000000000001,0.8560417780233522,5.05
1.26,[2.33353893],1.26,0.8601451510748225,5.05
1.2650000000000001,[2.33357236],1.2650000000000001,0.8638577266928191,5.05
1.27,[2.33360571],1.27,0.8671795048773426,5.05
1.2750000000000001,[2.33363898],1.2750000000000001,0.8708920804953393,5.05
1.28,[2.33367223],1.28,0.8744092573965994,5.05
1.285,[2.33370556],1.285,0.879294225315016,5.05
1.29,[2.333739],1.29,0.8824206047828028,5.05
1.295,[2.33377245],1.295,0.8855469842505895,5.05
1.3,[2.33380585],1.3,0.8896503573020595,5.05
1.305,[2.33383933],1.305,0.8937537303535298,5.05
1.31,[2.33387293],1.31,0.8968801098213164,5.05
1.315,[2.33390656],1.315,0.9011788815895231,5.05
1.32,[2.33394027],1.32,0.9058684507912032,5.05
1.325,[2.33397423],1.325,0.9103626212761465,5.05
1.33,[2.33400853],1.33,0.9146613930443533,7.03607820126854
1.335,[2.33404316],1.335,0.9193509622460335,7.033059873961426
1.34,[2.33407816],1.34,0.9238451327309769,7.010708340625792
1.345,[2.33411357],1.345,0.9283393032159203,6.989220627140812
1.35,[2.33414951],1.35,0.9328334737008638,6.966759178356294
1.355,[2.33418599],1.355,0.9365460493188604,6.948168902212557
1.36,[2.3342229],1.36,0.9402586249368571,6.929027470587322
1.365,[2.33426006],1.365,0.9433850044046439,6.913655300711493
1.37,[2.33429741],1.37,0.9470975800226407,6.895470518039982
1.375,[2.33433493],1.375,0.9513963517908475,6.874239776028824
1.3800000000000001,[2.33437262],1.3800000000000001,0.9556951235590542,6.852829042348821
1.385,[2.33441054],1.385,0.9594076991770509,6.834937684610065
1.3900000000000001,[2.33444876],1.3900000000000001,0.9639018696619943,6.812541869728734
1.395,[2.33448725],1.395,0.9670282491297811,6.796377584362547
1.4000000000000001,[2.33452585],1.4000000000000001,0.9709362234645145,6.777194508055181
1.405,[2.33456441],1.405,0.9742580016490379,6.760087838165132
1.41,[2.33460288],1.41,0.9787521721339812,6.738639306536336
1.415,[2.33464133],1.415,0.9828555451854514,6.718309003492034
1.42,[2.33467981],1.42,0.9875451143871313,6.694931863154084
1.425,[2.33471831],1.425,0.9912576900051281,6.67659611912482
1.43,[2.33475684],1.43,0.9945794681896515,6.66022162629734
1.435,[2.3347954],1.435,0.9982920438076482,6.641761994080749
1.44,[2.33483391],1.44,1.0016138219921717,6.6245859279449055
1.445,[2.33487232],1.445,1.0064987899105884,6.601428030384927
1.45,[2.33491064],1.45,1.0098205680951118,6.584218332371786
1.455,[2.33494884],1.455,1.0135331437131085,6.565920209978949
1.46,[2.33498682],1.46,1.0170503206143686,6.547946614477319
1.465,[2.33502453],1.465,1.0211536936658387,6.528655022472894
1.47,[2.33506203],1.47,1.0242800731336255,6.512402233174064
1.475,[2.33509929],1.475,1.028188047468359,6.49325479800483
1.48,[2.33513629],1.48,1.0315098256528823,6.476960235217024
1.485,[2.33517313],1.485,1.0361993948545623,6.454547498379728
1.49,[2.33520991],1.49,1.0397165717558223,6.436205567068941
1.495,[2.33524657],1.495,1.0438199448072925,6.415803846897117
1.5,[2.33528308],1.5,1.0473371217085525,6.398436524096533
1.5050000000000001,[2.33531942],1.5050000000000001,1.0504635011763392,6.382316351006776
1.51,[2.33535552],1.51,1.0543714755110727,6.363273416348171
1.5150000000000001,[2.33539139],1.5150000000000001,1.0584748485625428,6.34310095949794
1.52,[2.3354271],1.52,1.0617966267470662,6.326767339016381
1.5250000000000001,[2.33546272],1.5250000000000001,1.0660953985152728,6.3055623421774545
1.53,[2.3354983],1.53,1.0692217779830595,6.290213052861275
1.5350000000000001,[2.3355339],1.5350000000000001,1.0735205497512663,6.268943159459845
1.54,[2.33556957],1.54,1.0774285240859998,6.24963807128419
1.545,[2.33560526],1.545,1.0809457009872598,6.231474036616258
1.55,[2.33564095],1.55,1.0858306689056765,6.2082598562403275
1.555,[2.33567677],1.555,1.09032483939062,6.186180535010067
1.56,[2.33571281],1.56,1.09384201629188,6.168576341277284
1.565,[2.33574909],1.565,1.0981407880600869,6.14722882764463
1.57,[2.33578563],1.57,1.1020487623948203,6.127877780355904
1.575,[2.33582244],1.575,1.1061521354462902,6.107602793737677
1.58,[2.33585954],1.58,1.1096693123475503,6.090115896710133
1.585,[2.33589693],1.585,1.113968084115757,6.068833320686055
1.59,[2.3359346],1.59,1.1186576533174373,6.045601430005208
1.595,[2.33597256],1.595,1.1229564250856439,6.024309295683249
1.6,[2.33601084],1.6,1.1274505955705874,6.002690880189209
1.605,[2.3360495],1.605,1.131163171188584,5.983401429828988
1.61,[2.33608845],1.61,1.1344849493731075,5.9670684983244255
1.615,[2.33612753],1.615,1.1381975249911043,5.9481870953378255
1.62,[2.33616663],1.62,1.1421054993258377,5.929221286121399
1.625,[2.33620571],1.625,1.1464042710940443,5.90813129062813
1.6300000000000001,[2.33624478],1.6300000000000001,1.1501168467120408,5.889900150683412
1.635,[2.33628389],1.635,1.1542202197635112,5.869760980978446
1.6400000000000001,[2.33632305],1.6400000000000001,1.1571512005145612,5.855177317386949
1.645,[2.33636228],1.645,1.1612545735660311,5.83501846479492
1.6500000000000001,[2.33640158],1.6500000000000001,1.164967149184028,5.816630256919646
1.655,[2.33644095],1.655,1.1682889273685515,5.800246510256212
1.6600000000000001,[2.33648042],1.6600000000000001,1.1727830978534948,5.778219160386611
1.665,[2.33651998],1.665,1.1772772683384383,5.755985912345167
1.67,[2.33655963],1.67,1.1811852426731717,5.736589642788095
1.675,[2.33659939],1.675,1.1848978182911682,5.718137788498384
1.68,[2.33663925],1.68,1.1880241977589552,5.702676140973517
1.685,[2.33667924],1.685,1.1923229695271618,5.6814392011494474
1.69,[2.33671934],1.69,1.1962309438618952,5.662049139048967
1.695,[2.33675955],1.695,1.2001389181966287,5.642663708137942
1.7,[2.33679973],1.7,1.202874500230942,5.629125603328823
1.705,[2.33683969],1.705,1.2079548668660955,5.604971162387905
1.71,[2.33687949],1.71,1.211667442484092,5.58651246416087
1.715,[2.33691925],1.715,1.2155754168188255,5.566899335017274
1.72,[2.33695897],1.72,1.2187017962866122,5.55138919784581
1.725,[2.33699868],1.725,1.2228051693380821,5.5310986808712075
1.73,[2.3370384],1.73,1.2269085423895523,5.510867173784039
1.735,[2.33707816],1.735,1.2314027128744958,5.488683304010181
1.74,[2.33711788],1.74,1.234333693625546,5.473329469738697
1.745,[2.3371575],1.745,1.2394140602606996,5.449137438090155
1.75,[2.33719709],1.75,1.2429312371619592,5.431695771384217
1.7550000000000001,[2.33723675],1.7550000000000001,1.2470346102134295,5.411184182485768
1.76,[2.33727637],1.76,1.2505517871146896,5.393124294325528
1.7650000000000001,[2.3373159],1.7650000000000001,1.2550459575996329,5.371744747304406
1.77,[2.33735537],1.77,1.2583677357841563,5.3545020918246164
1.7750000000000001,[2.33739471],1.7750000000000001,1.2628619062690998,5.3324112194607585
1.78,[2.33743388],1.78,1.2665744818870965,5.314074446360682
1.7850000000000001,[2.33747296],1.7850000000000001,1.2714594498055134,5.290733298077221
1.79,[2.33751211],1.79,1.2753674241402468,5.271105069557514
1.795,[2.33755134],1.795,1.2790799997582434,5.252486874734351
1.8,[2.33759057],1.8,1.28220637922603,5.236307982553474
1.805,[2.33762971],1.805,1.2867005497109734,5.214827759479114
1.81,[2.33766877],1.81,1.2900223278954968,5.197432288278263
1.815,[2.3377077],1.815,1.2943210996637038,5.17620889374747
1.82,[2.33774642],1.82,1.2984244727151737,5.15592792878413
1.825,[2.33778494],1.825,1.302918643200117,5.133624807123692
1.83,[2.33782325],1.83,1.3070220162515873,5.113284464439447
1.835,[2.33786134],1.835,1.3105391931528474,5.095846997907937
1.84,[2.33789923],1.84,1.3152287623545271,5.072672482343071
1.845,[2.33793696],1.845,1.3199183315562075,5.050035989057306
1.85,[2.33797465],1.85,1.3242171033244143,5.0285661489085385
1.855,[2.33801235],1.855,1.327343482792201,5.012778182982575
1.86,[2.33804994],1.86,1.3310560584101976,4.994052463462251
1.865,[2.33808737],1.865,1.3357456276118778,4.97151689371013
1.87,[2.33812468],1.87,1.3406305955302946,4.947014023272994
1.875,[2.33816193],1.875,1.3455155634487113,4.923221918692926
1.8800000000000001,[2.33819915],1.8800000000000001,1.3488373416332344,4.9058029608460805
1.885,[2.33823624],1.885,1.3525499172512316,4.887441836409086
1.8900000000000001,[2.3382731],1.8900000000000001,1.3568486890194382,4.866135710621968
1.895,[2.33830973],1.895,1.3609520620709084,4.845801140602988
1.9000000000000001,[2.33834613],1.9000000000000001,1.3650554351223783,4.8254562501999185
1.905,[2.33838228],1.905,1.3687680107403752,4.80703089780597
1.9100000000000001,[2.33841819],1.9100000000000001,1.3732621812253185,4.78478740494062
1.915,[2.33845384],1.915,1.3771701555600517,4.765326998287156
1.92,[2.33848924],1.92,1.3810781298947854,4.745999210891535
1.925,[2.33852439],1.925,1.3851815029462553,4.725744537210109
1.93,[2.33855933],1.93,1.3890894772809885,4.70636437338023
1.935,[2.33859407],1.935,1.3928020528989855,4.687910009304241
1.94,[2.3386286],1.94,1.396123831083509,4.671397922877299
1.945,[2.33866293],1.945,1.4002272041349793,4.651060533675846
1.95,[2.33869698],1.95,1.4035489823195024,4.633949578397518
1.955,[2.33873068],1.955,1.4070661592207623,4.6167548988555405
1.96,[2.33876399],1.96,1.4105833361220224,4.59940658618858
1.965,[2.33879696],1.965,1.4141005130232824,4.582110918423164
1.97,[2.33882963],1.97,1.418008487358016,4.562791442368014
1.975,[2.33886203],1.975,1.4225026578429594,4.540588893200231
1.98,[2.33889422],1.98,1.4260198347442192,4.523118608055115
1.985,[2.33892615],1.985,1.4293416129287426,4.505920597752312
1.99,[2.33895777],1.99,1.433249587263476,4.486664334394545
1.995,[2.33898908],1.995,1.436375966731263,4.471266315199609
2.0,[2.33902014],2.0,1.4400885423492595,4.45291843768912
2.005,[2.33905093],2.005,1.443410320533783,4.435908572655655
2.0100000000000002,[2.3390814],2.0100000000000002,1.447513693585253,4.415833582536452
2.015,[2.33911158],2.015,1.4516170666367234,4.395608261181615
2.02,[2.33914153],2.02,1.4551342435379833,4.378215688016469
2.025,[2.33917131],2.025,1.4588468191559802,4.359853667781358
2.0300000000000002,[2.33920089],2.0300000000000002,1.4625593947739768,4.340899101045098
2.035,[2.33923024],2.035,1.4662719703919733,4.3227880554461
2.04,[2.33925931],2.04,1.4697891472932336,4.304827222778273
2.045,[2.33928809],2.045,1.4733063241944937,4.2876579983508165
2.05,[2.33931658],2.05,1.4770188998124902,4.269461712298803
2.055,[2.33934489],2.055,1.4803406779970136,4.252911865099025
2.06,[2.33937306],2.06,1.4840532536150106,4.234565141134863
2.065,[2.3394012],2.065,1.4881566266664805,4.214581230143696
2.07,[2.33942933],2.07,1.4910876074175305,4.199430994299466
2.075,[2.33945745],2.075,1.4955817779024738,4.177823112729348
2.08,[2.33948567],2.08,1.4990989548037343,4.160190773599874
2.085,[2.339514],2.085,1.5024207329882575,4.143062616766374
2.09,[2.33954231],2.09,1.5051563150225709,4.129042825201832
2.095,[2.33957049],2.095,1.5088688906405676,4.110865044621675
2.1,[2.33959853],2.1,1.5131676624087744,4.0897870214394265
2.105,[2.33962649],2.105,1.5168802380267712,4.071389983207548
2.11,[2.33965437],2.11,1.5200066174945577,4.055412656188832
2.115,[2.33968211],2.115,1.5237191931125544,4.037459925183504
2.12,[2.33970971],2.12,1.5270409712970778,4.0210575831638975
2.125,[2.33973722],2.125,1.5301673507648645,4.005509643717435
2.13,[2.33976465],2.13,1.533489128949388,3.9890671513640474
2.1350000000000002,[2.33979204],2.1350000000000002,1.537201704567385,3.970721919304999
2.14,[2.33981939],2.14,1.5403280840351714,3.9547550242448093
2.145,[2.3398466],2.145,1.5442360583699049,3.935630889069803
2.15,[2.33987367],2.15,1.548339431421375,3.9154521751885243
2.1550000000000002,[2.33990069],2.1550000000000002,1.5532243993397916,3.8918134746185693
2.16,[2.33992772],2.16,1.557132373674525,3.871718499296182
2.165,[2.33995474],2.165,1.5610403480092587,3.852574630317324
2.17,[2.33998172],2.17,1.5645575249105188,3.8351732511583583
2.1750000000000003,[2.34000864],2.1750000000000003,1.5676839043783053,3.81909112140909
2.18,[2.34003545],2.18,1.5710056825628287,3.8026743885623837
2.185,[2.34006205],2.185,1.5745228594640888,3.784908512382686
2.19,[2.34008846],2.19,1.5790170299490323,3.76329212554359
2.195,[2.34011476],2.195,1.5833158017172388,3.7418749312658797
2.2,[2.34014106],2.2,1.588200769635656,3.7182543216592463
2.205,[2.34016747],2.205,1.5926949401205992,3.6955632112688424
2.21,[2.34019407],2.21,1.5973845093222792,3.6727055908456467
2.215,[2.34022096],2.215,1.6026602746741694,3.646929903433389
2.22,[2.34024828],2.22,1.607545242592586,3.622481406737594
