time,qd,q,tau,position_error,jerk,jerk_d
9.115,2.37743524,1.7232212829006948,0.292258763876555,0.6542139570993053,-1953.9871673675548,10.789999999758805
9.12,2.37786702,1.7267384598019548,0.2879595952928024,0.6511285601980452,1758.5884506297075,8.999999999458396
9.125,2.37828084,1.730255636703215,0.2836988639882889,0.648025203296785,2930.980751052447,7.540000000575347
9.13,2.3786774,1.7333820161710016,0.2800281800795233,0.6452953838289983,-1563.18973389537,12.65999999985673
9.135,2.37905712,1.7380715853726818,0.2742369831699511,0.6409855346273183,-3907.974334735679,19.259999999690827
9.14,2.37942251,1.7419795597074152,0.2695897472633505,0.6374429502925847,1758.5884506318225,18.61000000019508
9.145,2.37977674,1.745105939175202,0.265997424091,0.6346708008247981,3907.974334734541,14.839999999765652
9.15,2.38012161,1.748623116076462,0.2619407853785351,0.6314984939235382,-1758.5884506315388,16.720000000135013
9.155,2.38045831,1.7531172865614053,0.2566624933048165,0.6273410234385945,-4103.373051471127,21.120000000963415
9.16,2.38078954,1.7572206596128757,0.2521850562965382,0.6235688803871242,976.9935836840615,20.36999999944654
9.165,2.38111855,1.760347039080662,0.2484919074877362,0.6207715109193381,3907.9743347337317,14.9799999988422
9.17,2.38144742,1.7636688172651855,0.2451381162634668,0.6177786027348147,1.27613475342514e-09,8.520000000942574
9.175,2.38177783,1.767772190316656,0.2402850169018604,0.614005639683344,-2540.1833175757924,4.080000000783835
9.18,2.38211023,1.7718755633681256,0.2357810851380451,0.6102346666318743,586.1961502080501,3.6199999993869794
9.185,2.38244467,1.775392740269386,0.2320058996203224,0.6070519297306138,1758.5884506289808,2.50999999991566
9.19,2.38278205,1.779300714604119,0.2279279378501169,0.6034813353958808,-781.5948669454865,-3.1199999997967556
9.195,2.38312269,1.7837948850890626,0.223064159549066,0.5993278049109374,-1172.3923004206472,-8.360000000493773
9.2,2.38346539,1.787702859423796,0.2190315807616585,0.595762530576204,-976.9935836828298,-9.139999999944756
9.205,2.38380877,1.7921970299087393,0.2144304795555939,0.5916117400912606,2.4073187887552194e-09,-8.099999999729391
9.21,2.38415189,1.7959096055267365,0.2107529399941558,0.5882422844732635,2344.784600839341,-7.550000000548897
9.215,2.38449377,1.799622181144733,0.2071315918754121,0.5848715888552671,586.1961502091885,-6.819999999550219
9.22,2.38483345,1.80392095291294,0.2029226937696168,0.5809124970870598,-2344.784600840158,-5.409999999699522
9.225,2.38517014,1.8084151233978831,0.198543809923246,0.5767550166021169,586.1961502091849,-2.920000000870205
9.23,2.38550325,1.8123230977326168,0.1948022402342606,0.5731801522673834,1563.189733893818,0.9400000001847797
9.235,2.38583247,1.8162310720673496,0.1910769326976508,0.5696013979326504,-3712.5756179953996,3.560000000391229
9.24,2.38615837,1.8217022361359765,0.18567069154907,0.5644561338640235,-390.7974334740227,3.3299999998349676
9.245,2.3864817,1.8246332168870267,0.1831867293000166,0.5618484831129733,6448.157652309274,5.58000000040682
9.25,2.38680237,1.8283457925050235,0.1797630142149043,0.5584565774949763,195.39871673931586,12.500000000557243
9.255,2.38712116,1.8332307604234404,0.1751889215908592,0.5538903995765596,-7620.54995273092,14.919999999845778
9.26,2.38744083,1.838701924492067,0.1703485680067306,0.548738905507933,-3126.379467789908,7.939999998712141
9.265,2.38776335,1.8422191013933271,0.1672279019472698,0.545544248606673,4884.96791841974,-0.34000000084695436
9.27,2.38808867,1.8451500821443767,0.1647916510612559,0.5429385878556234,3907.974334735397,-2.6099999985263995
9.275,2.38841621,1.8484718603289003,0.1620713275694155,0.5399443496710996,-1758.5884506338114,-0.08999999892016852
9.28,2.38874555,1.852575233380371,0.1586052012654915,0.536170316619629,-2344.7846008398737,1.8499999990240354
9.285,2.38907713,1.8558970115648936,0.1559125901975063,0.5331801184351064,1367.7910171583674,1.20999999921891
9.29,2.38941138,1.8592187897494168,0.153280910554593,0.5301925902505831,2540.183317574151,2.1100000006387507
9.295,2.38974796,1.8621497705004677,0.1509725014067933,0.5275981894995321,-390.7974334711156,5.660000000773383
9.3,2.39008737,1.8664485422686736,0.1475679253646646,0.5236388277313262,-976.9935836802003,7.389999999533796
9.305,2.39043081,1.8697703204531972,0.1450409251857341,0.5206604895468026,-195.39871673942795,5.189999999686474
9.31,2.39077918,1.873873693504668,0.1418989230269941,0.516905486495332,-1172.3923004209316,-0.12999999995602707
9.315,2.39113307,1.877781667839401,0.1389458737905863,0.5133514021605989,-195.39871673431134,-5.670000000179922
9.32,2.391492,1.881298844740661,0.1362866187105323,0.5101931552593391,586.196150208902,-7.060000000365411
9.325,2.39185461,1.8850114203586577,0.1335742247405528,0.5068431896413426,-586.196150211467,-5.529999999966165
9.33,2.39222016,1.888528597259918,0.1310558740286678,0.503691562740082,1.4139800441625994e-09,-7.1699999992353005
9.335,2.39258837,1.892045774161178,0.1285744798391648,0.5005425958388219,1563.1897338932476,-12.51999999965232
9.34,2.39295813,1.8949767549122285,0.1266669200265115,0.4979813750877713,1.1375789199519204e-09,-15.30000000002541
9.345,2.39332718,1.8988847292469613,0.1241178633262471,0.4944424507530387,-390.79743347203237,-12.37000000060161
9.35,2.39369339,1.902206507431485,0.1218254544700181,0.49148688256851525,976.9935836826413,-8.420000000626613
9.355,2.39405574,1.905528285616008,0.1196174348356232,0.48852745438399214,-1563.1897338943838,-8.410000000083423
9.36,2.39441357,1.9098270573842149,0.1167626541745428,0.48458651261578534,-1172.392300421216,-10.65999999980298
9.365,2.39476563,1.9129534368520016,0.1149912292381408,0.4818121931479986,1953.9871673664165,-11.0099999994877
9.37,2.39511026,1.9162752150365248,0.112905306558138,0.4788350449634753,195.39871673711286,-9.419999999231173
9.375,2.39544619,1.919987790654522,0.1106059360486535,0.47545839934547796,-1563.1897338922558,-8.330000000001135
9.38,2.39577245,1.923504967555782,0.1085093414433006,0.4722674824442179,-195.39871673555876,-8.290000001245133
9.385,2.396088,1.9268267457403052,0.1065871442892673,0.469261254259695,1563.1897338929634,-8.540000000323694
9.39,2.39639181,1.929953125208092,0.1048352515347042,0.466438684791908,1367.79101715581,-8.479999999054165
9.395,2.39668277,1.9332749033926155,0.1030587633273417,0.4634078666073844,-586.1961502086183,-7.719999999551703
9.4,2.3969598,1.9371828777273483,0.1007913787343929,0.45977692227265154,-390.7974334726017,-6.440000000509613
9.405,2.39722202,1.9407000546286088,0.0988732432911788,0.4565219653713912,-390.79743347515966,-4.940000000601984
9.41,2.3974687,1.9446080289633425,0.0966886282679689,0.4528606710366576,-976.9935836851987,-3.330000000119213
9.415,2.39769931,1.9487114020148124,0.0943468688907145,0.44898790798518773,781.5948669460207,-2.059999999050433
9.42,2.39791357,1.9518377814825991,0.0926439274301933,0.44607578851740093,-195.3987167336386,-1.4199999995412753
9.425,2.39811131,1.9563319519675424,0.0902011315591275,0.4417793580324576,-1563.189733891369,-0.9000000008657736
9.43,2.39829235,1.9596537301520656,0.0884551857595259,0.4386386198479346,1172.3923004186577,-4.259999999476548
9.435,2.3984566,1.9633663057700623,0.0864936971807331,0.4350902942299375,1563.1897338918275,-25.21999999999133
9.44,2.39860414,1.9664926852378493,0.0847854370580277,0.43211145476215096,-1758.5884506309706,-79.18000000160299
9.445,2.39873092,1.970986855722793,0.0905329307689406,0.42774406427720724,-976.9935836823573,-170.61999999953787
9.45,2.39882372,1.9739178364738423,0.10277808145695,0.4249058835261579,1758.5884506327795,-269.7399999987259
9.455,2.39885509,1.9774350133751024,0.1723227846939317,0.42142007662489767,7.02016222930979e-10,-308.77000000061423
9.46,2.39878047,1.980952190276363,0.2615846315541801,0.41782827972363723,-195.39871673854543,-274.9700000007345
9.465,2.39855937,1.984469367177623,0.2477664236879741,0.41409000282237707,2930.980751049627,-253.95999999916467
9.47,2.39816562,1.9875957466454095,0.335219855585308,0.4105698733545904,1172.3923004203627,-293.9599999990729
9.475,2.39756879,1.9918945184136163,0.4139512450719245,0.4056742715863835,-4689.569201679462,-314.8800000005415
9.48,2.39672521,1.9967794863320327,0.6331962095137159,0.3999457236679673,-3907.9743347336907,-222.9300000007679
9.485,2.39558939,2.0008828593835037,0.6454670688347313,0.3947065306164963,3126.3794677856445,-71.41999999987843
9.49,2.39414436,2.003813840134553,0.4952217167469207,0.39033051986544676,3907.9743347325525,3.6000000011433713
9.495,2.39239824,2.00752641575255,0.5412178796673458,0.3848718242474498,-781.5948669460215,-8.220000000059144
9.5,2.39035165,2.0118251875207567,0.5727757181389734,0.37852646247924326,-1758.5884506280158,-17.470000002219194
9.505,2.38799894,2.0157331618554903,0.5935293853467922,0.3722657781445098,-976.9935836833888,4.679999999906613
9.51,2.38533886,2.020031933623697,0.6043951651654585,0.36530692637630313,-976.993583682927,34.940000001882936
9.515,2.38237402,2.023744509241693,0.6080696393629182,0.35862951075830685,-195.3987167363016,72.6600000001581
9.52,2.37911067,2.0274570848596905,0.6034750716674645,0.35165358514030975,781.5948669446357,135.49999999952888
9.525,2.37555842,2.030583464327477,0.5933799760787731,0.344974955672523,1563.189733891828,198.00000000004468
9.53,2.37173974,2.033905242512001,0.4370673176661154,0.3378344974879992,1172.3923004206467,209.24999999921147
9.535,2.36768764,2.037031621979787,0.4614927525080312,0.33065601802021316,195.3987167371538,196.15000000102123
9.54,2.36342407,2.0409395963145207,0.4689413580918252,0.3224844736854795,-2.842170943040401e-10,203.97000000098262
9.545,2.35897093,2.044261374499044,0.3517530879643253,0.31470955550095603,-1758.5884506295847,195.5499999976986
9.55,2.35435981,2.048755544983988,0.3719616583802428,0.305604265016012,-2149.3858841024426,164.52000000002607
9.555,2.34961226,2.0522727218852475,0.3736264550570048,0.29733953811475233,1953.987167368408,169.2600000006991
9.56,2.34474251,2.05559450006977,0.3561648611829131,0.28914800993022993,2930.9807510493433,197.40999999954522
9.565,2.33977615,2.0589162782542942,0.2556908742594339,0.2808598717457058,-1563.1897338958047,204.5000000012548
9.57,2.33474143,2.063410448739238,0.3081555720530011,0.2713309812607618,-2344.784600840441,210.56000000187316
9.575,2.32966001,2.0671230243572345,0.2124500866998135,0.2625369856427655,2149.385884104867,221.9099999984845
9.58,2.32456107,2.0706402012584944,0.1923439981803341,0.25392086874150577,3517.176901261735,208.74999999649197
9.585,2.3194744,2.074548175593228,0.1684639978324436,0.2449262244067718,-1367.791017158792,177.87000000168663
9.59,2.31442334,2.0794331435116447,0.1429210037213557,0.23499019648835517,-4494.170484944015,156.4100000015925
9.595,2.30942807,2.0847089088635347,0.1394644992217101,0.2247191611364654,-1172.3923004203637,156.09999999896442
9.6,2.30450611,2.088421484481532,0.1074930031399638,0.21608462551846808,1367.7910171549574,172.57000000001437
9.605,2.29967743,2.093111053683212,0.0933221087716588,0.20656637631678798,1172.3923004209319,186.68999999989302
9.61,2.29496548,2.096432831867735,0.0601977759614489,0.1985326481322649,-195.39871673544695,183.5500000004322
9.615,2.29039505,2.101122401069415,0.0516728972253958,0.1892726489305847,-586.196150209755,165.48000000171407
9.62,2.28598814,2.104639577970675,0.0342837909684004,0.18134856202932514,195.39871673820647,138.36999999980708
9.625,2.28176448,2.108547552305408,0.0271731909834248,0.1732169276945923,-586.1961502093103,106.03999999716984
9.63,2.27773957,2.1124555266401424,0.0223269791302003,0.1652840433598577,-195.3987167379434,73.20000000006394
9.635,2.27392409,2.1155819061079284,0.0165188053677635,0.15834218389207155,195.39871673686866,39.440000001039266
9.64,2.27032581,2.1192944817259254,0.0150096742240753,0.15103132827407473,1367.7910171586536,7.219999999676247
9.645,2.26694708,2.1220300637602385,0.0135595678736195,0.1449170162397615,1367.7910171575172,-13.669999999594893
9.65,2.2637863,2.125351841944762,0.0117655711798688,0.1384344580552379,-1172.392300422068,-22.339999999589054
9.655,2.26084067,2.129259816279496,0.0098875063675784,0.1315808537205041,-586.1961502117441,-28.809999999737556
9.66,2.25810737,2.1319953983138094,0.0074136954192442,0.12611197168619048,-1172.392300420363,-38.27999999941824
9.665,2.25558252,2.136098771365279,0.0069525912595565,0.11948374863472111,-195.39871673745307,-47.000000000843784
9.67,2.25326021,2.138638954682856,0.0051943178084673,0.11462125531714396,2735.582034314567,-53.86000000214972
9.675,2.25113435,2.1413745367171693,0.0043648983233073,0.1097598132828308,-976.993583684148,-60.18999999938137
9.68,2.24919782,2.145087112335166,0.0038014819480376,0.10411070766483421,-2930.9807510524724,-63.359999998057674
9.685,2.2474423,2.14782269436948,0.0028746612274177,0.09961960563052008,781.5948669480466,-63.949999999979696
9.69,2.24586001,2.150362877687056,0.0023613884484866,0.0954971323129441,1953.9871673675566,-65.99000000051421
9.695,2.24444301,2.1525122635711598,0.0018840850170901,0.09193074642884014,976.9935836809357,-69.52999999953454
9.7,2.24318283,2.155247845605473,0.0015706105492495,0.08793498439452696,1367.7910171568165,-72.28000000092561
9.705,2.24207049,2.157397231489576,0.0013137163061907,0.08467325851042418,-1172.3923004182916,-73.15000000091095
9.71,2.24109675,2.1607190096741,0.0010663515267083,0.08037774032590006,-3907.9743347338376,-72.61999999844909
9.715,2.24025246,2.1638453891418865,0.0008524527418553,0.07640707085811327,-8.523102223989554e-10,-71.67000000038405
9.72,2.23952862,2.165603977592516,0.000722481735349,0.07392464240748398,1953.9871673661357,-70.44000000064744
9.725,2.2389163,2.1679487621933564,0.0005930628220918,0.07096753780664367,-3.410605131648481e-13,-68.7599999992047
9.73,2.23840677,2.169902749360723,0.0004968788962746,0.0685040206392773,-195.39871673573236,-67.18000000035153
9.735,2.23799157,2.171661337811353,0.0004181279193385,0.0663302321886472,-781.5948669469082,-66.63999999915694
9.74,2.23766244,2.17361532497872,0.0003545547421197,0.06404711502128002,-195.39871673715334,-67.01999999933446
9.745,2.23741109,2.17478771727914,0.0003334625663727,0.06262337272086027,1172.3923004201827,-66.57000000221348
9.75,2.23722899,2.17596010957956,0.0003100580434175,0.06126888042044021,195.3987167370425,-64.03000000063034
9.755,2.23710784,2.17713250187998,0.0002850030961578,0.059975338120020094,-195.39871673598185,-60.05999999838315
9.76,2.23703985,2.178109495463663,0.0002626040793001,0.05893035453633688,390.79743347459146,-55.749999999366196
9.765,2.23701779,2.17889109033061,0.0002447359560383,0.0581266996693901,-390.79743347459146,-51.57000000025613
9.77,2.23703496,2.179868083914293,0.00022501794545,0.0571668760857067,-586.1961502125973,-47.89000000102055
