time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00023806,0.0,0.4292896191549259,0.00023806,390.7974334736005,1705.2200000000028
0.005,0.00119693,0.0,0.3273354250420507,0.00119693,390.7974334736004,1584.580000000001
0.01,0.00308388,0.0001953987167366,0.3524192513717624,0.0028884812832634,586.1961502099994,548.4999999999964
0.015,0.00582344,0.00058619615021,0.3043579182349091,0.00523724384979,586.1961502097995,-286.9100000000012
0.02,0.00937044,0.00117239230042,0.226667638875182,0.008198047699580002,-781.594866946599,-224.51999999999816
0.025,0.01370722,0.00234478460084,0.2414025734304611,0.01136243539916,-1367.7910171565004,-344.7400000000007
0.03,0.01881083,0.00351717690126,0.2113397316997634,0.01529365309874,-9.987388693843968e-11,-511.7699999999918
0.035,0.02462375,0.0044941704849434,0.1506686191199555,0.0201295795150566,195.39871673650092,-546.0200000000023
0.04,0.03106031,0.0058619615021001,0.1685996609101555,0.0251983484978999,195.39871673669654,-469.8100000000154
0.045,0.03806126,0.0070343538025201,0.1972692143031953,0.0310269061974799,976.9935836833997,-355.1199999999826
0.05,0.04557286,0.0084021448196768,0.1605942615690779,0.0371707151803232,-195.39871673659917,-206.44000000000892
0.055,0.05354994,0.0101607332703068,0.3092826388890789,0.043389206729693194,-1367.7910171566084,-158.9200000000376
0.06,0.06199336,0.0121147204376735,0.3603355232630607,0.04987863956232649,781.5948669465997,-232.90999999994733
0.065,0.07088335,0.0136779101715669,0.2913810710120156,0.0572054398284331,1758.5884506299167,-181.91999999997074
0.07,0.08016289,0.0156318973389336,0.3834114282051083,0.0645309926610664,-1172.3923004201158,-63.73000000007755
0.075,0.08982858,0.018367479373247,0.6850876204107125,0.07146110062675301,-976.9935836833241,-152.8599999999724
0.08,0.09989953,0.020712263974087,0.5311769176816853,0.079187266025913,2149.385884103618,-245.52999999992812
0.085,0.1103219,0.023057048574927,0.4398313848276431,0.08726485142507301,1172.3923004200956,-65.76000000007389
0.09,0.12105042,0.0263788267594504,0.8612742642231772,0.0946715932405496,-1758.5884506302161,99.9199999999662
0.095,0.13211778,0.0298960036607105,0.9644826462594752,0.10222177633928949,-1563.1897338934834,-10.309999999907404
0.1,0.1435498,0.0338039779954439,1.0614245338443915,0.1097458220045561,586.1961502100003,-133.03000000000247
0.105,0.15531614,0.0371257561799673,0.8148569917414394,0.11819038382003269,-586.196150209912,-70.11000000007652
0.11,0.16738736,0.041424527948174,1.3670816241575816,0.125962832051826,-2344.7846008398865,-73.75999999998999
0.115,0.17978395,0.0453325022829074,1.4179108710627844,0.1344514477170926,1172.392300420011,-235.98999999998432
0.12,0.19249299,0.0486542804674308,1.0522582571124968,0.14383870953256922,2540.1833175765933,-261.610000000005
0.125,0.20544745,0.0521714573686909,1.1927391735930597,0.1532759926313091,-1758.5884506299917,-162.64000000003864
0.13,0.2186307,0.0566656278536343,1.7415024102392658,0.1619650721463657,-1563.1897338933654,-201.669999999933
0.135,0.23204503,0.0601828047548944,1.2434904327076726,0.1718622252451056,1758.588450629925,-273.729999999858
0.14,0.24563785,0.0636999816561545,1.3091398431207968,0.1819378683438455,3.382183422218077e-11,-283.7300000001624
0.145,0.25937502,0.0678033547076245,1.761348884181742,0.19157166529237551,-586.1961502100522,-403.0200000001515
