time,qd,q,tau,position_error,jerk,jerk_d
8.665000000000001,2.292991466948706,1.3701358017575318,4.613524834652077,0.9228556651911743,-195.39871673630114,3.314185645699439
8.67,2.293435682775927,1.3738483773755286,4.597183063020965,0.9195873054003985,-195.39871673829066,0.6993001269962704
8.675,2.293871307413309,1.3773655542767886,4.581775323559791,0.9165057531365202,-195.3987167371538,-2.022145596640719
8.68,2.2942981731869145,1.3810781298947854,4.565346791824404,0.9132200432921291,976.993583683211,-1.4017921881759747
8.685,2.294715606258485,1.384204509362572,4.55180207383258,0.9105110968959127,1367.7910171563808,1.9770470501612039
8.69,2.29512365548273,1.3879170849805686,4.535279453055228,0.9072065705021615,-781.5948669465271,3.7238747543768795
8.695,2.295522961692046,1.3916296605985656,4.518713114964948,0.9038933010934804,-1758.5884506286002,1.92759016869109
8.700000000000001,2.2959141067104243,1.3957330336500358,4.500151981961988,0.9001810730603885,1563.189733895266,-0.6557047865445469
8.705,2.296297097588747,1.3988594131178222,4.486435044744668,0.8974376844709246,2344.784600840725,-0.17867910827359168
8.71,2.2966714544601654,1.4027673874525557,4.468766962012093,0.8939040670076097,-3126.379467789339,2.8229745458929933
8.715,2.297037358243801,1.407456956654236,4.447148638589069,0.8895804015895648,-4103.373051471696,4.269992066952071
8.72,2.297395520052845,1.411364930988969,4.429399578894386,0.886030589063876,1953.9871673692612,2.4092240397522673
8.725,2.297746566631753,1.4142959117400191,4.416499910380681,0.883450654891734,3712.575617997959,-0.1815624619894507
8.73,2.298090573480531,1.4174222912078058,4.402588049163244,0.880668282272725,976.9935836806501,0.5848936578446136
8.735,2.298427131976644,1.4213302655425393,4.384729821312393,0.8770968664341048,976.9935836816203,4.629844810328237
8.74,2.29875643318076,1.4246520437270629,4.369766517484159,0.8741043894536973,2.7030182536691427e-09,6.977410874071641
8.745000000000001,2.2990796391721315,1.4295370116454795,4.346956972707976,0.869542627526652,-3126.3794677858996,5.5226752911558705
8.75,2.299397728998344,1.434031182130423,4.326075981301553,0.8653665468679208,-3517.1769012608042,2.907526757098946
8.755,2.2997110656290896,1.4389161500488394,4.303217354372987,0.8607949155802501,-586.1961502094721,0.729410231770192
8.76,2.3000199836085726,1.4424333269500995,4.287175683371931,0.8575866566584731,2149.38588410272,-0.24634307806083555
8.765,2.3003243188742752,1.4459505038513598,4.271111174080406,0.8543738150229154,1953.987167366135,0.3107540246105778
8.77,2.3006239264216783,1.4492722820358832,4.256000080003816,0.8513516443857951,1172.3923004200778,0.010324974368838724
8.775,2.30091915256461,1.4527894589371433,4.239890133499383,0.8481296936274669,586.1961502091863,-1.0461216899671975
8.78,2.3012098681916857,1.4565020345551398,4.222780679374545,0.8447078336365459,-586.1961502096851,1.090813174189691
8.785,2.301495577025069,1.4606054076066102,4.203692234947924,0.840890169418459,-1367.7910171543538,5.773130209547691
8.790000000000001,2.301776762796905,1.46470878065808,4.184581199880803,0.8370679821388249,-1172.3923004195867,7.856513336999967
8.795,2.302054683068826,1.4688121537095502,4.1654538570479,0.8332425293592758,-390.79743347430815,4.9323279358762075
8.8,2.3023303833675453,1.4725247293275467,4.148269417303386,0.8298056540399985,586.1961502094706,-0.8628344409089213
8.805,2.302604327209218,1.476237304945544,4.131076207903262,0.8263670222636741,1172.3923004195108,-4.1254044040786795
8.81,2.3028756622315423,1.4795590831300671,4.1158239516774655,0.8233165791014752,586.196150208335,-2.7046079927119777
8.815,2.303143646611804,1.4834670574648006,4.097623969573266,0.8196765891470035,195.39871673612777,-0.9499735364189856
8.82,2.3034084739844927,1.4869842343660604,4.081362196064937,0.8164242396184322,-586.1961502063032,-1.0560650918021732
8.825000000000001,2.3036699366685918,1.4910876074175303,4.0621526235357015,0.8125823292510614,-1563.1897338926456,-1.5629559644049245
8.83,2.3039278686528597,1.494995581752264,4.043902395229471,0.8089322869005957,1367.7910171541055,-1.582198719916157
8.835,2.304182141314489,1.498512758653524,4.027587860788197,0.8056693826609649,3321.7781845236514,0.6836316990188074
8.84,2.3044322832806787,1.502029935554784,4.011252675518348,0.8024023477258948,-1953.987167365852,4.067201973896466
8.845,2.304678678350776,1.5071103021899377,3.987082809217468,0.7975683761608383,-4298.771768207145,3.873722945400168
8.85,2.304922401499649,1.5114090739581445,3.966807559340319,0.7935133275415045,195.39871673715504,1.0825135481696027
8.855,2.305163614979427,1.514926250859404,3.950426586648696,0.7902373641200229,976.9935836817881,-0.49271533470121653
8.86,2.305402097032716,1.518834225194138,3.932078200774101,0.786567871838578,390.797433471013,-2.094844750499396
8.865,2.305638033713989,1.5221560033786614,3.916648253683952,0.7834820303353276,1758.5884506320162,-3.743752124023329
8.870000000000001,2.305870877164545,1.525282382846448,3.902179981938684,0.7805884943180972,1563.1897338947178,-2.254336321529509
8.875,2.306099839709713,1.5291903571811811,3.883784449663557,0.7769094825285319,2735.5820343127593,1.4141293084434476
8.88,2.306324998143012,1.5325121353657043,3.8683009722456014,0.7738128627773075,-390.79743347516035,4.362134122857377
8.885,2.3065467786302767,1.537592502000858,3.8440077385766895,0.7689542766294186,-7620.549952730511,5.741528417786797
8.89,2.306765874097425,1.5432590647862214,3.816770159642041,0.7635068093112036,-3907.974334732267,4.5426808392792
8.895,2.306983212609803,1.5469716404042184,3.799293780239085,0.7600115722055845,5080.366635153199,0.8262158851834318
8.9,2.3071992465562023,1.5499026211552682,3.785717740956114,0.7572966254009341,3907.9743347319827,-2.3218938312652533
