t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0060596466064453125,0.0,[6.55532421e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999999914055449
0.018863439559936523,-0.00019539871673667023,[3.16798564e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.017284115661518,1.4999896871175005
0.02928018569946289,0.0,[7.87372052e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,6.947685583998866,1.4999987600912736
0.03703784942626953,0.0,[0.00014373],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,5.38816766244407,1.4999958682114416
0.04620981216430664,0.0019539871673667024,[0.00022305],9.12606216264523,0.8951274595174274,1.8689093243967834,0.276038359678681,3.963155534138762,1.4993442359237168
0.05466771125793457,0.005080366635153426,[0.00031346],8.951274595174274,0.8741529514209129,1.84269118927614,2.24143148059089,0.7396566716712023,1.4917397129513827
0.06368803977966309,0.008597543536413491,[0.00041208],8.77648702770332,0.8531784433243983,1.8164730541554968,5.0,-0.8949286401628256,1.4684210852579325
0.07105851173400879,0.011137726853990204,[0.00051636],8.601699460232366,0.8322039352278838,1.7902549190348536,5.0,-1.6002554213327544,1.4594219966843922
0.08103370666503906,0.0144595050385136,[0.00062407],8.426911892761412,0.8112294271313693,1.7640367839142101,5.0,-2.269921732491542,1.4441717753304713
0.08901071548461914,0.01621809348914363,[0.00073329],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-2.4320696483185813,1.4349079790238137
0.09846305847167969,0.01660889092261697,[0.00084238],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-2.3283040398142663,1.4332311368717465
0.10892081260681152,0.015045701188723608,[0.00094994],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-2.0956291199255497,1.4427731621438449
0.11728143692016602,0.012310119154410226,[0.00105481],7.727761622877595,0.727331394745311,1.659164243431637,1.9372511284944804,-1.8012961854956957,1.4721959734353902
0.12609100341796875,0.009183739686623501,[0.00115605],7.55297405540664,0.7063568866487966,1.6329461083109935,-5.0,-1.4795321014430214,1.468926007059426
0.13460087776184082,0.005471164068626767,[0.00125291],7.378186487935686,0.685382378552282,1.6067279731903503,-5.0,-1.170154048762429,1.4781796520532913
0.14303851127624512,0.002344784600840043,[0.00134481],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-0.8976795383071204,1.4815320915039871
0.1542210578918457,-0.0015631897338933619,[0.00143132],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-0.6599057492827095,1.4799402491986609
0.16301584243774414,-0.0042987717682067455,[0.00151216],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-0.4706947395243604,1.4750014258192363
0.1716296672821045,-0.007034353802520129,[0.00158716],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-0.3190475647941324,1.4669759331547114
0.18031072616577148,-0.008988340969886831,[0.00165623],6.504248650580913,0.6,1.475637297587134,-5.0,-0.20266120839166518,1.4593255077784741
0.18800735473632812,-0.010746929420516863,[0.00171942],6.329461083109958,0.6,1.4494191624664907,-5.0,-0.11330489242739857,1.4511281872025847
0.19701719284057617,-0.012505517871146895,[0.00177679],6.154673515639004,0.6,1.4232010273458477,-5.0,-0.044820786549423175,1.4417561739402087
0.2064192295074463,-0.014264106321776927,[0.00182852],5.97988594816805,0.6,1.3969828922252046,-2.204281204610745,0.00724956458894574,1.4459200854086676
0.21463441848754883,-0.015436498622196948,[0.00187479],5.805098380697095,0.6,1.3707647571045614,1.8909560124040503,0.04339241232928074,1.4391699734961474
0.22350597381591797,-0.01680428963935364,[0.00191586],5.63031081322614,0.6,1.3445466219839184,5.0,0.07098083197901851,1.414043105215078
0.23235106468200684,-0.018172080656510332,[0.00195199],5.455523245755186,0.6,1.3183284868632752,5.0,0.09119344154741289,1.4039297884751143
0.24157047271728516,-0.019344472956930356,[0.00198348],5.280735678284231,0.6,1.292110351742632,5.0,0.10504688340785788,1.394771435023432
0.24999380111694336,-0.020126067823877037,[0.00201063],5.105948110813277,0.6,1.2658922166219888,5.0,0.11257913368158243,1.388374918415043
0.2590062618255615,-0.021103061407560384,[0.00203377],5.0,0.6,1.2396740815013456,5.0,0.11987869976219766,1.3802015244656873
0.2679941654205322,-0.02188465627450707,[0.00205321],5.0,0.6,1.2134559463807026,5.0,0.12671592690250771,1.373451021053135
0.2773251533508301,-0.022275453707980408,[0.00206927],5.0,0.6,1.1872378112600595,5.0,0.130267651674618,1.3699544559859143
0.2852771282196045,-0.022666251141453746,[0.00208227],5.0,0.6,1.1610196761394163,5.0,0.13313665460444757,1.3664398600901224
0.2942326068878174,-0.02286164985819042,[0.00209251],5.0,0.6,1.1348015410187733,5.0,0.13413487310153455,1.364633229481642
0.30199527740478516,-0.02305704857492709,[0.00210028],5.0,0.6,1.10858340589813,5.0,0.1344997773420693,1.3628372539159888
0.3136782646179199,-0.023252447291663758,[0.00210587],5.0,0.6,1.082365270777487,5.0,0.13460195875363587,1.361049914664945
0.3229861259460449,-0.02305704857492709,[0.00210953],5.0,0.6,1.0561471356568437,5.0,0.13238171332329174,1.3627552118717
0.33200669288635254,-0.02286164985819042,[0.00211153],5.0,0.6,1.0299290005362005,5.0,0.13022501723790142,1.36446558175876
0.3411571979522705,-0.022666251141453746,[0.00211208],5.0,0.6,1.0037108654155575,5.0,0.12789686192858504,1.36617866146281
0.35048675537109375,-0.02247085242471708,[0.00211141],5.0,0.6,0.9774927302949143,5.0,0.12561965140200662,1.3678922813145553
0.36057066917419434,-0.022080054991243738,[0.00210971],5.0,0.6,0.9512745951742712,4.791308102580558,0.12254983898501015,1.372759248730798
0.3714640140533447,-0.021493858841033726,[0.00210716],5.0,0.6,0.9250564600536281,4.442114310485788,0.11840466305443742,1.3801042298498036
0.3809940814971924,-0.021103061407560384,[0.00210394],5.0,0.6,0.898838324932985,3.78468199739908,0.1153249017063177,1.3873355304872013
0.3913846015930176,-0.020516865257350376,[0.00210017],5.0,0.6,0.8726201898123418,3.1074928360706546,0.11133471058222212,1.395616309387751
0.3995671272277832,-0.019930669107140364,[0.002096],5.0,0.6,0.8464020546916986,2.2392796365492726,0.10752342415910424,1.4038055587021439
0.4072885513305664,-0.019539871673667025,[0.00209155],5.0,0.6,0.8201839195710555,1.447645849000228,0.10477109036178443,1.4091042297612195
0.4195125102996826,-0.018758276806720344,[0.00208691],5.0,0.6,0.7939657844504124,0.8137093015525811,0.10013711036643831,1.4162721519897254
0.42699432373046875,-0.018172080656510332,[0.00208217],5.0,0.6,0.7677476493297692,0.3412346978140258,0.09647083769124194,1.4211420629379885
0.43521595001220703,-0.01758588450630032,[0.00207741],5.0,0.6,0.741529514209126,-0.2696121613923485,0.09299358154382102,1.4255311561361057
0.4444315433502197,-0.016999688356090312,[0.00207269],5.0,0.6,0.715311379088483,-0.5296802779947468,0.08943648658418543,1.429623377546537
0.45517802238464355,-0.01621809348914363,[0.00206808],5.0,0.6,0.6890932439678399,-0.8970668936669581,0.08504107621180254,1.434711729032125
0.467562198638916,-0.015436498622196948,[0.0020636],5.0,0.6,0.6628751088471967,-1.218441806337919,0.0807021795946748,1.4394834644095305
0.47806477546691895,-0.014654903755250269,[0.00205931],5.0,0.6,0.6366569737265535,-1.4493184155589462,0.07639653619983608,1.4440980444224651
0.48755669593811035,-0.013873308888303588,[0.00205522],5.0,0.6,0.6104388386059104,-1.5897961943303915,0.07210794868829445,1.4486444242065195
0.49553489685058594,-0.013287112738093578,[0.00205136],5.0,0.6,0.5842207034852673,-1.93143557707721,0.0689663921992643,1.4512668453066455
0.5071544647216797,-0.012505517871146895,[0.00204775],5.0,0.6,0.5580025683646241,-2.2497602866572812,0.06495944185593279,1.4547715558686294
0.5149853229522705,-0.011919321720936885,[0.00204438],5.0,0.6,0.531784433243981,-2.1970604935388742,0.06178602311423458,1.4581731855628572
0.5240912437438965,-0.011333125570726873,[0.00204128],5.0,0.6,0.5055662981233379,-2.284577405000272,0.05872982091034515,1.4609872463904496
0.5362293720245361,-0.010551530703780192,[0.00203843],5.0,0.6,0.4793481630026947,-2.3732009532986935,0.05476261523171595,1.4646208222463177
0.5451467037200928,-0.009965334553570182,[0.00203583],5.0,0.6,0.4531300278820516,-2.416863953042356,0.051781648998161324,1.46727596974383
0.5562024116516113,-0.009183739686623501,[0.00203348],5.0,0.6,0.42691189276140845,-2.684789678442261,0.04802877064513963,1.4698117609611832
0.5654318332672119,-0.00840214481967682,[0.00203138],5.0,0.6,0.4006937576407653,-2.6657662778575055,0.04419066547059339,1.4732015550903856
0.5765295028686523,-0.00781594866946681,[0.0020295],5.0,0.6,0.3744756225201221,-2.525970509482508,0.04128071830353193,1.4760729447271113
0.5839972496032715,-0.0072297525192568,[0.00202785],5.0,0.6,0.3482574873994789,-2.343535588556511,0.03836145692180101,1.4789337314447168
0.5930564403533936,-0.006838955085783458,[0.0020264],5.0,0.6,0.3220393522788358,-2.429949428101022,0.03657130571883357,1.480027824882774
0.6019587516784668,-0.006448157652310118,[0.00202515],5.0,0.6,0.2958212171581926,-2.2813161861876985,0.03470308195656934,1.4818840348184963
0.6126415729522705,-0.005666562785363437,[0.00202407],5.0,0.6,0.2696030820375494,-2.057862305774236,0.03085535920352204,1.4850980434092786
0.6219751834869385,-0.005275765351890096,[0.00202317],5.0,0.6,0.24338494691690624,-2.1041164290516656,0.029071328340466735,1.486116830278855
0.6310629844665527,-0.004689569201680086,[0.00202241],5.0,0.6,0.21716681179626307,-2.2031788489462323,0.026415572709890405,1.4874300394164477
0.6409707069396973,-0.004103373051470075,[0.0020218],5.0,0.6,0.19094867667561988,-1.9979471747055177,0.023618040860549992,1.4895618633453487
0.6511495113372803,-0.0033217781845233945,[0.0020213],5.0,0.6,0.16473054155497668,-1.985789813841203,0.019956413358771054,1.4913797229963823
0.6625053882598877,-0.0027355820343133836,[0.00202093],5.0,0.6,0.13851240643433352,-1.7382444430035142,0.01713508829623466,1.493241198447619
0.6699891090393066,-0.002540183317576713,[0.00202065],5.0,0.6,0.11229427131369034,-1.717117179776202,0.0163684884323124,1.4936583591642982
0.6779568195343018,-0.0021493858841033727,[0.00202046],5.0,0.6,0.08607613619304716,-1.7523053210553112,0.014711338260038204,1.4942480028711036
0.6882903575897217,-0.0017585884506300322,[0.00202034],5.0,0.6,0.05985800107240398,-1.5018752522111116,0.012902709731373235,1.4954717357467575
0.6982316970825195,-0.0013677910171566918,[0.00202029],5.0,0.6,0.0336398659517608,-1.4650736894397536,0.01119221762400528,1.4961115465859347
0.7069902420043945,-0.0009769935836833512,[0.0020203],5.0,0.6,0.0074217308311176206,-1.4864719182771313,0.00953264933059067,1.4965627299946078
0.7207412719726562,-0.0005861961502100108,[0.00202036],5.0,0.6,0.0,-1.5047071535140955,0.007898658153643856,1.4969595014033565
0.729022741317749,-0.00019539871673667023,[0.00202046],5.0,0.6,0.0,-1.5004027242745344,0.0062775350939194095,1.4973454810301452
0.7375175952911377,0.00019539871673667023,[0.00202059],5.0,0.6,0.0,-1.1956151722590713,0.004492110050503401,1.4982709720668896
