t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005658149719238281,-0.04435550869922414,[0.00172466],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1539813501400455
0.015412569046020508,-0.04435550869922414,[0.00833536],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.073919881408529
0.023387432098388672,-0.04435550869922414,[0.02071842],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.9287319942541613
0.03236794471740723,-0.04435550869922414,[0.0378243],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.7590577921781438
0.040352821350097656,-0.04435550869922414,[0.05870433],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.619520669939705
0.04867362976074219,-0.04435550869922414,[0.08250748],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,9.832537470049791,0.5400012972850424
0.05637073516845703,-0.04435550869922414,[0.10847629],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.900674625299501,0.5093581138530141
0.06422901153564453,-0.04435550869922414,[0.13594186],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.098006746252993,0.501501293408057
0.07222485542297363,-0.04435550869922414,[0.16431924],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099980067462528,0.5001650882773023
0.0803682804107666,-0.04435550869922414,[0.19310239],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999800674624,0.5000126576286418
0.0892336368560791,-0.04435550869922414,[0.22185821],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499998006746,0.5000006987670406
0.10034632682800293,-0.04435550869922414,[0.25022134],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999980067,0.500000029025127
0.11159968376159668,-0.04435550869922414,[0.27788894],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499998,0.5000000009559679
0.12220907211303711,-0.04435550869922414,[0.30461458],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5000000000264431
0.1302170753479004,-0.04435550869922414,[0.33020185],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.500000000000652
0.14222097396850586,-0.04435550869922414,[0.35449965],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5000000000000152
0.15228867530822754,-0.04435550869922414,[0.37739833],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5000000000000003
0.16113972663879395,-0.04435550869922414,[0.39882298],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17130589485168457,-0.044160109982487476,[0.41872784],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18026494979858398,-0.04435550869922414,[0.43709415],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.1909494400024414,-0.04435550869922414,[0.45392688],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20064330101013184,-0.04435550869922414,[0.46925038],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.20930218696594238,-0.04435550869922414,[0.48310431],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.21923446655273438,-0.04435550869922414,[0.49554071],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.2283468246459961,-0.04435550869922414,[0.50662395],5.63031081322614,0.6,1.3445466219839184,0.0,-5.278425438568719,0.5
0.23621630668640137,-0.04435550869922414,[0.5164271],5.455523245755186,0.6,1.3183284868632752,0.0,-2.860199383127605,0.5
0.24523138999938965,-0.04435550869922414,[0.52502618],5.280735678284231,0.6,1.292110351742632,0.0,-1.3039813084716636,0.5
0.2582380771636963,-0.04435550869922414,[0.53250147],5.105948110813277,0.6,1.2658922166219888,0.0,0.46370843962619207,0.5
0.2672405242919922,-0.04435550869922414,[0.53893764],5.0,0.6,1.2396740815013456,0.0,1.3827829193911323,0.5
0.27624988555908203,-0.044160109982487476,[0.54441794],5.0,0.6,1.2134559463807026,0.0,1.6002923124987247,0.5
0.28621339797973633,-0.04318311639880412,[0.54902442],5.0,0.6,1.1872378112600595,0.276038359678681,2.2070679146617955,0.49994328199874594
