t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005989789962768555,-0.038493547197124035,[0.00727121],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.157781412635801
0.016721010208129883,-0.038493547197124035,[0.03513951],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.838116322214533
0.0267179012298584,-0.038493547197124035,[0.08733581],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5421464139389567
0.038501739501953125,-0.038493547197124035,[0.15942882],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5003957797707159
0.04809737205505371,-0.038493547197124035,[0.24741346],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000794162515
0.057691097259521484,-0.038493547197124035,[0.347697],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.500000000000111
0.06693005561828613,-0.038493547197124035,[0.45708195],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.07758355140686035,-0.038493547197124035,[0.57274644],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.09008049964904785,-0.038493547197124035,[0.69222284],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.10049295425415039,-0.038493547197124035,[0.81337501],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.11091136932373047,-0.038493547197124035,[0.93437484],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.12185931205749512,-0.038493547197124035,[1.05367834],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.13420891761779785,-0.038493547197124035,[1.17000186],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.14560294151306152,-0.038493547197124035,[1.28229847],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.1566770076751709,-0.038493547197124035,[1.38973503],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.16739749908447266,-0.038493547197124035,[1.49166992],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.17579054832458496,-0.038493547197124035,[1.58763185],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.18561720848083496,-0.038493547197124035,[1.67729963],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.19658756256103516,-0.038493547197124035,[1.7604832],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.20763731002807617,-0.038493547197124035,[1.83710585],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.2176952362060547,-0.038493547197124035,[1.90718767],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.22661566734313965,-0.038493547197124035,[1.97083041],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.23612046241760254,-0.038493547197124035,[2.02820353],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.244673490524292,-0.038493547197124035,[2.07953152],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
