t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0059206485748291016,0.0,0.09536633044945754,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.6621963895690388
0.06408452987670898,0.0,0.09545123035043819,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.6616717110089242
0.12900733947753906,0.0,0.09592730598774818,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.6587523867282942
0.19156336784362793,0.0,0.09993669492299506,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.635678305165519
0.2557206153869629,0.0,0.10133123702984954,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.6282717883618456
0.31969189643859863,0.0,0.10156197441972051,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.6270763833514157
0.3866899013519287,0.0,0.10187183942525513,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.6254843369250791
0.4523599147796631,0.0,0.11303975668386672,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5776458389379038
0.5114336013793945,0.0,0.15521900048269535,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5080781885400668
0.5756411552429199,0.0,0.2612960940194643,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,9.8000002,0.5000011739578384
0.6410079002380371,0.0,0.3539151327851122,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.048000002,0.500000000013195
0.7047028541564941,0.003907974334733405,0.41684469376378475,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.0004800000200005,0.48173206212393704
0.7673659324645996,0.028528212643553853,0.45168138195803054,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.0000048000002,0.48173206212393577
0.8326964378356934,0.054907039403004336,0.4828093194017669,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000048000002,0.4817320621239356
0.8953793048858643,0.07991807514529814,0.5178716687753565,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.00000000048,0.4817320621239355
0.9612517356872559,0.10610150318801194,0.5769459625824992,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.000000000004801,0.4817320621239355
1.0243029594421387,0.13169873508051574,0.6340796074552115,7.028611352993777,0.6285764191242219,1.5542917029490637,4.567850342473387,5.000000000000048,0.4847066593788718
1.091881513595581,0.15846835927343958,0.7582559818287573,6.853823785522822,0.6067279731903527,1.5280735678284203,1.6980860929953034,5.000000000000001,0.4978581245330055
1.154489517211914,0.18367479373247003,0.9441373830102058,6.679036218051868,0.5848795272564833,1.501855432707777,-1.707750240484921,5.0,0.4978337285145925
1.215447187423706,0.20770883589108044,1.113783386304048,6.504248650580913,0.563031081322614,1.475637297587134,-4.066523159409404,5.0,0.4878404350012067
1.2794482707977295,0.2336968652170576,1.325840890421346,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,5.0,0.4817320621239355
1.3436002731323242,0.25890329967608805,1.5167279627967136,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,5.0,0.4817320621239355
1.4074585437774658,0.2850867277188019,1.58755019479637,5.97988594816805,0.5,1.3969828922252046,-5.0,5.0,0.4817320621239355
1.4712929725646973,0.3106839596113057,1.625075288154076,5.805098380697095,0.5,1.3707647571045614,-5.0,5.0,0.4817320621239355
1.5360088348388672,0.3366719889372828,1.7212106736261188,5.63031081322614,0.5,1.3445466219839184,-5.0,5.0,0.4817320621239355
1.6001498699188232,0.3624646195465233,1.8299210708078377,5.455523245755186,0.5,1.3183284868632752,-5.0,5.0,0.4817320621239355
1.6633267402648926,0.3880618514390271,1.9034983183832301,5.280735678284231,0.5,1.292110351742632,-5.0,-4.9,0.4817320621239355
1.7273249626159668,0.4077971218294308,2.015135723788624,5.105948110813277,0.5,1.2658922166219888,-5.0,-4.9990000000000006,0.4817320621239355
1.7934894561767578,0.3829814848038737,2.1641336712695556,5.0,0.5,1.2396740815013456,-5.0,-4.99999,0.4817320621239355
