t_s,q_rad,q_des_rad,jerk
1.8454110622406006,0.4791176534383154,0.49854754966698883,-0.17287326794396896
1.856172800064087,0.4834164252065221,0.5004695235641211,-0.4330133169751239
1.8674490451812744,0.4877151969747289,0.5023857331210274,-0.452125164622582
1.8783714771270752,0.4916231713094623,0.5042968996380496,-0.38456917839597826
1.8876941204071045,0.495335746927459,0.5062061557538576,-0.5733653165828827
1.8991196155548096,0.4998299174124025,0.5081158070059633,-0.801955188776487
1.9073882102966309,0.5031516955969259,0.5100215704174256,-0.9903031053381262
1.9199843406677246,0.5078412647986059,0.5119225325749648,-1.1180233707754037
1.9285309314727783,0.5105768468329194,0.5138236559929867,-1.464576761347145
1.93739652633667,0.5135078275839694,0.5157234455751795,-1.7981743528671879
1.94642972946167,0.5162434096182827,0.5176150141615182,-2.318676902148175
1.955376386642456,0.5185881942191228,0.519492802444079,-3.0486816003176145
1.9653985500335693,0.5217145736869095,0.5213584990456667,-3.6708609185731444
1.9733800888061523,0.5236685608542763,0.5232168821659808,-4.096056063005075
1.9813745021820068,0.5256225480216429,0.5250631907722267,-4.603920912946204
1.992363452911377,0.5281627313392196,0.5268936898759297,-5.0
2.001934766769409,0.530312117223323,0.5287145843837591,-5.0
2.011362075805664,0.5318753069572164,0.5305281551735473,-5.0
2.0193512439727783,0.5332430979743731,0.5323302769737361,-5.0
2.027998924255371,0.5346108889915298,0.5341205966169594,-4.977088154263734
2.0353853702545166,0.5357832812919499,0.5358989434371995,-4.764178585533914
2.0443859100341797,0.5369556735923698,0.537665335547711,-4.4733724250325215
2.053382158279419,0.5381280658927898,0.5394230172259454,-4.159056263375468
2.0622994899749756,0.5391050594764732,0.541171933454014,-3.570942917222018
2.0723323822021484,0.5402774517768932,0.5429123516285885,-3.239595458101862
2.0818512439727783,0.5408636479271033,0.5446478592603583,-2.7389691266633482
2.0893714427948,0.5414498440773132,0.5463786168790175,-2.522124731470415
2.0996854305267334,0.54223143894426,0.5481050601684916,-2.131554698378854
2.107913017272949,0.5426222363777332,0.5498309583754698,-1.4576363001120736
2.115387439727783,0.54281763509447,0.551553241033025,-1.0790709480069154
2.1254563331604004,0.5432084325279433,0.5532695960791312,-0.8545878422897248
2.1344075202941895,0.54340383124468,0.5549847870909387,-0.9881543155669094
2.1429500579833984,0.5435992299614166,0.5566998248538434,-0.37166219253478633
2.1507747173309326,0.5437946286781532,0.5584159533487959,0.09763688176460503
2.159355401992798,0.5441854261116267,0.5601345084599596,0.4292013276739773
2.16935133934021,0.5445762235450999,0.5618536726317055,0.9243059222655499
2.1793787479400635,0.5447716222618366,0.5635798069374464,1.366908900693228
2.187408685684204,0.5453578184120467,0.5653187351978235,2.244185605363917
2.197981119155884,0.5459440145622566,0.5670686602967345,3.067814448733049
2.2055490016937256,0.54633481199573,0.5688364680614822,3.9569037868168047
2.214362144470215,0.54692100814594,0.5706282335485765,4.650661584521
2.222899913787842,0.5473118055794133,0.5724415201954901,5.0
2.2319698333740234,0.54809340044636,0.5742786262305749,5.0
2.2402024269104004,0.5486795965965701,0.57614583487423,5.0
2.2483632564544678,0.54926579274678,0.5780442285167554,5.0
2.2583467960357666,0.5502427863304634,0.579970368596411,5.0
2.266376495361328,0.5512197799141467,0.5819212272348285,5.0
2.277057409286499,0.5523921722145668,0.5838985357156994,5.0
2.2874367237091064,0.5537599632317235,0.585912496428572,5.0
2.298459768295288,0.5553231529656169,0.5879714652430813,5.0
2.30635142326355,0.5563001465493002,0.5900731525074017,5.0
2.3193681240081787,0.5584495324334036,0.5922151450378643,5.0
2.328413486480713,0.5600127221672969,0.594408358918208,5.0
2.3401083946228027,0.5621621080514002,0.5966658152695573,5.0
2.3493235111236572,0.5639206965020302,0.5989842124705632,4.696370669263413
2.3615217208862305,0.5666562785363436,0.6013555742233299,4.698385255177996
2.370372772216797,0.5682194682702371,0.6037816046991812,4.466015428189694
2.378375768661499,0.5699780567208671,0.6062586053007822,3.8726935425574336
2.3863823413848877,0.5715412464547605,0.6087693375023466,3.2294039298012924
2.3971893787384033,0.5742768284890738,0.6113036706473416,3.205573607534669
2.405334711074829,0.576035416939704,0.6138621981419256,3.071231695067234
2.414414644241333,0.5781848028238072,0.6164408511640111,2.6139368739044713
2.4223387241363525,0.580138789991174,0.619036513116767,2.3842083493545414
2.430351734161377,0.5822881758752773,0.6216466653571262,1.96675573210751
2.44132661819458,0.5852191566263274,0.6242645871481911,1.8206092451823328
2.4493589401245117,0.5877593399439041,0.6268898489044936,1.7677438537944021
2.460216760635376,0.5908857194116909,0.6295325561440317,1.733746473287626
2.470367431640625,0.5940120988794776,0.6322068153808114,1.6914791369014042
2.4783146381378174,0.5959660860468443,0.6349144152834976,1.6342819189925564
2.490103006362915,0.5994832629481043,0.6376518706490371,1.563533367608246
2.500145435333252,0.6028050411326277,0.6404268981875514,1.4831011111965147
2.5093297958374023,0.6057360218836778,0.6432406062559631,1.3970356171498435
2.517364978790283,0.6084716039179912,0.6460831739017393,1.0327058773691329
2.525390625,0.6114025846690411,0.648946227991167,0.9116435901706019
2.5336291790008545,0.6145289641368279,0.6518227175839162,0.6049371745105196
2.5443220138549805,0.6182415397548247,0.6547181192576511,0.28946832236717424
2.5533671379089355,0.6217587166560847,0.6576427435267007,0.027643427714998225
2.561429738998413,0.6242988999736614,0.6605938251377318,-0.1674931037737127
2.569445848464966,0.6276206781581847,0.6635630765912431,-0.3020701240955959
2.577953577041626,0.6307470576259715,0.6665432306713044,-0.1119141467928059
2.588247776031494,0.6344596332439683,0.6695335411642478,-0.12801916985957423
2.598325490951538,0.6385630062954383,0.6725441444574849,-0.20594405062427476
2.6074299812316895,0.6420801831966985,0.6755829016165438,-0.28649786961497165
2.6168081760406494,0.6457927588146952,0.6786444733040905,-0.6251933663495387
2.626474142074585,0.6495053344326919,0.6817233621571743,-0.42307929918445214
2.634836435317993,0.6528271126172153,0.6848142846284054,-0.6322259929722317
2.643852472305298,0.6561488908017388,0.687906755678091,-0.9264740680514398
2.651688575744629,0.6594706689862622,0.6909965044896749,-1.1810999648248934
2.6619088649749756,0.6635740420377321,0.694084498020421,-1.0843770405403126
2.66933012008667,0.6665050227887822,0.6971659703754639,-1.1559229866813374
2.6789541244506836,0.6706083958402522,0.7002314564982323,-1.2541867034923728
2.6893422603607178,0.6749071676084589,0.7032774629375221,-1.3273331958232637
2.698263168334961,0.6790105406599292,0.7063054927172137,-1.3625661099787123
2.7073423862457275,0.6825277175611891,0.709316324504347,-1.6385841646310735
2.7163636684417725,0.6858494957457124,0.7123057034634976,-1.6439902344852513
2.726207733154297,0.6899528687971827,0.7152697380355139,-1.8175425688270228
2.7353479862213135,0.6934700456984426,0.7182138820202232,-1.9904525459828564
2.7437856197357178,0.6971826213164394,0.7211424946828208,-2.106417357913456
2.7523441314697266,0.7005043995009628,0.7240460433855838,-2.156735504079794
2.762760877609253,0.7048031712691696,0.7269123529224254,-2.1504741500494147
2.773353338241577,0.7089065443206396,0.7297488915134452,-2.1013781644209057
2.782381772994995,0.7126191199386365,0.7325668348578022,-2.0226011267140938
2.790431261062622,0.7161362968398964,0.7353587445347771,-1.9249632138818737
2.8013720512390137,0.7202396698913666,0.738119186408707,-1.8167037441308036
2.81081485748291,0.7245384416595733,0.7408579342760314,-1.703792987374991
2.819343328475952,0.7278602198440967,0.7435795913883276,-1.8664304038174857
2.8273448944091797,0.7309865993118833,0.7462798060902115,-1.7884576983812077
2.836351156234741,0.7345037762131434,0.7489556705624433,-1.6263618553522252
2.8481898307800293,0.7391933454148236,0.7516106103443828,-1.72449858960844
2.8580527305603027,0.7427105223160836,0.7542586152633334,-1.867090251166457
2.867314577102661,0.7460323005006069,0.756912637172662,-1.9744989006056928
2.877309560775757,0.7497448761186037,0.7595797605449349,-1.7504386302632255
2.885345220565796,0.7526758568696538,0.7622613876365056,-1.717249915231616
2.8963959217071533,0.7563884324876504,0.7649597768952081,-2.007259057562136
2.907046318054199,0.7604918055391207,0.7676891451808072,-2.04611070455094
2.914318084716797,0.763227387573434,0.770456179414645,-1.9721544966571947
2.924708127975464,0.766744564474694,0.7732552286992233,-2.1282983447099735
2.932858467102051,0.7692847477922707,0.7760878694056791,-2.027289139832286
2.9410345554351807,0.7720203298265842,0.7789618294179806,-2.3904176505170502
2.950324535369873,0.7743651144274242,0.7818838580763948,-2.805319076776681
2.959341049194336,0.7767098990282643,0.784853202056394,-3.4004346416193116
2.967878818511963,0.7788592849123676,0.7878626620096059,-3.8997019860663116
2.977325439453125,0.7810086707964708,0.7909124864041222,-4.226448984268134
2.9861512184143066,0.7831580566805743,0.7940091978533216,-4.936921832866812
2.9953231811523438,0.7853074425646777,0.7971514411582077,-5.0
3.0033299922943115,0.7872614297320444,0.8003311257267473,-4.9937005589332815
3.011934518814087,0.7890200181826744,0.8035477219312575,-4.436655711746231
3.019421339035034,0.7907786066333043,0.8068003925225516,-3.75486949621291
3.031238555908203,0.7935141886676178,0.8100880133168286,-3.393435866747652
3.040700674057007,0.7954681758349845,0.8134224347266857,-2.6110302098363514
3.050018072128296,0.7976175617190879,0.8168128949043033,-1.5343579127038154
3.0583269596099854,0.799376150169718,0.8202530036988641,-0.5490871989227847
3.0680088996887207,0.8015255360538213,0.8237298578973633,0.5021781754663932
3.0753254890441895,0.8030887257877147,0.8272318288402126,1.368927271331865
3.0833077430725098,0.8048473142383447,0.8307485076438794,1.9951526700423048
3.0917632579803467,0.8068013014057114,0.8342769954967263,2.6770431401519854
3.1002912521362305,0.8091460860065515,0.837814416065387,2.939135696570869
3.113804578781128,0.8124678641910749,0.841357754513295,3.2570244703815714
3.123814344406128,0.815398844942125,0.8449225557267049,3.4933964655238468
3.1333024501800537,0.817743629542965,0.8485210408465067,3.6166886212715443
3.143503427505493,0.8204792115772783,0.8521438811394327,3.9127816553655648
3.1522974967956543,0.8228239961781183,0.8557821049810502,3.8852671562661625
3.163602828979492,0.8259503756459051,0.8594332507777763,3.9881939401108655
3.1728267669677734,0.8284905589634819,0.8630943342249214,4.065708400851727
3.180298328399658,0.8306399448475852,0.8667620411960513,3.795485485523508
3.192324161529541,0.8341571217488452,0.8704330057411078,3.6951260228657645
3.2017815113067627,0.837283501216632,0.874104261659529,3.6241893775985514
3.2112011909484863,0.8400190832509454,0.8777737726558719,3.532714569600595
3.2203352451324463,0.843145462718732,0.8814408651424752,3.409614111887839
3.2286200523376465,0.8458810447530456,0.8851064881736164,3.258803912589638
3.236297845840454,0.8482258293538855,0.8887603118680019,3.364657827095219
3.246720790863037,0.8519384049718822,0.8923890700364976,3.216631088885652
3.25434947013855,0.8542831895727223,0.8959961060526758,2.9763802876950782
3.262831211090088,0.857409569040509,0.8995860692408156,2.716364426998431
3.270759105682373,0.8601451510748225,0.9031659778713504,2.4667908575492756
3.2803971767425537,0.8638577266928191,0.9067517452668193,2.5144355534651956
3.2882940769195557,0.8667887074438692,0.9103515282399767,2.3425204522843783
3.2983410358428955,0.8706966817786026,0.9139665959166767,2.380499079914049
3.3082940578460693,0.8748000548300726,0.9176092411999885,2.174243200333439
3.316490650177002,0.8779264342978594,0.9213015807137185,1.9024415081474326
3.3251280784606934,0.8816390099158562,0.9250554295867544,1.6383470877200232
3.335873603820801,0.8861331804007996,0.9288839821115822,1.4072521836274758
3.344298839569092,0.8892595598685864,0.9328106247407277,1.2138041293687887
3.3532674312591553,0.8927767367698464,0.9368457920188457,1.0546678415133037
3.361912965774536,0.8960985149543697,0.9410005665884261,0.64812146335544
3.370309352874756,0.8998110905723665,0.9452849256584367,0.231375390409847
3.380669355392456,0.9041098623405732,0.9497096841721443,0.16378862459608012
3.3891475200653076,0.9076270392418332,0.9542977643011223,-0.3325695416691607
3.398275852203369,0.9109488174263566,0.9590565003356734,-0.5926548531107005
3.4083220958709717,0.9150521904778267,0.9640081028361046,-0.9961705975663834
3.4197018146514893,0.9195463609627701,0.9691999860750022,-1.3572489028352823
3.4284675121307373,0.9232589365807669,0.9746434029027701,-1.6197704878509736
3.438121795654297,0.9275577083489737,0.9803176483145977,-1.7812404619379159
3.4494199752807617,0.9324426762673904,0.9862182800677076,-1.8581176366860102
3.4578707218170166,0.9357644544519137,0.9923543463290667,-1.8708518552046192
3.4652976989746094,0.9386954352029638,0.9987158243386749,-1.8380623180362985
3.476962089538574,0.9433850044046439,1.00529127392144,-1.7747873957824525
3.4852771759033203,0.9469021813059041,1.0120830284576174,-1.6924209660098088
3.4942781925201416,0.9506147569239006,1.0190745073420018,-1.5992476408808467
3.504272699356079,0.9545227312586343,1.026247844130232,-1.5011064555310427
3.5132791996002197,0.9582353068766308,1.0335990458608943,-1.1259608072614808
3.5218515396118164,0.961752483777891,1.041120636923266,-0.9954242250945962
3.530391216278076,0.9650742619624143,1.048802072243352,-0.9565086221233698
3.539811849594116,0.9689822362971477,1.0566301361076307,-0.943010835552141
3.54998517036438,0.9732810080653544,1.0645893256052257,-0.9289460352836766
3.558305501937866,0.976602786249878,1.0726494278649432,-0.9062236162322493
3.568281412124634,0.980706159301348,1.0807684877634232,-0.8741560201577356
3.5782699584960938,0.984809532352818,1.0889212329874791,-0.8346822480940761
3.587566614151001,0.9885221079708147,1.097096597413478,-0.7903075170768117
3.5973050594329834,0.9928208797390216,1.1052826517986596,-0.7433021859648649
3.606292247772217,0.9965334553570182,1.113455451860845,-0.6954611883021249
3.614276885986328,0.9994644361080682,1.1215815674902108,-0.6480953613063214
3.6238584518432617,1.0035678091595384,1.1296435272670005,-0.6021049020588478
3.6343069076538086,1.0076711822110085,1.1376374205047752,-0.5580702396586077
3.6438136100769043,1.0115791565457417,1.145559067602525,-0.5163350868232487
3.6513266563415527,1.0147055360135286,1.1534041840317655,-0.4770740340646942
3.6592977046966553,1.0176365167645787,1.1611580821571192,-0.4403443531462661
3.6689536571502686,1.0219352885327855,1.168797732504184,-0.40612428109702187
3.6793196201324463,1.0258432628675187,1.176324606810029,-0.3743406254198801
