t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0052950382232666016,-0.036344161313020665,[0.00722626],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1840827791621966
0.01558685302734375,-0.036344161313020665,[0.03492236],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8621186525350686
0.02661299705505371,-0.036344161313020665,[0.08679643],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5481843542700441
0.0364682674407959,-0.036344161313020665,[0.15844497],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.50050620885067
0.04595470428466797,-0.036344161313020665,[0.24588801],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.500000120574233
0.05993318557739258,-0.036344161313020665,[0.34555528],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000002147
0.07086491584777832,-0.036148762596283995,[0.45426935],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.08090758323669434,-0.036344161313020665,[0.56922605],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.09129858016967773,-0.036344161313020665,[0.68797317],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09879207611083984,-0.036344161313020665,[0.80838787],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.11100649833679199,-0.036344161313020665,[0.92865332],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11896157264709473,-0.036344161313020665,[1.04723502],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.13091278076171875,-0.036344161313020665,[1.16285707],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1418604850769043,-0.036344161313020665,[1.27447884],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.15385222434997559,-0.036344161313020665,[1.38127225],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1639103889465332,-0.036344161313020665,[1.48259959],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1775798797607422,-0.036148762596283995,[1.57799238],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.18576455116271973,-0.036344161313020665,[1.66713127],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.1974349021911621,-0.036344161313020665,[1.74982715],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.20650029182434082,-0.036344161313020665,[1.82600438],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.21790766716003418,-0.036344161313020665,[1.89568416],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.22577595710754395,-0.036344161313020665,[1.95896784],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.23486828804016113,-0.036344161313020665,[2.0160234],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.24578094482421875,-0.036344161313020665,[2.06707366],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.2551138401031494,-0.036344161313020665,[2.11238489],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.26279520988464355,-0.036344161313020665,[2.15225661],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.27332353591918945,-0.036344161313020665,[2.18701251],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.2818419933319092,-0.036344161313020665,[2.21699248],5.105948110813277,0.6,1.2658922166219888,0.0,-3.1541818955630583,0.5
0.2897779941558838,-0.036344161313020665,[2.24254574],5.0,0.6,1.2396740815013456,0.0,0.8167742224829249,0.5
0.29779767990112305,-0.036344161313020665,[2.26402486],5.0,0.6,1.2134559463807026,0.0,3.6209350082422347,0.5
0.3097727298736572,-0.035757965162810657,[2.28178032],5.0,0.6,1.1872378112600595,0.0,5.560144032841721,0.5
0.3208122253417969,-0.03302238312849727,[2.29615652],5.0,0.6,1.1610196761394163,1.6562301580720857,7.0008480729464635,0.49796220008262754
0.3308372497558594,-0.02950520622723721,[2.30748887],5.0,0.6,1.1348015410187733,4.339323014148864,8.054500496214397,0.48617779237492964
0.3398864269256592,-0.02618342804271381,[2.31610062],5.0,0.6,1.10858340589813,5.0,8.809215860761292,0.4817320621239355
0.3498985767364502,-0.02188465627450707,[2.32230029],5.0,0.6,1.082365270777487,5.0,9.593566054259,0.4817320621239355
0.35850048065185547,-0.018172080656510332,[2.32638008],5.0,0.6,1.0561471356568437,5.0,10.094935660542589,0.4817320621239355
0.37087202072143555,-0.012896315304620235,[2.32861459],5.0,0.6,1.0299290005362005,5.0,10.099949356605425,0.4817320621239355
0.3827359676361084,-0.00820674610294015,[2.32925988],5.0,0.6,1.0037108654155575,5.0,10.099999493566052,0.4817320621239355
0.39086341857910156,-0.005275765351890096,[2.32855307],5.0,0.6,0.9774927302949143,5.0,10.09999999493566,0.4817320621239355
0.4010171890258789,-0.0009769935836833512,[2.32671214],5.0,0.6,0.9512745951742712,5.0,10.099999999949356,0.4817320621239355
0.4089512825012207,0.0021493858841033727,[2.32393613],5.0,0.6,0.9250564600536281,5.0,10.099999999999492,0.4817320621239355
0.4188876152038574,0.005861961502100107,[2.32040548],5.0,0.6,0.898838324932985,3.817518425230213,10.099999999999994,0.4892683613242532
0.42914652824401855,0.010160733270306851,[2.31628256],5.0,0.6,0.8726201898123418,1.2779605504503622,5.100499999999999,0.49878573441149476
0.4387948513031006,0.013873308888303588,[2.31171236],5.0,0.6,0.8464020546916986,-1.2313954233299569,5.050504999999999,0.4988725127914796
0.4498169422149658,0.018758276806720344,[2.3068233],5.0,0.6,0.8201839195710555,-3.2394720048902124,5.050005049999999,0.49224883642883743
0.46184444427490234,0.0236432447251371,[2.30172812],5.0,0.6,0.7939657844504124,-4.941766767279122,5.0500000505,0.48214745961801986
0.4697380065917969,0.026769624192923825,[2.29652484],5.0,0.6,0.7677476493297692,-5.0,5.050000000504999,0.4817320621239355
0.4788031578063965,0.030482199810920558,[2.29129771],5.0,0.6,0.741529514209126,-5.0,5.050000000005049,0.4817320621239355
0.48830437660217285,0.034390174145653964,[2.28611831],5.0,0.6,0.715311379088483,-5.0,5.05000000000005,0.4817320621239355
0.49875926971435547,0.03868894591386071,[2.2810466],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.5087895393371582,0.04298771768206745,[2.27613187],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.5168566703796387,0.046309495866590854,[2.2714138],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.5268445014953613,0.050217470201324256,[2.26692343],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.5358157157897949,0.05393004581932099,[2.26268407],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.5458731651306152,0.05764262143731772,[2.25871225],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.5562551021575928,0.06194139320552447,[2.25501855],5.0,0.6,0.531784433243981,-5.0,5.05,0.4817320621239355
0.5654029846191406,0.06545857010678453,[2.25160833],5.0,0.6,0.5055662981233379,-5.0,5.05,0.4817320621239355
0.5727696418762207,0.06878034829130793,[2.24848235],5.0,0.6,0.4793481630026947,-4.8432945017555715,5.05,0.4828396181515654
0.5815420150756836,0.07210212647583132,[2.24563763],5.0,0.6,0.4531300278820516,-4.545699610633057,5.05,0.48485235838188223
0.5907742977142334,0.07581470209382805,[2.24306801],5.0,0.6,0.42691189276140845,-4.204732968989427,5.05,0.4870108607153906
0.5988459587097168,0.07913648027835145,[2.2407647],5.0,0.6,0.4006937576407653,-3.8641274899624074,5.05,0.48900763028640626
0.6088142395019531,0.08323985332982153,[2.23871691],5.0,0.6,0.3744756225201221,-3.5419838164335067,5.05,0.4907476881478962
0.6181161403656006,0.0867570302310816,[2.23691221],5.0,0.6,0.3482574873994789,-3.2444883364483523,5.05,0.4922250002059521
0.629770040512085,0.09203279558297167,[2.23533689],5.0,0.6,0.3220393522788358,-2.9725198559439914,5.05,0.49346564396420634
0.6377837657928467,0.09535457376749508,[2.23397651],5.0,0.6,0.2958212171581926,-2.72477484229701,5.05,0.49450370668297755
0.6490750312805176,0.09984874425243849,[2.23281626],5.0,0.6,0.2696030820375494,-2.4992040394634945,5.05,0.49537201014438054
0.656792163848877,0.10317052243696188,[2.23184107],5.0,0.6,0.24338494691690624,-2.29364133657663,5.05,0.49609916084341643
0.6668319702148438,0.1070784967716953,[2.23103578],5.0,0.6,0.21716681179626307,-2.1060544593822437,5.05,0.4967091148838816
0.675093412399292,0.11040027495621868,[2.23038541],5.0,0.6,0.19094867667561988,-1.6585862915365754,5.05,0.4979564099315421
0.6849052906036377,0.1143082492909521,[2.22987522],5.0,0.6,0.16473054155497668,-1.7446289838506002,5.05,0.4977393714468367
0.6928236484527588,0.11723923004200215,[2.22949096],5.0,0.6,0.13851240643433352,-1.6891401541116158,5.05,0.4978805851767244
0.7019200325012207,0.12095180565999888,[2.22921896],5.0,0.6,0.11229427131369034,-1.5783513700725784,5.05,0.4981489892882089
0.713552713394165,0.1260321722951523,[2.22904627],5.0,0.6,0.08607613619304716,-1.4518656532755192,5.05,0.4984333273903247
0.7227458953857422,0.12974474791314905,[2.22896094],5.0,0.6,0.05985800107240398,-1.3269354224824947,5.05,0.4986910075504514
0.7328939437866211,0.13404351968135578,[2.22895168],5.0,0.6,0.0336398659517608,-1.2103195769637087,5.05,0.49891073562499816
0.7417962551116943,0.13775609529935254,[2.22900758],5.0,0.6,0.0074217308311176206,-1.1040141392281515,5.05,0.4990935121948814
0.7533228397369385,0.1424456645010326,[2.22911871],5.0,0.6,0.0,-1.007978516297843,5.05,0.4992442453986702
0.7608003616333008,0.14537664525208266,[2.22927624],5.0,0.6,0.0,-0.6453624402173916,5.05,0.4996900587309371
0.7731671333312988,0.1502616131704994,[2.22947217],5.0,0.6,0.0,-0.8101368827525215,5.05,0.4995116723448432
0.7808878421783447,0.15338799263828612,[2.22969928],5.0,0.6,0.0,-0.8276639259284702,5.05,0.4994903250538801
0.7897610664367676,0.15729596697301954,[2.22995098],5.0,0.6,0.0,-0.7845152011962235,5.05,0.49954205803429325
