t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005720376968383789,-0.010551530703780192,[-1.7601721e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-3.7522386683977382,1.477986383687445
0.017941713333129883,-0.010551530703780192,[-8.5063679e-06],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-2.5991763943374693,1.478014216817865
0.028888940811157227,-0.010551530703780192,[-2.11417509e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-1.765659687648865,1.4780663015007542
0.03689312934875488,-0.010551530703780192,[-3.85936143e-05],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-1.1901207862387024,1.4781381421799233
0.04689192771911621,-0.010551530703780192,[-5.98924337e-05],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,-0.7932414034696618,1.4782256645471659
0.05692601203918457,-0.010551530703780192,[-8.41685002e-05],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,0.07407306395247824,1.4783252142645182
0.06790900230407715,-0.010356131987043523,[-0.00011065],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,0.49217942304102574,1.4792248503517484
0.0762472152709961,-0.010551530703780192,[-0.00013865],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,0.6539689638422704,1.4785478140674475
0.08577752113342285,-0.010160733270306851,[-0.00016757],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,0.6714514538063774,1.4802254672949449
0.09439945220947266,-0.009769935836833513,[-0.0001969],8.252124325290458,0.7902549190348547,1.7378186487935667,0.276038359678681,0.6202156992431404,1.4817816155544121
0.1039876937866211,-0.00879294225315016,[-0.00022614],8.077336757819502,0.7692804109383402,1.7116005136729235,0.8612396821974845,0.5550420273446076,1.4848773312797972
0.11179804801940918,-0.0076205499527301395,[-0.00025481],7.902549190348549,0.7483059028418256,1.6853823785522803,1.976545070643227,0.47755064447844003,1.486308103360767
0.12179231643676758,-0.006057360218836778,[-0.0002825],7.727761622877595,0.727331394745311,1.659164243431637,3.578994123022397,0.4051247187107772,1.4839075584293044
0.13286328315734863,-0.0037125756179967346,[-0.00030889],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,0.32486461176011266,1.4794177261669867
0.14089584350585938,-0.0019539871673667024,[-0.00033377],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,0.252586260033467,1.4812071813215835
0.15082955360412598,0.00039079743347334047,[-0.00035704],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,0.16820117762235615,1.4816202174485231
0.15912866592407227,0.0027355820343133836,[-0.00037858],7.028611352993777,0.643433362359253,1.5542917029490637,5.0,0.10142334551539534,1.479794343970096
0.16843366622924805,0.004884967918416756,[-0.0003983],6.853823785522822,0.6224588542627384,1.5280735678284203,5.0,0.04602137524750484,1.4761650343451675
0.17888975143432617,0.0076205499527301395,[-0.0004161],6.679036218051868,0.6014843461662238,1.501855432707777,5.0,0.009709041484986506,1.4688975930865578
0.18790578842163086,0.009574537120096843,[-0.00043191],6.504248650580913,0.6,1.475637297587134,5.0,-0.018210898993948635,1.4619054309571227
0.19681000709533691,0.011528524287463544,[-0.00044576],6.329461083109958,0.6,1.4494191624664907,5.0,-0.03830027059530251,1.453462640978578
0.20582914352416992,0.013287112738093578,[-0.00045766],6.154673515639004,0.6,1.4232010273458477,3.4803592283308795,-0.05352345529043159,1.453985122563332
0.2147841453552246,0.014654903755250269,[-0.00046762],5.97988594816805,0.6,1.3969828922252046,1.4126309128031163,-0.0643374563610184,1.4538088257884803
0.22517061233520508,0.01621809348914363,[-0.00047562],5.805098380697095,0.6,1.3707647571045614,-1.283779861886524,-0.06833983419759744,1.444563450549945
0.23638033866882324,0.01758588450630032,[-0.00048163],5.63031081322614,0.6,1.3445466219839184,-3.9309413425713196,-0.06501648097547955,1.425427174197155
0.24494290351867676,0.018367479373247002,[-0.00048568],5.455523245755186,0.6,1.3183284868632752,-5.0,-0.06850251627456969,1.4131116941141262
0.2538456916809082,0.018953675523457014,[-0.0004879],5.280735678284231,0.6,1.292110351742632,-5.0,-0.07540837610069671,1.4089237284770326
0.26299357414245605,0.019539871673667025,[-0.00048843],5.105948110813277,0.6,1.2658922166219888,-5.0,-0.08362002526397778,1.4046393051194856
0.27220630645751953,0.019735270390403698,[-0.00048738],5.0,0.6,1.2396740815013456,-5.0,-0.09849643902597804,1.4031965143840728
0.2805650234222412,0.019930669107140364,[-0.00048486],5.0,0.6,1.2134559463807026,-5.0,-0.10994047098073567,1.401753110456105
0.29012131690979004,0.019930669107140364,[-0.00048098],5.0,0.6,1.1872378112600595,-5.0,-0.11286237647750022,1.4017822032951321
0.2988736629486084,0.019735270390403698,[-0.00047588],5.0,0.6,1.1610196761394163,-5.0,-0.10984672220313284,1.4032821715518353
0.30707836151123047,0.019735270390403698,[-0.00046968],5.0,0.6,1.1348015410187733,-5.0,-0.11320261594425782,1.4033283377906631
0.316882848739624,0.019344472956930356,[-0.00046252],5.0,0.6,1.10858340589813,-5.0,-0.10646466731301184,1.4062679812608079
0.3269991874694824,0.018758276806720344,[-0.00045447],5.0,0.6,1.082365270777487,-5.0,-0.10095935986862697,1.4105654408146306
0.33532118797302246,0.018367479373247002,[-0.00044562],5.0,0.6,1.0561471356568437,-5.0,-0.09607538012465422,1.4133928195438052
0.3455517292022705,0.01758588450630032,[-0.00043608],5.0,0.6,1.0299290005362005,-5.0,-0.09270733084308216,1.4188386559620212
0.3551514148712158,0.01680428963935364,[-0.00042597],5.0,0.6,1.0037108654155575,-5.0,-0.08447844743071171,1.4240840888605135
0.3628551959991455,0.01621809348914363,[-0.00041541],5.0,0.6,0.9774927302949143,-4.339272405114589,-0.08802365807282647,1.432346541934652
0.3710176944732666,0.015436498622196948,[-0.00040451],5.0,0.6,0.9512745951742712,-3.497165383173755,-0.08559625498998578,1.4420293111412972
0.37891221046447754,0.014850302471986938,[-0.00039336],5.0,0.6,0.9250564600536281,-2.714688535291762,-0.0828902613341207,1.4491336137265587
0.3881359100341797,0.013677910171566917,[-0.00038204],5.0,0.6,0.898838324932985,-2.343545301809467,-0.07621436731037082,1.4571632204808638
0.3978109359741211,0.012896315304620235,[-0.00037063],5.0,0.6,0.8726201898123418,-1.5951694435464394,-0.07398969358969493,1.4635194508454814
0.406857967376709,0.011919321720936885,[-0.00035923],5.0,0.6,0.8464020546916986,-0.8483740598514362,-0.06470699077549481,1.4697620222727639
0.41577577590942383,0.010942328137253534,[-0.00034787],5.0,0.6,0.8201839195710555,-0.5098365828298449,-0.055289132423057503,1.4746350496759069
0.4281337261199951,0.009379138403360172,[-0.00033673],5.0,0.6,0.7939657844504124,-0.08492387371856053,-0.07347860642590003,1.4812921282170763
0.43639373779296875,0.00840214481967682,[-0.00032615],5.0,0.6,0.7677476493297692,0.5641256915577688,-0.08233523944118333,1.4846420310406327
0.44585251808166504,0.0072297525192568,[-0.00031635],5.0,0.6,0.741529514209126,0.8792200391393602,-0.07908244441385953,1.4881007720367905
0.4568667411804199,0.005861961502100107,[-0.00030732],5.0,0.6,0.715311379088483,1.2924005997917538,-0.06767205496671205,1.4911750658207958
0.46845555305480957,0.004884967918416756,[-0.00029899],5.0,0.6,0.6890932439678399,1.6431518073314941,-0.05776067359929896,1.4926339312848638
0.4778761863708496,0.004103373051470075,[-0.00029128],5.0,0.6,0.6628751088471967,2.1634785717271092,-0.027262039828699312,1.4926727039334915
0.486832857131958,0.0033217781845233945,[-0.00028416],5.0,0.6,0.6366569737265535,2.889623197013104,-0.007260752672109522,1.4912256091666873
0.4956643581390381,0.0027355820343133836,[-0.00027764],5.0,0.6,0.6104388386059104,3.5093982163373068,0.0029991325433175514,1.4891013465578187
0.505277156829834,0.0019539871673667024,[-0.0002717],5.0,0.6,0.5842207034852673,4.211090549952848,0.0055977270924167395,1.4859818250674353
0.5128531455993652,0.0015631897338933619,[-0.00026633],5.0,0.6,0.5580025683646241,4.755305628783814,0.0033102483910109914,1.482777916919448
0.5210895538330078,0.0011723923004200215,[-0.00026151],5.0,0.6,0.531784433243981,5.0,0.002303976796041228,1.4813209286975595
0.5296173095703125,0.0009769935836833512,[-0.00025723],5.0,0.6,0.5055662981233379,5.0,0.0014831277877860192,1.4814274468065562
0.5399818420410156,0.0005861961502100108,[-0.00025345],5.0,0.6,0.4793481630026947,5.0,0.002239073528069088,1.4815910711435352
0.5479083061218262,0.00039079743347334047,[-0.00025014],5.0,0.6,0.4531300278820516,5.0,0.0025090777467752803,1.4816499044879965
0.5582895278930664,0.00019539871673667023,[-0.00024728],5.0,0.6,0.42691189276140845,5.0,0.0028069222074654262,1.4816928697032936
0.5678462982177734,0.0,[-0.00024483],5.0,0.6,0.4006937576407653,5.0,0.003086346871213632,1.4817200735616285
0.5762543678283691,0.0,[-0.00024277],5.0,0.6,0.3744756225201221,4.854224215896151,0.002526078082724942,1.482751645321526
0.5856919288635254,-0.00019539871673667023,[-0.00024105],5.0,0.6,0.3482574873994789,4.483127338232228,0.002959126969346811,1.4852599246728677
0.5954699516296387,-0.00019539871673667023,[-0.00023964],5.0,0.6,0.3220393522788358,3.780149587460633,0.0025988241262622164,1.4894748245382634
0.604229211807251,-0.00019539871673667023,[-0.00023853],5.0,0.6,0.2958212171581926,3.3345485328241327,0.0021227296125734185,1.491790613886906
0.611903190612793,-0.00039079743347334047,[-0.00023767],5.0,0.6,0.2696030820375494,2.7404340326514864,0.002714969099709686,1.494436015089792
0.6198513507843018,-0.00039079743347334047,[-0.00023704],5.0,0.6,0.24338494691690624,1.9024563899785125,0.0025616399950593935,1.4973082788046397
0.627819299697876,-0.00039079743347334047,[-0.00023661],5.0,0.6,0.21716681179626307,1.398379450527233,0.002327459552378336,1.4985417129367284
0.6367888450622559,-0.0005861961502100108,[-0.00023636],5.0,0.6,0.19094867667561988,1.0808126026027576,0.0030171264389612534,1.4991067027668685
0.6479659080505371,-0.0005861961502100108,[-0.00023626],5.0,0.6,0.16473054155497668,0.594631594345649,0.0028941179017067608,1.499712367787322
0.6558761596679688,-0.0005861961502100108,[-0.00023628],5.0,0.6,0.13851240643433352,0.13939563889813505,0.0028326637069792005,1.4999610482494834
0.6658275127410889,-0.0005861961502100108,[-0.00023642],5.0,0.6,0.11229427131369034,0.054984434002237986,0.002633790872060427,1.499973281281485
0.6741650104522705,-0.0005861961502100108,[-0.00023665],5.0,0.6,0.08607613619304716,-0.17068124517252076,0.002533896256373593,1.4999538782330033
0.684152364730835,-0.0005861961502100108,[-0.00023695],5.0,0.6,0.05985800107240398,-0.12086785140111542,0.0023134007454931223,1.499964731016457
0.692112922668457,-0.0005861961502100108,[-0.00023731],5.0,0.6,0.0336398659517608,-0.2664026864194839,0.002201060207495175,1.4999228285553452
