t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.007256031036376953,-0.031849990828077254,[0.00014572],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.3148550167332265
0.017312288284301758,-0.031849990828077254,[0.00070409],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.309002235338713
0.02755141258239746,-0.031849990828077254,[0.00174944],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.2978901927000241
0.038848161697387695,-0.031849990828077254,[0.00319232],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.2822407874038344
0.05193734169006348,-0.031849990828077254,[0.00495185],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.2627118064214373
0.06488251686096191,-0.031849990828077254,[0.0069554],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,0.7523711397074689,1.2399507281377993
0.07886648178100586,-0.031849990828077254,[0.00913833],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.991476288602923,1.2146170080931795
0.09176230430603027,-0.03126379467786724,[0.01144364],8.601699460232366,0.8322039352278838,1.7902549190348536,0.276038359678681,-10.098914762886029,1.1942891709277386
0.10377192497253418,-0.03028680109418389,[0.01382154],8.426911892761412,0.8112294271313693,1.7640367839142101,0.8612396821974845,-10.09998914762886,1.1771085080515584
0.11884236335754395,-0.02950520622723721,[0.01622895],8.252124325290458,0.7902549190348547,1.7378186487935667,1.976545070643227,-10.099999891476287,1.1552501713973113
0.1317737102508545,-0.02911440879376387,[0.01862906],8.077336757819502,0.7692804109383402,1.7116005136729235,2.750879043986354,-10.099999998914761,1.128283514584859
0.14686107635498047,-0.028528212643553853,[0.02099079],7.902549190348549,0.7483059028418256,1.6853823785522803,3.2352862182034077,-10.099999999989146,1.104634007540382
0.16470766067504883,-0.028332813926817187,[0.02328817],7.727761622877595,0.727331394745311,1.659164243431637,2.667361086346142,-10.09999999999989,1.0816056336626285
0.17385458946228027,-0.028332813926817187,[0.02550003],7.55297405540664,0.7063568866487966,1.6329461083109935,1.2844056745923076,-10.099999999999998,1.0588986369294406
0.18756103515625,-0.028332813926817187,[0.02760978],7.378186487935686,0.685382378552282,1.6067279731903503,-0.6657175465074613,-10.099999999999998,1.0344422419885975
0.19977140426635742,-0.028332813926817187,[0.02960465],7.203398920464732,0.6644078704557674,1.5805098380697071,-1.86788006029221,-10.099999999999998,1.0084278281556476
0.21497154235839844,-0.028332813926817187,[0.03147512],7.028611352993777,0.643433362359253,1.5542917029490637,-2.5783737879789173,-5.100499999999999,0.9840732213670875
0.22686362266540527,-0.028332813926817187,[0.03321467],6.853823785522822,0.6224588542627384,1.5280735678284203,-2.9646158728258314,-6.60231311371696,0.9622816355036504
0.23990654945373535,-0.028332813926817187,[0.03481946],6.679036218051868,0.6014843461662238,1.501855432707777,-2.861449182404829,-4.930713046996462,0.9443316494761949
0.2538886070251465,-0.028332813926817187,[0.03628793],6.504248650580913,0.6,1.475637297587134,-2.30991878766001,-3.6266513339636655,0.929845365897994
0.26691269874572754,-0.028332813926817187,[0.03762038],6.329461083109958,0.6,1.4494191624664907,-1.691087029672517,-2.6571711724955227,0.9168420108373184
0.2892465591430664,-0.028332813926817187,[0.03881835],6.154673515639004,0.6,1.4232010273458477,-1.1478692223824354,-2.056578105929337,0.904836031738143
0.2978839874267578,-0.028137415210080514,[0.03988469],5.97988594816805,0.6,1.3969828922252046,-0.7184360599334468,-1.4754973392705866,0.895988221845025
0.3099222183227539,-0.028332813926817187,[0.04082432],5.805098380697095,0.6,1.3707647571045614,-0.3986126212693975,-1.013360221210741,0.8841009863271072
0.3304297924041748,-0.028332813926817187,[0.0416427],5.63031081322614,0.6,1.3445466219839184,-0.17006661555503477,-0.8413026196689801,0.8755469460175409
0.3392801284790039,-0.028332813926817187,[0.04234533],5.455523245755186,0.6,1.3183284868632752,-0.012294884949538884,-0.5712917501499115,0.8682179801924437
0.3508439064025879,-0.028332813926817187,[0.04293924],5.280735678284231,0.6,1.292110351742632,0.09285843887525089,-0.19071874355213939,0.8620551095191095
0.36177539825439453,-0.028332813926817187,[0.0434322],5.105948110813277,0.6,1.2658922166219888,0.15997520292344075,-0.06126161116507441,0.8569724426401749
0.37575721740722656,-0.028332813926817187,[0.04383155],5.0,0.6,1.2396740815013456,0.20017230711932832,0.0022703059047030176,0.8528813196439398
0.39299488067626953,-0.028332813926817187,[0.04414433],5.0,0.6,1.2134559463807026,0.2216617633601241,0.15057929750155105,0.8496957653204237
0.4068772792816162,-0.028332813926817187,[0.04437746],5.0,0.6,1.1872378112600595,0.2303844191133072,0.17083568885157419,0.8473332974872743
0.4177970886230469,-0.028137415210080514,[0.04453822],5.0,0.6,1.1610196761394163,0.2305742474870147,0.19179259999797763,0.8476832134779021
0.43219470977783203,-0.027746617776607176,[0.044634],5.0,0.6,1.1348015410187733,0.5012519067623631,0.19884024264605807,0.8505246812421461
0.44376468658447266,-0.026965022909660494,[0.04467173],5.0,0.6,1.10858340589813,0.8015828694445758,0.24681883963039564,0.8578290607836934
0.4561939239501953,-0.026378826759450486,[0.04465807],5.0,0.6,1.082365270777487,1.5968570378382057,0.3334456578400355,0.8625983454357116
0.4687647819519043,-0.025206434459030463,[0.04459939],5.0,0.6,1.0561471356568437,2.6572769017007443,0.3779522276593068,0.8721255294958554
0.48000073432922363,-0.02383864344187377,[0.04450166],5.0,0.6,1.0299290005362005,3.569706582549979,0.37268509361544605,0.8835511287514379
0.4890446662902832,-0.022666251141453746,[0.04437081],5.0,0.6,1.0037108654155575,4.49432366579566,0.46984601013628247,0.892248209387031
