t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005320072174072266,0.0,[0.00048153],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999536268150628
0.0166475772857666,-0.00019539871673667023,[0.00232906],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.498726237647037
0.025530338287353516,-0.00019539871673667023,[0.00579511],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.492848460437595
0.03563284873962402,-0.00019539871673667023,[0.01059695],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.476974289759551
0.04570198059082031,-0.00019539871673667023,[0.01649054],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4458378402914311
0.055207252502441406,-0.00019539871673667023,[0.02327016],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.3957208394833556
0.06327581405639648,0.0,[0.03076289],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,1.327562156835916
0.07174825668334961,-0.00019539871673667023,[0.03881456],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,1.2375987169059468
0.08149194717407227,-0.00019539871673667023,[0.04728515],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,1.137066914688614
0.09048295021057129,0.0,[0.05605339],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,1.0334465423378347
0.10047578811645508,-0.00019539871673667023,[0.06501354],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.9272264200103908
0.10894536972045898,-0.00019539871673667023,[0.07408275],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.831725058197543
0.11853289604187012,-0.00019539871673667023,[0.08319824],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.7488513281661993
0.12656235694885254,0.0,[0.09230969],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.6819150204211266
0.13869142532348633,-0.00019539871673667023,[0.10140442],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.6268811248839139
0.14686250686645508,-0.00019539871673667023,[0.11052004],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,4.777918403621765,0.5861572168755795
0.1544802188873291,0.0,[0.11969128],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,9.947779184036218,0.5569717136109035
0.16373419761657715,0.0015631897338933619,[0.12894773],6.853823785522822,0.6067279731903527,1.5280735678284203,0.552076719357362,9.999477791840363,0.5387275436809015
0.17405438423156738,0.005861961502100107,[0.13838227],6.679036218051868,0.5848795272564833,1.501855432707777,3.1026711627883743,9.999994777918404,0.5227125198213692
0.18362021446228027,0.009379138403360172,[0.14810127],6.504248650580913,0.563031081322614,1.475637297587134,5.0,9.999999947779184,0.5030380791786221
