t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005406618118286133,1.257390742200473,1.2008119821548462,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-5.9399999999999995,1.0271705188164233
0.06312060356140137,1.2542643627326862,1.2008119821548462,9.650424865058092,0.9563031081322615,1.9475637297587132,-5.0,-5.9994,1.0464485879812884
0.12720346450805664,1.2292533269903925,1.2008119821548462,9.475637297587138,0.9344546621983922,1.92134559463807,-5.0,-5.999993999999999,1.3323586667151157
0.19109225273132324,1.2038514938146252,1.2008119821548462,9.300849730116184,0.9126062162645229,1.8951274595174268,-5.0,-5.9999999399999995,1.479886041893153
0.25514841079711914,1.1788404580723315,1.2008119821548462,9.12606216264523,0.8907577703306536,1.8689093243967834,-5.0,-5.999999999399999,1.3896969470644134
0.3193998336791992,1.1534386248965642,1.2008119821548462,8.951274595174274,0.8689093243967844,1.84269118927614,-5.0,0.009400537119973365,1.1200958258206812
0.38309216499328613,1.1282321904375339,1.2008119821548462,8.77648702770332,0.847060878462915,1.8164730541554968,-4.195365525223513,5.940094005371199,0.8357602781782594
0.44745945930480957,1.1161174699998604,1.2008119821548462,8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,5.999400940053712,0.7199350501774839
0.5114293098449707,1.141128505742154,1.2008119821548462,8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,5.999994009400536,0.972186216562474
0.5751135349273682,1.1665303389179214,1.2008119821548462,8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,5.999999940094005,1.2722663782586237
0.6391334533691406,1.191736773376952,1.2008119821548462,8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,5.99999999940094,1.465395098904831
0.7034909725189209,1.2175294039861924,1.2008119821548462,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.999999999994009,1.4273710157767916
0.7670845985412598,1.242540439728486,1.2008119821548462,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.99999999999994,1.1876524348935904
0.8311898708343506,1.2681376716209898,1.2008119821548462,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.999999999999999,0.8856475172469794
0.895071268081665,1.293539504796757,1.2008119821548462,7.378186487935686,0.6722733109919605,1.6067279731903503,2.0089889848647546,5.999999999999999,0.6761282733431407
0.9590239524841309,1.3191367366892608,1.2008119821548462,7.203398920464732,0.6504248650580913,1.5805098380697071,-1.7280583706284003,4.696721604563111,0.5585829875675564
1.0230932235717773,1.3449293672985012,1.2008119821548462,7.028611352993777,0.6285764191242219,1.5542917029490637,-4.974553729725587,3.1846100843811533,0.49761618142039143
1.0870790481567383,1.3703312004742685,1.2008119821548462,6.853823785522822,0.6067279731903527,1.5280735678284203,-5.0,1.9804137105380004,0.4849232786590135
1.1510376930236816,1.3957330336500358,1.2008119821548462,6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,1.030903670326668,0.4822330927829079
1.215139627456665,1.421525664259276,1.2008119821548462,6.504248650580913,0.563031081322614,1.475637297587134,-5.0,0.2831234845186677,0.4817907718065659
1.279205560684204,1.4473182948685164,1.2008119821548462,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-0.30303222079964404,0.48173733427323656
1.3431730270385742,1.4723293306108103,1.2008119821548462,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-0.7574137024987454,0.4817324571420939
1.4070286750793457,1.4854210446321672,1.2008119821548462,5.97988594816805,0.5,1.3969828922252046,-5.0,-1.0352506950342217,0.4817321542172313
1.4711010456085205,1.474869513928387,1.2008119821548462,5.805098380697095,0.5,1.3707647571045614,-5.0,-1.094585241398333,0.4817323615177142
1.5350162982940674,1.4500538769028297,1.2008119821548462,5.63031081322614,0.5,1.3445466219839184,-5.0,-1.0255290052608896,0.48173608181937505
1.5990135669708252,1.4246520437270627,1.2008119821548462,5.455523245755186,0.5,1.3183284868632752,-5.0,-0.9333398539531621,0.48177652416987604
1.6630034446716309,1.3988594131178222,1.2008119821548462,5.280735678284231,0.5,1.292110351742632,-5.0,-0.8258005439947612,0.4821239413030578
1.727123737335205,1.373457579942055,1.2008119821548462,5.105948110813277,0.5,1.2658922166219888,-5.0,-0.7116779240559656,0.48430862113453976
1.7910058498382568,1.3478603480495512,1.2008119821548462,5.0,0.5,1.2396740815013456,-5.0,-0.6024735751256016,0.4949703191398811
1.855100393295288,1.3220677174403108,1.2008119821548462,5.0,0.5,1.2134559463807026,-2.0588252761058223,-0.5005316935932802,0.5496891107730582
1.9190678596496582,1.296470485547807,1.2008119821548462,5.0,0.5,1.1872378112600595,1.864516540613732,-0.3921115776827909,0.6578147817197706
