t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.007453441619873047,0.0,[0.00025702],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999867880458657
0.06506705284118652,0.0,[0.00125399],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4996855536162312
0.1270599365234375,0.00019539871673667023,[0.00315654],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.4982478674818007
0.19372010231018066,0.0,[0.00584678],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.493186356386785
0.2550017833709717,0.0,[0.00923921],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4830723024425185
0.3191204071044922,0.00019539871673667023,[0.01339916],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,1.4657330399133808
0.3878624439239502,0.0,[0.01852744],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,1.4336504103138759
0.4508090019226074,0.0,[0.02474294],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,10.0,1.384756660967682
0.5109982490539551,0.0,[0.03206326],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,10.0,1.314150146446215
0.575014591217041,0.0,[0.04057446],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,10.0,1.2194578713873239
0.6387965679168701,0.0,[0.05049024],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.05,1.100583960477594
0.7027587890625,0.0037125756179967346,[0.06204148],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.000500000000001,0.9881199462573929
0.7667508125305176,0.028528212643553853,[0.07553173],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.000005,1.1245677017759188
0.8306872844696045,0.05471164068626767,[0.09166925],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000050000001,1.2426932639764976
0.8966329097747803,0.08109046744571814,[0.11152545],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.0000000005,1.3126222185372907
0.9623696804046631,0.1076646929219053,[0.13591302],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.0000000000050004,1.3342222354069757
1.0228278636932373,0.1313079376470424,[0.16490709],7.028611352993777,0.6285764191242219,1.5542917029490637,4.693120299800643,5.00000000000005,1.281763339537917
1.086806297302246,0.15729596697301954,[0.19814482],6.853823785522822,0.6067279731903527,1.5280735678284203,1.8262618247808935,5.000000000000001,1.2137736152500516
1.15189790725708,0.18308859758226,[0.2355911],6.679036218051868,0.5848795272564833,1.501855432707777,-1.89419856673202,5.0,1.073534969618506
1.2204008102416992,0.2110306140756039,[0.27779322],6.504248650580913,0.563031081322614,1.475637297587134,-4.331785839131425,5.0,0.896286251099884
1.2806117534637451,0.23526005495095098,[0.32527748],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,5.0,0.6795066628728572
1.3426647186279297,0.2604664894099814,[0.37789956],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,5.0,0.545143877399515
1.4082870483398438,0.28645451873595856,[0.43481534],5.97988594816805,0.5,1.3969828922252046,-5.0,5.0,0.4939825851962821
1.4759325981140137,0.3140057377958291,[0.49492745],5.805098380697095,0.5,1.3707647571045614,-5.0,-4.9,0.4831671445301177
1.534806251525879,0.33237321716907614,[0.55750212],5.63031081322614,0.5,1.3445466219839184,-5.0,-4.9990000000000006,0.48177166516469766
1.5987842082977295,0.3075575801435189,[0.62250082],5.455523245755186,0.5,1.3183284868632752,-5.0,-4.99999,0.48173206454793005
1.662919044494629,0.28176494953427844,[0.69037552],5.280735678284231,0.5,1.292110351742632,-5.0,-4.999999900000001,0.48173206212393865
1.726698398590088,0.2561677176417747,[0.76152826],5.105948110813277,0.5,1.2658922166219888,-5.0,4.900000001,0.4817320621239355
1.7907204627990723,0.23545545366768764,[0.83589941],5.0,0.5,1.2396740815013456,-5.0,4.9990000000100006,0.4817320621239355
1.8547029495239258,0.2604664894099814,[0.91299456],5.0,0.5,1.2134559463807026,5.0,4.9999900000001,0.4817320621239355
1.9186456203460693,0.28586832258574857,[0.99216529],5.0,0.5,1.1872378112600595,5.0,4.9999999000000015,0.4817320621239355
1.9827563762664795,0.31185635191172567,[1.07290182],5.0,0.5,1.1610196761394163,5.0,-4.900000001,0.4817320621239355
2.046659231185913,0.33237321716907614,[1.15475448],5.0,0.5,1.1348015410187733,5.0,-4.9990000000100006,0.4817320621239355
2.110785961151123,0.3075575801435189,[1.2370655],5.0,0.5,1.10858340589813,-5.0,-4.9999900000001,0.4817320621239355
2.174867630004883,0.28176494953427844,[1.3190927],5.0,0.5,1.082365270777487,-5.0,-4.9999999000000015,0.4817320621239355
2.2387444972991943,0.2561677176417747,[1.40018883],5.0,0.5,1.0561471356568437,-5.0,-4.999999999,0.4817320621239355
2.3026351928710938,0.23017968831579752,[1.47979519],5.0,0.5,1.0299290005362005,-5.0,-4.99999999999,0.4817320621239355
2.3672194480895996,0.20380086155634705,[1.55746466],5.0,0.5,1.0037108654155575,-5.0,-4.9999999999999005,0.4817320621239355
2.4309511184692383,0.17839902838057992,[1.63288111],5.0,0.5,0.9774927302949143,-3.769242803756998,-4.999999999999999,0.4895352231821117
2.4946229457855225,0.15280179648807612,[1.70579952],5.0,0.5,0.9512745951742712,-0.08867745310351838,-5.0,0.49999414629872685
2.5586862564086914,0.12700916587883565,[1.77598329],5.0,0.5,0.9250564600536281,3.406444476404528,-5.0,0.4914362633598771
2.624021530151367,0.10082573783612185,[1.84320832],5.0,0.5,0.898838324932985,5.0,-5.0,0.4817320621239355
2.6902358531951904,0.07366531620972468,[1.90728522],5.0,0.5,0.8726201898123418,5.0,-5.0,0.4817320621239355
2.750716209411621,0.04943587533437757,[1.96807086],5.0,0.5,0.8464020546916986,5.0,-5.0,0.4817320621239355
2.8145530223846436,0.024229440875347112,[2.02546908],5.0,0.5,0.8201839195710555,5.0,-5.0,0.4817320621239355
2.879077911376953,-0.0019539871673667024,[2.0794249],5.0,0.5,0.7939657844504124,5.0,-5.0,0.4817320621239355
2.9472386837005615,-0.02872361136029053,[2.12991886],5.0,0.5,0.7677476493297692,5.0,-5.0,0.4817320621239355
